time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2020-09-01 00:00:00,456144339.23,39080.2310,1.230127,1.175479,1.357312,0.783734
2020-09-01 01:00:00,446102832.69,38396.6660,1.222264,1.172090,1.357408,1.349250
2020-09-01 02:00:00,447212212.37,38442.4860,1.226396,1.177422,1.358481,1.529746
2020-09-01 03:00:00,447554950.22,38463.2530,1.227619,1.183438,1.365421,0.843893
2020-09-01 04:00:00,448292189.76,38324.2560,1.238302,1.185924,1.369528,1.257131
2020-09-01 05:00:00,450934515.83,38537.6340,1.244009,1.202806,1.378006,1.079724
2020-09-01 06:00:00,459275695.91,38920.7840,1.250949,1.192579,1.363646,1.418549
2020-09-01 07:00:00,463678362.41,39063.6060,1.250135,1.194581,1.362664,1.208066
2020-09-01 08:00:00,470452439.51,39430.5040,1.232984,1.223350,1.380146,2.343628
2020-09-01 09:00:00,475579007.96,39883.7490,1.237243,1.217456,1.351854,1.838360
2020-09-01 10:00:00,488768900.15,40898.3910,1.233550,1.209558,1.342611,1.666865
2020-09-01 11:00:00,488452890.77,40942.7970,1.236740,1.206709,1.332973,0.316484
2020-09-01 12:00:00,483161405.31,40657.2840,1.255371,1.194876,1.310773,0.503385
2020-09-01 13:00:00,487241413.52,40908.1830,1.263162,1.209584,1.323379,0.709279
2020-09-01 14:00:00,483164069.12,40691.9780,1.263971,1.222189,1.330829,0.881444
2020-09-01 15:00:00,482899475.16,40573.8650,1.255987,1.230595,1.346056,1.954822
2020-09-01 16:00:00,489328101.58,40611.1070,1.251550,1.205316,1.360659,0.998746
2020-09-01 17:00:00,491776664.69,40954.0860,1.248608,1.183595,1.319566,1.049088
2020-09-01 18:00:00,489157977.74,40869.1180,1.252552,1.199940,1.329639,0.475273
2020-09-01 19:00:00,490784776.34,40917.2720,1.255699,1.193682,1.330470,1.620745
2020-09-01 20:00:00,490001253.84,40941.0640,1.252545,1.195050,1.327052,0.443570
2020-09-01 21:00:00,491640819.41,40920.3160,1.253604,1.196846,1.331868,0.523612
2020-09-01 22:00:00,486128956.19,40417.9210,1.248257,1.204882,1.333203,0.961392
2020-09-01 23:00:00,478927083.38,39972.2270,1.245055,1.214847,1.342702,0.633458
2020-09-02 00:00:00,469705752.98,39371.7820,1.245572,1.207082,1.328612,1.154369
2020-09-02 01:00:00,463528690.74,38928.5440,1.257057,1.260823,1.342390,1.006587
2020-09-02 02:00:00,457639146.29,38465.5400,1.255425,1.263930,1.345212,0.971595
2020-09-02 03:00:00,455119325.74,38354.7130,1.251583,1.269713,1.353970,0.458077
2020-09-02 04:00:00,451067273.26,38083.6460,1.248820,1.271670,1.365159,0.544625
2020-09-02 05:00:00,453876576.48,38207.1750,1.246952,1.276017,1.381893,0.837809
2020-09-02 06:00:00,454849972.36,38302.1840,1.251690,1.289037,1.396822,1.116064
2020-09-02 07:00:00,453219756.43,38400.9690,1.248853,1.300016,1.403247,1.214229
2020-09-02 08:00:00,450870280.60,38413.0980,1.256221,1.336951,1.431200,0.462091
2020-09-02 09:00:00,452320681.22,38581.2080,1.251488,1.456329,1.545843,2.240217
2020-09-02 10:00:00,458720766.28,39029.7680,1.251874,1.502742,1.603761,0.902778
2020-09-02 11:00:00,448567585.83,38708.1720,1.264916,1.538973,1.663462,0.555287
2020-09-02 12:00:00,403173282.68,35313.4480,1.283644,1.535089,1.718107,1.607827
2020-09-02 13:00:00,410510022.21,35883.5550,1.265904,1.552908,1.758202,1.040188
2020-09-02 14:00:00,412814777.10,36371.3460,1.284137,1.544250,1.725168,1.173273
2020-09-02 15:00:00,417186793.96,37091.8150,1.302138,1.561386,1.729733,0.760520
2020-09-02 16:00:00,418681383.99,36923.1800,1.276711,1.588809,1.788573,1.465355
2020-09-02 17:00:00,420669406.69,37192.0980,1.298216,1.590865,1.799844,1.465118
2020-09-02 18:00:00,423693960.41,37286.2050,1.283974,1.638281,1.856117,1.333108
2020-09-02 19:00:00,423621303.57,37167.6180,1.282881,1.680229,1.925094,1.609085
2020-09-02 20:00:00,424494397.86,37242.0350,1.281008,1.682778,1.930376,1.919414
2020-09-02 21:00:00,422455200.92,37172.8400,1.280863,1.593651,1.858717,0.626068
2020-09-02 22:00:00,425216509.40,37365.9520,1.276014,1.585569,1.853824,6.177371
2020-09-02 23:00:00,426196515.56,37285.6870,1.262311,1.576973,1.860841,0.880195
2020-09-03 00:00:00,420668850.50,36958.7900,1.275319,1.540393,1.839832,1.097353
2020-09-03 01:00:00,418475134.97,36650.4760,1.268597,1.551724,1.854701,0.455071
2020-09-03 02:00:00,415668742.03,36369.8420,1.263016,1.551104,1.852807,0.837136
2020-09-03 03:00:00,415983669.11,36397.7370,1.257121,1.525593,1.828388,0.364752
2020-09-03 04:00:00,413183459.01,36377.1310,1.256172,1.508423,1.798358,1.323215
2020-09-03 05:00:00,410689076.61,36378.9770,1.261873,1.459920,1.735742,0.557200
2020-09-03 06:00:00,412307721.60,36524.8940,1.276270,1.528813,1.800400,0.394105
2020-09-03 07:00:00,414566209.53,36726.2440,1.282483,1.570344,1.822812,0.816310
2020-09-03 08:00:00,413672007.07,36256.1780,1.284862,1.568775,1.817356,1.052757
2020-09-03 09:00:00,417608506.61,36648.3990,1.296397,1.620664,1.855790,1.023356
2020-09-03 10:00:00,419973016.61,36993.1210,1.295430,1.620532,1.859484,0.308333
2020-09-03 11:00:00,425326210.40,37742.7610,1.300051,1.597981,1.834507,0.525481
2020-09-03 12:00:00,428464176.90,38191.0440,1.311099,1.583466,1.812662,0.635335
2020-09-03 13:00:00,379173703.31,35022.4220,1.312203,1.572148,1.778687,0.938953
2020-09-03 14:00:00,385924681.83,35324.2670,1.270498,1.623021,1.861608,0.854169
2020-09-03 15:00:00,384801497.01,35442.7460,1.272631,1.563651,1.783396,0.763487
2020-09-03 16:00:00,372982958.07,34931.0440,1.300777,1.582786,1.825762,0.670804
2020-09-03 17:00:00,373484378.94,35322.1730,1.272798,1.568145,1.809897,1.023513
2020-09-03 18:00:00,380090880.28,35513.2480,1.246037,1.589180,1.848499,1.314176
2020-09-03 19:00:00,375648795.30,35240.7850,1.254647,1.615908,1.888647,0.569117
