time,ls_ratio,long_pct,short_pct
2025-07-27 00:00:00,1.055900,51.3600,48.6400
2025-07-28 00:00:00,0.637500,38.9300,61.0700
2025-07-29 00:00:00,0.449900,31.0300,68.9700
2025-07-30 00:00:00,0.451400,31.1000,68.9000
2025-07-31 00:00:00,0.430200,30.0800,69.9200
2025-08-01 00:00:00,0.491000,32.9300,67.0700
2025-08-02 00:00:00,0.670000,40.1200,59.8800
2025-08-03 00:00:00,0.526300,34.4800,65.5200
2025-08-04 00:00:00,0.529500,34.6200,65.3800
2025-08-05 00:00:00,0.525800,34.4600,65.5400
2025-08-06 00:00:00,0.528600,34.5800,65.4200
2025-08-07 00:00:00,0.616300,38.1300,61.8700
2025-08-08 00:00:00,0.522500,34.3200,65.6800
2025-08-09 00:00:00,0.571100,36.3500,63.6500
2025-08-10 00:00:00,0.650700,39.4200,60.5800
2025-08-11 00:00:00,0.698400,41.1200,58.8800
2025-08-12 00:00:00,0.807000,44.6600,55.3400
2025-08-13 00:00:00,0.629500,38.6300,61.3700
2025-08-14 00:00:00,0.820500,45.0700,54.9300
2025-08-15 00:00:00,0.657800,39.6800,60.3200
2025-08-16 00:00:00,0.703900,41.3100,58.6900
2025-08-17 00:00:00,0.756200,43.0600,56.9400
2025-08-18 00:00:00,0.697500,41.0900,58.9100
2025-08-19 00:00:00,0.728600,42.1500,57.8500
2025-08-20 00:00:00,0.809300,44.7300,55.2700
2025-08-21 00:00:00,0.755600,43.0400,56.9600
2025-08-22 00:00:00,0.584000,36.8700,63.1300
2025-08-23 00:00:00,0.575500,36.5300,63.4700
2025-08-24 00:00:00,0.481700,32.5100,67.4900
2025-08-25 00:00:00,0.541300,35.1200,64.8800
2025-08-26 00:00:00,0.687500,40.7400,59.2600
2025-08-27 00:00:00,0.899000,47.3400,52.6600
2025-08-28 00:00:00,0.693500,40.9500,59.0500
2025-08-29 00:00:00,0.540100,35.0700,64.9300
2025-08-30 00:00:00,0.497900,33.2400,66.7600
2025-08-31 00:00:00,0.534400,34.8300,65.1700
2025-09-01 00:00:00,0.506500,33.6200,66.3800
2025-09-02 00:00:00,0.488500,32.8200,67.1800
2025-09-03 00:00:00,0.512200,33.8700,66.1300
2025-09-04 00:00:00,0.504900,33.5500,66.4500
