time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-02 15:00:00,2021458.92,2982764.0000,1.319882,1.209184,1.891239,0.735693
2025-01-02 16:00:00,2032657.79,3013741.0000,1.463386,1.291080,1.660338,0.285123
2025-01-02 17:00:00,2432629.61,3778265.0000,1.533786,1.467925,1.819277,0.916865
2025-01-02 18:00:00,3374487.08,5257705.0000,1.511929,1.461806,1.897004,0.718740
2025-01-02 19:00:00,4115799.45,5955210.0000,1.621782,1.456667,1.610837,1.195092
2025-01-02 20:00:00,4060579.77,5761431.0000,1.777025,1.339041,1.476603,1.027172
2025-01-02 21:00:00,4349267.80,6273284.0000,1.756944,1.287129,1.455652,1.008611
2025-01-02 22:00:00,4273753.27,6415297.0000,1.890663,1.544776,1.648544,0.373525
2025-01-02 23:00:00,4318201.20,6732707.0000,1.947922,1.505300,1.659134,0.781715
2025-01-03 00:00:00,4579898.07,6859515.0000,1.748500,1.296970,1.654255,1.669341
2025-01-03 01:00:00,4455412.09,6682784.0000,1.793403,1.560976,1.729008,0.701594
2025-01-03 02:00:00,4305953.67,6690419.0000,1.761504,1.751799,1.761553,0.707345
2025-01-03 03:00:00,4426697.98,7144512.0000,1.742891,1.940351,1.875000,0.748256
2025-01-03 04:00:00,4525866.95,7236447.0000,1.777739,2.041096,2.076923,1.596591
2025-01-03 05:00:00,4514022.13,7212235.0000,1.807537,1.993333,1.930508,0.818128
2025-01-03 06:00:00,4595825.14,7425796.0000,1.871453,2.038462,1.952846,0.705059
2025-01-03 07:00:00,4734210.84,7700408.0000,1.881721,2.026163,2.351266,0.947072
2025-01-03 08:00:00,4940602.78,8199751.0000,1.895143,2.298462,2.384252,2.035852
2025-01-03 09:00:00,5191711.16,8705002.0000,1.947262,2.267606,2.441389,1.066827
2025-01-03 10:00:00,5511712.84,8942795.0000,2.065335,2.021053,2.465288,0.995001
2025-01-03 11:00:00,5443389.96,8693488.0000,2.061197,2.242938,2.579027,1.193907
2025-01-03 12:00:00,6043326.41,9598676.0000,2.162056,1.688372,2.030184,0.701974
2025-01-03 13:00:00,5853052.98,9785723.0000,2.114748,2.175258,2.478261,0.784823
2025-01-03 14:00:00,5983999.78,9986593.0000,2.208970,2.159494,2.656716,0.600265
2025-01-03 15:00:00,6132791.62,9935642.0000,2.205203,1.931116,2.543353,1.367916
2025-01-03 16:00:00,6408453.92,10199672.0000,2.231024,1.687500,2.106195,0.772525
2025-01-03 17:00:00,6718933.04,10727422.0000,2.213288,1.713362,2.128010,1.138058
2025-01-03 18:00:00,6637578.52,10916304.0000,2.202039,2.120098,2.475524,1.001446
2025-01-03 19:00:00,6912603.69,11373692.0000,2.220177,2.210024,2.662107,0.740577
2025-01-03 20:00:00,7187780.10,11686893.0000,2.197673,2.276995,2.904959,0.798440
2025-01-03 21:00:00,7292371.69,12141811.0000,2.239637,2.446009,2.926024,0.606017
2025-01-03 22:00:00,7881563.22,13470455.0000,2.191836,2.626147,3.083979,1.016255
2025-01-03 23:00:00,8017101.94,13543889.0000,2.177492,2.675000,3.172855,1.302332
2025-01-04 00:00:00,8070628.69,13482507.0000,2.115738,2.651111,3.260925,0.994608
2025-01-04 01:00:00,7989482.01,13362293.0000,2.044765,2.378698,2.969267,0.809310
2025-01-04 02:00:00,8011058.92,13443874.0000,1.986346,2.240601,2.835028,0.699174
2025-01-04 03:00:00,8182571.77,13892312.0000,2.060123,2.468045,2.932050,1.102037
2025-01-04 04:00:00,8457125.63,14129670.0000,2.073198,2.631373,3.113984,1.084026
2025-01-04 05:00:00,8561362.99,14915180.0000,2.089986,2.776238,3.223558,0.585047
2025-01-04 06:00:00,8871386.49,15570487.0000,2.112311,2.859375,3.402148,0.571613
2025-01-04 07:00:00,9131230.80,15858312.0000,2.119615,2.957115,3.510083,1.768255
2025-01-04 08:00:00,9294808.53,16187406.0000,2.106312,3.101796,3.622353,1.818245
2025-01-04 09:00:00,9431657.89,16854285.0000,2.116041,3.177419,3.497076,1.253314
2025-01-04 10:00:00,9848751.06,17672261.0000,2.138585,3.434000,3.670022,1.270837
2025-01-04 11:00:00,10110293.90,18478919.0000,2.171285,3.476008,3.507708,0.554573
2025-01-04 12:00:00,10675399.98,19353517.0000,2.110415,3.512821,3.587271,0.568409
