time,liq_long_usd,liq_short_usd
2026-04-01 10:00:00,1051.27,0.00
2026-04-01 11:00:00,0.00,9.94
2026-04-01 13:00:00,30.18,0.00
2026-04-01 14:00:00,38.09,4.90
2026-04-01 17:00:00,5.53,0.00
2026-04-01 19:00:00,371.60,0.00
2026-04-01 21:00:00,561.51,0.00
2026-04-01 23:00:00,1012.93,0.00
2026-04-02 02:00:00,4033.95,0.00
2026-04-02 03:00:00,8015.28,0.00
2026-04-02 04:00:00,2510.16,0.10
2026-04-02 05:00:00,4853.58,16.53
2026-04-02 06:00:00,3470.68,6557.16
2026-04-02 07:00:00,30.07,6.67
2026-04-02 08:00:00,0.00,1236.14
2026-04-02 09:00:00,1356.76,1.26
2026-04-02 10:00:00,5400.37,176.08
2026-04-02 11:00:00,88.58,0.00
2026-04-02 12:00:00,5239.58,0.00
2026-04-02 13:00:00,5798.77,0.00
2026-04-02 14:00:00,7249.27,0.00
2026-04-02 15:00:00,2128.67,5.91
2026-04-02 16:00:00,19956.98,0.00
2026-04-02 17:00:00,3640.36,0.00
2026-04-02 18:00:00,642.75,0.00
2026-04-02 19:00:00,1868.87,0.00
2026-04-02 20:00:00,404.50,244.16
2026-04-02 21:00:00,0.00,632.75
2026-04-03 01:00:00,7.03,0.00
2026-04-03 02:00:00,4.37,444.08
2026-04-03 04:00:00,0.00,37.94
2026-04-03 06:00:00,411.60,0.00
2026-04-03 08:00:00,29.57,0.00
2026-04-03 11:00:00,9.85,0.00
2026-04-03 13:00:00,219.43,0.00
2026-04-03 16:00:00,12.58,0.00
2026-04-03 17:00:00,453.37,0.00
2026-04-03 18:00:00,235.92,0.00
2026-04-04 03:00:00,205.74,0.00
2026-04-04 05:00:00,0.00,30.66
2026-04-04 13:00:00,24.33,208.05
2026-04-04 14:00:00,261.51,0.00
2026-04-04 21:00:00,15.01,0.00
2026-04-04 22:00:00,4786.51,0.00
2026-04-05 03:00:00,4075.46,0.00
2026-04-05 04:00:00,4283.11,0.00
2026-04-05 06:00:00,6201.75,0.00
2026-04-05 07:00:00,68.82,0.00
2026-04-05 08:00:00,121.54,0.00
2026-04-05 09:00:00,263.01,0.00
2026-04-05 11:00:00,221.59,0.00
2026-04-05 12:00:00,5618.23,0.00
2026-04-05 13:00:00,195.19,0.00
2026-04-05 14:00:00,0.00,178.25
2026-04-05 15:00:00,0.00,71.95
2026-04-06 00:00:00,0.18,705.35
2026-04-06 10:00:00,2388.86,0.00
2026-04-06 14:00:00,526.91,0.00
2026-04-06 20:00:00,174.76,0.00
2026-04-06 22:00:00,26.73,0.00
2026-04-06 23:00:00,693.69,0.00
2026-04-07 00:00:00,11890.67,0.00
2026-04-07 01:00:00,860.42,0.00
2026-04-07 04:00:00,0.00,60.04
