time,oi_A,oi_6,oi_3
2025-09-16 00:00:00,,6408202.81,
2025-09-17 00:00:00,,5513815.13,
2025-09-18 00:00:00,,6742195.19,
2025-09-19 00:00:00,,7706794.74,
2025-09-20 00:00:00,,7151383.32,
2025-09-21 00:00:00,,11471386.05,
2025-09-22 00:00:00,,8677388.87,
2025-09-23 00:00:00,,6592058.49,
2025-09-24 00:00:00,,6958487.56,
2025-09-25 00:00:00,,5633565.71,
2025-09-26 00:00:00,,4055169.04,
2025-09-27 00:00:00,,4287769.01,
2025-09-28 00:00:00,,5107892.61,
2025-09-29 00:00:00,,3946031.85,
2025-09-30 00:00:00,,4269216.24,
2025-10-01 00:00:00,,4052148.85,
2025-10-02 00:00:00,,4883466.80,
2025-10-03 00:00:00,,6061502.18,
2025-10-04 00:00:00,,4842395.32,
2025-10-05 00:00:00,,5691364.04,
2025-10-06 00:00:00,,5837617.53,
2025-10-07 00:00:00,,5695206.02,
2025-10-08 00:00:00,,5214756.51,
2025-10-09 00:00:00,,5243381.05,
2025-10-10 00:00:00,,4786990.90,
2025-10-11 00:00:00,,2497638.28,
2025-10-12 00:00:00,,2462389.47,
2025-10-13 00:00:00,,2939192.81,
2025-10-14 00:00:00,,2852815.71,
2025-10-15 00:00:00,,2785248.27,
2025-10-16 00:00:00,,2488131.60,
2025-10-17 00:00:00,,5455640.87,
2025-10-18 00:00:00,,5751884.38,
2025-10-19 00:00:00,,5527816.21,
2025-10-20 00:00:00,,4863921.32,
2025-10-21 00:00:00,,4144308.04,
2025-10-22 00:00:00,,3719616.24,
2025-10-23 00:00:00,,3465202.87,
2025-10-24 00:00:00,,4076836.52,
2025-10-25 00:00:00,,3836055.46,
2025-10-26 00:00:00,,6246506.94,
2025-10-27 00:00:00,,5157765.83,
2025-10-28 00:00:00,,4463118.51,
2025-10-29 00:00:00,,4040631.87,
2025-10-30 00:00:00,,4040727.36,
2025-10-31 00:00:00,,3468352.54,
2025-11-01 00:00:00,,3482364.51,
2025-11-02 00:00:00,,3728676.62,
2025-11-03 00:00:00,,3254925.23,
2025-11-04 00:00:00,,2371046.11,
2025-11-05 00:00:00,,2454546.06,
2025-11-06 00:00:00,,2572955.72,
2025-11-07 00:00:00,,2829028.90,
2025-11-08 00:00:00,,2890846.75,
2025-11-09 00:00:00,,2558149.87,
2025-11-10 00:00:00,,2584426.87,
2025-11-11 00:00:00,,2445123.07,
2025-11-12 00:00:00,,2166242.51,
2025-11-13 00:00:00,,2144328.25,
2025-11-14 00:00:00,,1997837.87,
2025-11-15 00:00:00,,1870752.73,
2025-11-16 00:00:00,,1764798.45,
2025-11-17 00:00:00,,1601603.53,
2025-11-18 00:00:00,,1511241.85,
2025-11-19 00:00:00,,1551730.46,
2025-11-20 00:00:00,,1484792.43,
2025-11-21 00:00:00,,1368569.48,
2025-11-22 00:00:00,,1770139.70,
2025-11-23 00:00:00,,1686641.02,
2025-11-24 00:00:00,,1827950.64,
2025-11-25 00:00:00,,2104812.74,
2025-11-26 00:00:00,,1756693.10,
2025-11-27 00:00:00,,1754788.25,
2025-11-28 00:00:00,,1622745.18,
2025-11-29 00:00:00,,1316662.20,
2025-11-30 00:00:00,,1257532.97,
2025-12-01 00:00:00,,1172959.41,
2025-12-02 00:00:00,,1331410.52,
2025-12-03 00:00:00,,1252069.18,
2025-12-04 00:00:00,,1234445.53,
2025-12-05 00:00:00,,1289074.79,
2025-12-06 00:00:00,,1123403.89,
2025-12-07 00:00:00,,1162054.71,
2025-12-08 00:00:00,,1100265.03,
2025-12-09 00:00:00,,1085685.91,
2025-12-10 00:00:00,,1076067.78,
2025-12-11 00:00:00,,1034213.51,
2025-12-12 00:00:00,,1050138.77,
2025-12-13 00:00:00,,1006638.06,
2025-12-14 00:00:00,,1099749.56,
2025-12-15 00:00:00,,1124139.46,
2025-12-16 00:00:00,,1032072.34,
2025-12-17 00:00:00,,1063052.95,
