time,liq_long_usd,liq_short_usd
2026-03-29 14:00:00,19990.78,0.00
2026-03-29 15:00:00,642.72,79.94
2026-03-29 16:00:00,1708.74,0.00
2026-03-29 17:00:00,207.03,0.00
2026-03-29 18:00:00,3580.26,0.00
2026-03-29 20:00:00,21.55,0.00
2026-03-29 21:00:00,0.00,453.92
2026-03-29 23:00:00,34182.01,0.00
2026-03-30 01:00:00,107.26,4860.11
2026-03-30 03:00:00,40.22,11834.49
2026-03-30 06:00:00,58.70,0.00
2026-03-30 08:00:00,0.00,152.48
2026-03-30 09:00:00,24.95,400.16
2026-03-30 11:00:00,27.03,0.00
2026-03-30 12:00:00,0.00,49.69
2026-03-30 15:00:00,2372.68,0.00
2026-03-30 16:00:00,0.00,1000.90
2026-03-30 17:00:00,0.00,808.35
2026-03-30 18:00:00,20.49,0.00
2026-03-30 19:00:00,6261.69,0.00
2026-03-30 20:00:00,23686.05,0.00
2026-03-31 02:00:00,0.00,9449.97
2026-03-31 05:00:00,56.24,0.00
2026-03-31 08:00:00,212.48,0.00
2026-03-31 09:00:00,468.00,0.00
2026-03-31 10:00:00,10571.67,0.00
2026-03-31 14:00:00,19.84,3743.13
2026-03-31 15:00:00,4520.49,8936.52
2026-03-31 17:00:00,1789.66,0.00
2026-03-31 18:00:00,0.00,3116.39
2026-04-01 00:00:00,160.00,0.00
2026-04-01 01:00:00,21.80,0.00
2026-04-01 02:00:00,151.97,0.00
2026-04-01 03:00:00,1614.60,0.00
2026-04-01 06:00:00,0.00,100.89
2026-04-01 07:00:00,0.00,29322.64
2026-04-01 08:00:00,0.00,145.12
2026-04-01 09:00:00,1899.74,0.00
2026-04-01 11:00:00,30.44,0.00
2026-04-01 12:00:00,93.91,0.00
2026-04-01 13:00:00,98.59,3893.79
2026-04-01 14:00:00,1555.50,410.49
2026-04-01 16:00:00,100.47,0.00
2026-04-01 17:00:00,72.97,0.00
2026-04-01 18:00:00,2198.43,0.00
2026-04-01 19:00:00,74.58,0.00
2026-04-01 21:00:00,17283.86,0.00
2026-04-01 22:00:00,14978.48,0.00
2026-04-01 23:00:00,1013.83,0.00
2026-04-02 00:00:00,431.58,0.00
2026-04-02 02:00:00,18675.64,510.93
2026-04-02 03:00:00,69997.86,42.80
2026-04-02 04:00:00,18017.15,0.00
2026-04-02 05:00:00,2148.08,0.00
2026-04-02 06:00:00,6053.81,118.73
2026-04-02 07:00:00,964.66,0.00
2026-04-02 09:00:00,1779.72,0.00
2026-04-02 10:00:00,12559.56,137.12
2026-04-02 11:00:00,14057.82,0.00
2026-04-02 12:00:00,10913.28,0.00
2026-04-02 13:00:00,10129.70,0.00
2026-04-02 14:00:00,14232.17,0.00
2026-04-02 15:00:00,0.00,128.67
2026-04-02 16:00:00,8106.12,66.42
2026-04-02 18:00:00,5963.23,0.00
2026-04-03 02:00:00,329.50,0.00
2026-04-03 04:00:00,0.00,92.66
2026-04-03 05:00:00,0.00,221.82
2026-04-03 06:00:00,0.00,1834.24
2026-04-03 07:00:00,0.00,1017.08
2026-04-03 10:00:00,0.00,274.55
2026-04-03 13:00:00,5526.18,295.78
2026-04-03 17:00:00,216.50,0.00
2026-04-04 00:00:00,20.48,0.00
2026-04-04 05:00:00,0.00,51.53
2026-04-04 13:00:00,0.00,1008.69
2026-04-04 15:00:00,0.00,806.35
2026-04-04 16:00:00,0.00,391.04
2026-04-04 17:00:00,0.00,7015.26
2026-04-04 18:00:00,937.14,0.00
2026-04-04 19:00:00,267.21,141.53
2026-04-04 20:00:00,0.00,14829.21
2026-04-04 21:00:00,21.54,0.00
2026-04-05 00:00:00,1541.22,0.00
2026-04-05 05:00:00,81.30,0.00
2026-04-05 06:00:00,46066.88,0.00
2026-04-05 07:00:00,3158.99,0.00
2026-04-05 09:00:00,100.00,0.00
2026-04-05 13:00:00,1961.02,0.00
2026-04-05 14:00:00,20.25,0.00
2026-04-05 16:00:00,39.68,9262.99
2026-04-05 18:00:00,63.43,0.00
2026-04-05 19:00:00,0.00,220.09
2026-04-05 21:00:00,0.00,1259.46
2026-04-05 22:00:00,0.00,16086.57
2026-04-05 23:00:00,200.65,8239.82
2026-04-06 00:00:00,0.00,24362.45
2026-04-06 01:00:00,0.00,11886.92
2026-04-06 09:00:00,0.00,150.08
2026-04-06 10:00:00,0.00,2129.99
2026-04-06 11:00:00,47.13,0.00
2026-04-06 14:00:00,542.52,0.00
2026-04-06 15:00:00,8154.94,0.00
2026-04-06 18:00:00,5359.68,0.00
2026-04-06 22:00:00,284.65,0.00
2026-04-06 23:00:00,7438.90,0.00
2026-04-07 00:00:00,4144.03,0.00
2026-04-07 02:00:00,4717.16,0.00
2026-04-07 03:00:00,3551.44,0.00
2026-04-07 05:00:00,0.00,20.16
2026-04-07 07:00:00,184.71,0.00
2026-04-07 11:00:00,16340.25,0.00
2026-04-07 12:00:00,247.19,0.00
2026-04-07 13:00:00,10229.97,0.00
2026-04-07 14:00:00,0.00,22.61
2026-04-07 15:00:00,28.54,0.00
2026-04-07 16:00:00,3513.77,0.00
2026-04-07 18:00:00,0.00,989.66
2026-04-07 20:00:00,0.00,157.38
2026-04-07 21:00:00,0.00,38169.31
2026-04-07 22:00:00,278.56,14367.77
2026-04-07 23:00:00,398.60,24127.61
2026-04-08 00:00:00,68.34,17404.21
2026-04-08 05:00:00,0.00,31.29
2026-04-08 11:00:00,0.00,27.52
2026-04-08 12:00:00,3282.74,0.00
2026-04-08 15:00:00,2094.48,9.26
2026-04-08 16:00:00,0.00,306.20
2026-04-08 17:00:00,0.00,153.28
2026-04-08 18:00:00,0.00,74.00
2026-04-08 20:00:00,12142.72,0.00
2026-04-08 21:00:00,0.00,4132.28
