time,oi_A,oi_6,oi_3
2024-02-08 00:00:00,12150261.01,,
2024-02-09 00:00:00,33466609.37,,
2024-02-10 00:00:00,28594853.90,,
2024-02-11 00:00:00,32072023.82,,
2024-02-12 00:00:00,28633333.93,,
2024-02-13 00:00:00,26073218.90,,
2024-02-14 00:00:00,24116168.68,,
2024-02-15 00:00:00,31695090.84,,
2024-02-16 00:00:00,29309681.07,,
2024-02-17 00:00:00,26187439.50,,
2024-02-18 00:00:00,27964184.00,,
2024-02-19 00:00:00,26252231.45,,
2024-02-20 00:00:00,25521282.82,,
2024-02-21 00:00:00,23094801.94,,
2024-02-22 00:00:00,25473345.69,,
2024-02-23 00:00:00,26903593.86,,
2024-02-24 00:00:00,25003546.95,,
2024-02-25 00:00:00,25471605.33,,
2024-02-26 00:00:00,27819310.28,,
2024-02-27 00:00:00,27027843.31,,
2024-02-28 00:00:00,28164501.33,,
2024-02-29 00:00:00,23530803.27,,
2024-03-01 00:00:00,24214089.28,,
2024-03-02 00:00:00,25963720.09,,
2024-03-03 00:00:00,27549084.61,,
2024-03-04 00:00:00,25879514.50,,
2024-03-05 00:00:00,26253589.47,,
2024-03-06 00:00:00,21577051.49,,
2024-03-07 00:00:00,24812222.21,,
2024-03-08 00:00:00,28221747.97,,
2024-03-09 00:00:00,27346244.23,,
2024-03-10 00:00:00,27120937.52,,
2024-03-11 00:00:00,30726349.67,,
2024-03-12 00:00:00,28970030.86,,
2024-03-13 00:00:00,28866880.06,,
2024-03-14 00:00:00,29987040.56,,
2024-03-15 00:00:00,28355629.50,,
2024-03-16 00:00:00,26122097.43,,
2024-03-17 00:00:00,24573098.73,,
2024-03-18 00:00:00,25861571.77,,
2024-03-19 00:00:00,24123094.66,,
2024-03-20 00:00:00,22471506.49,,
2024-03-21 00:00:00,24176454.75,,
2024-03-22 00:00:00,25289859.25,,
2024-03-23 00:00:00,24166511.98,,
2024-03-24 00:00:00,23121738.78,,
2024-03-25 00:00:00,24258380.65,,
2024-03-26 00:00:00,25635597.15,,
2024-03-27 00:00:00,26141918.98,,
2024-03-28 00:00:00,28330830.65,,
2024-03-29 00:00:00,29061541.71,,
2024-03-30 00:00:00,27726311.82,,
2024-03-31 00:00:00,27087350.17,,
2024-04-01 00:00:00,27010908.97,,
2024-04-02 00:00:00,24778889.31,,
2024-04-03 00:00:00,22277400.78,,
2024-04-04 00:00:00,20522082.85,,
2024-04-05 00:00:00,21346989.70,,
2024-04-06 00:00:00,21765482.17,,
2024-04-07 00:00:00,21948690.43,,
2024-04-08 00:00:00,21848079.22,,
2024-04-09 00:00:00,23816262.20,,
2024-04-10 00:00:00,22379410.09,,
2024-04-11 00:00:00,22155339.07,,
2024-04-12 00:00:00,21869449.83,,
2024-04-13 00:00:00,13143056.64,,
2024-04-14 00:00:00,13530411.18,,
2024-04-15 00:00:00,10918987.65,,
2024-04-16 00:00:00,9543475.10,,
2024-04-17 00:00:00,9772605.90,,
2024-04-18 00:00:00,8918245.42,,
2024-04-19 00:00:00,9224883.99,,
2024-04-20 00:00:00,10613812.77,,
2024-04-21 00:00:00,11089679.85,,
2024-04-22 00:00:00,10034323.91,,
2024-04-23 00:00:00,10289804.35,,
2024-04-24 00:00:00,10151117.69,,
2024-04-25 00:00:00,9732819.75,,
2024-04-26 00:00:00,9523674.51,,
2024-04-27 00:00:00,10364327.82,,
2024-04-28 00:00:00,10313961.85,,
2024-04-29 00:00:00,9757740.02,,
2024-04-30 00:00:00,10244837.90,,
2024-05-01 00:00:00,9348579.87,,
2024-05-02 00:00:00,9292691.22,,
