time,oi_A,oi_6,oi_3
2023-02-25 00:00:00,2224452.15,,
2023-02-26 00:00:00,5509880.36,,
2023-02-27 00:00:00,13297903.88,,
2023-02-28 00:00:00,16308952.24,,
2023-03-01 00:00:00,13050348.28,,
2023-03-02 00:00:00,14221638.19,,
2023-03-03 00:00:00,12243959.79,,
2023-03-04 00:00:00,15089663.52,,
2023-03-05 00:00:00,16014915.51,,
2023-03-06 00:00:00,16138857.20,,
2023-03-07 00:00:00,14684161.09,,
2023-03-08 00:00:00,15176102.40,,
2023-03-09 00:00:00,11899826.15,,
2023-03-10 00:00:00,11889357.88,,
2023-03-11 00:00:00,10528701.94,,
2023-03-12 00:00:00,8032455.76,,
2023-03-13 00:00:00,11034981.93,,
2023-03-14 00:00:00,11047487.98,,
2023-03-15 00:00:00,10897581.34,,
2023-03-16 00:00:00,8189812.06,,
2023-03-17 00:00:00,8751357.77,,
2023-03-18 00:00:00,9470169.58,,
2023-03-19 00:00:00,9283124.52,,
2023-03-20 00:00:00,9891253.41,,
2023-03-21 00:00:00,9529932.47,,
2023-03-22 00:00:00,10314789.74,,
2023-03-23 00:00:00,8848884.28,,
2023-03-24 00:00:00,9886564.62,,
2023-03-25 00:00:00,10134547.54,,
2023-03-26 00:00:00,9191431.71,,
2023-03-27 00:00:00,12929842.26,,
2023-03-28 00:00:00,9695752.66,,
2023-03-29 00:00:00,13228122.03,,
2023-03-30 00:00:00,16358937.12,,
2023-03-31 00:00:00,13667080.79,,
2023-04-01 00:00:00,16377006.00,,
2023-04-02 00:00:00,15394394.25,,
2023-04-03 00:00:00,15362346.31,,
2023-04-04 00:00:00,15071574.81,,
2023-04-05 00:00:00,15704269.12,,
2023-04-06 00:00:00,17799444.85,,
2023-04-07 00:00:00,16606702.97,,
2023-04-08 00:00:00,16292302.73,,
2023-04-09 00:00:00,15724460.39,,
2023-04-10 00:00:00,14405695.04,,
2023-04-11 00:00:00,15197133.17,,
2023-04-12 00:00:00,15389274.19,,
