time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-21 13:00:00,627990.04,3647167.0000,1.256587,0.880952,1.131234,1.097057
2025-03-21 14:00:00,773131.04,4663034.0000,1.031691,0.894118,0.773585,0.558416
2025-03-21 15:00:00,905004.66,5310302.0000,1.071822,1.023102,0.861801,1.256573
2025-03-21 16:00:00,1008732.74,6190114.0000,1.140305,0.878963,0.718329,0.956226
2025-03-21 17:00:00,1055494.56,6400816.0000,1.106274,0.860724,0.692308,0.666340
2025-03-21 18:00:00,965635.71,5883040.0000,1.096424,0.776882,0.670513,0.321927
2025-03-21 19:00:00,1586715.71,8655281.0000,1.072144,0.655791,0.907023,1.148656
2025-03-21 20:00:00,1518677.46,8610812.0000,1.075097,0.683007,0.886882,0.420698
2025-03-21 21:00:00,1491264.26,8343188.0000,1.055999,0.659711,0.904348,0.869505
2025-03-21 22:00:00,1575753.80,8545817.0000,1.033966,0.631250,0.916503,1.035395
2025-03-21 23:00:00,1771613.81,9367917.0000,0.972449,0.565585,0.834986,0.682104
2025-03-22 00:00:00,1682108.61,9155799.0000,1.024527,0.600284,0.846975,1.290507
2025-03-22 01:00:00,1871554.45,10261325.0000,0.947926,0.640496,0.839179,0.748386
2025-03-22 02:00:00,1733360.86,9776429.0000,0.965139,0.611717,0.748571,1.589363
2025-03-22 03:00:00,1532816.54,8939086.0000,1.036578,0.692857,0.840000,0.953884
2025-03-22 04:00:00,1561345.97,8968180.0000,1.030153,0.677467,0.853271,1.361675
2025-03-22 05:00:00,1599153.90,8924701.0000,1.052018,0.670606,0.843340,1.132408
2025-03-22 06:00:00,1782539.82,9945197.0000,1.048733,0.680339,0.812609,1.175223
2025-03-22 07:00:00,1863612.21,10281565.0000,1.078990,0.682320,0.830438,0.706893
2025-03-22 08:00:00,1996606.35,11036154.0000,1.096781,0.647059,0.826539,1.250059
2025-03-22 09:00:00,2000011.04,11408534.0000,1.081112,0.721195,0.833882,0.850425
2025-03-22 10:00:00,2062387.10,11434948.0000,1.135227,0.645480,0.808348,1.216253
2025-03-22 11:00:00,2042605.08,11347806.0000,1.154388,0.644663,0.831325,0.452664
2025-03-22 12:00:00,2191735.38,11970155.0000,1.233661,0.642663,0.790698,1.630977
2025-03-22 13:00:00,2403722.67,13185533.0000,1.413696,0.667102,0.792937,0.603724
2025-03-22 14:00:00,2261149.40,12709907.0000,1.420225,0.655957,0.797364,0.936770
2025-03-22 15:00:00,1985676.86,11260736.0000,1.441444,0.686883,0.849650,0.624885
2025-03-22 16:00:00,1948368.26,11100723.0000,1.437911,0.629781,0.839442,0.960232
