time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,26951971.31,
2026-05-10 13:00:00,,26833466.12,
2026-05-10 14:00:00,,27333961.24,
2026-05-10 15:00:00,,27575509.29,
2026-05-10 16:00:00,,28321685.06,
2026-05-10 17:00:00,,29067407.52,
2026-05-10 18:00:00,,29137646.83,
2026-05-10 19:00:00,,29147351.81,
2026-05-10 20:00:00,,28770054.87,
2026-05-10 21:00:00,,27368532.52,
2026-05-10 22:00:00,,27176662.99,
2026-05-10 23:00:00,,27876553.32,
2026-05-11 00:00:00,,27485891.68,
2026-05-11 01:00:00,,27016594.60,
2026-05-11 02:00:00,,28175648.00,
2026-05-11 03:00:00,,28058144.07,
2026-05-11 04:00:00,,27092479.72,
2026-05-11 05:00:00,,27190693.74,
2026-05-11 06:00:00,,27310498.44,
2026-05-11 07:00:00,,27244944.14,
2026-05-11 08:00:00,,27536483.21,
2026-05-11 09:00:00,,27645101.83,
2026-05-11 10:00:00,,27779838.58,
2026-05-11 11:00:00,,28301338.39,
2026-05-11 12:00:00,,28193564.46,
2026-05-11 13:00:00,,28020362.29,
2026-05-11 14:00:00,,27371710.66,
2026-05-11 15:00:00,,26918425.34,
2026-05-11 16:00:00,,27134489.97,
2026-05-11 17:00:00,,27125455.09,
2026-05-11 18:00:00,,27293666.43,
2026-05-11 19:00:00,,27079378.22,
2026-05-11 20:00:00,,27050799.54,
2026-05-11 21:00:00,,27373853.84,
2026-05-11 22:00:00,,27147225.50,
2026-05-11 23:00:00,,27062208.76,
2026-05-12 00:00:00,,27029100.95,
2026-05-12 01:00:00,,26796897.63,
2026-05-12 02:00:00,,25657004.60,
2026-05-12 03:00:00,,25253274.26,
2026-05-12 04:00:00,,25134890.26,
2026-05-12 05:00:00,,25030984.32,
2026-05-12 06:00:00,,24993469.10,
2026-05-12 07:00:00,,25100288.34,
2026-05-12 08:00:00,,24453558.66,
2026-05-12 09:00:00,,24295752.40,
2026-05-12 10:00:00,,24675890.90,
2026-05-12 11:00:00,,23965757.69,
2026-05-12 12:00:00,,23820585.11,
2026-05-12 13:00:00,,23616566.62,
2026-05-12 14:00:00,,23260516.69,
2026-05-12 15:00:00,,22701452.64,
2026-05-12 16:00:00,,22370310.15,
2026-05-12 17:00:00,,22360674.82,
2026-05-12 18:00:00,,22624034.84,
2026-05-12 19:00:00,,22715003.90,
2026-05-12 20:00:00,,22908021.26,
2026-05-12 21:00:00,,22887597.04,
2026-05-12 22:00:00,,22809483.60,
2026-05-12 23:00:00,,22608048.13,
2026-05-13 00:00:00,,22553885.85,
2026-05-13 01:00:00,,22753224.28,
2026-05-13 02:00:00,,22929256.26,
2026-05-13 03:00:00,,22984009.04,
2026-05-13 04:00:00,,22981685.37,
2026-05-13 05:00:00,,24202605.16,
2026-05-13 06:00:00,,23534558.10,
2026-05-13 07:00:00,,23706427.50,
2026-05-13 08:00:00,,23632315.71,
2026-05-13 09:00:00,,23683640.30,
2026-05-13 10:00:00,,23542837.69,
2026-05-13 11:00:00,,23213091.12,
2026-05-13 12:00:00,,22936597.10,
2026-05-13 13:00:00,,22606932.05,
2026-05-13 14:00:00,,22158692.78,
2026-05-13 15:00:00,,22692936.06,
2026-05-13 16:00:00,,22190445.36,
2026-05-13 17:00:00,,22431971.51,
2026-05-13 18:00:00,,22390677.25,
2026-05-13 19:00:00,,22410551.48,
2026-05-13 20:00:00,,22149899.63,
2026-05-13 21:00:00,,22572946.90,
2026-05-13 22:00:00,,22382963.55,
2026-05-13 23:00:00,,22473674.64,
2026-05-14 00:00:00,,22611973.11,
2026-05-14 01:00:00,,22753561.84,
2026-05-14 02:00:00,,22581883.84,
2026-05-14 03:00:00,,22426094.27,
2026-05-14 04:00:00,,22175936.11,
2026-05-14 05:00:00,,22375423.83,
2026-05-14 06:00:00,,22486457.68,
2026-05-14 07:00:00,,22420295.95,
2026-05-14 08:00:00,,22445922.45,
2026-05-14 09:00:00,,22421002.72,
2026-05-14 10:00:00,,23002632.90,
2026-05-14 11:00:00,,22973911.88,
2026-05-14 12:00:00,,22910233.48,
2026-05-14 13:00:00,,23146689.78,
2026-05-14 14:00:00,,23711679.03,
2026-05-14 15:00:00,,24140071.32,
2026-05-14 16:00:00,,23865583.51,
2026-05-14 17:00:00,,24193280.02,
2026-05-14 18:00:00,,24122745.29,
2026-05-14 19:00:00,,24422822.72,
2026-05-14 20:00:00,,24052703.34,
2026-05-14 21:00:00,,23827614.20,
2026-05-14 22:00:00,,23541726.48,
2026-05-14 23:00:00,,23396234.13,
2026-05-15 00:00:00,,22864545.44,
2026-05-15 01:00:00,,22978526.03,
2026-05-15 02:00:00,,22863663.37,
2026-05-15 03:00:00,,22552930.24,
2026-05-15 04:00:00,,22614348.08,
2026-05-15 05:00:00,,22464130.38,
2026-05-15 06:00:00,,21910399.44,
2026-05-15 07:00:00,,22160491.25,
2026-05-15 08:00:00,,22363170.54,
2026-05-15 09:00:00,,22266827.37,
2026-05-15 10:00:00,,22181575.67,
2026-05-15 11:00:00,,22444342.25,
2026-05-15 12:00:00,,22308480.96,
2026-05-15 13:00:00,,21953024.97,
2026-05-15 14:00:00,,20652635.79,
2026-05-15 15:00:00,,21061093.00,
2026-05-15 16:00:00,,20897611.91,
2026-05-15 17:00:00,,20987352.69,
2026-05-15 18:00:00,,21270281.38,
2026-05-15 19:00:00,,21148666.95,
2026-05-15 20:00:00,,20891654.45,
2026-05-15 21:00:00,,20711509.95,
2026-05-15 22:00:00,,20661544.79,
2026-05-15 23:00:00,,20733092.72,
2026-05-16 00:00:00,,20797540.29,
2026-05-16 01:00:00,,21126210.12,
2026-05-16 02:00:00,,21157302.36,
2026-05-16 03:00:00,,20966863.95,
2026-05-16 04:00:00,,20922817.71,
2026-05-16 05:00:00,,20766596.35,
2026-05-16 06:00:00,,20639540.68,
2026-05-16 07:00:00,,20521352.19,
2026-05-16 08:00:00,,19963368.18,
2026-05-16 09:00:00,,19911690.25,
2026-05-16 10:00:00,,19627330.87,
2026-05-16 11:00:00,,20178654.66,
2026-05-16 12:00:00,,20188991.31,
2026-05-16 13:00:00,,20175555.60,
2026-05-16 14:00:00,,20248524.37,
2026-05-16 15:00:00,,20414312.52,
2026-05-16 16:00:00,,20385507.41,
2026-05-16 17:00:00,,20265963.71,
2026-05-16 18:00:00,,20298032.41,
2026-05-16 19:00:00,,20224662.08,
2026-05-16 20:00:00,,20216410.67,
2026-05-16 21:00:00,,20208961.24,
2026-05-16 22:00:00,,20107914.28,
2026-05-16 23:00:00,,20136436.55,
2026-05-17 00:00:00,,20165915.58,
2026-05-17 01:00:00,,19971024.33,
2026-05-17 02:00:00,,19717778.27,
2026-05-17 03:00:00,,19811512.79,
2026-05-17 04:00:00,,19904898.17,
2026-05-17 05:00:00,,20037855.53,
2026-05-17 06:00:00,,21051173.33,
2026-05-17 07:00:00,,21061616.30,
2026-05-17 08:00:00,,20575072.23,
2026-05-17 09:00:00,,20380990.76,
2026-05-17 10:00:00,,20382952.59,
2026-05-17 11:00:00,,20495276.75,
2026-05-17 12:00:00,,20464974.33,
2026-05-17 13:00:00,,20407526.35,
2026-05-17 14:00:00,,20227569.11,
2026-05-17 15:00:00,,19941279.58,
2026-05-17 16:00:00,,19863049.97,
2026-05-17 17:00:00,,19832896.95,
2026-05-17 18:00:00,,19773771.37,
2026-05-17 19:00:00,,20011209.44,
2026-05-17 20:00:00,,20017419.32,
2026-05-17 21:00:00,,19865830.47,
2026-05-17 22:00:00,,19827843.74,
2026-05-17 23:00:00,,19470505.49,
2026-05-18 00:00:00,,18430386.67,
2026-05-18 01:00:00,,18110392.67,
2026-05-18 02:00:00,,17908672.01,
2026-05-18 03:00:00,,17998794.86,
2026-05-18 04:00:00,,18018926.70,
2026-05-18 05:00:00,,18154896.03,
2026-05-18 06:00:00,,17948350.65,
2026-05-18 07:00:00,,17771469.95,
2026-05-18 08:00:00,,17617354.99,
2026-05-18 09:00:00,,17805776.77,
2026-05-18 10:00:00,,17588770.53,
2026-05-18 11:00:00,,17665560.07,
2026-05-18 12:00:00,,17913315.21,
2026-05-18 13:00:00,,17849393.75,
2026-05-18 14:00:00,,17747073.43,
2026-05-18 15:00:00,,17562900.92,
2026-05-18 16:00:00,,17756299.52,
2026-05-18 17:00:00,,17979254.99,
2026-05-18 18:00:00,,18164952.06,
2026-05-18 19:00:00,,17813419.15,
2026-05-18 20:00:00,,18254661.06,
2026-05-18 21:00:00,,18283432.12,
2026-05-18 22:00:00,,18852310.68,
2026-05-18 23:00:00,,18764602.04,
2026-05-19 00:00:00,,18657714.03,
2026-05-19 01:00:00,,18627842.31,
2026-05-19 02:00:00,,18193783.26,
2026-05-19 03:00:00,,18151768.40,
2026-05-19 04:00:00,,18192445.05,
2026-05-19 05:00:00,,18213608.82,
2026-05-19 06:00:00,,18073617.14,
2026-05-19 07:00:00,,18126045.22,
2026-05-19 08:00:00,,18120579.55,
2026-05-19 09:00:00,,18002643.43,
2026-05-19 10:00:00,,17912811.83,
2026-05-19 11:00:00,,17760210.18,
2026-05-19 12:00:00,,17739485.64,
2026-05-19 13:00:00,,17976326.45,
2026-05-19 14:00:00,,17887775.66,
2026-05-19 15:00:00,,17744258.81,
2026-05-19 16:00:00,,17801948.84,
2026-05-19 17:00:00,,18095667.44,
2026-05-19 18:00:00,,18088665.28,
2026-05-19 19:00:00,,18030536.76,
2026-05-19 20:00:00,,18030830.92,
2026-05-19 21:00:00,,18234619.74,
2026-05-19 22:00:00,,18107740.35,
2026-05-19 23:00:00,,17979952.05,
2026-05-20 00:00:00,,18215314.02,
2026-05-20 01:00:00,,18241312.60,
2026-05-20 02:00:00,,18264329.97,
2026-05-20 03:00:00,,18194960.51,
2026-05-20 04:00:00,,18234815.56,
2026-05-20 05:00:00,,18331760.37,
2026-05-20 06:00:00,,18448140.24,
2026-05-20 07:00:00,,18476987.83,
2026-05-20 08:00:00,,18431612.00,
2026-05-20 09:00:00,,18553298.04,
2026-05-20 10:00:00,,18577700.86,
2026-05-20 11:00:00,,19261054.55,
2026-05-20 12:00:00,,19225078.04,
2026-05-20 13:00:00,,19613864.22,
2026-05-20 14:00:00,,19277430.02,
2026-05-20 15:00:00,,19434569.67,
2026-05-20 16:00:00,,19346834.76,
2026-05-20 17:00:00,,19161109.04,
2026-05-20 18:00:00,,19351471.42,
2026-05-20 19:00:00,,19194534.97,
2026-05-20 20:00:00,,19229411.74,
2026-05-20 21:00:00,,19504221.39,
2026-05-20 22:00:00,,19665403.78,
2026-05-20 23:00:00,,19532236.52,
2026-05-21 00:00:00,,19587772.19,
2026-05-21 01:00:00,,19841348.79,
2026-05-21 02:00:00,,19670480.91,
2026-05-21 03:00:00,,19804283.09,
2026-05-21 04:00:00,,19817691.01,
2026-05-21 05:00:00,,19715124.67,
2026-05-21 06:00:00,,19482401.63,
2026-05-21 07:00:00,,19464114.42,
2026-05-21 08:00:00,,19629530.30,
2026-05-21 09:00:00,,19730065.31,
2026-05-21 10:00:00,,19592768.94,
2026-05-21 11:00:00,,19215937.75,
2026-05-21 12:00:00,,19117568.78,
2026-05-21 13:00:00,,19253612.47,
2026-05-21 14:00:00,,19563759.43,
2026-05-21 15:00:00,,19474383.97,
2026-05-21 16:00:00,,19692888.63,
2026-05-21 17:00:00,,19545230.68,
2026-05-21 18:00:00,,19985238.07,
2026-05-21 19:00:00,,20109713.40,
2026-05-21 20:00:00,,20995499.42,
2026-05-21 21:00:00,,21002474.54,
2026-05-21 22:00:00,,21252963.88,
2026-05-21 23:00:00,,20850906.26,
2026-05-22 00:00:00,,20849961.64,
2026-05-22 01:00:00,,20577054.70,
2026-05-22 02:00:00,,20649189.16,
2026-05-22 03:00:00,,20663989.60,
2026-05-22 04:00:00,,20825698.03,
2026-05-22 05:00:00,,20687353.33,
2026-05-22 06:00:00,,20700503.89,
2026-05-22 07:00:00,,20447342.48,
2026-05-22 08:00:00,,20439408.64,
2026-05-22 09:00:00,,20627444.82,
2026-05-22 10:00:00,,20724709.09,
2026-05-22 11:00:00,,20790268.53,
2026-05-22 12:00:00,,20884719.03,
2026-05-22 13:00:00,,21149567.03,
2026-05-22 14:00:00,,20949517.04,
2026-05-22 15:00:00,,20339997.36,
2026-05-22 16:00:00,,20277512.01,
2026-05-22 17:00:00,,20314876.52,
2026-05-22 18:00:00,,20193594.10,
2026-05-22 19:00:00,,19274951.94,
2026-05-22 20:00:00,,18777142.98,
2026-05-22 21:00:00,,18995236.70,
2026-05-22 22:00:00,,18944920.70,
2026-05-22 23:00:00,,18724640.82,
2026-05-23 00:00:00,,18123953.61,
2026-05-23 01:00:00,,18354655.61,
2026-05-23 02:00:00,,18364391.59,
2026-05-23 03:00:00,,18174546.27,
2026-05-23 04:00:00,,18036859.99,
2026-05-23 05:00:00,,18178262.00,
2026-05-23 06:00:00,,18108359.92,
2026-05-23 07:00:00,,18103012.25,
2026-05-23 08:00:00,,17300069.75,
2026-05-23 09:00:00,,17602261.40,
2026-05-23 10:00:00,,17640117.47,
2026-05-23 11:00:00,,17731922.50,
2026-05-23 12:00:00,,17667840.90,
2026-05-23 13:00:00,,17740380.89,
2026-05-23 14:00:00,,17868984.70,
2026-05-23 15:00:00,,18244964.31,
2026-05-23 16:00:00,,18275257.41,
2026-05-23 17:00:00,,18444400.63,
2026-05-23 18:00:00,,18533740.85,
2026-05-23 19:00:00,,18714904.90,
2026-05-23 20:00:00,,18681113.47,
2026-05-23 21:00:00,,19288042.48,
2026-05-23 22:00:00,,18594522.55,
2026-05-23 23:00:00,,18532108.03,
2026-05-24 00:00:00,,18540841.68,
2026-05-24 01:00:00,,18635783.02,
2026-05-24 02:00:00,,18621512.71,
2026-05-24 03:00:00,,18661208.63,
2026-05-24 04:00:00,,18440490.78,
2026-05-24 05:00:00,,18386886.14,
2026-05-24 06:00:00,,18150797.67,
2026-05-24 07:00:00,,18344771.28,
2026-05-24 08:00:00,,18275514.15,
2026-05-24 09:00:00,,18414358.73,
2026-05-24 10:00:00,,18435071.04,
2026-05-24 11:00:00,,18387041.30,
2026-05-24 12:00:00,,18306519.07,
2026-05-24 13:00:00,,18270540.11,
2026-05-24 14:00:00,,17900745.38,
2026-05-24 15:00:00,,17762768.85,
2026-05-24 16:00:00,,17787789.10,
2026-05-24 17:00:00,,17850133.48,
2026-05-24 18:00:00,,17790338.11,
2026-05-24 19:00:00,,17724691.10,
2026-05-24 20:00:00,,17740018.41,
2026-05-24 21:00:00,,17727101.08,
2026-05-24 22:00:00,,17508442.28,
2026-05-24 23:00:00,,17914683.53,
2026-05-25 00:00:00,,18005179.89,
2026-05-25 01:00:00,,18135526.32,
2026-05-25 02:00:00,,18003011.62,
2026-05-25 03:00:00,,18200878.19,
2026-05-25 04:00:00,,18138774.65,
2026-05-25 05:00:00,,18330493.63,
2026-05-25 06:00:00,,18452226.02,
2026-05-25 07:00:00,,18415695.74,
2026-05-25 08:00:00,,18541686.91,
2026-05-25 09:00:00,,18666206.78,
2026-05-25 10:00:00,,18657014.04,
2026-05-25 11:00:00,,18732397.76,
2026-05-25 12:00:00,,18483390.19,
2026-05-25 13:00:00,,18458840.66,
2026-05-25 14:00:00,,18579115.34,
