time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,,1016308.74,
2026-04-25 13:00:00,,1011243.14,
2026-04-25 14:00:00,,1030716.27,
2026-04-25 15:00:00,,1031289.50,
2026-04-25 16:00:00,,1036745.34,
2026-04-25 17:00:00,,1035853.86,
2026-04-25 18:00:00,,1034688.04,
2026-04-25 19:00:00,,1034454.94,
2026-04-25 20:00:00,,1021612.18,
2026-04-25 21:00:00,,1021188.35,
2026-04-25 22:00:00,,1027522.47,
2026-04-25 23:00:00,,1026254.96,
2026-04-26 00:00:00,,1025284.88,
2026-04-26 01:00:00,,1035539.42,
2026-04-26 02:00:00,,1049657.40,
2026-04-26 03:00:00,,1047441.44,
2026-04-26 04:00:00,,1050751.51,
2026-04-26 05:00:00,,1050470.00,
2026-04-26 06:00:00,,1058738.45,
2026-04-26 07:00:00,,1057996.99,
2026-04-26 08:00:00,,1054226.88,
2026-04-26 09:00:00,,1024055.76,
2026-04-26 10:00:00,,1028558.50,
2026-04-26 11:00:00,,1027283.88,
2026-04-26 12:00:00,,1025784.44,
2026-04-26 13:00:00,,1030044.49,
2026-04-26 14:00:00,,1030107.71,
2026-04-26 15:00:00,,1004454.11,
2026-04-26 16:00:00,,1005456.18,
2026-04-26 17:00:00,,1001983.59,
2026-04-26 18:00:00,,1000205.70,
2026-04-26 19:00:00,,1012569.69,
2026-04-26 20:00:00,,1009845.15,
2026-04-26 21:00:00,,1010547.13,
2026-04-26 22:00:00,,1017207.62,
2026-04-26 23:00:00,,1009906.42,
2026-04-27 00:00:00,,1009251.06,
2026-04-27 01:00:00,,1012049.89,
2026-04-27 02:00:00,,1025909.52,
2026-04-27 03:00:00,,1034542.22,
2026-04-27 04:00:00,,1029639.19,
2026-04-27 05:00:00,,1026365.86,
2026-04-27 06:00:00,,1006745.01,
2026-04-27 07:00:00,,994785.36,
2026-04-27 08:00:00,,990534.20,
2026-04-27 09:00:00,,893463.97,
2026-04-27 10:00:00,,896816.90,
2026-04-27 11:00:00,,898943.64,
2026-04-27 12:00:00,,898278.55,
2026-04-27 13:00:00,,895339.32,
2026-04-27 14:00:00,,906715.19,
2026-04-27 15:00:00,,909296.18,
2026-04-27 16:00:00,,890778.67,
2026-04-27 17:00:00,,905363.78,
2026-04-27 18:00:00,,900990.03,
2026-04-27 19:00:00,,899865.31,
2026-04-27 20:00:00,,914795.98,
2026-04-27 21:00:00,,917983.13,
2026-04-27 22:00:00,,918222.41,
2026-04-27 23:00:00,,916688.81,
2026-04-28 00:00:00,,910588.38,
2026-04-28 01:00:00,,928615.38,
2026-04-28 02:00:00,,922867.81,
2026-04-28 03:00:00,,927441.44,
2026-04-28 04:00:00,,924662.72,
2026-04-28 05:00:00,,926545.96,
2026-04-28 06:00:00,,925921.55,
2026-04-28 07:00:00,,920863.79,
2026-04-28 08:00:00,,920176.88,
2026-04-28 09:00:00,,919622.52,
2026-04-28 10:00:00,,919068.93,
2026-04-28 11:00:00,,917901.46,
2026-04-28 12:00:00,,915643.65,
2026-04-28 13:00:00,,915250.96,
2026-04-28 14:00:00,,916390.75,
2026-04-28 15:00:00,,913485.32,
2026-04-28 16:00:00,,914510.87,
2026-04-28 17:00:00,,918660.96,
2026-04-28 18:00:00,,916416.52,
2026-04-28 19:00:00,,915606.23,
2026-04-28 20:00:00,,916457.62,
2026-04-28 21:00:00,,915733.31,
2026-04-28 22:00:00,,916299.19,
2026-04-28 23:00:00,,915267.02,
2026-04-29 00:00:00,,926410.76,
2026-04-29 01:00:00,,919307.24,
2026-04-29 02:00:00,,920342.01,
2026-04-29 03:00:00,,921021.52,
2026-04-29 04:00:00,,925934.10,
2026-04-29 05:00:00,,929670.48,
2026-04-29 06:00:00,,928876.56,
2026-04-29 07:00:00,,928580.34,
2026-04-29 08:00:00,,934509.52,
2026-04-29 09:00:00,,935340.65,
2026-04-29 10:00:00,,940690.01,
2026-04-29 11:00:00,,918000.96,
2026-04-29 12:00:00,,922837.23,
2026-04-29 13:00:00,,914418.92,
2026-04-29 14:00:00,,921631.84,
2026-04-29 15:00:00,,916632.63,
2026-04-29 16:00:00,,890298.19,
2026-04-29 17:00:00,,890536.78,
2026-04-29 18:00:00,,892483.38,
2026-04-29 19:00:00,,857885.08,
2026-04-29 20:00:00,,866140.98,
2026-04-29 21:00:00,,859183.30,
2026-04-29 22:00:00,,862533.68,
2026-04-29 23:00:00,,863994.84,
2026-04-30 00:00:00,,865849.78,
2026-04-30 01:00:00,,864918.60,
2026-04-30 02:00:00,,873893.50,
2026-04-30 03:00:00,,786540.28,
2026-04-30 04:00:00,,792798.69,
2026-04-30 05:00:00,,784721.51,
2026-04-30 06:00:00,,795589.26,
2026-04-30 07:00:00,,794823.62,
2026-04-30 08:00:00,,810222.90,
2026-04-30 09:00:00,,804127.96,
2026-04-30 10:00:00,,805338.49,
2026-04-30 11:00:00,,805793.14,
2026-04-30 12:00:00,,806480.16,
2026-04-30 13:00:00,,810206.76,
2026-04-30 14:00:00,,812488.22,
2026-04-30 15:00:00,,799542.93,
2026-04-30 16:00:00,,802450.27,
2026-04-30 17:00:00,,802515.98,
2026-04-30 18:00:00,,804235.72,
2026-04-30 19:00:00,,804528.06,
2026-04-30 20:00:00,,804912.75,
2026-04-30 21:00:00,,804468.11,
2026-04-30 22:00:00,,800192.82,
2026-04-30 23:00:00,,800162.77,
2026-05-01 00:00:00,,805572.78,
2026-05-01 01:00:00,,805828.01,
2026-05-01 02:00:00,,807513.21,
2026-05-01 03:00:00,,803882.62,
2026-05-01 04:00:00,,811823.45,
2026-05-01 05:00:00,,812813.71,
2026-05-01 06:00:00,,812295.18,
2026-05-01 07:00:00,,811639.18,
2026-05-01 08:00:00,,816436.05,
2026-05-01 09:00:00,,816145.85,
2026-05-01 10:00:00,,813905.96,
2026-05-01 11:00:00,,814531.79,
2026-05-01 12:00:00,,817005.09,
2026-05-01 13:00:00,,820323.17,
2026-05-01 14:00:00,,821191.58,
2026-05-01 15:00:00,,820836.02,
2026-05-01 16:00:00,,818206.95,
2026-05-01 17:00:00,,828538.48,
2026-05-01 18:00:00,,828274.21,
2026-05-01 19:00:00,,826102.08,
2026-05-01 20:00:00,,822696.50,
2026-05-01 21:00:00,,813589.68,
2026-05-01 22:00:00,,815554.82,
2026-05-01 23:00:00,,812881.82,
2026-05-02 00:00:00,,819347.74,
2026-05-02 01:00:00,,819862.37,
2026-05-02 02:00:00,,820682.13,
2026-05-02 03:00:00,,818375.87,
2026-05-02 04:00:00,,821084.89,
2026-05-02 05:00:00,,821944.23,
2026-05-02 06:00:00,,799484.31,
2026-05-02 07:00:00,,799533.60,
2026-05-02 08:00:00,,850027.31,
2026-05-02 09:00:00,,849624.61,
2026-05-02 10:00:00,,844399.19,
2026-05-02 11:00:00,,845104.92,
2026-05-02 12:00:00,,837306.42,
2026-05-02 13:00:00,,837596.15,
2026-05-02 14:00:00,,837539.22,
2026-05-02 15:00:00,,838069.41,
2026-05-02 16:00:00,,836801.32,
2026-05-02 17:00:00,,834854.80,
2026-05-02 18:00:00,,833306.99,
2026-05-02 19:00:00,,844304.38,
2026-05-02 20:00:00,,850135.18,
2026-05-02 21:00:00,,851128.62,
2026-05-02 22:00:00,,851336.39,
2026-05-02 23:00:00,,839276.56,
2026-05-03 00:00:00,,837483.09,
2026-05-03 01:00:00,,838756.60,
2026-05-03 02:00:00,,837884.41,
2026-05-03 03:00:00,,844108.49,
2026-05-03 04:00:00,,848719.51,
2026-05-03 05:00:00,,856246.25,
2026-05-03 06:00:00,,870350.33,
2026-05-03 07:00:00,,868730.84,
2026-05-03 08:00:00,,868641.99,
2026-05-03 09:00:00,,858044.23,
2026-05-03 10:00:00,,856109.08,
2026-05-03 11:00:00,,855296.31,
2026-05-03 12:00:00,,857693.61,
2026-05-03 13:00:00,,853193.13,
2026-05-03 14:00:00,,852371.07,
2026-05-03 15:00:00,,853368.18,
2026-05-03 16:00:00,,859310.87,
2026-05-03 17:00:00,,864200.64,
2026-05-03 18:00:00,,861641.69,
2026-05-03 19:00:00,,869569.20,
2026-05-03 20:00:00,,864011.34,
2026-05-03 21:00:00,,863619.57,
2026-05-03 22:00:00,,861994.40,
2026-05-03 23:00:00,,876563.91,
2026-05-04 00:00:00,,862016.98,
2026-05-04 01:00:00,,859070.84,
2026-05-04 02:00:00,,864486.12,
2026-05-04 03:00:00,,877884.48,
2026-05-04 04:00:00,,911065.14,
2026-05-04 05:00:00,,937327.07,
2026-05-04 06:00:00,,937859.20,
2026-05-04 07:00:00,,940199.95,
2026-05-04 08:00:00,,939943.64,
2026-05-04 09:00:00,,938145.34,
2026-05-04 10:00:00,,942894.40,
2026-05-04 11:00:00,,917167.80,
2026-05-04 12:00:00,,919574.76,
2026-05-04 13:00:00,,924435.68,
2026-05-04 14:00:00,,923802.62,
2026-05-04 15:00:00,,932091.61,
2026-05-04 16:00:00,,914691.65,
2026-05-04 17:00:00,,916126.57,
2026-05-04 18:00:00,,940667.28,
2026-05-04 19:00:00,,941310.75,
2026-05-04 20:00:00,,940571.89,
2026-05-04 21:00:00,,942880.19,
2026-05-04 22:00:00,,939573.22,
2026-05-04 23:00:00,,939302.21,
2026-05-05 00:00:00,,940593.79,
2026-05-05 01:00:00,,940334.58,
2026-05-05 02:00:00,,941875.70,
2026-05-05 03:00:00,,944549.89,
2026-05-05 04:00:00,,947939.16,
2026-05-05 05:00:00,,953696.86,
2026-05-05 06:00:00,,899318.55,
2026-05-05 07:00:00,,901256.08,
2026-05-05 08:00:00,,901592.93,
2026-05-05 09:00:00,,915766.22,
2026-05-05 10:00:00,,905259.67,
2026-05-05 11:00:00,,915649.48,
2026-05-05 12:00:00,,913512.03,
2026-05-05 13:00:00,,915531.08,
2026-05-05 14:00:00,,923329.35,
2026-05-05 15:00:00,,919668.31,
2026-05-05 16:00:00,,918991.35,
2026-05-05 17:00:00,,916320.57,
2026-05-05 18:00:00,,920773.57,
2026-05-05 19:00:00,,921601.34,
2026-05-05 20:00:00,,928715.46,
2026-05-05 21:00:00,,924610.59,
2026-05-05 22:00:00,,927318.59,
2026-05-05 23:00:00,,926059.80,
2026-05-06 00:00:00,,929807.21,
2026-05-06 01:00:00,,926068.76,
2026-05-06 02:00:00,,932034.49,
2026-05-06 03:00:00,,928876.15,
2026-05-06 04:00:00,,931595.10,
2026-05-06 05:00:00,,938512.51,
2026-05-06 06:00:00,,944269.46,
2026-05-06 07:00:00,,928872.87,
2026-05-06 08:00:00,,938792.80,
2026-05-06 09:00:00,,951854.72,
2026-05-06 10:00:00,,954135.45,
2026-05-06 11:00:00,,961442.34,
2026-05-06 12:00:00,,956926.89,
2026-05-06 13:00:00,,962043.55,
2026-05-06 14:00:00,,941302.40,
2026-05-06 15:00:00,,940637.18,
2026-05-06 16:00:00,,946331.25,
2026-05-06 17:00:00,,951491.62,
2026-05-06 18:00:00,,948996.96,
2026-05-06 19:00:00,,948966.23,
2026-05-06 20:00:00,,946212.27,
2026-05-06 21:00:00,,948727.90,
2026-05-06 22:00:00,,946725.77,
2026-05-06 23:00:00,,941081.28,
2026-05-07 00:00:00,,949145.16,
2026-05-07 01:00:00,,946378.29,
2026-05-07 02:00:00,,943892.16,
2026-05-07 03:00:00,,939700.66,
2026-05-07 04:00:00,,937506.19,
2026-05-07 05:00:00,,935746.91,
2026-05-07 06:00:00,,942734.46,
2026-05-07 07:00:00,,951662.80,
2026-05-07 08:00:00,,959318.26,
2026-05-07 09:00:00,,961050.08,
2026-05-07 10:00:00,,958249.92,
2026-05-07 11:00:00,,957500.15,
2026-05-07 12:00:00,,957749.67,
2026-05-07 13:00:00,,965969.47,
2026-05-07 14:00:00,,959440.50,
2026-05-07 15:00:00,,948124.30,
2026-05-07 16:00:00,,946634.28,
2026-05-07 17:00:00,,966076.18,
2026-05-07 18:00:00,,1009124.29,
2026-05-07 19:00:00,,1024113.37,
2026-05-07 20:00:00,,1020965.64,
2026-05-07 21:00:00,,1007977.07,
2026-05-07 22:00:00,,1000630.99,
2026-05-07 23:00:00,,1002532.84,
2026-05-08 00:00:00,,1008788.47,
2026-05-08 01:00:00,,1007268.81,
2026-05-08 02:00:00,,1018629.24,
2026-05-08 03:00:00,,1016871.47,
2026-05-08 04:00:00,,1022337.82,
2026-05-08 05:00:00,,1027708.55,
2026-05-08 06:00:00,,1029361.78,
2026-05-08 07:00:00,,1032087.72,
2026-05-08 08:00:00,,1030996.98,
2026-05-08 09:00:00,,1047275.05,
2026-05-08 10:00:00,,1053974.34,
2026-05-08 11:00:00,,1055487.09,
2026-05-08 12:00:00,,1059045.63,
2026-05-08 13:00:00,,1052627.89,
2026-05-08 14:00:00,,1059500.04,
2026-05-08 15:00:00,,1076210.88,
2026-05-08 16:00:00,,1082001.57,
2026-05-08 17:00:00,,1083956.80,
2026-05-08 18:00:00,,1094755.30,
2026-05-08 19:00:00,,1115461.56,
2026-05-08 20:00:00,,1124155.47,
2026-05-08 21:00:00,,1123554.27,
2026-05-08 22:00:00,,1126645.30,
2026-05-08 23:00:00,,1120116.08,
2026-05-09 00:00:00,,1129018.59,
2026-05-09 01:00:00,,1129487.69,
2026-05-09 02:00:00,,1163747.17,
2026-05-09 03:00:00,,1146956.69,
2026-05-09 04:00:00,,1148513.62,
2026-05-09 05:00:00,,1143372.23,
2026-05-09 06:00:00,,1143315.51,
2026-05-09 07:00:00,,1147447.22,
2026-05-09 08:00:00,,1146515.97,
2026-05-09 09:00:00,,1147906.33,
2026-05-09 10:00:00,,1141834.77,
2026-05-09 11:00:00,,1141415.42,
2026-05-09 12:00:00,,1142463.78,
2026-05-09 13:00:00,,1141487.19,
2026-05-09 14:00:00,,1131916.28,
2026-05-09 15:00:00,,1127365.28,
2026-05-09 16:00:00,,1127014.73,
2026-05-09 17:00:00,,1126798.98,
2026-05-09 18:00:00,,1130597.03,
2026-05-09 19:00:00,,1145860.96,
2026-05-09 20:00:00,,1126265.55,
2026-05-09 21:00:00,,1127769.60,
2026-05-09 22:00:00,,1128820.65,
2026-05-09 23:00:00,,1128527.08,
2026-05-10 00:00:00,,1128411.09,
2026-05-10 01:00:00,,1121215.38,
2026-05-10 02:00:00,,1107403.22,
2026-05-10 03:00:00,,1109881.48,
2026-05-10 04:00:00,,1111716.64,
2026-05-10 05:00:00,,1110701.31,
2026-05-10 06:00:00,,1125075.48,
2026-05-10 07:00:00,,1121232.94,
2026-05-10 08:00:00,,1124688.20,
2026-05-10 09:00:00,,1143045.57,
2026-05-10 10:00:00,,1147516.77,
2026-05-10 11:00:00,,1142904.20,
2026-05-10 12:00:00,,1143533.38,
2026-05-10 13:00:00,,1166874.49,
2026-05-10 14:00:00,,1203192.35,
2026-05-10 15:00:00,,1201210.18,
2026-05-10 16:00:00,,1206376.29,
2026-05-10 17:00:00,,1211249.27,
2026-05-10 18:00:00,,1220478.82,
2026-05-10 19:00:00,,1244311.62,
2026-05-10 20:00:00,,1236287.58,
2026-05-10 21:00:00,,1193866.88,
2026-05-10 22:00:00,,1192067.47,
2026-05-10 23:00:00,,1194217.03,
2026-05-11 00:00:00,,1194849.81,
2026-05-11 01:00:00,,1200817.23,
2026-05-11 02:00:00,,1207142.66,
2026-05-11 03:00:00,,1196529.02,
2026-05-11 04:00:00,,1197929.84,
2026-05-11 05:00:00,,1190861.27,
2026-05-11 06:00:00,,1199467.68,
2026-05-11 07:00:00,,1197036.12,
2026-05-11 08:00:00,,1203504.63,
2026-05-11 09:00:00,,1210767.24,
2026-05-11 10:00:00,,1215040.53,
2026-05-11 11:00:00,,1217457.70,
2026-05-11 12:00:00,,1220036.24,
2026-05-11 13:00:00,,1211896.31,
2026-05-11 14:00:00,,1213791.70,
2026-05-11 15:00:00,,1207722.80,
2026-05-11 16:00:00,,1206449.17,
2026-05-11 17:00:00,,1231948.63,
2026-05-11 18:00:00,,1230667.83,
2026-05-11 19:00:00,,1226060.06,
2026-05-11 20:00:00,,1228905.18,
2026-05-11 21:00:00,,1224662.76,
2026-05-11 22:00:00,,1222446.84,
2026-05-11 23:00:00,,1223752.46,
2026-05-12 00:00:00,,1223837.34,
2026-05-12 01:00:00,,1205755.03,
2026-05-12 02:00:00,,1173850.94,
2026-05-12 03:00:00,,1176846.07,
2026-05-12 04:00:00,,1176479.10,
2026-05-12 05:00:00,,1179965.40,
2026-05-12 06:00:00,,1179778.31,
2026-05-12 07:00:00,,1179789.84,
2026-05-12 08:00:00,,1174584.88,
2026-05-12 09:00:00,,1176437.25,
2026-05-12 10:00:00,,1173582.07,
2026-05-12 11:00:00,,1157998.95,
2026-05-12 12:00:00,,1155161.31,
2026-05-12 13:00:00,,1151211.43,
2026-05-12 14:00:00,,1145490.70,
2026-05-12 15:00:00,,1142383.95,
2026-05-12 16:00:00,,1123897.25,
2026-05-12 17:00:00,,1104067.29,
2026-05-12 18:00:00,,1114330.83,
2026-05-12 19:00:00,,1120723.09,
2026-05-12 20:00:00,,1117935.05,
2026-05-12 21:00:00,,1119571.79,
2026-05-12 22:00:00,,1118635.36,
2026-05-12 23:00:00,,1115822.41,
2026-05-13 00:00:00,,1101417.96,
2026-05-13 01:00:00,,1119667.01,
2026-05-13 02:00:00,,1129693.47,
2026-05-13 03:00:00,,1129921.63,
2026-05-13 04:00:00,,1130817.42,
2026-05-13 05:00:00,,1145193.17,
2026-05-13 06:00:00,,1145590.45,
2026-05-13 07:00:00,,1159477.85,
2026-05-13 08:00:00,,1162984.72,
2026-05-13 09:00:00,,1160313.82,
2026-05-13 10:00:00,,1184711.17,
2026-05-13 11:00:00,,1178354.43,
2026-05-13 12:00:00,,1174201.38,
2026-05-13 13:00:00,,1153785.94,
2026-05-13 14:00:00,,1117598.37,
2026-05-13 15:00:00,,1107394.71,
2026-05-13 16:00:00,,1115757.69,
2026-05-13 17:00:00,,1059659.79,
2026-05-13 18:00:00,,1061556.53,
2026-05-13 19:00:00,,1064962.12,
2026-05-13 20:00:00,,1035584.97,
2026-05-13 21:00:00,,1037751.30,
2026-05-13 22:00:00,,1036129.16,
2026-05-13 23:00:00,,1037654.47,
2026-05-14 00:00:00,,1037972.81,
2026-05-14 01:00:00,,1032690.65,
2026-05-14 02:00:00,,1034269.37,
2026-05-14 03:00:00,,1059708.19,
2026-05-14 04:00:00,,1054010.58,
2026-05-14 05:00:00,,1081055.74,
2026-05-14 06:00:00,,1087204.14,
2026-05-14 07:00:00,,1086754.17,
2026-05-14 08:00:00,,1061258.15,
2026-05-14 09:00:00,,1055491.99,
2026-05-14 10:00:00,,1053470.73,
2026-05-14 11:00:00,,1055067.84,
2026-05-14 12:00:00,,1053276.63,
2026-05-14 13:00:00,,1053462.86,
2026-05-14 14:00:00,,1062172.48,
2026-05-14 15:00:00,,1075819.59,
2026-05-14 16:00:00,,1077356.43,
2026-05-14 17:00:00,,1073318.83,
2026-05-14 18:00:00,,1072459.64,
2026-05-14 19:00:00,,1070240.45,
2026-05-14 20:00:00,,1065672.79,
2026-05-14 21:00:00,,1062755.44,
2026-05-14 22:00:00,,1055979.32,
2026-05-14 23:00:00,,1046219.32,
2026-05-15 00:00:00,,1043120.85,
2026-05-15 01:00:00,,1049442.13,
2026-05-15 02:00:00,,1047243.00,
2026-05-15 03:00:00,,1042218.46,
2026-05-15 04:00:00,,1048221.09,
2026-05-15 05:00:00,,1042018.18,
2026-05-15 06:00:00,,1045030.47,
2026-05-15 07:00:00,,1062188.56,
2026-05-15 08:00:00,,1113908.69,
2026-05-15 09:00:00,,1097049.58,
2026-05-15 10:00:00,,1091224.39,
2026-05-15 11:00:00,,1101117.67,
2026-05-15 12:00:00,,1093203.94,
2026-05-15 13:00:00,,1098629.31,
2026-05-15 14:00:00,,1028991.10,
2026-05-15 15:00:00,,1038639.33,
2026-05-15 16:00:00,,1047581.56,
2026-05-15 17:00:00,,1064556.66,
2026-05-15 18:00:00,,1076681.59,
2026-05-15 19:00:00,,1075322.07,
2026-05-15 20:00:00,,1069656.73,
2026-05-15 21:00:00,,1062301.07,
2026-05-15 22:00:00,,1051369.92,
2026-05-15 23:00:00,,1059387.35,
2026-05-16 00:00:00,,1064758.40,
2026-05-16 01:00:00,,1056824.20,
2026-05-16 02:00:00,,1053158.13,
2026-05-16 03:00:00,,1054316.53,
2026-05-16 04:00:00,,1054388.70,
2026-05-16 05:00:00,,1055520.56,
2026-05-16 06:00:00,,1055115.03,
2026-05-16 07:00:00,,1066783.64,
2026-05-16 08:00:00,,1062589.95,
2026-05-16 09:00:00,,1057566.58,
2026-05-16 10:00:00,,1038330.33,
2026-05-16 11:00:00,,1048508.02,
2026-05-16 12:00:00,,1068587.71,
2026-05-16 13:00:00,,1076387.30,
2026-05-16 14:00:00,,1090932.01,
2026-05-16 15:00:00,,1066994.18,
2026-05-16 16:00:00,,1066372.70,
2026-05-16 17:00:00,,1068092.81,
2026-05-16 18:00:00,,1073724.77,
2026-05-16 19:00:00,,1075874.28,
2026-05-16 20:00:00,,1075794.28,
2026-05-16 21:00:00,,1077065.28,
2026-05-16 22:00:00,,1078062.89,
2026-05-16 23:00:00,,1072532.24,
2026-05-17 00:00:00,,1076855.51,
2026-05-17 01:00:00,,1062346.11,
2026-05-17 02:00:00,,1065894.01,
2026-05-17 03:00:00,,1063052.28,
2026-05-17 04:00:00,,1070097.02,
2026-05-17 05:00:00,,1070358.04,
2026-05-17 06:00:00,,1069825.95,
2026-05-17 07:00:00,,1069657.35,
2026-05-17 08:00:00,,1070433.38,
2026-05-17 09:00:00,,1071025.54,
2026-05-17 10:00:00,,1070516.37,
2026-05-17 11:00:00,,1075464.31,
2026-05-17 12:00:00,,1083048.14,
2026-05-17 13:00:00,,1083664.12,
2026-05-17 14:00:00,,1073889.84,
2026-05-17 15:00:00,,1070421.04,
2026-05-17 16:00:00,,1069095.92,
