time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-05-16 15:00:00,8794906.49,1435200145.0000,1.092420,1.207729,0.831452,0.993447
2024-05-16 16:00:00,10925909.38,1645468280.0000,1.119693,1.078254,0.931528,1.140913
2024-05-16 17:00:00,15912585.48,2156626922.0000,1.105935,0.754768,0.841780,1.078382
2024-05-16 18:00:00,18201700.60,2340473760.0000,1.201022,0.802172,0.896783,1.075557
2024-05-16 19:00:00,16912425.98,2346256375.0000,1.134106,0.852346,0.776907,1.164868
2024-05-16 20:00:00,15493723.96,2099178816.0000,1.032921,0.858771,0.882064,0.863928
2024-05-16 21:00:00,16078347.85,2211097308.0000,1.122247,0.848427,0.848557,1.236545
2024-05-16 22:00:00,16795773.08,2301462356.0000,1.152634,0.880445,0.878456,1.173573
2024-05-16 23:00:00,15548573.02,2057506024.0000,1.016168,0.860123,0.909296,1.171538
2024-05-17 00:00:00,16162871.52,2140210742.0000,0.931963,0.858757,0.930221,1.076228
2024-05-17 01:00:00,15994013.01,2209117819.0000,0.888209,0.875526,0.928410,0.881560
2024-05-17 02:00:00,16773405.12,2407550613.0000,0.945459,0.980529,0.920241,0.823159
2024-05-17 03:00:00,16071988.00,2308198765.0000,0.911909,0.996804,0.945105,0.996336
2024-05-17 04:00:00,17183196.34,2491824238.0000,0.907677,1.107362,1.023518,0.820087
2024-05-17 05:00:00,18052230.90,2658637870.0000,0.928112,1.129306,1.062459,0.908959
2024-05-17 06:00:00,17824264.00,2650921205.0000,0.923923,1.135913,1.059124,1.049559
2024-05-17 07:00:00,18384007.13,2807575921.0000,0.893981,1.256750,1.112440,0.998187
2024-05-17 08:00:00,19189036.08,2812816781.0000,0.856042,1.251391,1.227759,1.223563
2024-05-17 09:00:00,20953246.50,3212466194.0000,0.863723,1.355724,1.264827,0.782701
2024-05-17 10:00:00,20211271.37,3064170917.0000,0.837401,1.410364,1.291245,0.978528
2024-05-17 11:00:00,22615852.17,3322440454.0000,0.828455,1.362306,1.264886,1.193229
2024-05-17 12:00:00,23429017.45,3417201577.0000,0.835303,1.324675,1.241208,0.976113
2024-05-17 13:00:00,25279915.92,3744063377.0000,0.862988,1.320088,1.361184,0.902643
2024-05-17 14:00:00,23497020.64,3557459597.0000,0.861569,1.449699,1.406124,0.745103
2024-05-17 15:00:00,25039583.29,3613194627.0000,0.872311,1.232906,1.298149,1.006216
2024-05-17 16:00:00,25295244.61,3595669121.0000,0.900048,1.155775,1.209949,1.154565
2024-05-17 17:00:00,25490005.75,3534035115.0000,0.894075,1.071317,1.110692,0.876933
2024-05-17 18:00:00,24681717.72,3483166486.0000,0.844144,1.070755,1.156351,0.938306
2024-05-17 19:00:00,24764460.57,3485752732.0000,0.853054,1.117909,1.174289,0.973863
2024-05-17 20:00:00,26446046.94,3642706190.0000,0.897012,1.035496,1.113652,0.849014
2024-05-17 21:00:00,24633142.93,3501512854.0000,0.871612,1.106613,1.190144,1.471138
2024-05-17 22:00:00,23770257.69,3391874671.0000,0.868574,1.135146,1.234583,1.023679
2024-05-17 23:00:00,24372041.30,3467755041.0000,0.881615,1.151971,1.241952,0.897514
2024-05-18 00:00:00,24264081.47,3489407198.0000,0.870169,1.184211,1.244637,1.146926
2024-05-18 01:00:00,28059508.46,3898778444.0000,1.000196,1.011945,1.078241,1.156608
2024-05-18 02:00:00,26470701.85,3807534295.0000,1.011609,1.095669,1.203001,0.769364
2024-05-18 03:00:00,25127421.74,3685453468.0000,1.112607,1.216471,1.333067,1.480155
2024-05-18 04:00:00,23259990.90,3407193620.0000,1.053406,1.274361,1.434970,1.294078
2024-05-18 05:00:00,23419209.80,3442928057.0000,1.041320,1.319461,1.496808,0.680553
2024-05-18 06:00:00,22772037.14,3360665453.0000,1.042952,1.387042,1.582842,1.531424
2024-05-18 07:00:00,22822681.51,3349380909.0000,1.046542,1.418190,1.605094,1.287625
2024-05-18 08:00:00,22822197.81,3373070915.0000,1.032545,1.463082,1.681303,1.197462
2024-05-18 09:00:00,23565045.52,3459851052.0000,1.030768,1.473348,1.707883,1.580691
2024-05-18 10:00:00,23961660.64,3508809583.0000,1.019231,1.481007,1.737118,0.764903
2024-05-18 11:00:00,23848331.43,3492725751.0000,1.000024,1.510408,1.817038,1.323857
