time,oi_A,oi_6,oi_3
2025-10-04 00:00:00,11469181.22,,
2025-10-05 00:00:00,9081259.92,,
2025-10-06 00:00:00,11432384.12,,
2025-10-07 00:00:00,9844898.38,,
2025-10-08 00:00:00,9606347.20,,
2025-10-09 00:00:00,8993214.54,,
2025-10-10 00:00:00,8692351.02,,
2025-10-11 00:00:00,5993298.18,,
2025-10-12 00:00:00,4756814.03,,
2025-10-13 00:00:00,4628133.44,,
2025-10-14 00:00:00,5187292.72,,
2025-10-15 00:00:00,4651253.04,,
2025-10-16 00:00:00,5354188.38,,
2025-10-17 00:00:00,10460548.33,,
2025-10-18 00:00:00,8918845.76,,
2025-10-19 00:00:00,8597034.83,,
2025-10-20 00:00:00,7809056.43,,
2025-10-21 00:00:00,8299188.05,,
2025-10-22 00:00:00,16754977.59,,
2025-10-23 00:00:00,43494496.80,,
2025-10-24 00:00:00,25305995.69,,
2025-10-25 00:00:00,37542657.61,,
2025-10-26 00:00:00,35465593.49,,
2025-10-27 00:00:00,50151501.90,,
2025-10-28 00:00:00,50300112.26,,
2025-10-29 00:00:00,40597778.15,,
2025-10-30 00:00:00,41359180.79,,
2025-10-31 00:00:00,29355099.16,,
2025-11-01 00:00:00,23767444.37,,
2025-11-02 00:00:00,15236052.14,,
2025-11-03 00:00:00,10806700.51,,
2025-11-04 00:00:00,6341982.48,,
2025-11-05 00:00:00,5209186.60,,
2025-11-06 00:00:00,4164706.82,,
2025-11-07 00:00:00,3510024.96,,
2025-11-08 00:00:00,4168360.88,,
2025-11-09 00:00:00,4398443.05,,
2025-11-10 00:00:00,5605818.09,,
2025-11-11 00:00:00,6338741.44,,
2025-11-12 00:00:00,6141328.57,,
2025-11-13 00:00:00,5629869.94,,
2025-11-14 00:00:00,5987812.73,,
2025-11-15 00:00:00,5614678.47,,
2025-11-16 00:00:00,5750605.31,,
2025-11-17 00:00:00,5757399.12,,
2025-11-18 00:00:00,4472060.21,,
2025-11-19 00:00:00,4256592.17,,
2025-11-20 00:00:00,3754927.74,,
2025-11-21 00:00:00,3412781.54,,
2025-11-22 00:00:00,3102746.73,,
2025-11-23 00:00:00,3629559.90,,
2025-11-24 00:00:00,3306475.69,,
2025-11-25 00:00:00,3526708.93,,
2025-11-26 00:00:00,3746885.18,,
2025-11-27 00:00:00,4395238.10,,
2025-11-28 00:00:00,3799472.51,,
2025-11-29 00:00:00,3389838.12,,
2025-11-30 00:00:00,3324772.74,,
2025-12-01 00:00:00,3305075.38,,
2025-12-02 00:00:00,2708149.11,,
2025-12-03 00:00:00,2823291.19,,
2025-12-04 00:00:00,3369506.79,,
2025-12-05 00:00:00,5172846.01,,
2025-12-06 00:00:00,3396060.37,,
2025-12-07 00:00:00,3296986.86,,
2025-12-08 00:00:00,3342125.83,,
2025-12-09 00:00:00,3276547.65,,
2025-12-10 00:00:00,3141569.03,,
2025-12-11 00:00:00,3141201.20,,
2025-12-12 00:00:00,2699925.53,,
2025-12-13 00:00:00,2599925.47,,
2025-12-14 00:00:00,2778097.43,,
2025-12-15 00:00:00,2480061.94,,
2025-12-16 00:00:00,2360625.55,,
2025-12-17 00:00:00,2750969.39,,
2025-12-18 00:00:00,2355018.92,,
2025-12-19 00:00:00,2022477.81,,
2025-12-20 00:00:00,3223075.70,,
2025-12-21 00:00:00,2882545.48,,
2025-12-22 00:00:00,2466086.11,,
2025-12-23 00:00:00,2421039.01,,
2025-12-24 00:00:00,2435704.93,,
2025-12-25 00:00:00,2335246.37,,
2025-12-26 00:00:00,2422976.76,,
2025-12-27 00:00:00,2394176.44,,
2025-12-28 00:00:00,2673881.95,,
2025-12-29 00:00:00,4160698.56,,
2025-12-30 00:00:00,3124411.35,,
2025-12-31 00:00:00,2768958.58,,
2026-01-01 00:00:00,2978602.51,,
2026-01-02 00:00:00,2966345.05,,
2026-01-03 00:00:00,2884960.47,,
2026-01-04 00:00:00,4553492.13,,
2026-01-05 00:00:00,3817138.13,,
2026-01-06 00:00:00,4456431.09,,
2026-01-07 00:00:00,4044136.87,,
2026-01-08 00:00:00,3544114.82,,
2026-01-09 00:00:00,3018500.32,,
2026-01-10 00:00:00,2779842.69,,
2026-01-11 00:00:00,2585530.83,,
