time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,0.891800,47.1400,52.8600
2026-04-05 18:00:00,0.886800,47.0000,53.0000
2026-04-05 19:00:00,0.889300,47.0700,52.9300
2026-04-05 20:00:00,0.882200,46.8700,53.1300
2026-04-05 21:00:00,0.878600,46.7700,53.2300
2026-04-05 22:00:00,0.880800,46.8300,53.1700
2026-04-05 23:00:00,0.870600,46.5400,53.4600
2026-04-06 00:00:00,0.853200,46.0400,53.9600
2026-04-06 01:00:00,0.879300,46.7900,53.2100
2026-04-06 02:00:00,0.863600,46.3400,53.6600
2026-04-06 03:00:00,0.858000,46.1800,53.8200
2026-04-06 04:00:00,0.856300,46.1300,53.8700
2026-04-06 05:00:00,0.863200,46.3300,53.6700
2026-04-06 06:00:00,0.867100,46.4400,53.5600
2026-04-06 07:00:00,0.865000,46.3800,53.6200
2026-04-06 08:00:00,0.869500,46.5100,53.4900
2026-04-06 09:00:00,0.879000,46.7800,53.2200
2026-04-06 10:00:00,0.880100,46.8100,53.1900
2026-04-06 11:00:00,0.879000,46.7800,53.2200
2026-04-06 12:00:00,0.891800,47.1400,52.8600
2026-04-06 13:00:00,0.883200,46.9000,53.1000
2026-04-06 14:00:00,0.895700,47.2500,52.7500
2026-04-06 15:00:00,0.921600,47.9600,52.0400
2026-04-06 16:00:00,0.931600,48.2300,51.7700
2026-04-06 17:00:00,0.953500,48.8100,51.1900
2026-04-06 18:00:00,0.978200,49.4500,50.5500
2026-04-06 19:00:00,0.974700,49.3600,50.6400
2026-04-06 20:00:00,0.981400,49.5300,50.4700
2026-04-06 21:00:00,0.995200,49.8800,50.1200
2026-04-06 22:00:00,1.000000,50.0000,50.0000
2026-04-06 23:00:00,1.013700,50.3400,49.6600
2026-04-07 00:00:00,1.029200,50.7200,49.2800
2026-04-07 01:00:00,1.046200,51.1300,48.8700
2026-04-07 02:00:00,1.030900,50.7600,49.2400
2026-04-07 03:00:00,1.032100,50.7900,49.2100
2026-04-07 04:00:00,1.028800,50.7100,49.2900
2026-04-07 05:00:00,1.020600,50.5100,49.4900
2026-04-07 06:00:00,1.024700,50.6100,49.3900
2026-04-07 07:00:00,1.028000,50.6900,49.3100
2026-04-07 08:00:00,1.012500,50.3100,49.6900
2026-04-07 09:00:00,1.000000,50.0000,50.0000
2026-04-07 10:00:00,0.997600,49.9400,50.0600
2026-04-07 11:00:00,1.002000,50.0500,49.9500
2026-04-07 12:00:00,1.017300,50.4300,49.5700
2026-04-07 13:00:00,1.013300,50.3300,49.6700
2026-04-07 14:00:00,1.001600,50.0400,49.9600
2026-04-07 15:00:00,0.975900,49.3900,50.6100
2026-04-07 16:00:00,0.958500,48.9400,51.0600
2026-04-07 17:00:00,0.935400,48.3300,51.6700
2026-04-07 18:00:00,0.918300,47.8700,52.1300
2026-04-07 19:00:00,0.917900,47.8600,52.1400
2026-04-07 20:00:00,0.919800,47.9100,52.0900
2026-04-07 21:00:00,0.908800,47.6100,52.3900
2026-04-07 22:00:00,0.913100,47.7300,52.2700
2026-04-07 23:00:00,0.904800,47.5000,52.5000
2026-04-08 00:00:00,0.919000,47.8900,52.1100
2026-04-08 01:00:00,0.954700,48.8400,51.1600
2026-04-08 02:00:00,0.979000,49.4700,50.5300
2026-04-08 03:00:00,0.992000,49.8000,50.2000
2026-04-08 04:00:00,1.001200,50.0300,49.9700
2026-04-08 05:00:00,1.010100,50.2500,49.7500
2026-04-08 06:00:00,1.015300,50.3800,49.6200
2026-04-08 07:00:00,1.017300,50.4300,49.5700
2026-04-08 08:00:00,1.009600,50.2400,49.7600
2026-04-08 09:00:00,1.035800,50.8800,49.1200
2026-04-08 10:00:00,1.028800,50.7100,49.2900
2026-04-08 11:00:00,1.038300,50.9400,49.0600
2026-04-08 12:00:00,1.037100,50.9100,49.0900
2026-04-08 13:00:00,1.053000,51.2900,48.7100
2026-04-08 14:00:00,1.069100,51.6700,48.3300
2026-04-08 15:00:00,1.131700,53.0900,46.9100
2026-04-08 16:00:00,1.176300,54.0500,45.9500
2026-04-08 17:00:00,1.201200,54.5700,45.4300
2026-04-08 18:00:00,1.251200,55.5800,44.4200
2026-04-08 19:00:00,1.291500,56.3600,43.6400
2026-04-08 20:00:00,1.337500,57.2200,42.7800
2026-04-08 21:00:00,1.464900,59.4300,40.5700
2026-04-08 22:00:00,1.551700,60.8100,39.1900
2026-04-08 23:00:00,1.567400,61.0500,38.9500
2026-04-09 00:00:00,1.560800,60.9500,39.0500
2026-04-09 01:00:00,1.482000,59.7100,40.2900
2026-04-09 02:00:00,1.428400,58.8200,41.1800
2026-04-09 03:00:00,1.363500,57.6900,42.3100
2026-04-09 04:00:00,1.380400,57.9900,42.0100
2026-04-09 05:00:00,1.355700,57.5500,42.4500
2026-04-09 06:00:00,1.335400,57.1800,42.8200
2026-04-09 07:00:00,1.286800,56.2700,43.7300
2026-04-09 08:00:00,1.272200,55.9900,44.0100
2026-04-09 09:00:00,1.249200,55.5400,44.4600
2026-04-09 10:00:00,1.275300,56.0500,43.9500
2026-04-09 11:00:00,1.271200,55.9700,44.0300
2026-04-09 12:00:00,1.245700,55.4700,44.5300
2026-04-09 13:00:00,1.259400,55.7400,44.2600
2026-04-09 14:00:00,1.248700,55.5300,44.4700
2026-04-09 15:00:00,1.226200,55.0800,44.9200
2026-04-09 16:00:00,1.218800,54.9300,45.0700
2026-04-09 17:00:00,1.228200,55.1200,44.8800
2026-04-09 18:00:00,1.216800,54.8900,45.1100
2026-04-09 19:00:00,1.256300,55.6800,44.3200
2026-04-09 20:00:00,1.257800,55.7100,44.2900
2026-04-09 21:00:00,1.282600,56.1900,43.8100
2026-04-09 22:00:00,1.311600,56.7400,43.2600
2026-04-09 23:00:00,1.315400,56.8100,43.1900
2026-04-10 00:00:00,1.350700,57.4600,42.5400
2026-04-10 01:00:00,1.350200,57.4500,42.5500
2026-04-10 02:00:00,1.328300,57.0500,42.9500
2026-04-10 03:00:00,1.335400,57.1800,42.8200
2026-04-10 04:00:00,1.308400,56.6800,43.3200
2026-04-10 05:00:00,1.336400,57.2000,42.8000
2026-04-10 06:00:00,1.381000,58.0000,42.0000
2026-04-10 07:00:00,1.345200,57.3600,42.6400
2026-04-10 08:00:00,1.356300,57.5600,42.4400
2026-04-10 09:00:00,1.356300,57.5600,42.4400
2026-04-10 10:00:00,1.348000,57.4100,42.5900
2026-04-10 11:00:00,1.379800,57.9800,42.0200
2026-04-10 12:00:00,1.395800,58.2600,41.7400
2026-04-10 13:00:00,1.395800,58.2600,41.7400
2026-04-10 14:00:00,1.388300,58.1300,41.8700
2026-04-10 15:00:00,1.399200,58.3200,41.6800
2026-04-10 16:00:00,1.424200,58.7500,41.2500
2026-04-10 17:00:00,1.524000,60.3800,39.6200
2026-04-10 18:00:00,1.541300,60.6500,39.3500
2026-04-10 19:00:00,1.533600,60.5300,39.4700
2026-04-10 20:00:00,1.710800,63.1100,36.8900
2026-04-10 21:00:00,1.752500,63.6700,36.3300
2026-04-10 22:00:00,1.752500,63.6700,36.3300
2026-04-10 23:00:00,1.757100,63.7300,36.2700
2026-04-11 00:00:00,1.742700,63.5400,36.4600
2026-04-11 01:00:00,1.782400,64.0600,35.9400
2026-04-11 02:00:00,1.801900,64.3100,35.6900
2026-04-11 03:00:00,1.782400,64.0600,35.9400
2026-04-11 04:00:00,1.806600,64.3700,35.6300
2026-04-11 05:00:00,1.777000,63.9900,36.0100
2026-04-11 06:00:00,1.725500,63.3100,36.6900
2026-04-11 07:00:00,1.699100,62.9500,37.0500
2026-04-11 08:00:00,1.715200,63.1700,36.8300
2026-04-11 09:00:00,1.708600,63.0800,36.9200
2026-04-11 10:00:00,1.719600,63.2300,36.7700
2026-04-11 11:00:00,1.699100,62.9500,37.0500
2026-04-11 12:00:00,1.681700,62.7100,37.2900
2026-04-11 13:00:00,1.688900,62.8100,37.1900
2026-04-11 14:00:00,1.754100,63.6900,36.3100
2026-04-11 15:00:00,1.730700,63.3800,36.6200
2026-04-11 16:00:00,1.714400,63.1600,36.8400
2026-04-11 17:00:00,1.689600,62.8200,37.1800
2026-04-11 18:00:00,1.685300,62.7600,37.2400
2026-04-11 19:00:00,1.681700,62.7100,37.2900
2026-04-11 20:00:00,1.696900,62.9200,37.0800
2026-04-11 21:00:00,1.697600,62.9300,37.0700
2026-04-11 22:00:00,1.721100,63.2500,36.7500
2026-04-11 23:00:00,1.711500,63.1200,36.8800
2026-04-12 00:00:00,1.715900,63.1800,36.8200
2026-04-12 01:00:00,1.708600,63.0800,36.9200
2026-04-12 02:00:00,1.727000,63.3300,36.6700
2026-04-12 03:00:00,1.746500,63.5900,36.4100
2026-04-12 04:00:00,1.754800,63.7000,36.3000
2026-04-12 05:00:00,1.678100,62.6600,37.3400
2026-04-12 06:00:00,1.631600,62.0000,38.0000
2026-04-12 07:00:00,1.639200,62.1100,37.8900
2026-04-12 08:00:00,1.613700,61.7400,38.2600
2026-04-12 09:00:00,1.595400,61.4700,38.5300
2026-04-12 10:00:00,1.588700,61.3700,38.6300
2026-04-12 11:00:00,1.576000,61.1800,38.8200
2026-04-12 12:00:00,1.536100,60.5700,39.4300
