time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-06-20 15:00:00,3223952.88,874864.7000,1.116711,1.182609,1.450368,0.705880
2024-06-20 16:00:00,7530189.52,2108997.1000,1.286884,1.018868,1.062454,0.924068
2024-06-20 17:00:00,10492555.35,2979363.5000,1.218568,1.026798,0.984666,1.038994
2024-06-20 18:00:00,11165025.39,3028214.1000,1.197152,0.819222,0.859048,0.944691
2024-06-20 19:00:00,12743562.73,3522267.2000,1.344039,0.774477,0.787812,1.070543
2024-06-20 20:00:00,13670521.51,3860813.9000,1.315679,0.830636,0.845933,0.911966
2024-06-20 21:00:00,14179479.79,3924307.6000,1.305113,0.780265,0.877076,1.513780
2024-06-20 22:00:00,12649289.20,3579024.6000,1.369229,0.826455,0.919298,0.646993
2024-06-20 23:00:00,13555581.90,3942868.5000,1.349517,0.818374,0.957740,1.273365
2024-06-21 00:00:00,12794137.04,3723555.6000,1.319817,0.878279,1.074321,0.958862
2024-06-21 01:00:00,13740383.31,4176408.3000,1.293800,0.922037,1.064872,0.735978
2024-06-21 02:00:00,13126925.86,3931542.7000,1.197139,0.940223,1.130398,1.276608
2024-06-21 03:00:00,15890802.44,4634238.1000,1.182759,1.059511,1.425728,0.754185
2024-06-21 04:00:00,16052728.59,4610203.5000,1.034265,0.963989,1.353991,0.876437
2024-06-21 05:00:00,16102938.78,4719501.4000,1.047809,1.009649,1.403575,0.976242
2024-06-21 06:00:00,16816250.10,4931350.7000,1.028338,1.071115,1.524566,0.894508
2024-06-21 07:00:00,17333059.13,5320153.2000,1.110037,1.127363,1.293587,0.898548
2024-06-21 08:00:00,17310576.17,5467313.6000,1.078207,1.232784,1.317013,0.904841
2024-06-21 09:00:00,17817559.06,5559300.8000,1.039590,1.070053,1.232821,1.169757
2024-06-21 10:00:00,17806309.65,5596379.1000,1.067824,1.139432,1.269569,0.960795
2024-06-21 11:00:00,18482770.19,5798209.7000,1.078658,1.097302,1.266207,0.986617
2024-06-21 12:00:00,18955423.10,5916174.5000,1.099420,1.138462,1.297727,1.313011
2024-06-21 13:00:00,19080139.75,6001064.6000,1.123608,1.136472,1.280402,0.813822
2024-06-21 14:00:00,18087105.02,5885231.8000,1.155551,1.236686,1.311443,1.174962
2024-06-21 15:00:00,18714101.56,5955298.0000,1.197204,1.188027,1.344730,0.928211
2024-06-21 16:00:00,18207400.16,6023911.9000,1.177454,1.289855,1.449634,0.953936
2024-06-21 17:00:00,18852519.29,6118823.1000,1.228808,1.206229,1.289422,0.876624
2024-06-21 18:00:00,18427681.66,6063504.2000,1.245884,1.241350,1.364076,1.102015
2024-06-21 19:00:00,19192946.04,6202288.6000,1.239936,1.268808,1.408982,1.103601
2024-06-21 20:00:00,19693505.34,6334353.6000,1.254718,1.225434,1.294867,1.024973
2024-06-21 21:00:00,19274296.35,6336034.4000,1.239781,1.237190,1.298799,0.782715
2024-06-21 22:00:00,19671189.34,6386133.4000,1.246425,1.255987,1.352064,1.122300
2024-06-21 23:00:00,19344831.15,6320457.2000,1.242096,1.266063,1.355438,0.941531
2024-06-22 00:00:00,19097512.78,6314625.6000,1.237825,1.279605,1.405116,1.564526
2024-06-22 01:00:00,17878800.06,6232508.5000,1.318023,1.276119,1.304059,0.813852
2024-06-22 02:00:00,18498032.31,6420284.4000,1.288682,1.305902,1.379134,1.244852
2024-06-22 03:00:00,18576413.70,6497768.0000,1.194928,1.293313,1.371218,0.737369
2024-06-22 04:00:00,18978517.90,6640505.8000,1.185394,1.290179,1.374623,1.065041
2024-06-22 05:00:00,18877118.91,6637340.0000,1.197761,1.337584,1.406964,0.746740
2024-06-22 06:00:00,18864250.41,6689450.5000,1.179408,1.317543,1.384926,1.023051
2024-06-22 07:00:00,19495219.68,6804614.2000,1.146140,1.276012,1.372740,0.879928
2024-06-22 08:00:00,20211161.13,6833710.0000,1.129564,1.219406,1.427799,1.177597
2024-06-22 09:00:00,20709334.87,6988484.3000,1.078418,1.177984,1.384409,0.687160
2024-06-22 10:00:00,20637792.43,6918468.8000,1.081407,1.182213,1.396545,1.090489
2024-06-22 11:00:00,21719020.98,7110824.5000,1.076390,1.174929,1.429175,1.343376
2024-06-22 12:00:00,22094444.89,7216688.7000,1.054585,1.152220,1.432525,1.090259
2024-06-22 13:00:00,22010133.57,7288123.7000,1.053782,1.157123,1.450624,1.568677
2024-06-22 14:00:00,22982928.05,7542805.4000,1.039975,1.147222,1.454160,1.086873
2024-06-22 15:00:00,23685092.70,7536511.2000,0.992628,1.024407,1.289805,1.183753
2024-06-22 16:00:00,25410093.16,7749267.9000,0.997260,0.993511,1.260334,1.011998
2024-06-22 17:00:00,24176570.51,7515696.1000,0.990180,1.063202,1.268936,1.001895
2024-06-22 18:00:00,24473075.12,7531182.2000,0.973177,0.984449,1.271418,1.164483
2024-06-22 19:00:00,24369104.85,7479181.3000,0.969277,0.976604,1.218601,1.061243
2024-06-22 20:00:00,24148924.15,7430438.2000,0.982465,0.946251,1.171658,1.340409
2024-06-22 21:00:00,23247970.87,7318419.5000,0.989883,0.943089,1.107103,0.782097
2024-06-22 22:00:00,23276339.97,7323523.3000,0.987461,0.957388,1.119955,1.855001
2024-06-22 23:00:00,22761765.74,7351468.2000,0.998264,0.978076,1.073040,1.393302
2024-06-23 00:00:00,22878345.99,7408790.8000,1.007115,0.992210,1.091296,0.830011
2024-06-23 01:00:00,23227485.55,7556290.8000,1.004009,1.024148,1.141897,0.631411
2024-06-23 02:00:00,24701187.95,7699885.5000,1.015129,0.991667,1.173271,0.937792
2024-06-23 03:00:00,24227410.36,7778272.3000,1.067029,1.086745,1.293145,0.699698
2024-06-23 04:00:00,24600560.46,7879743.9000,1.067108,1.045485,1.306598,1.031510
2024-06-23 05:00:00,24944496.91,7996990.4000,1.057509,1.071620,1.396794,1.463112
2024-06-23 06:00:00,24661902.85,7988954.6000,1.053428,1.061224,1.368153,1.091831
2024-06-23 07:00:00,24839920.16,8001020.5000,1.057221,1.066710,1.393424,0.533488
2024-06-23 08:00:00,24637135.46,7968025.7000,1.057906,1.088918,1.409427,0.571986
2024-06-23 09:00:00,24621237.88,7934656.1000,1.065835,1.108289,1.429352,0.669863
2024-06-23 10:00:00,23762633.28,7833282.6000,1.065176,1.172143,1.480135,0.810056
2024-06-23 11:00:00,23447470.69,7921442.8000,1.076694,1.179191,1.380992,1.087880
2024-06-23 12:00:00,22039082.23,7415006.5000,1.068669,1.163923,1.390638,2.041742
2024-06-23 13:00:00,22040602.11,7393694.1000,1.076010,1.138102,1.384648,0.371955
2024-06-23 14:00:00,21548397.59,7336584.7000,1.087057,1.109408,1.280415,0.840148
2024-06-23 15:00:00,21267112.29,7290491.6000,1.089111,1.121233,1.280512,0.727188
2024-06-23 16:00:00,21044736.88,7243838.5000,1.114745,1.175656,1.290636,1.153504
2024-06-23 17:00:00,20878612.02,7204490.0000,1.107215,1.123492,1.242756,0.686551
2024-06-23 18:00:00,20324380.82,7059527.9000,1.103299,1.134286,1.298127,1.641795
2024-06-23 19:00:00,20193356.66,7085388.3000,1.103760,1.168973,1.324127,0.646036
2024-06-23 20:00:00,20494235.98,7088978.2000,1.094661,1.175735,1.365401,1.580071
2024-06-23 21:00:00,19951597.50,6977565.8000,1.086178,1.214394,1.411997,1.597963
2024-06-23 22:00:00,19911667.47,7035924.9000,1.091435,1.297107,1.473520,0.675636
2024-06-23 23:00:00,19691903.16,7022790.0000,1.094043,1.288069,1.453843,0.736321
2024-06-24 00:00:00,19891844.54,7091644.4000,1.086875,1.262666,1.443248,0.837689
2024-06-24 01:00:00,20365711.04,7286479.8000,1.080613,1.330677,1.557485,0.910444
2024-06-24 02:00:00,20805042.32,7408733.2000,1.076803,1.288387,1.517620,0.962707
2024-06-24 03:00:00,20422329.14,7372682.0000,1.038392,1.216396,1.562529,0.578020
2024-06-24 04:00:00,20009573.78,7359217.3000,1.064606,1.179245,1.486573,0.794295
2024-06-24 05:00:00,19475405.69,7145469.6000,1.084819,1.258673,1.521458,0.987923
2024-06-24 06:00:00,18796827.61,7037181.0000,1.092951,1.220654,1.439707,1.453686
2024-06-24 07:00:00,18823039.37,6970224.9000,1.106178,1.247148,1.453382,1.693255
2024-06-24 08:00:00,18469109.02,6912091.7000,1.104153,1.280620,1.470615,0.721369
2024-06-24 09:00:00,17425723.76,6618201.2000,1.117553,1.362041,1.524651,0.980614
2024-06-24 10:00:00,17907713.41,6764543.9000,1.111690,1.288817,1.446360,1.216702
2024-06-24 11:00:00,18238305.67,6848781.7000,1.110999,1.270784,1.440388,1.291593
2024-06-24 12:00:00,18246244.99,6898391.3000,1.092582,1.285028,1.500946,1.753868
2024-06-24 13:00:00,18142163.75,6850759.7000,1.096145,1.299363,1.496088,0.977635
2024-06-24 14:00:00,18692916.75,6875861.6000,1.099405,1.268894,1.504695,0.544129
2024-06-24 15:00:00,18226183.87,6757947.3000,1.072619,1.249206,1.471769,1.234210
2024-06-24 16:00:00,18326907.75,6813970.0000,1.078179,1.220820,1.432794,0.982454
2024-06-24 17:00:00,19013749.26,6956935.7000,1.089179,1.273102,1.484790,1.275479
2024-06-24 18:00:00,18909959.31,6832048.3000,1.057903,1.264026,1.500486,2.101170
2024-06-24 19:00:00,19047788.13,6814280.5000,1.008427,1.254167,1.531841,0.952100
2024-06-24 20:00:00,19699959.26,6951291.2000,1.001909,1.224167,1.509218,0.950193
2024-06-24 21:00:00,19165154.67,6845406.4000,1.022756,1.224283,1.501770,0.823442
2024-06-24 22:00:00,19004997.30,6780234.5000,1.015938,1.268186,1.546688,0.651224
2024-06-24 23:00:00,18954578.90,6813292.2000,1.017438,1.276132,1.548989,1.065809
2024-06-25 00:00:00,19104867.77,6731564.2000,0.998272,1.228864,1.541026,0.933048
2024-06-25 01:00:00,19851624.13,6891147.2000,0.983715,1.257069,1.577697,1.362780
2024-06-25 02:00:00,20209551.85,6937710.9000,0.977795,1.265571,1.671321,1.376935
2024-06-25 03:00:00,19519915.20,6834704.2000,1.034608,1.473090,1.748619,0.855031
2024-06-25 04:00:00,19248349.33,6814280.8000,1.026353,1.508050,1.754907,0.540865
