time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,1983919.25,,574092.91
2026-04-25 13:00:00,1974153.03,,571148.39
2026-04-25 14:00:00,1970510.10,,568138.96
2026-04-25 15:00:00,1975385.29,,569991.52
2026-04-25 16:00:00,1979955.07,,570179.87
2026-04-25 17:00:00,1976391.36,,567691.66
2026-04-25 18:00:00,1973727.52,,571421.46
2026-04-25 19:00:00,1982407.91,,576550.87
2026-04-25 20:00:00,1983469.89,,574837.62
2026-04-25 21:00:00,1985871.71,,574860.40
2026-04-25 22:00:00,1986874.46,,574908.90
2026-04-25 23:00:00,1990713.06,,574518.77
2026-04-26 00:00:00,1998803.41,,574686.52
2026-04-26 01:00:00,2020063.00,,570148.18
2026-04-26 02:00:00,1995888.01,,566225.67
2026-04-26 03:00:00,2001639.98,,567544.19
2026-04-26 04:00:00,2005099.41,,569473.30
2026-04-26 05:00:00,2023425.53,,572502.58
2026-04-26 06:00:00,2039926.30,,575461.38
2026-04-26 07:00:00,2059021.27,,576733.62
2026-04-26 08:00:00,2055735.56,,576302.76
2026-04-26 09:00:00,2054050.35,,578045.45
2026-04-26 10:00:00,2044160.96,,579688.32
2026-04-26 11:00:00,2050343.14,,580853.11
2026-04-26 12:00:00,2060040.56,,587354.04
2026-04-26 13:00:00,2025605.64,,580594.96
2026-04-26 14:00:00,2017176.64,,575960.72
2026-04-26 15:00:00,2023961.28,,576855.53
2026-04-26 16:00:00,2028966.61,,575087.21
2026-04-26 17:00:00,2027181.40,,574681.84
2026-04-26 18:00:00,2028749.12,,573644.85
2026-04-26 19:00:00,2030820.63,,574475.57
2026-04-26 20:00:00,2031996.19,,573325.71
2026-04-26 21:00:00,2043903.28,,574635.15
2026-04-26 22:00:00,2046266.98,,575790.60
2026-04-26 23:00:00,2041100.87,,577996.51
2026-04-27 00:00:00,2048617.89,,579892.98
2026-04-27 01:00:00,2054362.81,,583929.74
2026-04-27 02:00:00,2057481.06,,579757.75
2026-04-27 03:00:00,2049793.62,,576970.12
2026-04-27 04:00:00,2048800.89,,576022.72
2026-04-27 05:00:00,2056755.61,,572413.14
2026-04-27 06:00:00,2027304.41,,563128.34
2026-04-27 07:00:00,2011037.52,,559642.93
2026-04-27 08:00:00,2009264.43,,562866.23
2026-04-27 09:00:00,2019289.35,,568222.91
2026-04-27 10:00:00,2019608.67,,569431.39
2026-04-27 11:00:00,2002708.62,,565268.03
2026-04-27 12:00:00,2012104.56,,566073.59
2026-04-27 13:00:00,2012209.63,,558558.87
2026-04-27 14:00:00,1990655.65,,556560.81
2026-04-27 15:00:00,1996586.20,,558683.78
2026-04-27 16:00:00,2001398.72,,550584.77
2026-04-27 17:00:00,1981121.71,,542313.20
2026-04-27 18:00:00,1972469.77,,540550.64
2026-04-27 19:00:00,1975347.99,,540248.25
2026-04-27 20:00:00,1972685.27,,541491.08
2026-04-27 21:00:00,1964233.15,,545611.87
2026-04-27 22:00:00,1962872.92,,543488.69
2026-04-27 23:00:00,1973113.87,,544817.58
2026-04-28 00:00:00,1979173.25,,543751.98
2026-04-28 01:00:00,1975024.71,,542483.76
2026-04-28 02:00:00,1981168.96,,543973.27
2026-04-28 03:00:00,1980620.39,,541871.87
