time,oi_A,oi_6,oi_3
2024-06-01 00:00:00,,601653.04,
2024-06-02 00:00:00,,946496.80,
2024-06-03 00:00:00,,790453.47,
2024-06-04 00:00:00,,1130746.84,
2024-06-05 00:00:00,,1316723.22,
2024-06-06 00:00:00,,1471654.48,
2024-06-07 00:00:00,,2068663.00,
2024-06-08 00:00:00,,1220551.39,
2024-06-09 00:00:00,,933598.47,
2024-06-10 00:00:00,,1024460.91,
2024-06-11 00:00:00,,913736.60,
2024-06-12 00:00:00,,757053.09,
2024-06-13 00:00:00,,770797.18,
2024-06-14 00:00:00,,747808.06,
2024-06-15 00:00:00,,716794.39,
2024-06-16 00:00:00,,775943.28,
2024-06-17 00:00:00,,627305.48,
2024-06-18 00:00:00,,501863.36,
2024-06-19 00:00:00,,452093.97,
2024-06-20 00:00:00,,518213.94,
2024-06-21 00:00:00,,607891.01,
2024-06-22 00:00:00,,587878.44,
2024-06-23 00:00:00,,649254.54,
2024-06-24 00:00:00,,492469.72,
2024-06-25 00:00:00,,608672.49,
2024-06-26 00:00:00,,672594.65,
2024-06-27 00:00:00,,659018.53,
2024-06-28 00:00:00,,751546.98,
2024-06-29 00:00:00,,655508.13,
2024-06-30 00:00:00,,1216922.53,
2024-07-01 00:00:00,,2746880.00,
2024-07-02 00:00:00,,1925232.60,
2024-07-03 00:00:00,,1324269.14,
2024-07-04 00:00:00,,992474.77,
2024-07-05 00:00:00,,746385.06,
2024-07-06 00:00:00,,468852.93,
2024-07-07 00:00:00,,476559.17,
2024-07-08 00:00:00,,399280.55,
2024-07-09 00:00:00,,442215.09,
2024-07-10 00:00:00,,450304.11,
2024-07-11 00:00:00,,433085.88,
2024-07-12 00:00:00,,414917.89,
2024-07-13 00:00:00,,412615.71,
2024-07-14 00:00:00,,465241.65,
2024-07-15 00:00:00,,453495.64,
2024-07-16 00:00:00,,476182.78,
2024-07-17 00:00:00,,468000.06,
2024-07-18 00:00:00,,461635.02,
2024-07-19 00:00:00,,637514.86,
2024-07-20 00:00:00,,550899.53,
2024-07-21 00:00:00,,542733.91,
2024-07-22 00:00:00,,498832.81,
2024-07-23 00:00:00,,451709.24,
2024-07-24 00:00:00,,440148.64,
2024-07-25 00:00:00,,423872.19,
2024-07-26 00:00:00,,481147.22,
2024-07-27 00:00:00,,481024.49,
2024-07-28 00:00:00,,470104.24,
2024-07-29 00:00:00,,464352.30,
2024-07-30 00:00:00,,570812.60,
2024-07-31 00:00:00,,514779.17,
2024-08-01 00:00:00,,509694.98,
2024-08-02 00:00:00,,533700.83,
2024-08-03 00:00:00,,419321.22,
2024-08-04 00:00:00,,376249.93,
2024-08-05 00:00:00,,354138.62,
2024-08-06 00:00:00,,307785.16,
2024-08-07 00:00:00,,308999.62,
2024-08-08 00:00:00,,319945.69,
2024-08-09 00:00:00,,367037.34,
2024-08-10 00:00:00,,332379.98,
2024-08-11 00:00:00,,354889.46,
2024-08-12 00:00:00,,310576.70,
2024-08-13 00:00:00,,354679.69,
2024-08-14 00:00:00,,333506.38,
2024-08-15 00:00:00,,331183.61,
2024-08-16 00:00:00,,324930.50,
2024-08-17 00:00:00,,313368.52,
2024-08-18 00:00:00,,361143.71,
2024-08-19 00:00:00,,377334.34,
2024-08-20 00:00:00,,475791.13,
2024-08-21 00:00:00,,456716.33,
2024-08-22 00:00:00,,453393.20,
2024-08-23 00:00:00,,443204.44,
2024-08-24 00:00:00,,495667.72,
