time,ls_ratio,long_pct,short_pct
2023-08-13 00:00:00,1.548400,60.7600,39.2400
2023-08-14 00:00:00,2.218500,68.9300,31.0700
2023-08-15 00:00:00,2.977700,74.8600,25.1400
2023-08-16 00:00:00,3.022500,75.1400,24.8600
2023-08-17 00:00:00,3.205200,76.2200,23.7800
2023-08-18 00:00:00,3.446400,77.5100,22.4900
2023-08-19 00:00:00,2.635000,72.4900,27.5100
2023-08-20 00:00:00,1.061400,51.4900,48.5100
2023-08-21 00:00:00,1.540000,60.6300,39.3700
2023-08-22 00:00:00,1.886800,65.3600,34.6400
2023-08-23 00:00:00,0.646900,39.2800,60.7200
2023-08-24 00:00:00,1.166800,53.8500,46.1500
2023-08-25 00:00:00,1.157500,53.6500,46.3500
2023-08-26 00:00:00,1.228700,55.1300,44.8700
2023-08-27 00:00:00,0.981000,49.5200,50.4800
2023-08-28 00:00:00,0.761800,43.2400,56.7600
2023-08-29 00:00:00,1.046200,51.1300,48.8700
2023-08-30 00:00:00,1.137200,53.2100,46.7900
2023-08-31 00:00:00,0.939900,48.4500,51.5500
2023-09-01 00:00:00,0.967000,49.1600,50.8400
2023-09-02 00:00:00,1.236600,55.2900,44.7100
2023-09-03 00:00:00,1.506900,60.1100,39.8900
2023-09-04 00:00:00,1.564800,61.0100,38.9900
2023-09-05 00:00:00,0.890000,47.0900,52.9100
2023-09-06 00:00:00,1.200700,54.5600,45.4400
2023-09-07 00:00:00,1.174400,54.0100,45.9900
2023-09-08 00:00:00,1.612300,61.7200,38.2800
2023-09-09 00:00:00,1.741200,63.5200,36.4800
2023-09-10 00:00:00,1.604800,61.6100,38.3900
2023-09-11 00:00:00,1.815300,64.4800,35.5200
2023-09-12 00:00:00,1.709300,63.0900,36.9100
2023-09-13 00:00:00,1.615100,61.7600,38.2400
2023-09-14 00:00:00,1.064000,51.5500,48.4500
2023-09-15 00:00:00,1.230600,55.1700,44.8300
2023-09-16 00:00:00,1.079900,51.9200,48.0800
2023-09-17 00:00:00,0.291500,22.5700,77.4300
2023-09-18 00:00:00,1.006800,50.1700,49.8300
2023-09-19 00:00:00,1.468500,59.4900,40.5100
2023-09-20 00:00:00,1.497500,59.9600,40.0400
2023-09-21 00:00:00,1.764000,63.8200,36.1800
2023-09-22 00:00:00,1.661700,62.4300,37.5700
2023-09-23 00:00:00,1.850600,64.9200,35.0800
2023-09-24 00:00:00,2.024800,66.9400,33.0600
2023-09-25 00:00:00,1.876000,65.2300,34.7700
2023-09-26 00:00:00,1.899400,65.5100,34.4900
2023-09-27 00:00:00,1.948100,66.0800,33.9200
2023-09-28 00:00:00,2.130900,68.0600,31.9400
2023-09-29 00:00:00,2.320100,69.8800,30.1200
2023-09-30 00:00:00,2.297100,69.6700,30.3300
2023-10-01 00:00:00,1.799600,64.2800,35.7200
2023-10-02 00:00:00,1.240600,55.3700,44.6300
2023-10-03 00:00:00,1.409600,58.5000,41.5000
2023-10-04 00:00:00,1.291500,56.3600,43.6400
2023-10-05 00:00:00,1.217800,54.9100,45.0900
2023-10-06 00:00:00,2.072200,67.4500,32.5500
2023-10-07 00:00:00,2.194900,68.7000,31.3000
2023-10-08 00:00:00,2.048800,67.2000,32.8000
2023-10-09 00:00:00,2.287300,69.5800,30.4200
2023-10-10 00:00:00,1.769300,63.8900,36.1100
2023-10-11 00:00:00,1.907800,65.6100,34.3900
2023-10-12 00:00:00,2.096900,67.7100,32.2900
2023-10-13 00:00:00,2.034900,67.0500,32.9500
2023-10-14 00:00:00,2.052500,67.2400,32.7600
2023-10-15 00:00:00,2.260500,69.3300,30.6700
2023-10-16 00:00:00,2.551100,71.8400,28.1600
2023-10-17 00:00:00,2.207200,68.8200,31.1800
2023-10-18 00:00:00,2.592000,72.1600,27.8400
2023-10-19 00:00:00,2.641700,72.5400,27.4600
2023-10-20 00:00:00,2.286200,69.5700,30.4300
2023-10-21 00:00:00,2.201000,68.7600,31.2400
2023-10-22 00:00:00,2.121100,67.9600,32.0400
2023-10-23 00:00:00,2.268000,69.4000,30.6000
2023-10-24 00:00:00,2.306900,69.7600,30.2400
2023-10-25 00:00:00,2.251000,69.2400,30.7600
2023-10-26 00:00:00,1.881000,65.2900,34.7100
2023-10-27 00:00:00,1.289400,56.3200,43.6800
2023-10-28 00:00:00,1.345200,57.3600,42.6400
2023-10-29 00:00:00,1.510000,60.1600,39.8400
2023-10-30 00:00:00,1.513200,60.2100,39.7900
2023-10-31 00:00:00,1.930000,65.8700,34.1300
2023-11-01 00:00:00,2.140700,68.1600,31.8400
2023-11-02 00:00:00,2.185700,68.6100,31.3900
2023-11-03 00:00:00,2.142700,68.1800,31.8200
2023-11-04 00:00:00,2.019300,66.8800,33.1200
2023-11-05 00:00:00,1.947200,66.0700,33.9300
2023-11-06 00:00:00,2.074100,67.4700,32.5300
2023-11-07 00:00:00,2.410600,70.6800,29.3200
2023-11-08 00:00:00,2.560000,71.9100,28.0900
2023-11-09 00:00:00,3.240900,76.4200,23.5800
2023-11-10 00:00:00,3.098400,75.6000,24.4000
2023-11-11 00:00:00,3.110200,75.6700,24.3300
2023-11-12 00:00:00,2.775000,73.5100,26.4900
2023-11-13 00:00:00,2.616600,72.3500,27.6500
2023-11-14 00:00:00,3.353500,77.0300,22.9700
2023-11-15 00:00:00,3.012800,75.0800,24.9200
2023-11-16 00:00:00,3.142500,75.8600,24.1400
2023-11-17 00:00:00,2.479500,71.2600,28.7400
2023-11-18 00:00:00,2.767900,73.4600,26.5400
2023-11-19 00:00:00,2.176600,68.5200,31.4800
2023-11-20 00:00:00,1.285700,56.2500,43.7500
2023-11-21 00:00:00,1.713000,63.1400,36.8600
2023-11-22 00:00:00,2.462600,71.1200,28.8800
2023-11-23 00:00:00,2.441200,70.9400,29.0600
2023-11-24 00:00:00,2.251000,69.2400,30.7600
2023-11-25 00:00:00,2.475800,71.2300,28.7700
2023-11-26 00:00:00,2.131900,68.0700,31.9300
2023-11-27 00:00:00,2.207200,68.8200,31.1800
2023-11-28 00:00:00,2.123000,67.9800,32.0200
2023-11-29 00:00:00,2.300300,69.7000,30.3000
2023-11-30 00:00:00,2.429400,70.8400,29.1600
2023-12-01 00:00:00,2.675100,72.7900,27.2100
2023-12-02 00:00:00,3.266200,76.5600,23.4400
2023-12-03 00:00:00,2.966700,74.7900,25.2100
2023-12-04 00:00:00,2.637700,72.5100,27.4900
2023-12-05 00:00:00,2.720200,73.1200,26.8800
2023-12-06 00:00:00,3.145900,75.8800,24.1200
2023-12-07 00:00:00,2.560000,71.9100,28.0900
2023-12-08 00:00:00,1.718100,63.2100,36.7900
2023-12-09 00:00:00,1.591300,61.4100,38.5900
2023-12-10 00:00:00,1.691100,62.8400,37.1600
2023-12-11 00:00:00,1.644100,62.1800,37.8200
2023-12-12 00:00:00,1.773200,63.9400,36.0600
2023-12-13 00:00:00,2.131900,68.0700,31.9300
2023-12-14 00:00:00,1.978900,66.4300,33.5700
2023-12-15 00:00:00,2.246800,69.2000,30.8000
2023-12-16 00:00:00,2.837300,73.9400,26.0600
2023-12-17 00:00:00,2.450700,71.0200,28.9800
2023-12-18 00:00:00,2.068400,67.4100,32.5900
2023-12-19 00:00:00,1.871100,65.1700,34.8300
2023-12-20 00:00:00,1.254300,55.6400,44.3600
2023-12-21 00:00:00,1.514500,60.2300,39.7700
2023-12-22 00:00:00,1.491300,59.8600,40.1400
2023-12-23 00:00:00,1.587300,61.3500,38.6500
2023-12-24 00:00:00,1.390100,58.1600,41.8400
2023-12-25 00:00:00,1.548400,60.7600,39.2400
2023-12-26 00:00:00,1.696100,62.9100,37.0900
2023-12-27 00:00:00,1.799600,64.2800,35.7200
2023-12-28 00:00:00,1.992200,66.5800,33.4200
2023-12-29 00:00:00,1.638500,62.1000,37.9000
2023-12-30 00:00:00,1.421900,58.7100,41.2900
2023-12-31 00:00:00,1.250200,55.5600,44.4400
2024-01-01 00:00:00,1.033300,50.8200,49.1800
2024-01-02 00:00:00,1.163100,53.7700,46.2300
2024-01-03 00:00:00,1.182000,54.1700,45.8300
2024-01-04 00:00:00,1.129900,53.0500,46.9500
2024-01-05 00:00:00,1.586700,61.3400,38.6600
2024-01-06 00:00:00,1.515700,60.2500,39.7500
2024-01-07 00:00:00,1.364600,57.7100,42.2900
2024-01-08 00:00:00,1.509400,60.1500,39.8500
2024-01-09 00:00:00,1.505000,60.0800,39.9200
2024-01-10 00:00:00,1.634400,62.0400,37.9600
2024-01-11 00:00:00,1.541300,60.6500,39.3500
2024-01-12 00:00:00,1.719600,63.2300,36.7700
2024-01-13 00:00:00,1.781600,64.0500,35.9500
2024-01-14 00:00:00,1.878500,65.2600,34.7400
2024-01-15 00:00:00,2.140700,68.1600,31.8400
2024-01-16 00:00:00,2.209200,68.8400,31.1600
2024-01-17 00:00:00,2.212300,68.8700,31.1300
2024-01-18 00:00:00,2.335600,70.0200,29.9800
2024-01-19 00:00:00,2.172600,68.4800,31.5200
2024-01-20 00:00:00,2.096900,67.7100,32.2900
2024-01-21 00:00:00,2.260500,69.3300,30.6700
2024-01-22 00:00:00,2.063700,67.3600,32.6400
2024-01-23 00:00:00,1.709300,63.0900,36.9100
2024-01-24 00:00:00,1.646900,62.2200,37.7800
2024-01-25 00:00:00,1.510000,60.1600,39.8400
2024-01-26 00:00:00,1.650400,62.2700,37.7300
2024-01-27 00:00:00,1.660300,62.4100,37.5900
2024-01-28 00:00:00,1.375300,57.9000,42.1000
2024-01-29 00:00:00,1.353500,57.5100,42.4900
2024-01-30 00:00:00,1.305200,56.6200,43.3800
2024-01-31 00:00:00,1.481400,59.7000,40.3000
2024-02-01 00:00:00,1.367400,57.7600,42.2400
2024-02-02 00:00:00,1.637800,62.0900,37.9100
2024-02-03 00:00:00,1.370200,57.8100,42.1900
2024-02-04 00:00:00,1.258900,55.7300,44.2700
2024-02-05 00:00:00,1.352400,57.4900,42.5100
2024-02-06 00:00:00,1.443200,59.0700,40.9300
2024-02-07 00:00:00,1.389500,58.1500,41.8500
2024-02-08 00:00:00,1.798800,64.2700,35.7300
2024-02-09 00:00:00,1.944600,66.0400,33.9600
2024-02-10 00:00:00,1.858800,65.0200,34.9800
2024-02-11 00:00:00,1.963800,66.2600,33.7400
2024-02-12 00:00:00,2.010200,66.7800,33.2200
2024-02-13 00:00:00,2.055300,67.2700,32.7300
2024-02-14 00:00:00,2.073100,67.4600,32.5400
2024-02-15 00:00:00,2.215400,68.9000,31.1000
2024-02-16 00:00:00,2.565100,71.9500,28.0500
2024-02-17 00:00:00,2.422300,70.7800,29.2200
2024-02-18 00:00:00,2.756600,73.3800,26.6200
2024-02-19 00:00:00,2.140700,68.1600,31.8400
2024-02-20 00:00:00,2.362500,70.2600,29.7400
2024-02-21 00:00:00,2.536100,71.7200,28.2800
2024-02-22 00:00:00,2.136800,68.1200,31.8800
2024-02-23 00:00:00,2.170600,68.4600,31.5400
2024-02-24 00:00:00,1.934300,65.9200,34.0800
2024-02-25 00:00:00,2.090200,67.6400,32.3600
2024-02-26 00:00:00,2.141700,68.1700,31.8300
2024-02-27 00:00:00,2.340000,70.0600,29.9400
2024-02-28 00:00:00,1.865300,65.1000,34.9000
2024-02-29 00:00:00,1.949000,66.0900,33.9100
2024-03-01 00:00:00,1.838500,64.7700,35.2300
2024-03-02 00:00:00,2.155600,68.3100,31.6900
2024-03-03 00:00:00,2.138700,68.1400,31.8600
2024-03-04 00:00:00,2.177600,68.5300,31.4700
2024-03-05 00:00:00,2.635000,72.4900,27.5100
2024-03-06 00:00:00,2.269000,69.4100,30.5900
2024-03-07 00:00:00,2.016600,66.8500,33.1500
2024-03-08 00:00:00,2.097900,67.7200,32.2800
2024-03-09 00:00:00,2.099800,67.7400,32.2600
2024-03-10 00:00:00,2.155600,68.3100,31.6900
2024-03-11 00:00:00,2.612700,72.3200,27.6800
2024-03-12 00:00:00,2.672400,72.7700,27.2300
2024-03-13 00:00:00,2.317900,69.8600,30.1400
2024-03-14 00:00:00,2.253100,69.2600,30.7400
2024-03-15 00:00:00,2.312400,69.8100,30.1900
2024-03-16 00:00:00,2.233100,69.0700,30.9300
2024-03-17 00:00:00,2.379500,70.4100,29.5900
2024-03-18 00:00:00,2.263700,69.3600,30.6400
2024-03-19 00:00:00,2.305800,69.7500,30.2500
2024-03-20 00:00:00,2.193900,68.6900,31.3100
2024-03-21 00:00:00,2.256300,69.2900,30.7100
2024-03-22 00:00:00,2.119200,67.9400,32.0600
2024-03-23 00:00:00,2.225800,69.0000,31.0000
2024-03-24 00:00:00,2.359100,70.2300,29.7700
2024-03-25 00:00:00,2.330000,69.9700,30.0300
2024-03-26 00:00:00,2.367000,70.3000,29.7000
2024-03-27 00:00:00,2.615300,72.3400,27.6600
2024-03-28 00:00:00,2.497700,71.4100,28.5900
2024-03-29 00:00:00,2.309100,69.7800,30.2200
2024-03-30 00:00:00,2.529800,71.6700,28.3300
2024-03-31 00:00:00,2.522400,71.6100,28.3900
2024-04-01 00:00:00,2.668400,72.7400,27.2600
2024-04-02 00:00:00,2.777900,73.5300,26.4700
2024-04-03 00:00:00,2.514900,71.5500,28.4500
2024-04-04 00:00:00,2.475800,71.2300,28.7700
2024-04-05 00:00:00,2.397900,70.5700,29.4300
2024-04-06 00:00:00,2.640300,72.5300,27.4700
2024-04-07 00:00:00,2.372700,70.3500,29.6500
2024-04-08 00:00:00,2.414100,70.7100,29.2900
2024-04-09 00:00:00,2.445900,70.9800,29.0200
2024-04-10 00:00:00,2.834400,73.9200,26.0800
2024-04-11 00:00:00,2.376100,70.3800,29.6200
2024-04-12 00:00:00,2.349000,70.1400,29.8600
2024-04-13 00:00:00,2.326700,69.9400,30.0600
2024-04-14 00:00:00,2.095000,67.6900,32.3100
2024-04-15 00:00:00,1.754800,63.7000,36.3000
2024-04-16 00:00:00,1.682400,62.7200,37.2800
2024-04-17 00:00:00,1.894400,65.4500,34.5500
2024-04-18 00:00:00,1.699100,62.9500,37.0500
2024-04-19 00:00:00,1.785500,64.1000,35.9000
2024-04-20 00:00:00,1.619200,61.8200,38.1800
2024-04-21 00:00:00,2.027600,66.9700,33.0300
2024-04-22 00:00:00,2.103700,67.7800,32.2200
2024-04-23 00:00:00,2.149600,68.2500,31.7500
2024-04-24 00:00:00,2.026600,66.9600,33.0400
2024-04-25 00:00:00,2.288400,69.5900,30.4100
2024-04-26 00:00:00,2.467400,71.1600,28.8400
2024-04-27 00:00:00,2.385200,70.4600,29.5400
2024-04-28 00:00:00,2.272300,69.4400,30.5600
2024-04-29 00:00:00,2.130900,68.0600,31.9400
2024-04-30 00:00:00,2.071300,67.4400,32.5600
2024-05-01 00:00:00,1.875200,65.2200,34.7800
2024-05-02 00:00:00,1.976200,66.4000,33.6000
2024-05-03 00:00:00,1.720300,63.2400,36.7600
2024-05-04 00:00:00,1.742700,63.5400,36.4600
2024-05-05 00:00:00,1.824900,64.6000,35.4000
2024-05-06 00:00:00,2.392100,70.5200,29.4800
2024-05-07 00:00:00,2.094100,67.6800,32.3200
2024-05-08 00:00:00,2.128900,68.0400,31.9600
2024-05-09 00:00:00,2.005700,66.7300,33.2700
2024-05-10 00:00:00,1.937700,65.9600,34.0400
2024-05-11 00:00:00,2.082600,67.5600,32.4400
2024-05-12 00:00:00,2.212300,68.8700,31.1300
2024-05-13 00:00:00,2.153600,68.2900,31.7100
2024-05-14 00:00:00,2.300300,69.7000,30.3000
2024-05-15 00:00:00,2.128900,68.0400,31.9600
2024-05-16 00:00:00,2.199000,68.7400,31.2600
2024-05-17 00:00:00,2.168600,68.4400,31.5600
2024-05-18 00:00:00,2.274400,69.4600,30.5400
2024-05-19 00:00:00,2.346700,70.1200,29.8800
2024-05-20 00:00:00,2.397900,70.5700,29.4300
2024-05-21 00:00:00,2.077900,67.5100,32.4900
2024-05-22 00:00:00,2.231000,69.0500,30.9500
2024-05-23 00:00:00,2.215400,68.9000,31.1000
2024-05-24 00:00:00,2.183700,68.5900,31.4100
2024-05-25 00:00:00,2.145600,68.2100,31.7900
2024-05-26 00:00:00,2.346700,70.1200,29.8800
2024-05-27 00:00:00,2.234200,69.0800,30.9200
2024-05-28 00:00:00,2.087400,67.6100,32.3900
2024-05-29 00:00:00,2.125000,68.0000,32.0000
2024-05-30 00:00:00,2.158600,68.3400,31.6600
2024-05-31 00:00:00,2.136800,68.1200,31.8800
2024-06-01 00:00:00,2.160600,68.3600,31.6400
2024-06-02 00:00:00,2.047900,67.1900,32.8100
2024-06-03 00:00:00,2.082600,67.5600,32.4400
2024-06-04 00:00:00,2.130900,68.0600,31.9400
2024-06-05 00:00:00,2.365900,70.2900,29.7100
2024-06-06 00:00:00,2.327800,69.9500,30.0500
2024-06-07 00:00:00,2.275500,69.4700,30.5300
2024-06-08 00:00:00,2.541100,71.7600,28.2400
2024-06-09 00:00:00,2.181700,68.5700,31.4300
2024-06-10 00:00:00,2.056200,67.2800,32.7200
2024-06-11 00:00:00,1.858800,65.0200,34.9800
2024-06-12 00:00:00,2.117200,67.9200,32.0800
2024-06-13 00:00:00,1.657500,62.3700,37.6300
2024-06-14 00:00:00,1.801900,64.3100,35.6900
2024-06-15 00:00:00,1.877700,65.2500,34.7500
2024-06-16 00:00:00,1.793300,64.2000,35.8000
2024-06-17 00:00:00,1.957700,66.1900,33.8100
2024-06-18 00:00:00,1.875200,65.2200,34.7800
2024-06-19 00:00:00,1.849800,64.9100,35.0900
2024-06-20 00:00:00,1.774700,63.9600,36.0400
2024-06-21 00:00:00,1.807400,64.3800,35.6200
2024-06-22 00:00:00,1.717400,63.2000,36.8000
2024-06-23 00:00:00,1.658200,62.3800,37.6200
2024-06-24 00:00:00,1.543200,60.6800,39.3200
2024-06-25 00:00:00,1.753300,63.6800,36.3200
2024-06-26 00:00:00,1.588000,61.3600,38.6400
2024-06-27 00:00:00,1.852300,64.9400,35.0600
2024-06-28 00:00:00,1.993100,66.5900,33.4100
2024-06-29 00:00:00,2.187800,68.6300,31.3700
2024-06-30 00:00:00,2.224800,68.9900,31.0100
2024-07-01 00:00:00,2.347800,70.1300,29.8700
2024-07-02 00:00:00,2.453000,71.0400,28.9600
2024-07-03 00:00:00,2.448300,71.0000,29.0000
2024-07-04 00:00:00,2.391000,70.5100,29.4900
2024-07-05 00:00:00,2.389800,70.5000,29.5000
2024-07-06 00:00:00,2.121100,67.9600,32.0400
2024-07-07 00:00:00,1.803500,64.3300,35.6700
2024-07-08 00:00:00,1.707800,63.0700,36.9300
2024-07-09 00:00:00,1.848200,64.8900,35.1100
2024-07-10 00:00:00,1.764700,63.8300,36.1700
2024-07-11 00:00:00,1.860400,65.0400,34.9600
2024-07-12 00:00:00,1.562100,60.9700,39.0300
2024-07-13 00:00:00,1.722600,63.2700,36.7300
2024-07-14 00:00:00,1.666000,62.4900,37.5100
2024-07-15 00:00:00,1.780100,64.0300,35.9700
2024-07-16 00:00:00,1.810600,64.4200,35.5800
2024-07-17 00:00:00,1.578600,61.2200,38.7800
2024-07-18 00:00:00,1.209500,54.7400,45.2600
2024-07-19 00:00:00,1.256300,55.6800,44.3200
2024-07-20 00:00:00,1.331500,57.1100,42.8900
2024-07-21 00:00:00,1.467300,59.4700,40.5300
2024-07-22 00:00:00,1.574000,61.1500,38.8500
2024-07-23 00:00:00,1.176800,54.0600,45.9400
2024-07-24 00:00:00,1.399800,58.3300,41.6700
2024-07-25 00:00:00,1.490000,59.8400,40.1600
2024-07-26 00:00:00,1.458200,59.3200,40.6800
2024-07-27 00:00:00,1.563400,60.9900,39.0100
2024-07-28 00:00:00,1.680200,62.6900,37.3100
2024-07-29 00:00:00,1.647600,62.2300,37.7700
2024-07-30 00:00:00,1.674500,62.6100,37.3900
2024-07-31 00:00:00,1.602100,61.5700,38.4300
2024-08-01 00:00:00,1.721800,63.2600,36.7400
2024-08-02 00:00:00,1.719600,63.2300,36.7700
2024-08-03 00:00:00,1.719600,63.2300,36.7700
2024-08-04 00:00:00,1.717400,63.2000,36.8000
2024-08-05 00:00:00,1.550400,60.7900,39.2100
2024-08-06 00:00:00,1.515700,60.2500,39.7500
2024-08-07 00:00:00,1.617800,61.8000,38.2000
2024-08-08 00:00:00,1.641300,62.1400,37.8600
2024-08-09 00:00:00,1.665200,62.4800,37.5200
2024-08-10 00:00:00,1.652500,62.3000,37.7000
2024-08-11 00:00:00,1.807400,64.3800,35.6200
2024-08-12 00:00:00,1.805000,64.3500,35.6500
2024-08-13 00:00:00,1.908700,65.6200,34.3800
2024-08-14 00:00:00,1.968200,66.3100,33.6900
2024-08-15 00:00:00,1.798000,64.2600,35.7400
2024-08-16 00:00:00,1.886000,65.3500,34.6500
2024-08-17 00:00:00,1.840900,64.8000,35.2000
2024-08-18 00:00:00,1.779300,64.0200,35.9800
2024-08-19 00:00:00,1.836100,64.7400,35.2600
2024-08-20 00:00:00,1.879400,65.2700,34.7300
2024-08-21 00:00:00,1.861200,65.0500,34.9500
2024-08-22 00:00:00,2.011100,66.7900,33.2100
2024-08-23 00:00:00,1.877700,65.2500,34.7500
2024-08-24 00:00:00,1.859600,65.0300,34.9700
2024-08-25 00:00:00,1.865300,65.1000,34.9000
2024-08-26 00:00:00,1.896000,65.4700,34.5300
2024-08-27 00:00:00,1.895200,65.4600,34.5400
2024-08-28 00:00:00,1.890200,65.4000,34.6000
2024-08-29 00:00:00,1.802700,64.3200,35.6800
2024-08-30 00:00:00,1.657500,62.3700,37.6300
2024-08-31 00:00:00,1.707100,63.0600,36.9400
2024-09-01 00:00:00,1.690300,62.8300,37.1700
2024-09-02 00:00:00,1.753300,63.6800,36.3200
2024-09-03 00:00:00,1.734500,63.4300,36.5700
2024-09-04 00:00:00,1.678100,62.6600,37.3400
2024-09-05 00:00:00,1.201700,54.5800,45.4200
2024-09-06 00:00:00,1.348500,57.4200,42.5800
2024-09-07 00:00:00,1.502500,60.0400,39.9600
2024-09-08 00:00:00,1.493800,59.9000,40.1000
2024-09-09 00:00:00,1.607600,61.6500,38.3500
2024-09-10 00:00:00,1.673100,62.5900,37.4100
2024-09-11 00:00:00,1.651800,62.2900,37.7100
2024-09-12 00:00:00,1.724800,63.3000,36.7000
2024-09-13 00:00:00,1.690300,62.8300,37.1700
2024-09-14 00:00:00,1.833700,64.7100,35.2900
2024-09-15 00:00:00,1.696100,62.9100,37.0900
