time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,1.441400,59.0400,40.9600
2026-04-05 18:00:00,1.480200,59.6800,40.3200
2026-04-05 19:00:00,1.475200,59.6000,40.4000
2026-04-05 20:00:00,1.488200,59.8100,40.1900
2026-04-05 21:00:00,1.474600,59.5900,40.4100
2026-04-05 22:00:00,1.487600,59.8000,40.2000
2026-04-05 23:00:00,1.476500,59.6200,40.3800
2026-04-06 00:00:00,1.411400,58.5300,41.4700
2026-04-06 01:00:00,1.406700,58.4500,41.5500
2026-04-06 02:00:00,1.346300,57.3800,42.6200
2026-04-06 03:00:00,1.366900,57.7500,42.2500
2026-04-06 04:00:00,1.379300,57.9700,42.0300
2026-04-06 05:00:00,1.381500,58.0100,41.9900
2026-04-06 06:00:00,1.403300,58.3900,41.6100
2026-04-06 07:00:00,1.427800,58.8100,41.1900
2026-04-06 08:00:00,1.345200,57.3600,42.6400
2026-04-06 09:00:00,1.537400,60.5900,39.4100
2026-04-06 10:00:00,1.542600,60.6700,39.3300
2026-04-06 11:00:00,1.463700,59.4100,40.5900
2026-04-06 12:00:00,1.479500,59.6700,40.3300
2026-04-06 13:00:00,1.463100,59.4000,40.6000
2026-04-06 14:00:00,1.462400,59.3900,40.6100
2026-04-06 15:00:00,1.587300,61.3500,38.6500
2026-04-06 16:00:00,1.564800,61.0100,38.9900
2026-04-06 17:00:00,1.738200,63.4800,36.5200
2026-04-06 18:00:00,1.656700,62.3600,37.6400
2026-04-06 19:00:00,1.676700,62.6400,37.3600
2026-04-06 20:00:00,1.717400,63.2000,36.8000
2026-04-06 21:00:00,1.727800,63.3400,36.6600
2026-04-06 22:00:00,1.749500,63.6300,36.3700
2026-04-06 23:00:00,1.729300,63.3600,36.6400
2026-04-07 00:00:00,1.648300,62.2400,37.7600
2026-04-07 01:00:00,1.727800,63.3400,36.6600
2026-04-07 02:00:00,1.790200,64.1600,35.8400
2026-04-07 03:00:00,1.809000,64.4000,35.6000
2026-04-07 04:00:00,1.813700,64.4600,35.5400
2026-04-07 05:00:00,1.783200,64.0700,35.9300
2026-04-07 06:00:00,1.818500,64.5200,35.4800
2026-04-07 07:00:00,1.760100,63.7700,36.2300
2026-04-07 08:00:00,1.715900,63.1800,36.8200
2026-04-07 09:00:00,1.710000,63.1000,36.9000
2026-04-07 10:00:00,1.678800,62.6700,37.3300
2026-04-07 11:00:00,1.752500,63.6700,36.3300
2026-04-07 12:00:00,1.777800,64.0000,36.0000
2026-04-07 13:00:00,1.766300,63.8500,36.1500
2026-04-07 14:00:00,1.683800,62.7400,37.2600
2026-04-07 15:00:00,1.628800,61.9600,38.0400
2026-04-07 16:00:00,1.715200,63.1700,36.8300
2026-04-07 17:00:00,1.691800,62.8500,37.1500
2026-04-07 18:00:00,1.710000,63.1000,36.9000
2026-04-07 19:00:00,1.695400,62.9000,37.1000
2026-04-07 20:00:00,1.679500,62.6800,37.3200
2026-04-07 21:00:00,1.702700,63.0000,37.0000
2026-04-07 22:00:00,1.714400,63.1600,36.8400
2026-04-07 23:00:00,1.679500,62.6800,37.3200
2026-04-08 00:00:00,1.605500,61.6200,38.3800
2026-04-08 01:00:00,1.575300,61.1700,38.8300
2026-04-08 02:00:00,1.578600,61.2200,38.7800
2026-04-08 03:00:00,1.596700,61.4900,38.5100
2026-04-08 04:00:00,1.577300,61.2000,38.8000
2026-04-08 05:00:00,1.581300,61.2600,38.7400
2026-04-08 06:00:00,1.613000,61.7300,38.2700
2026-04-08 07:00:00,1.617100,61.7900,38.2100
2026-04-08 08:00:00,1.592000,61.4200,38.5800
2026-04-08 09:00:00,1.672400,62.5800,37.4200
2026-04-08 10:00:00,1.664500,62.4700,37.5300
2026-04-08 11:00:00,1.658900,62.3900,37.6100
2026-04-08 12:00:00,1.678800,62.6700,37.3300
