time,ls_ratio,long_pct,short_pct
2020-06-01 00:00:00,1.151500,53.5200,46.4800
2020-06-02 00:00:00,1.019800,50.4900,49.5100
2020-06-03 00:00:00,1.239100,55.3400,44.6600
2020-06-04 00:00:00,1.438400,58.9900,41.0100
2020-06-05 00:00:00,1.295200,56.4300,43.5700
2020-06-06 00:00:00,1.181000,54.1500,45.8500
2020-06-07 00:00:00,1.224200,55.0400,44.9600
2020-06-08 00:00:00,1.271200,55.9700,44.0300
2020-06-09 00:00:00,1.152400,53.5400,46.4600
2020-06-10 00:00:00,1.176800,54.0600,45.9400
2020-06-11 00:00:00,1.261400,55.7800,44.2200
2020-06-12 00:00:00,1.083800,52.0100,47.9900
2020-06-13 00:00:00,1.258900,55.7300,44.2700
2020-06-14 00:00:00,1.010500,50.2600,49.7400
2020-06-15 00:00:00,1.088100,52.1100,47.8900
2020-06-16 00:00:00,1.161200,53.7300,46.2700
2020-06-17 00:00:00,1.202600,54.6000,45.4000
2020-06-18 00:00:00,1.094700,52.2600,47.7400
2020-06-19 00:00:00,1.204100,54.6300,45.3700
2020-06-20 00:00:00,1.215300,54.8600,45.1400
2020-06-21 00:00:00,1.327700,57.0400,42.9600
2020-06-22 00:00:00,1.292500,56.3800,43.6200
2020-06-23 00:00:00,1.345800,57.3700,42.6300
2020-06-24 00:00:00,1.069100,51.6700,48.3300
2020-06-25 00:00:00,1.172000,53.9600,46.0400
2020-06-26 00:00:00,1.461800,59.3800,40.6200
2020-06-27 00:00:00,1.453400,59.2400,40.7600
2020-06-28 00:00:00,1.556900,60.8900,39.1100
2020-06-29 00:00:00,1.421900,58.7100,41.2900
2020-06-30 00:00:00,1.343600,57.3300,42.6700
2020-07-01 00:00:00,1.291000,56.3500,43.6500
2020-07-02 00:00:00,1.387200,58.1100,41.8900
2020-07-03 00:00:00,1.282100,56.1800,43.8200
2020-07-04 00:00:00,1.338600,57.2400,42.7600
2020-07-05 00:00:00,1.320200,56.9000,43.1000
2020-07-06 00:00:00,1.277400,56.0900,43.9100
2020-07-07 00:00:00,1.135800,53.1800,46.8200
2020-07-08 00:00:00,1.076800,51.8500,48.1500
2020-07-09 00:00:00,1.068700,51.6600,48.3400
2020-07-10 00:00:00,1.262400,55.8000,44.2000
2020-07-11 00:00:00,1.326700,57.0200,42.9800
2020-07-12 00:00:00,1.161700,53.7400,46.2600
2020-07-13 00:00:00,1.192500,54.3900,45.6100
2020-07-14 00:00:00,1.229200,55.1400,44.8600
2020-07-15 00:00:00,1.355200,57.5400,42.4600
2020-07-16 00:00:00,1.524000,60.3800,39.6200
2020-07-17 00:00:00,1.490700,59.8500,40.1500
2020-07-18 00:00:00,1.350200,57.4500,42.5500
2020-07-19 00:00:00,1.525300,60.4000,39.6000
2020-07-20 00:00:00,1.398700,58.3100,41.6900
2020-07-21 00:00:00,1.405600,58.4300,41.5700
2020-07-22 00:00:00,1.373600,57.8700,42.1300
2020-07-23 00:00:00,1.270100,55.9500,44.0500
2020-07-24 00:00:00,1.517600,60.2800,39.7200
2020-07-25 00:00:00,1.371400,57.8300,42.1700
2020-07-26 00:00:00,1.295200,56.4300,43.5700
2020-07-27 00:00:00,1.502500,60.0400,39.9600
2020-07-28 00:00:00,1.370800,57.8200,42.1800
2020-07-29 00:00:00,1.850600,64.9200,35.0800
2020-07-30 00:00:00,1.952500,66.1300,33.8700
2020-07-31 00:00:00,2.113300,67.8800,32.1200
2020-08-01 00:00:00,1.812900,64.4500,35.5500
2020-08-02 00:00:00,1.824900,64.6000,35.4000
2020-08-03 00:00:00,2.155600,68.3100,31.6900
2020-08-04 00:00:00,2.363600,70.2700,29.7300
2020-08-05 00:00:00,2.159600,68.3500,31.6500
2020-08-06 00:00:00,2.073100,67.4600,32.5400
2020-08-07 00:00:00,2.561300,71.9200,28.0800
2020-08-08 00:00:00,2.897100,74.3400,25.6600
2020-08-09 00:00:00,2.326700,69.9400,30.0600
2020-08-10 00:00:00,2.321200,69.8900,30.1100
2020-08-11 00:00:00,2.575300,72.0300,27.9700
2020-08-12 00:00:00,2.688700,72.8900,27.1100
2020-08-13 00:00:00,1.991300,66.5700,33.4300
2020-08-14 00:00:00,1.949900,66.1000,33.9000
2020-08-15 00:00:00,2.463800,71.1300,28.8700
2020-08-16 00:00:00,2.277600,69.4900,30.5100
2020-08-17 00:00:00,2.533600,71.7000,28.3000
2020-08-18 00:00:00,2.805200,73.7200,26.2800
2020-08-19 00:00:00,2.926200,74.5300,25.4700
2020-08-20 00:00:00,2.629800,72.4500,27.5500
2020-08-21 00:00:00,2.190800,68.6600,31.3400
2020-08-22 00:00:00,2.178600,68.5400,31.4600
2020-08-23 00:00:00,1.815300,64.4800,35.5200
2020-08-24 00:00:00,1.898600,65.5000,34.5000
2020-08-25 00:00:00,2.007500,66.7500,33.2500
2020-08-26 00:00:00,2.112400,67.8700,32.1300
2020-08-27 00:00:00,1.968200,66.3100,33.6900
2020-08-28 00:00:00,1.626100,61.9200,38.0800
2020-08-29 00:00:00,1.544500,60.7000,39.3000
2020-08-30 00:00:00,1.724100,63.2900,36.7100
2020-08-31 00:00:00,1.864500,65.0900,34.9100
2020-09-01 00:00:00,1.593400,61.4400,38.5600
2020-09-02 00:00:00,1.557500,60.9000,39.1000
2020-09-03 00:00:00,1.655300,62.3400,37.6600
2020-09-04 00:00:00,2.036700,67.0700,32.9300
2020-09-05 00:00:00,1.847400,64.8800,35.1200
2020-09-06 00:00:00,1.762400,63.8000,36.2000
2020-09-07 00:00:00,1.613700,61.7400,38.2600
2020-09-08 00:00:00,1.488800,59.8200,40.1800
2020-09-09 00:00:00,1.272200,55.9900,44.0100
2020-09-10 00:00:00,1.386600,58.1000,41.9000
2020-09-11 00:00:00,1.241600,55.3900,44.6100
2020-09-12 00:00:00,1.458800,59.3300,40.6700
2020-09-13 00:00:00,1.351800,57.4800,42.5200
2020-09-14 00:00:00,1.512600,60.2000,39.8000
2020-09-15 00:00:00,1.299900,56.5200,43.4800
2020-09-16 00:00:00,1.310500,56.7200,43.2800
2020-09-17 00:00:00,1.170100,53.9200,46.0800
2020-09-18 00:00:00,1.229700,55.1500,44.8500
2020-09-19 00:00:00,1.267100,55.8900,44.1100
2020-09-20 00:00:00,1.530400,60.4800,39.5200
2020-09-21 00:00:00,1.626100,61.9200,38.0800
2020-09-22 00:00:00,1.241100,55.3800,44.6200
2020-09-23 00:00:00,0.994800,49.8700,50.1300
2020-09-24 00:00:00,1.071700,51.7300,48.2700
2020-09-25 00:00:00,0.970400,49.2500,50.7500
2020-09-26 00:00:00,1.057600,51.4000,48.6000
2020-09-27 00:00:00,1.385500,58.0800,41.9200
2020-09-28 00:00:00,1.213900,54.8300,45.1700
2020-09-29 00:00:00,1.108800,52.5800,47.4200
2020-09-30 00:00:00,1.500600,60.0100,39.9900
2020-10-01 00:00:00,1.237100,55.3000,44.7000
2020-10-02 00:00:00,1.193900,54.4200,45.5800
2020-10-03 00:00:00,1.163100,53.7700,46.2300
2020-10-04 00:00:00,1.008800,50.2200,49.7800
2020-10-05 00:00:00,0.892100,47.1500,52.8500
2020-10-06 00:00:00,0.940200,48.4600,51.5400
2020-10-07 00:00:00,1.052100,51.2700,48.7300
2020-10-08 00:00:00,1.068300,51.6500,48.3500
2020-10-09 00:00:00,0.992800,49.8200,50.1800
2020-10-10 00:00:00,1.121300,52.8600,47.1400
2020-10-11 00:00:00,1.468500,59.4900,40.5100
2020-10-12 00:00:00,1.586000,61.3300,38.6700
2020-10-13 00:00:00,1.641300,62.1400,37.8600
2020-10-14 00:00:00,1.446800,59.1300,40.8700
2020-10-15 00:00:00,1.651800,62.2900,37.7100
2020-10-16 00:00:00,1.576700,61.1900,38.8100
2020-10-17 00:00:00,1.446200,59.1200,40.8800
2020-10-18 00:00:00,1.237600,55.3100,44.6900
2020-10-19 00:00:00,1.396900,58.2800,41.7200
2020-10-20 00:00:00,1.471600,59.5400,40.4600
2020-10-21 00:00:00,1.702000,62.9900,37.0100
2020-10-22 00:00:00,1.604200,61.6000,38.4000
2020-10-23 00:00:00,2.215400,68.9000,31.1000
2020-10-24 00:00:00,2.104600,67.7900,32.2100
2020-10-25 00:00:00,2.194900,68.7000,31.3000
2020-10-26 00:00:00,2.488000,71.3300,28.6700
2020-10-27 00:00:00,2.191800,68.6700,31.3300
2020-10-28 00:00:00,2.114300,67.8900,32.1100
2020-10-29 00:00:00,2.436400,70.9000,29.1000
2020-10-30 00:00:00,2.051600,67.2300,32.7700
2020-10-31 00:00:00,1.854700,64.9700,35.0300
2020-11-01 00:00:00,1.788600,64.1400,35.8600
2020-11-02 00:00:00,1.881800,65.3000,34.7000
2020-11-03 00:00:00,1.860400,65.0400,34.9600
2020-11-04 00:00:00,1.894400,65.4500,34.5500
2020-11-05 00:00:00,1.440800,59.0300,40.9700
2020-11-06 00:00:00,1.862900,65.0700,34.9300
2020-11-07 00:00:00,2.341100,70.0700,29.9300
2020-11-08 00:00:00,2.294900,69.6500,30.3500
2020-11-09 00:00:00,2.289500,69.6000,30.4000
2020-11-10 00:00:00,2.384100,70.4500,29.5500
2020-11-11 00:00:00,2.322300,69.9000,30.1000
2020-11-12 00:00:00,2.756600,73.3800,26.6200
2020-11-13 00:00:00,2.694100,72.9300,27.0700
2020-11-14 00:00:00,2.698200,72.9600,27.0400
2020-11-15 00:00:00,2.491600,71.3600,28.6400
2020-11-16 00:00:00,2.517400,71.5700,28.4300
2020-11-17 00:00:00,1.946400,66.0600,33.9400
2020-11-18 00:00:00,2.547400,71.8100,28.1900
2020-11-19 00:00:00,2.460200,71.1000,28.9000
2020-11-20 00:00:00,2.363600,70.2700,29.7300
2020-11-21 00:00:00,2.696900,72.9500,27.0500
2020-11-22 00:00:00,2.601000,72.2300,27.7700
2020-11-23 00:00:00,3.035500,75.2200,24.7800
2020-11-24 00:00:00,2.979300,74.8700,25.1300
2020-11-25 00:00:00,2.709200,73.0400,26.9600
2020-11-26 00:00:00,3.593500,78.2300,21.7700
2020-11-27 00:00:00,3.490300,77.7300,22.2700
2020-11-28 00:00:00,2.409500,70.6700,29.3300
2020-11-29 00:00:00,2.334400,70.0100,29.9900
2020-11-30 00:00:00,2.538600,71.7400,28.2600
2020-12-01 00:00:00,2.186700,68.6200,31.3800
2020-12-02 00:00:00,2.490400,71.3500,28.6500
2020-12-03 00:00:00,2.478300,71.2500,28.7500
2020-12-04 00:00:00,2.947900,74.6700,25.3300
2020-12-05 00:00:00,2.510000,71.5100,28.4900
2020-12-06 00:00:00,2.330000,69.9700,30.0300
2020-12-07 00:00:00,2.107500,67.8200,32.1800
2020-12-08 00:00:00,2.089300,67.6300,32.3700
2020-12-09 00:00:00,2.469800,71.1800,28.8200
2020-12-10 00:00:00,2.084500,67.5800,32.4200
2020-12-11 00:00:00,1.753300,63.6800,36.3200
2020-12-12 00:00:00,1.756300,63.7200,36.2800
2020-12-13 00:00:00,1.841700,64.8100,35.1900
2020-12-14 00:00:00,1.811400,64.4300,35.5700
2020-12-15 00:00:00,1.778500,64.0100,35.9900
2020-12-16 00:00:00,2.256300,69.2900,30.7100
2020-12-17 00:00:00,2.226800,69.0100,30.9900
2020-12-18 00:00:00,2.200000,68.7500,31.2500
2020-12-19 00:00:00,2.816800,73.8000,26.2000
2020-12-20 00:00:00,3.100000,75.6100,24.3900
2020-12-21 00:00:00,2.906300,74.4000,25.6000
2020-12-22 00:00:00,2.694100,72.9300,27.0700
2020-12-23 00:00:00,2.235200,69.0900,30.9100
2020-12-24 00:00:00,2.154600,68.3000,31.7000
2020-12-25 00:00:00,1.678100,62.6600,37.3400
2020-12-26 00:00:00,1.679500,62.6800,37.3200
2020-12-27 00:00:00,2.028500,66.9800,33.0200
2020-12-28 00:00:00,2.655000,72.6400,27.3600
2020-12-29 00:00:00,2.409500,70.6700,29.3300
2020-12-30 00:00:00,2.816800,73.8000,26.2000
2020-12-31 00:00:00,2.562500,71.9300,28.0700
2021-01-01 00:00:00,2.617900,72.3600,27.6400
2021-01-02 00:00:00,2.599700,72.2200,27.7800
2021-01-03 00:00:00,2.432900,70.8700,29.1300
2021-01-04 00:00:00,2.408300,70.6600,29.3400
2021-01-05 00:00:00,2.968300,74.8000,25.2000
2021-01-06 00:00:00,3.237300,76.4000,23.6000
2021-01-07 00:00:00,3.210500,76.2500,23.7500
2021-01-08 00:00:00,3.355400,77.0400,22.9600
