time,oi_A,oi_6,oi_3
2026-05-17 12:00:00,8325811.68,,
2026-05-17 13:00:00,8359807.27,,
2026-05-17 14:00:00,8498599.42,,
2026-05-17 15:00:00,8476576.24,,
2026-05-17 16:00:00,8926988.40,,
2026-05-17 17:00:00,8834991.46,,
2026-05-17 18:00:00,9017204.29,,
2026-05-17 19:00:00,9092885.56,,
2026-05-17 20:00:00,9102922.40,,
2026-05-17 21:00:00,9071850.50,,
2026-05-17 22:00:00,9092759.99,,
2026-05-17 23:00:00,9092464.76,,
2026-05-18 00:00:00,9065942.51,,
2026-05-18 01:00:00,9146003.73,,
2026-05-18 02:00:00,9198760.29,,
2026-05-18 03:00:00,9226539.26,,
2026-05-18 04:00:00,9203079.41,,
2026-05-18 05:00:00,9136195.10,,
2026-05-18 06:00:00,9173378.43,,
2026-05-18 07:00:00,9164458.46,,
2026-05-18 08:00:00,9223464.19,,
2026-05-18 09:00:00,9218062.80,,
2026-05-18 10:00:00,9187163.39,,
2026-05-18 11:00:00,9192577.40,,
2026-05-18 12:00:00,9179075.63,,
2026-05-18 13:00:00,9224532.17,,
2026-05-18 14:00:00,9322473.58,,
2026-05-18 15:00:00,9107545.59,,
2026-05-18 16:00:00,9106767.95,,
2026-05-18 17:00:00,8976020.06,,
2026-05-18 18:00:00,8930443.78,,
2026-05-18 19:00:00,8915545.19,,
2026-05-18 20:00:00,9022078.24,,
2026-05-18 21:00:00,9024898.11,,
2026-05-18 22:00:00,9183591.26,,
2026-05-18 23:00:00,9006208.62,,
2026-05-19 00:00:00,8955572.00,,
2026-05-19 01:00:00,8971052.60,,
2026-05-19 02:00:00,8905043.35,,
2026-05-19 03:00:00,8894174.39,,
2026-05-19 04:00:00,8171565.31,,
2026-05-19 05:00:00,8199580.16,,
2026-05-19 06:00:00,8179269.88,,
2026-05-19 07:00:00,7231767.08,,
2026-05-19 08:00:00,7468386.81,,
2026-05-19 09:00:00,7396284.05,,
2026-05-19 10:00:00,7311577.29,,
2026-05-19 11:00:00,7560468.61,,
2026-05-19 12:00:00,6842475.95,,
2026-05-19 13:00:00,6178824.41,,
2026-05-19 14:00:00,6140499.23,,
2026-05-19 15:00:00,5225819.96,,
2026-05-19 16:00:00,4845255.43,,
2026-05-19 17:00:00,4977911.00,,
2026-05-19 18:00:00,5080743.40,,
2026-05-19 19:00:00,5010467.84,,
2026-05-19 20:00:00,4929903.02,,
2026-05-19 21:00:00,4960036.33,,
2026-05-19 22:00:00,4964940.25,,
2026-05-19 23:00:00,5052830.17,,
2026-05-20 00:00:00,5323858.30,,
2026-05-20 01:00:00,5318270.73,,
2026-05-20 02:00:00,5061768.22,,
2026-05-20 03:00:00,5051313.69,,
2026-05-20 04:00:00,5434821.71,,
2026-05-20 05:00:00,5208732.25,,
2026-05-20 06:00:00,5199493.71,,
2026-05-20 07:00:00,5162978.35,,
2026-05-20 08:00:00,5105924.61,,
2026-05-20 09:00:00,5467707.60,,
2026-05-20 10:00:00,5422954.39,,
2026-05-20 11:00:00,5402145.94,,
2026-05-20 12:00:00,5407458.77,,
2026-05-20 13:00:00,5491910.66,,
2026-05-20 14:00:00,5502376.23,,
2026-05-20 15:00:00,5425619.95,,
2026-05-20 16:00:00,5280649.16,,
2026-05-20 17:00:00,5240097.49,,
2026-05-20 18:00:00,5081614.09,,
2026-05-20 19:00:00,5093871.10,,
2026-05-20 20:00:00,4922026.62,,
2026-05-20 21:00:00,4838141.26,,
2026-05-20 22:00:00,4803054.13,,
2026-05-20 23:00:00,4782597.95,,
2026-05-21 00:00:00,4807059.09,,
2026-05-21 01:00:00,4720006.50,,
2026-05-21 02:00:00,4823803.95,,
2026-05-21 03:00:00,4770418.60,,
2026-05-21 04:00:00,5078010.26,,
2026-05-21 05:00:00,4916622.57,,
2026-05-21 06:00:00,5073819.85,,
2026-05-21 07:00:00,5116131.20,,
2026-05-21 08:00:00,5136555.78,,
2026-05-21 09:00:00,4911933.73,,
2026-05-21 10:00:00,4819397.25,,
2026-05-21 11:00:00,4807926.49,,
2026-05-21 12:00:00,4745739.92,,
2026-05-21 13:00:00,4825824.74,,
2026-05-21 14:00:00,4796054.35,,
2026-05-21 15:00:00,4738901.63,,
2026-05-21 16:00:00,4693256.23,,
2026-05-21 17:00:00,5080114.40,,
2026-05-21 18:00:00,4823687.50,,
2026-05-21 19:00:00,4815008.90,,
2026-05-21 20:00:00,4792818.50,,
2026-05-21 21:00:00,4757512.41,,
2026-05-21 22:00:00,4828023.65,,
2026-05-21 23:00:00,4834319.59,,
2026-05-22 00:00:00,4814777.99,,
2026-05-22 01:00:00,4860993.44,,
2026-05-22 02:00:00,4980841.84,,
2026-05-22 03:00:00,4851802.69,,
2026-05-22 04:00:00,4816382.58,,
2026-05-22 05:00:00,4811262.16,,
2026-05-22 06:00:00,4846121.50,,
2026-05-22 07:00:00,4817644.68,,
2026-05-22 08:00:00,4829416.82,,
2026-05-22 09:00:00,4770104.26,,
2026-05-22 10:00:00,4813008.29,,
2026-05-22 11:00:00,4838330.85,,
2026-05-22 12:00:00,4804382.87,,
2026-05-22 13:00:00,4876960.88,,
2026-05-22 14:00:00,4763650.33,,
2026-05-22 15:00:00,4726278.95,,
2026-05-22 16:00:00,4704681.07,,
2026-05-22 17:00:00,4568176.16,,
2026-05-22 18:00:00,4607170.39,,
2026-05-22 19:00:00,4588158.79,,
2026-05-22 20:00:00,4377767.42,,
2026-05-22 21:00:00,4367609.03,,
2026-05-22 22:00:00,4391463.50,,
2026-05-22 23:00:00,4496985.73,,
2026-05-23 00:00:00,4438603.10,,
2026-05-23 01:00:00,4531513.57,,
2026-05-23 02:00:00,4534752.05,,
2026-05-23 03:00:00,5215539.28,,
2026-05-23 04:00:00,5452568.66,,
2026-05-23 05:00:00,5410338.06,,
2026-05-23 06:00:00,5361937.29,,
2026-05-23 07:00:00,5130516.07,,
2026-05-23 08:00:00,5016953.97,,
2026-05-23 09:00:00,5075120.71,,
2026-05-23 10:00:00,5083784.17,,
2026-05-23 11:00:00,4982840.63,,
2026-05-23 12:00:00,4975142.95,,
2026-05-23 13:00:00,4921902.49,,
2026-05-23 14:00:00,4946851.52,,
2026-05-23 15:00:00,4910447.07,,
