time,oi_A,oi_6,oi_3
2025-05-27 00:00:00,11963279.91,,3448463.94
2025-05-28 00:00:00,12538433.34,,3883951.25
2025-05-29 00:00:00,13854108.95,,4246850.54
2025-05-30 00:00:00,10817048.25,,3481452.73
2025-05-31 00:00:00,7592828.15,,2214788.23
2025-06-01 00:00:00,7659007.13,,2503143.72
2025-06-02 00:00:00,7645645.85,,2747511.27
2025-06-03 00:00:00,8138239.54,,3115653.72
2025-06-04 00:00:00,8616729.38,,3767749.66
2025-06-05 00:00:00,7870719.83,,3884185.86
2025-06-06 00:00:00,8336759.06,,3857705.57
2025-06-07 00:00:00,16616696.93,,7102097.14
2025-06-08 00:00:00,25876180.50,,9090465.49
2025-06-09 00:00:00,20782901.99,,8212729.34
2025-06-10 00:00:00,15533390.99,,6854064.21
2025-06-11 00:00:00,13362345.48,,5775186.00
2025-06-12 00:00:00,11901629.30,,5366209.87
2025-06-13 00:00:00,10063861.35,,4415253.04
2025-06-14 00:00:00,9579297.83,,4141655.18
2025-06-15 00:00:00,9299193.95,,4444990.44
2025-06-16 00:00:00,9024779.41,,4359850.52
2025-06-17 00:00:00,7994308.66,,3773487.38
2025-06-18 00:00:00,7282581.99,,3366994.79
2025-06-19 00:00:00,7498835.45,,3336970.13
2025-06-20 00:00:00,10405938.97,,4677848.85
2025-06-21 00:00:00,8385998.32,,3316751.24
2025-06-22 00:00:00,7389896.44,,3042065.31
2025-06-23 00:00:00,7353560.70,,3110627.30
2025-06-24 00:00:00,7761806.64,,2711512.83
2025-06-25 00:00:00,7987875.25,,2709750.10
2025-06-26 00:00:00,8734060.90,,3024940.36
2025-06-27 00:00:00,9180996.47,,3437462.09
2025-06-28 00:00:00,9076665.56,,3403788.79
2025-06-29 00:00:00,9017296.42,,3439714.14
2025-06-30 00:00:00,9476816.87,,3835981.30
2025-07-01 00:00:00,8761194.18,,3196764.83
2025-07-02 00:00:00,7952342.34,,2838740.08
2025-07-03 00:00:00,7876584.09,,2699160.42
2025-07-04 00:00:00,7957727.68,,2559250.24
2025-07-05 00:00:00,7954821.16,,2671884.42
2025-07-06 00:00:00,8600373.54,,2986886.52
2025-07-07 00:00:00,8767930.78,,2764591.17
2025-07-08 00:00:00,8186961.07,,2543743.31
2025-07-09 00:00:00,8574485.92,,2778123.23
2025-07-10 00:00:00,8646538.69,,3001170.48
2025-07-11 00:00:00,9832311.57,,3892634.70
2025-07-12 00:00:00,9071635.20,,3195904.69
2025-07-13 00:00:00,7616379.82,,2880384.54
2025-07-14 00:00:00,7102083.32,,2478010.13
2025-07-15 00:00:00,6928379.66,,2282625.13
2025-07-16 00:00:00,7005750.52,,2409296.54
2025-07-17 00:00:00,6932923.94,,2158637.42
2025-07-18 00:00:00,6762381.67,,2103968.29
2025-07-19 00:00:00,6638472.37,,1987305.19
2025-07-20 00:00:00,6514953.43,,1925766.01
2025-07-21 00:00:00,6444778.41,,1708320.46
2025-07-22 00:00:00,7279432.61,,2049914.79
2025-07-23 00:00:00,7734085.20,,2491834.95
2025-07-24 00:00:00,9136358.44,,3374718.05
2025-07-25 00:00:00,7791387.89,,2989919.22
2025-07-26 00:00:00,8266611.81,,2996216.50
2025-07-27 00:00:00,8024535.70,,3178954.44
2025-07-28 00:00:00,7352406.45,,2736283.93
2025-07-29 00:00:00,7070973.27,,2704237.01
2025-07-30 00:00:00,6270519.86,,2273080.32
2025-07-31 00:00:00,5903191.83,,2213109.48
2025-08-01 00:00:00,5717195.42,,2081751.40
2025-08-02 00:00:00,5514077.73,,2090107.69
2025-08-03 00:00:00,5548250.10,,2248639.50
2025-08-04 00:00:00,5388496.85,,2009543.49
2025-08-05 00:00:00,5913438.15,,2223311.22
