time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-24 14:00:00,16944628.15,23064060.9000,1.248039,1.649254,1.230858,1.112276
2025-03-24 15:00:00,21042871.00,30248425.0000,0.944578,1.462486,1.145916,0.930827
2025-03-24 16:00:00,25593117.09,34799891.6000,0.871617,1.266792,1.294016,0.726948
2025-03-24 17:00:00,28174618.42,37213961.0000,0.831107,1.066183,1.156154,0.870311
2025-03-24 18:00:00,29040094.13,38736240.3000,0.885690,1.089845,1.138566,1.323546
2025-03-24 19:00:00,29298293.04,39586938.3000,0.881456,1.114545,1.150397,0.866156
2025-03-24 20:00:00,26527257.28,37876908.0000,0.901964,1.197921,1.109930,1.176974
2025-03-24 21:00:00,27460199.39,38298296.3000,0.865198,1.122800,1.049112,0.863530
2025-03-24 22:00:00,28055352.55,38359495.6000,0.876532,1.079624,1.030402,1.043441
2025-03-24 23:00:00,27522803.34,38260517.8000,0.885740,1.110927,1.024938,1.109078
2025-03-25 00:00:00,28304870.96,38928275.5000,0.872332,1.087277,0.999543,0.834853
2025-03-25 01:00:00,27932276.02,39095272.8000,0.866271,1.122786,1.075927,0.913976
2025-03-25 02:00:00,28078194.74,39839123.5000,0.910034,1.098810,1.038959,1.216602
2025-03-25 03:00:00,30005176.90,39809871.8000,0.982230,1.016214,0.978819,1.307346
2025-03-25 04:00:00,31078583.02,41047320.5000,1.012335,0.905649,0.864786,0.846967
2025-03-25 05:00:00,30043775.79,40822618.3000,1.024811,0.873885,0.825765,0.554718
2025-03-25 06:00:00,30949006.39,41215882.8000,0.998850,0.882822,0.834819,0.717981
2025-03-25 07:00:00,31392547.12,41745408.4000,0.995952,0.928241,0.884477,0.997109
2025-03-25 08:00:00,36347857.31,44957151.9000,0.989540,0.787967,0.793457,1.036804
2025-03-25 09:00:00,37309929.09,46048328.9000,0.964039,0.690632,0.720489,1.065582
2025-03-25 10:00:00,37868516.84,46832199.9000,0.933159,0.700425,0.747317,0.999193
2025-03-25 11:00:00,38696343.77,47702593.4000,0.918044,0.641263,0.678662,0.795095
2025-03-25 12:00:00,35102784.74,45625249.3000,0.897191,0.809029,0.840330,1.038135
2025-03-25 13:00:00,32560783.18,44886903.2000,0.923690,0.899485,0.860485,1.402602
2025-03-25 14:00:00,30897227.48,43715449.2000,0.905052,1.117021,1.068039,0.920469
2025-03-25 15:00:00,32214705.82,44520012.9000,0.896588,1.189093,1.242633,0.893378
2025-03-25 16:00:00,28694166.50,43131660.4000,0.918764,1.225855,1.182729,0.884697
2025-03-25 17:00:00,26278607.19,41644866.7000,0.953307,1.272583,1.175635,0.951294
2025-03-25 18:00:00,26419831.56,40840673.3000,0.987817,1.253684,1.185399,1.214515
2025-03-25 19:00:00,25587695.67,41201623.0000,1.036953,1.282166,1.227661,1.271596
2025-03-25 20:00:00,25698226.27,41580852.4000,1.051832,1.352154,1.259810,1.023618
2025-03-25 21:00:00,26053356.65,41312792.7000,1.042451,1.340202,1.304408,0.847552
2025-03-25 22:00:00,26363835.46,41675364.3000,1.033119,1.354526,1.348712,0.861070
2025-03-25 23:00:00,26272630.35,41362760.6000,1.027657,1.400698,1.316589,1.020474
2025-03-26 00:00:00,25741401.81,41015706.8000,1.026066,1.449978,1.353185,0.603087
2025-03-26 01:00:00,26539289.79,41198035.2000,1.020382,1.399737,1.378886,2.126798
2025-03-26 02:00:00,26374643.00,41121157.7000,1.007581,1.399650,1.411057,1.255404
2025-03-26 03:00:00,27309801.46,41892623.8000,1.015662,1.495989,1.472862,1.503136
2025-03-26 04:00:00,27363393.87,42505275.6000,1.048361,1.379238,1.502413,1.128126
2025-03-26 05:00:00,27243896.32,42999290.4000,1.062537,1.346854,1.457942,1.084958
2025-03-26 06:00:00,27732692.63,43094505.1000,1.067195,1.358184,1.431987,1.648527
2025-03-26 07:00:00,27622441.28,43315730.4000,1.073993,1.352941,1.429538,0.710592
2025-03-26 08:00:00,28157682.83,44182775.5000,1.070867,1.354839,1.446183,0.975799
2025-03-26 09:00:00,28794135.34,45860308.5000,1.055106,1.430455,1.516204,0.827386
2025-03-26 10:00:00,29153081.98,46293194.0000,1.049837,1.381247,1.463869,0.830016
2025-03-26 11:00:00,29304092.82,46390938.9000,1.055724,1.412252,1.473259,0.724119
2025-03-26 12:00:00,29174291.95,46501721.6000,1.065111,1.389886,1.466374,0.843615
2025-03-26 13:00:00,29566960.74,46227268.2000,1.059193,1.301300,1.371812,1.217932
2025-03-26 14:00:00,26933212.61,44933621.3000,1.057556,1.353531,1.444976,1.203093
2025-03-26 15:00:00,26853753.10,44787516.1000,1.007627,1.165680,1.249001,0.799186
2025-03-26 16:00:00,25936769.49,44835551.0000,1.022087,1.156050,1.170746,0.959773
2025-03-26 17:00:00,26616283.98,45181266.3000,1.029552,1.141915,1.175728,1.261647
2025-03-26 18:00:00,26713621.38,45422454.5000,1.031956,1.130620,1.168707,0.584111
2025-03-26 19:00:00,26003929.97,45316860.8000,1.045014,1.184959,1.220813,0.670061
2025-03-26 20:00:00,26425032.62,45368841.3000,1.042437,1.173290,1.174895,1.987997
2025-03-26 21:00:00,26650979.08,45175904.4000,1.046335,1.169967,1.184424,2.328250
2025-03-26 22:00:00,26366504.32,44698890.8000,1.041113,1.203555,1.203509,0.922612
2025-03-26 23:00:00,24303005.95,44051393.8000,1.060572,1.242609,1.248026,1.293522
2025-03-27 00:00:00,24427822.50,43573919.5000,1.039290,1.238612,1.275041,1.544871
2025-03-27 01:00:00,25039816.51,43786898.7000,1.006417,1.232376,1.290879,0.808608
2025-03-27 02:00:00,25277158.04,43120928.6000,0.986039,1.128440,1.173207,0.776436
2025-03-27 03:00:00,25854604.05,43514316.2000,0.968279,1.110555,1.160930,1.031312
2025-03-27 04:00:00,26717251.14,44007991.4000,0.969019,1.020392,1.127184,0.952748
2025-03-27 05:00:00,27007519.74,43889851.7000,0.961896,1.029555,1.140595,0.839662
2025-03-27 06:00:00,27292290.94,44053618.2000,0.946516,0.975419,1.096959,0.856216
2025-03-27 07:00:00,27293118.78,44170770.0000,0.936992,0.969685,1.072404,0.785650
2025-03-27 08:00:00,27080187.89,43936894.8000,0.954020,0.923458,0.990883,1.156632
2025-03-27 09:00:00,27216104.31,44829689.2000,0.968102,0.912477,0.922334,1.125745
2025-03-27 10:00:00,29570873.00,46432003.7000,0.916740,0.837085,0.889024,0.764000
2025-03-27 11:00:00,29675815.06,46947975.1000,0.930995,0.822168,0.893441,1.149646
2025-03-27 12:00:00,29216165.82,46963787.8000,0.928380,0.851249,0.920097,0.890818
2025-03-27 13:00:00,29353868.41,46949483.7000,0.924744,0.864795,0.931387,1.004461
2025-03-27 14:00:00,30157702.40,47330746.5000,0.934389,0.897186,0.952052,1.124739
2025-03-27 15:00:00,33919956.26,50484169.8000,0.953235,0.773321,0.831836,1.102274
2025-03-27 16:00:00,32412533.51,50011624.0000,0.980474,0.702662,0.744927,1.049393
2025-03-27 17:00:00,29463742.28,47416852.9000,0.976385,0.878579,0.900974,0.765886
2025-03-27 18:00:00,28532229.49,46365775.2000,1.008135,0.887805,0.922482,1.236948
2025-03-27 19:00:00,28856372.83,46099041.0000,0.981249,0.929969,0.971558,0.909092
2025-03-27 20:00:00,28570012.40,46220704.2000,0.966386,0.932513,0.999557,0.935212
2025-03-27 21:00:00,28085499.39,45942497.2000,0.983594,0.944132,0.989045,1.098415
2025-03-27 22:00:00,28026580.20,45291823.2000,0.986675,0.955279,0.995166,0.588033
2025-03-27 23:00:00,28918425.89,45702325.8000,0.982273,0.967795,1.026642,1.140675
2025-03-28 00:00:00,28476301.70,45626704.0000,0.985708,0.988815,1.051336,0.693874
2025-03-28 01:00:00,27944897.38,45283315.6000,0.992209,0.975237,1.054179,0.969844
2025-03-28 02:00:00,25832524.02,44528177.7000,1.048001,1.049847,1.111276,0.656814
2025-03-28 03:00:00,25834534.23,44657794.7000,1.063307,1.069104,1.181701,0.842978
2025-03-28 04:00:00,25956654.12,44824503.9000,1.078853,1.113885,1.224169,0.950996
2025-03-28 05:00:00,25590907.08,44692669.2000,1.084822,1.265327,1.318574,1.026667
2025-03-28 06:00:00,25420396.41,44607682.8000,1.073569,1.279790,1.329730,1.156488
2025-03-28 07:00:00,25394426.28,44618821.0000,1.084884,1.348634,1.414542,0.894378
2025-03-28 08:00:00,25497745.54,45018880.8000,1.087283,1.339257,1.415783,0.860556
2025-03-28 09:00:00,25445796.38,45840022.3000,1.084438,1.358522,1.424706,0.717242
2025-03-28 10:00:00,25619289.45,45832912.3000,1.090733,1.372778,1.450772,0.992346
2025-03-28 11:00:00,25571954.47,46004179.4000,1.094031,1.425028,1.512251,1.169713
2025-03-28 12:00:00,25828232.35,46375564.2000,1.106000,1.439886,1.538081,1.512172
2025-03-28 13:00:00,25559934.83,46400124.2000,1.110068,1.483909,1.601223,1.637897
2025-03-28 14:00:00,25603086.61,46432463.7000,1.105425,1.461092,1.587382,1.118027
2025-03-28 15:00:00,24893716.83,45899602.4000,1.088683,1.437282,1.495330,1.088865
2025-03-28 16:00:00,25120307.92,45636623.5000,1.095664,1.387224,1.464239,0.618029
2025-03-28 17:00:00,24674299.14,45528858.2000,1.107089,1.418161,1.460192,0.519930
2025-03-28 18:00:00,25184229.50,46206750.1000,1.137172,1.358469,1.410455,0.844880
2025-03-28 19:00:00,25123267.47,45987024.5000,1.150321,1.363277,1.416855,0.703598
2025-03-28 20:00:00,24998684.80,45924452.1000,1.155757,1.370034,1.425800,0.854403
2025-03-28 21:00:00,25336190.76,46230878.4000,1.160033,1.365991,1.442146,0.593960
2025-03-28 22:00:00,24803473.15,46119996.9000,1.179841,1.385914,1.468359,0.994656
2025-03-28 23:00:00,24845324.71,46148067.2000,1.214711,1.413854,1.446065,1.123704
2025-03-29 00:00:00,24523603.66,46198028.9000,1.208536,1.431198,1.532534,1.947459
2025-03-29 01:00:00,24286305.18,46255633.3000,1.217484,1.461447,1.537062,0.955766
2025-03-29 02:00:00,24625769.98,46327010.3000,1.208424,1.442949,1.502957,0.655392
2025-03-29 03:00:00,24206724.66,46185003.5000,1.060102,1.332787,1.486335,0.762515
2025-03-29 04:00:00,24030414.13,45906883.7000,1.054310,1.317443,1.423116,1.000782
2025-03-29 05:00:00,24188444.18,45796287.7000,1.050789,1.248788,1.354619,1.921705
2025-03-29 06:00:00,23997004.26,45574403.3000,1.034766,1.193211,1.282521,2.303012
2025-03-29 07:00:00,23576339.99,45591421.8000,1.024688,1.208533,1.308595,1.097724
2025-03-29 08:00:00,23467958.79,45375017.0000,1.014096,1.233530,1.305652,1.104550
2025-03-29 09:00:00,23691470.51,45607055.2000,1.004069,1.225292,1.305521,0.886707
2025-03-29 10:00:00,22783958.94,45669455.7000,0.966248,1.295608,1.434753,2.546506
2025-03-29 11:00:00,22455507.84,44649636.7000,0.982499,1.160189,1.159145,0.915167
2025-03-29 12:00:00,22372482.02,45470074.4000,0.981863,1.234705,1.346078,1.719687
2025-03-29 13:00:00,22972081.78,45588572.7000,1.018154,1.246775,1.147217,0.678285
2025-03-29 14:00:00,23087303.26,45651977.2000,1.030358,1.243561,1.153687,1.384494
2025-03-29 15:00:00,22863885.81,45224337.9000,1.021609,1.243243,1.144202,1.074292
2025-03-29 16:00:00,22653376.48,44663078.5000,1.009697,1.261864,1.166318,0.642920
2025-03-29 17:00:00,21770440.44,44355305.5000,0.992442,1.265081,1.385777,1.109630
2025-03-29 18:00:00,20570729.71,42962742.0000,0.998516,1.290920,1.415969,1.304575
2025-03-29 19:00:00,20695119.25,42665921.4000,1.020507,1.233857,1.280656,0.915946
2025-03-29 20:00:00,20239294.83,42326824.3000,1.002464,1.234783,1.361458,0.725135
2025-03-29 21:00:00,20767119.07,42459568.0000,1.025218,1.137001,1.086493,0.775712
2025-03-29 22:00:00,21258054.29,42601802.1000,1.024463,1.127010,0.987227,1.321009
2025-03-29 23:00:00,21716895.90,42753871.0000,1.016971,1.148810,0.990162,0.872305
2025-03-30 00:00:00,21957159.98,43101758.7000,1.011299,1.150135,1.002936,0.835153
2025-03-30 01:00:00,22144089.16,43241728.5000,1.003737,1.126596,0.984587,1.149989
2025-03-30 02:00:00,22651467.74,43369743.9000,0.991833,1.212190,1.071547,0.913205
2025-03-30 03:00:00,22740088.06,43304305.4000,0.990182,1.226962,1.075090,1.497502
