time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,6489535.86,12643037.0000,0.946383,4.349043,6.172320,0.664451
2021-12-01 01:00:00,6613157.72,12678843.0000,0.958451,4.398818,6.281421,3.119536
2021-12-01 02:00:00,6631707.23,12842688.0000,0.959587,4.495522,6.396694,0.173584
2021-12-01 03:00:00,6725607.71,13010674.0000,0.958352,4.388646,6.260403,1.243923
2021-12-01 04:00:00,6869265.85,13314059.0000,0.958636,4.415942,6.310160,1.003849
2021-12-01 05:00:00,6845900.41,13153810.0000,0.953761,4.331420,6.231481,1.207547
2021-12-01 06:00:00,6841995.45,13129232.0000,0.955153,4.204451,5.987277,0.895448
2021-12-01 07:00:00,6992376.66,13272368.0000,0.952943,3.954188,5.612100,0.687352
2021-12-01 08:00:00,6872771.86,13107222.0000,0.952839,4.130258,5.859069,0.974816
2021-12-01 09:00:00,6730588.76,12887633.0000,0.953277,3.929615,5.681265,0.616416
2021-12-01 10:00:00,6817534.06,12919448.0000,0.955563,3.937166,5.683374,0.368952
2021-12-01 11:00:00,6814841.86,13064012.0000,0.954468,3.958886,5.795620,0.758408
2021-12-01 12:00:00,6909767.23,13244460.0000,0.953743,4.081522,5.929716,0.941431
2021-12-01 13:00:00,7045472.74,13460972.0000,0.957107,3.969657,5.760047,1.768270
2021-12-01 14:00:00,7040006.88,13449505.0000,0.959873,4.062834,5.958987,2.099442
2021-12-01 15:00:00,7087077.65,13604844.0000,0.954521,4.125000,6.002424,1.082941
2021-12-01 16:00:00,7090434.48,13602752.0000,0.946286,4.252044,6.295652,1.364973
2021-12-01 17:00:00,7161555.09,13765585.0000,0.938258,4.356653,6.506849,1.460501
2021-12-01 18:00:00,7109648.30,13706403.0000,0.932671,4.159675,6.234932,1.602345
2021-12-01 19:00:00,7446126.10,14617019.0000,0.947279,4.096491,6.117107,1.603821
2021-12-01 20:00:00,7443449.54,14652154.0000,0.945727,4.163085,6.218497,0.459644
2021-12-01 21:00:00,7301680.53,14546706.0000,0.947383,4.500000,6.504796,0.513016
2021-12-01 22:00:00,7353951.86,14643529.0000,0.944131,4.430789,6.326651,2.398592
2021-12-01 23:00:00,7441074.82,14836493.0000,0.942549,4.488975,6.495828,2.839760
2021-12-02 00:00:00,7444280.83,14749328.0000,0.944344,4.409439,6.453365,3.278854
2021-12-02 01:00:00,7291396.72,14689181.0000,0.965028,4.601299,6.600000,1.561180
2021-12-02 02:00:00,7372933.71,14687365.0000,0.961951,4.582902,6.602177,1.987235
2021-12-02 03:00:00,7405247.30,14885985.0000,0.962322,4.523567,6.513642,0.632607
2021-12-02 04:00:00,7111263.09,14557858.0000,0.972477,4.633466,6.397546,0.885984
2021-12-02 05:00:00,7484080.90,15315241.0000,0.971885,4.426768,6.199058,1.857521
2021-12-02 06:00:00,7536385.38,15200553.0000,0.971085,4.288177,6.066897,0.886577
2021-12-02 07:00:00,7471158.22,15156606.0000,0.969857,4.248166,5.982896,1.277442
2021-12-02 08:00:00,7480871.99,15125095.0000,0.969969,4.300983,6.033181,1.085608
2021-12-02 09:00:00,7549068.97,15164248.0000,0.967517,4.245742,5.977654,0.415957
2021-12-02 10:00:00,7545217.00,15180831.0000,0.964631,4.267726,6.117117,1.902125
2021-12-02 11:00:00,7541722.11,15158153.0000,0.965171,3.784512,5.544979,0.864132
2021-12-02 12:00:00,7523628.36,15118009.0000,0.963874,3.828962,5.586243,1.523198
2021-12-02 13:00:00,7558458.48,15295533.0000,0.963359,4.026838,5.823402,0.741086
2021-12-02 14:00:00,7495757.74,15175428.0000,0.966286,4.051948,5.823144,0.582013
2021-12-02 15:00:00,7608020.71,15060914.0000,0.964528,3.673224,5.283702,1.171700
2021-12-02 16:00:00,7428022.89,14974491.0000,0.966957,3.692222,5.335744,1.349318
2021-12-02 17:00:00,7400493.77,14937590.0000,0.965981,3.698768,5.315735,0.991837
2021-12-02 18:00:00,7524318.70,15058143.0000,0.966014,3.609890,5.221770,1.822437
2021-12-02 19:00:00,7470934.32,14895989.0000,0.968125,3.468517,5.017769,1.236914
2021-12-02 20:00:00,7364847.70,14733695.0000,0.964292,3.510204,5.068385,1.564112
2021-12-02 21:00:00,7381249.53,14632852.0000,0.964758,3.453092,5.021696,0.756875
2021-12-02 22:00:00,7252367.96,14287002.0000,0.963172,3.333682,4.877531,2.096102
2021-12-02 23:00:00,7270002.31,14301175.0000,0.960559,3.242579,4.766038,1.056748
2021-12-03 00:00:00,7242934.37,14343310.0000,0.962275,3.301751,4.852381,0.681210
2021-12-03 01:00:00,7247325.84,14494714.0000,0.967515,3.441983,5.002938,0.197017
2021-12-03 02:00:00,7342019.62,14782193.0000,0.966501,3.512712,5.095379,0.597143
2021-12-03 03:00:00,7238625.87,14743617.0000,0.964236,3.554371,5.176938,0.996506
2021-12-03 04:00:00,7356346.05,14930377.0000,0.964468,3.647123,5.363265,1.165836
2021-12-03 05:00:00,7425410.62,14954530.0000,0.963585,3.637158,5.331295,0.430817
2021-12-03 06:00:00,7576719.84,15320192.0000,0.964746,3.638344,5.347251,0.343965
2021-12-03 07:00:00,7661389.04,15374596.0000,0.965942,3.600214,5.259481,0.601293
2021-12-03 08:00:00,7719967.29,15344214.0000,0.966340,3.460978,5.087838,1.248065
2021-12-03 09:00:00,7749232.98,15459508.0000,0.967635,3.419421,5.035407,5.150898
2021-12-03 10:00:00,7621902.93,15180199.0000,0.965654,3.399173,5.005731,0.937900
2021-12-03 11:00:00,7550465.02,14987421.0000,0.961026,3.442006,5.057060,2.097184
2021-12-03 12:00:00,7578386.13,14924750.0000,0.953791,3.330621,4.887021,2.034693
2021-12-03 13:00:00,7510549.08,14638422.0000,0.959364,2.888164,4.291453,0.754193
2021-12-03 14:00:00,7654755.60,14753776.0000,0.948554,2.799629,4.231426,0.613840
2021-12-03 15:00:00,7927507.54,15210284.0000,0.924088,3.684869,5.609344,0.615633
2021-12-03 16:00:00,7990144.85,14992362.0000,0.920860,3.191737,5.214556,1.248108
2021-12-03 17:00:00,7668821.80,14807278.0000,0.934470,3.306843,5.230080,0.550739
2021-12-03 18:00:00,7750344.98,14865060.0000,0.941925,2.847374,4.436218,1.694185
2021-12-03 19:00:00,7686876.01,14487132.0000,0.936219,2.926829,4.536298,1.044337
2021-12-03 20:00:00,7047112.27,14149903.0000,0.944048,3.745498,5.647702,1.252179
2021-12-03 21:00:00,7027569.74,14490571.0000,0.958787,3.953105,5.748837,1.502936
2021-12-03 22:00:00,7163424.04,14632372.0000,0.944777,3.791063,5.657366,1.568683
2021-12-03 23:00:00,6895412.67,14390927.0000,0.945258,3.886700,5.765909,0.710141
2021-12-04 00:00:00,6893909.77,14329633.0000,0.944406,4.036943,6.052319,0.630238
2021-12-04 01:00:00,6216099.67,13353988.0000,0.963217,4.191799,6.145885,1.299979
2021-12-04 02:00:00,6369731.62,13739328.0000,0.968718,3.982120,5.659224,1.385144
2021-12-04 03:00:00,6361354.96,13755106.0000,0.964145,4.058442,5.809353,1.274175
2021-12-04 04:00:00,5898985.94,13444324.0000,0.977904,4.084321,5.612745,0.289971
2021-12-04 05:00:00,4750657.50,12276785.0000,0.884520,3.379358,4.305152,0.264473
2021-12-04 06:00:00,3399208.30,9000041.0000,0.985704,2.376013,2.998447,1.399531
2021-12-04 07:00:00,3264598.77,8549875.0000,0.982622,2.542517,3.215088,0.874318
2021-12-04 08:00:00,3266796.90,8492466.0000,0.977074,2.657801,3.286645,0.860078
2021-12-04 09:00:00,3026262.28,7854709.0000,0.961511,2.632042,3.348534,0.751529
2021-12-04 10:00:00,2968489.66,7547805.0000,0.961829,2.521151,3.270440,0.883570
2021-12-04 11:00:00,2933642.80,7502539.0000,0.965048,2.440650,3.248494,0.853027
2021-12-04 12:00:00,2814321.37,7337178.0000,0.973796,2.398387,3.057101,1.719721
2021-12-04 13:00:00,2955031.97,7426282.0000,0.971218,2.274725,2.965812,1.221322
2021-12-04 14:00:00,2972117.53,7453276.0000,0.969858,2.233025,2.940928,0.629329
2021-12-04 15:00:00,3017464.31,7410062.0000,0.960623,2.240429,3.045326,0.700462
2021-12-04 16:00:00,3097054.97,7497988.0000,0.953235,2.255743,3.131241,0.524723
2021-12-04 17:00:00,2885423.64,7075758.0000,0.951115,2.247664,3.108853,1.477385
2021-12-04 18:00:00,2940476.55,7080960.0000,0.955287,2.285039,3.133721,0.881397
