time,oi_A,oi_6,oi_3
2023-11-22 00:00:00,,4588708.42,
2023-11-23 00:00:00,,18955487.27,
2023-11-24 00:00:00,,28862148.45,
2023-11-25 00:00:00,,27453213.44,
2023-11-26 00:00:00,,29409455.52,
2023-11-27 00:00:00,,25271651.33,
2023-11-28 00:00:00,,24317371.52,
2023-11-29 00:00:00,,26781051.61,
2023-11-30 00:00:00,,25737035.56,
2023-12-01 00:00:00,,25280312.16,
2023-12-02 00:00:00,,28594961.20,
2023-12-03 00:00:00,,38377939.89,
2023-12-04 00:00:00,,31894023.55,
2023-12-05 00:00:00,,26601829.87,
2023-12-06 00:00:00,,26896256.13,
2023-12-07 00:00:00,,25302705.37,
2023-12-08 00:00:00,,28007079.34,
2023-12-09 00:00:00,,31897217.22,
2023-12-10 00:00:00,,32274348.62,
2023-12-11 00:00:00,,31949219.74,
2023-12-12 00:00:00,,24367617.30,
2023-12-13 00:00:00,,24194236.43,
2023-12-14 00:00:00,,24855751.28,
2023-12-15 00:00:00,,27446429.77,
2023-12-16 00:00:00,,27010346.11,
2023-12-17 00:00:00,,28188410.35,
2023-12-18 00:00:00,,26739216.02,
2023-12-19 00:00:00,,23142829.28,
2023-12-20 00:00:00,,21731727.92,
2023-12-21 00:00:00,,22899468.38,
2023-12-22 00:00:00,,28583202.55,
2023-12-23 00:00:00,,26016700.70,
2023-12-24 00:00:00,,25602519.73,
2023-12-25 00:00:00,,24008834.70,
2023-12-26 00:00:00,,24320217.99,
2023-12-27 00:00:00,,21354785.87,
2023-12-28 00:00:00,,21681912.46,
2023-12-29 00:00:00,,21520830.20,
2023-12-30 00:00:00,,19824524.44,
2023-12-31 00:00:00,,19560115.00,
2024-01-01 00:00:00,,18640621.25,
2024-01-02 00:00:00,,19626436.58,
2024-01-03 00:00:00,,18008835.36,
2024-01-04 00:00:00,,11670630.22,
2024-01-05 00:00:00,,12570594.20,
2024-01-06 00:00:00,,12045496.90,
2024-01-07 00:00:00,,11548949.62,
2024-01-08 00:00:00,,10519685.62,
2024-01-09 00:00:00,,11458758.69,
2024-01-10 00:00:00,,10601675.86,
2024-01-11 00:00:00,,11858817.05,
2024-01-12 00:00:00,,12117884.56,
2024-01-13 00:00:00,,11093676.83,
2024-01-14 00:00:00,,13930328.55,
2024-01-15 00:00:00,,14084839.97,
2024-01-16 00:00:00,,14509349.85,
2024-01-17 00:00:00,,13297617.15,
2024-01-18 00:00:00,,17016062.11,
2024-01-19 00:00:00,,14855934.82,
2024-01-20 00:00:00,,13576186.76,
2024-01-21 00:00:00,,20506066.11,
2024-01-22 00:00:00,,20484005.38,
2024-01-23 00:00:00,,16424896.79,
2024-01-24 00:00:00,,16261697.54,
2024-01-25 00:00:00,,15822348.32,
2024-01-26 00:00:00,,18388485.86,
2024-01-27 00:00:00,,17283104.05,
2024-01-28 00:00:00,,17137036.39,
2024-01-29 00:00:00,,15805544.03,
2024-01-30 00:00:00,,15826784.32,
2024-01-31 00:00:00,,17549613.98,
2024-02-01 00:00:00,,17124680.24,
2024-02-02 00:00:00,,23485821.70,
2024-02-03 00:00:00,,22146371.85,
2024-02-04 00:00:00,,21461934.56,
2024-02-05 00:00:00,,23007480.46,
2024-02-06 00:00:00,,24168433.68,
2024-02-07 00:00:00,,24506276.54,
2024-02-08 00:00:00,,22591896.66,
2024-02-09 00:00:00,,25021370.26,
2024-02-10 00:00:00,,25627133.33,
2024-02-11 00:00:00,,26634393.07,
2024-02-12 00:00:00,,30813262.49,
2024-02-13 00:00:00,,30209562.00,
2024-02-14 00:00:00,,34483065.56,
2024-02-15 00:00:00,,35616690.96,
2024-02-16 00:00:00,,32774989.87,
2024-02-17 00:00:00,,30987870.48,
2024-02-18 00:00:00,,33206477.72,
2024-02-19 00:00:00,,33584107.19,
2024-02-20 00:00:00,,31192491.74,
2024-02-21 00:00:00,,28686755.10,
2024-02-22 00:00:00,,26279167.18,
2024-02-23 00:00:00,,28469964.55,
2024-02-24 00:00:00,,26151833.81,
2024-02-25 00:00:00,,28517257.35,
2024-02-26 00:00:00,,27840948.77,
2024-02-27 00:00:00,,30452986.87,
2024-02-28 00:00:00,,36663668.17,
2024-02-29 00:00:00,,29075110.51,
2024-03-01 00:00:00,,30858479.26,
2024-03-02 00:00:00,,34391742.51,
2024-03-03 00:00:00,,34604643.50,
2024-03-04 00:00:00,,31239980.01,
2024-03-05 00:00:00,,29506948.45,
2024-03-06 00:00:00,,17604576.14,
2024-03-07 00:00:00,,18215969.28,
2024-03-08 00:00:00,,22197118.33,
2024-03-09 00:00:00,,22828374.64,
2024-03-10 00:00:00,,23812731.00,
2024-03-11 00:00:00,,26351628.71,
2024-03-12 00:00:00,,27984036.97,
2024-03-13 00:00:00,,25521875.91,
2024-03-14 00:00:00,,26366762.68,
2024-03-15 00:00:00,,24689104.99,
2024-03-16 00:00:00,,31062658.52,
2024-03-17 00:00:00,,33279525.82,
2024-03-18 00:00:00,,36292463.05,
2024-03-19 00:00:00,,30297969.90,
2024-03-20 00:00:00,,27317631.72,
2024-03-21 00:00:00,,28467070.88,
2024-03-22 00:00:00,,25505845.34,
2024-03-23 00:00:00,,24465725.78,
2024-03-24 00:00:00,,23465555.72,
2024-03-25 00:00:00,,24939649.13,
2024-03-26 00:00:00,,25632712.37,
2024-03-27 00:00:00,,24806166.45,
2024-03-28 00:00:00,,26079940.97,
2024-03-29 00:00:00,,27417222.19,
2024-03-30 00:00:00,,29103513.35,
2024-03-31 00:00:00,,27995597.58,
2024-04-01 00:00:00,,30762069.35,
2024-04-02 00:00:00,,27059814.07,
2024-04-03 00:00:00,,21445840.17,
2024-04-04 00:00:00,,30629653.36,
2024-04-05 00:00:00,,21930637.40,
2024-04-06 00:00:00,,18681465.00,
2024-04-07 00:00:00,,21966535.61,
2024-04-08 00:00:00,,23162223.69,
2024-04-09 00:00:00,,24732444.29,
2024-04-10 00:00:00,,20940829.60,
2024-04-11 00:00:00,,24764368.07,
2024-04-12 00:00:00,,22878522.22,
2024-04-13 00:00:00,,14232494.37,
2024-04-14 00:00:00,,11575296.88,
2024-04-15 00:00:00,,11530857.85,
2024-04-16 00:00:00,,10986196.32,
2024-04-17 00:00:00,,11168284.11,
2024-04-18 00:00:00,,11651127.17,
2024-04-19 00:00:00,,12624985.99,
2024-04-20 00:00:00,,12456094.19,
2024-04-21 00:00:00,,14317403.62,
2024-04-22 00:00:00,,13923490.56,
2024-04-23 00:00:00,,14411747.62,
2024-04-24 00:00:00,,13914028.64,
2024-04-25 00:00:00,,12874555.27,
2024-04-26 00:00:00,,12412378.88,
