time,liq_long_usd,liq_short_usd
2026-04-21 09:00:00,44.62,0.00
2026-04-21 11:00:00,1.18,0.00
2026-04-21 13:00:00,4203.13,0.00
2026-04-21 14:00:00,187.65,0.00
2026-04-21 15:00:00,9993.48,22.25
2026-04-21 17:00:00,13349.44,0.00
2026-04-21 18:00:00,11422.84,0.00
2026-04-21 20:00:00,12447.15,0.00
2026-04-21 21:00:00,148.37,0.00
2026-04-21 22:00:00,203.96,0.00
2026-04-21 23:00:00,84.91,0.00
2026-04-22 02:00:00,0.00,5.02
2026-04-22 10:00:00,0.00,553.27
2026-04-22 13:00:00,4861.96,0.00
2026-04-22 14:00:00,77.25,0.00
2026-04-22 17:00:00,77.55,0.00
2026-04-23 01:00:00,198.53,0.00
2026-04-23 02:00:00,4903.44,0.00
2026-04-23 03:00:00,36.64,0.00
2026-04-23 05:00:00,5.00,0.00
2026-04-23 11:00:00,585.68,0.00
2026-04-23 12:00:00,448.47,0.00
2026-04-23 14:00:00,297.87,2012.11
2026-04-24 16:00:00,0.00,4625.04
2026-04-24 20:00:00,0.00,274.24
2026-04-24 21:00:00,1226.08,0.00
2026-04-24 22:00:00,28.68,0.00
2026-04-25 01:00:00,0.00,7.03
2026-04-25 04:00:00,282.15,0.00
2026-04-25 06:00:00,4.96,0.00
2026-04-25 12:00:00,239.24,0.00
2026-04-25 13:00:00,10371.00,0.00
2026-04-25 16:00:00,1343.67,0.00
2026-04-26 01:00:00,98.00,0.00
2026-04-26 12:00:00,56.01,65.91
2026-04-26 13:00:00,471.03,0.00
2026-04-26 14:00:00,171.72,0.00
2026-04-26 17:00:00,0.00,50.31
2026-04-26 22:00:00,17.30,5.21
2026-04-26 23:00:00,827.43,0.00
2026-04-27 06:00:00,372.15,0.00
2026-04-27 07:00:00,3046.72,19.61
2026-04-27 08:00:00,278.60,0.00
2026-04-27 12:00:00,382.01,0.00
2026-04-27 16:00:00,432.41,0.00
2026-04-27 17:00:00,141.82,0.00
2026-04-28 03:00:00,2917.24,0.00
2026-04-28 05:00:00,338.54,0.00
2026-04-28 08:00:00,1000.85,0.00
2026-04-28 12:00:00,137.45,0.00
2026-04-28 14:00:00,513.01,0.00
2026-04-28 15:00:00,0.00,260.29
2026-04-28 17:00:00,0.00,6.03
2026-04-29 02:00:00,249.30,0.00
2026-04-29 03:00:00,95.35,0.00
2026-04-29 11:00:00,0.00,517.69
2026-04-29 12:00:00,0.00,0.13
2026-04-29 13:00:00,330.21,0.00
2026-04-29 14:00:00,94.18,0.00
2026-04-29 15:00:00,530.70,0.00
2026-04-29 16:00:00,10179.81,0.00
2026-04-29 19:00:00,5882.51,0.00
2026-04-30 00:00:00,341.05,0.00
2026-04-30 03:00:00,7888.56,0.41
2026-04-30 04:00:00,228.88,0.00
2026-04-30 05:00:00,25.21,0.00
2026-04-30 10:00:00,521.10,82.80
2026-04-30 12:00:00,2446.92,0.00
2026-04-30 21:00:00,0.00,11.68
2026-05-01 07:00:00,89.52,0.00
2026-05-01 11:00:00,5.07,0.00
2026-05-02 06:00:00,20.42,0.00
2026-05-02 16:00:00,11.26,29.19
2026-05-02 17:00:00,0.00,20.44
2026-05-02 19:00:00,17.53,0.00
2026-05-02 22:00:00,18.62,1187.79
2026-05-03 06:00:00,211.96,0.00
2026-05-03 19:00:00,7.65,0.00
2026-05-04 01:00:00,79.55,0.00
2026-05-04 02:00:00,690.52,0.00
2026-05-04 03:00:00,0.00,77.43
2026-05-04 05:00:00,92.64,0.00
2026-05-04 15:00:00,65.97,0.00
2026-05-04 18:00:00,0.00,3649.71
2026-05-05 14:00:00,0.00,2219.82
2026-05-05 22:00:00,0.00,78.67
2026-05-06 08:00:00,8.51,0.00
2026-05-06 11:00:00,204.79,0.00
2026-05-06 14:00:00,4422.30,0.00
2026-05-06 15:00:00,1333.92,0.00
2026-05-07 03:00:00,990.71,0.00
2026-05-07 04:00:00,19.76,0.00
2026-05-07 13:00:00,0.00,676.53
2026-05-07 15:00:00,6.39,0.00
2026-05-07 16:00:00,89.85,0.00
2026-05-08 04:00:00,10018.86,0.00
2026-05-08 07:00:00,482.95,0.00
2026-05-08 22:00:00,0.00,15.82
2026-05-09 01:00:00,0.00,109.33
2026-05-09 02:00:00,5.50,2604.66
2026-05-09 03:00:00,19.05,0.00
2026-05-09 07:00:00,130.91,0.00
2026-05-09 10:00:00,473.32,0.00
2026-05-09 15:00:00,722.00,0.00
2026-05-09 16:00:00,0.26,0.00
2026-05-09 19:00:00,0.00,5.21
2026-05-10 00:00:00,9.96,0.00
2026-05-10 02:00:00,14.42,0.00
2026-05-10 06:00:00,0.00,1059.44
2026-05-10 07:00:00,1337.82,7805.95
2026-05-10 08:00:00,441.94,0.00
2026-05-10 09:00:00,892.18,143.13
2026-05-10 10:00:00,489.36,0.00
2026-05-10 12:00:00,636.51,0.00
2026-05-10 13:00:00,2959.88,0.00
2026-05-10 21:00:00,9159.80,0.00
2026-05-11 01:00:00,61.17,0.00
2026-05-11 03:00:00,134.53,0.00
2026-05-11 04:00:00,0.00,970.08
2026-05-11 05:00:00,1378.06,62.82
2026-05-11 06:00:00,37.97,0.00
2026-05-11 07:00:00,0.00,51.41
2026-05-11 08:00:00,12898.55,11838.43
2026-05-11 09:00:00,9369.14,1002.39
2026-05-11 10:00:00,482.04,4754.99
2026-05-11 11:00:00,6859.73,2293.90
2026-05-11 12:00:00,17848.88,0.00
2026-05-11 13:00:00,230.51,0.00
2026-05-11 14:00:00,500.94,1804.79
2026-05-11 15:00:00,6614.54,556.73
2026-05-11 17:00:00,0.00,1184.67
2026-05-11 18:00:00,25.13,20.11
2026-05-11 19:00:00,5093.94,2994.06
2026-05-11 20:00:00,8635.81,0.00
2026-05-11 23:00:00,3.86,0.00
2026-05-12 00:00:00,4.99,0.00
2026-05-12 01:00:00,7853.35,1968.76
2026-05-12 02:00:00,7020.29,0.00
2026-05-12 05:00:00,95.92,0.00
2026-05-12 08:00:00,5140.79,0.00
2026-05-12 11:00:00,15.24,0.00
2026-05-12 12:00:00,8695.53,0.00
2026-05-12 13:00:00,7453.66,0.00
2026-05-12 14:00:00,882.52,0.04
2026-05-12 15:00:00,3735.30,558.79
2026-05-12 16:00:00,599.74,0.00
2026-05-12 17:00:00,4918.67,0.00
2026-05-12 19:00:00,14.24,0.00
2026-05-12 21:00:00,547.17,0.00
2026-05-13 00:00:00,0.00,5.39
2026-05-13 02:00:00,10.03,29.42
2026-05-13 06:00:00,0.00,2076.19
2026-05-13 09:00:00,583.65,3960.60
2026-05-13 11:00:00,7.95,0.00
2026-05-13 12:00:00,344.50,0.00
2026-05-13 13:00:00,19455.65,719.33
2026-05-13 14:00:00,2825.99,1.54
2026-05-13 15:00:00,960.29,0.00
2026-05-13 16:00:00,18088.28,0.00
2026-05-13 17:00:00,5137.26,0.00
2026-05-13 18:00:00,6041.76,0.00
2026-05-13 19:00:00,0.00,12.03
2026-05-13 20:00:00,1524.44,0.00
2026-05-13 22:00:00,82.60,0.00
2026-05-13 23:00:00,6302.20,0.00
2026-05-14 04:00:00,4750.65,0.00
2026-05-14 05:00:00,3971.83,0.00
2026-05-14 08:00:00,18.25,0.00
2026-05-14 09:00:00,9.38,0.00
2026-05-14 15:00:00,0.00,18.53
2026-05-14 16:00:00,0.00,18.52
2026-05-14 17:00:00,0.00,41.19
2026-05-14 21:00:00,30.26,0.00
2026-05-15 00:00:00,108.67,0.00
2026-05-15 02:00:00,3167.73,0.00
2026-05-15 03:00:00,7.42,0.00
2026-05-15 06:00:00,9148.81,0.00
2026-05-15 09:00:00,31.60,0.00
2026-05-15 14:00:00,16066.26,0.00
2026-05-15 15:00:00,897.46,0.00
2026-05-15 17:00:00,240.82,0.00
2026-05-15 20:00:00,6.77,0.00
2026-05-16 05:00:00,1537.19,0.00
2026-05-16 07:00:00,2845.69,0.00
2026-05-16 08:00:00,13822.98,0.00
2026-05-16 11:00:00,4377.71,101.08
2026-05-16 13:00:00,992.86,0.00
2026-05-17 01:00:00,20.19,0.00
2026-05-17 02:00:00,283.95,0.00
2026-05-17 23:00:00,70.58,0.00
2026-05-18 00:00:00,75286.13,0.00
2026-05-18 01:00:00,0.00,444.91
2026-05-18 08:00:00,2778.42,0.00
2026-05-18 11:00:00,8.75,0.00
2026-05-18 14:00:00,274.01,0.00
2026-05-18 16:00:00,4091.37,8.15
2026-05-18 18:00:00,0.00,5027.66
2026-05-18 19:00:00,497.23,0.00
2026-05-18 21:00:00,0.00,182.71
2026-05-19 09:00:00,971.63,0.00
2026-05-19 10:00:00,74.86,0.00
2026-05-19 12:00:00,708.49,0.00
2026-05-19 20:00:00,747.55,0.00
2026-05-20 01:00:00,1227.58,0.00
2026-05-20 02:00:00,429.05,0.00
2026-05-20 03:00:00,559.99,0.00
2026-05-20 11:00:00,0.00,4989.43
2026-05-20 14:00:00,1676.35,0.00
2026-05-20 17:00:00,1.65,0.00
2026-05-20 19:00:00,122.35,0.00
2026-05-20 20:00:00,17020.02,0.00
2026-05-21 03:00:00,115.31,0.00
2026-05-21 11:00:00,0.00,26.60
2026-05-21 13:00:00,160.33,0.00
2026-05-21 18:00:00,0.00,873.02
2026-05-22 00:00:00,0.00,56.60
2026-05-22 08:00:00,20.01,16.34
2026-05-22 14:00:00,15.88,0.00
2026-05-22 16:00:00,287.23,0.00
2026-05-22 18:00:00,795.57,0.00
2026-05-22 19:00:00,5101.79,0.00
2026-05-22 20:00:00,4561.24,0.00
2026-05-23 00:00:00,14807.89,0.00
2026-05-23 01:00:00,5879.22,0.00
2026-05-23 05:00:00,6.38,0.00
2026-05-23 08:00:00,5410.01,853.68
2026-05-23 09:00:00,9707.65,0.00
2026-05-23 18:00:00,0.00,8.02
2026-05-23 20:00:00,76.73,0.00
2026-05-23 21:00:00,0.00,26.04
2026-05-23 22:00:00,184.27,0.00
2026-05-24 15:00:00,4105.29,0.00
2026-05-24 21:00:00,5.18,0.00
2026-05-24 22:00:00,2165.23,0.00
2026-05-25 12:00:00,0.06,0.00
2026-05-25 21:00:00,97.97,0.00
2026-05-26 01:00:00,2691.06,0.00
2026-05-26 02:00:00,6412.38,0.00
2026-05-26 03:00:00,205.77,0.00
2026-05-26 08:00:00,125.23,0.00
2026-05-26 12:00:00,44.77,0.00
2026-05-26 14:00:00,454.43,0.00
2026-05-26 15:00:00,104.70,0.00
2026-05-26 16:00:00,741.87,0.00
2026-05-26 18:00:00,5852.35,0.00
2026-05-26 20:00:00,779.50,0.00
2026-05-26 22:00:00,48.34,0.00
2026-05-27 04:00:00,266.13,171.49
2026-05-27 05:00:00,1287.94,0.00
2026-05-27 08:00:00,9.68,0.00
2026-05-27 14:00:00,153.67,0.00
2026-05-27 22:00:00,7723.92,0.00
2026-05-28 00:00:00,1518.00,0.00
2026-05-28 02:00:00,6671.61,0.00
2026-05-28 04:00:00,24518.59,0.00
2026-05-28 05:00:00,18423.80,0.00
2026-05-28 06:00:00,554.54,0.00
2026-05-28 12:00:00,71.95,0.00
2026-05-28 13:00:00,672.08,75.43
2026-05-28 15:00:00,1644.65,0.00
2026-05-28 17:00:00,0.00,48.00
2026-05-28 23:00:00,99.13,0.00
2026-05-29 03:00:00,360.87,0.00
2026-05-29 05:00:00,2293.47,0.00
2026-05-29 08:00:00,827.64,0.00
2026-05-29 14:00:00,195.89,0.00
2026-05-29 15:00:00,8933.24,0.00
2026-05-29 16:00:00,0.00,5.92
2026-05-30 08:00:00,19.54,0.00
2026-05-30 10:00:00,0.00,5401.34
2026-05-30 12:00:00,995.81,0.00
2026-05-30 23:00:00,618.31,0.00
2026-05-31 05:00:00,0.00,4251.14
2026-05-31 07:00:00,771.57,0.00
2026-05-31 08:00:00,0.00,15.46
2026-05-31 09:00:00,3178.34,74.20
2026-05-31 10:00:00,864.01,0.00
2026-05-31 15:00:00,1377.33,0.00
2026-05-31 17:00:00,44.24,0.00
2026-05-31 22:00:00,0.00,4951.17
2026-05-31 23:00:00,706.59,0.00
2026-06-01 00:00:00,98.45,0.00
2026-06-01 01:00:00,41.29,0.00
2026-06-01 02:00:00,1021.56,15172.06
2026-06-01 03:00:00,0.00,298.64
2026-06-01 06:00:00,438.19,0.00
2026-06-01 07:00:00,120.78,74.89
2026-06-01 08:00:00,1701.71,0.00
2026-06-01 10:00:00,137.55,0.00
2026-06-01 11:00:00,8.00,4.60
2026-06-01 13:00:00,797.14,0.00
2026-06-01 14:00:00,1594.07,0.00
2026-06-01 16:00:00,94.59,0.00
2026-06-01 17:00:00,4436.08,0.00
2026-06-01 18:00:00,0.00,2824.37
2026-06-01 22:00:00,42.44,0.00
2026-06-01 23:00:00,202.68,0.00
2026-06-02 03:00:00,422.43,0.00
2026-06-02 06:00:00,3.54,0.00
2026-06-02 10:00:00,2370.68,0.00
2026-06-02 13:00:00,0.00,49.82
2026-06-02 14:00:00,1107.87,44.06
2026-06-02 15:00:00,6846.00,0.00
2026-06-02 16:00:00,9492.49,0.00
2026-06-02 17:00:00,322.81,0.00
2026-06-02 19:00:00,5854.22,0.00
2026-06-02 20:00:00,5033.04,0.00
2026-06-02 21:00:00,0.00,217.80
2026-06-02 22:00:00,3139.57,0.00
2026-06-02 23:00:00,1751.04,0.00
2026-06-03 00:00:00,23884.96,0.00
2026-06-03 02:00:00,36.23,0.00
2026-06-03 04:00:00,5013.53,0.00
2026-06-03 13:00:00,148.01,0.00
2026-06-03 17:00:00,3090.73,0.00
2026-06-03 18:00:00,248.40,0.00
2026-06-03 19:00:00,137.09,0.00
2026-06-03 20:00:00,3720.52,0.00
2026-06-03 21:00:00,3313.41,0.00
2026-06-04 00:00:00,0.00,7.02
2026-06-04 01:00:00,4898.86,0.00
2026-06-04 02:00:00,15404.28,83.25
2026-06-04 03:00:00,35561.14,0.00
2026-06-04 06:00:00,35.23,0.00
2026-06-04 09:00:00,882.00,0.00
2026-06-04 10:00:00,1458.79,0.00
2026-06-04 14:00:00,222.64,0.00
2026-06-04 15:00:00,154.28,0.00
2026-06-04 17:00:00,5.57,0.00
2026-06-04 22:00:00,69.54,0.00
2026-06-05 01:00:00,149.41,0.00
2026-06-05 03:00:00,1606.11,0.00
2026-06-05 04:00:00,145.12,0.00
2026-06-05 06:00:00,3988.76,0.00
2026-06-05 07:00:00,53851.05,16.22
2026-06-05 15:00:00,15.68,0.00
2026-06-05 16:00:00,1340.46,5.95
2026-06-05 17:00:00,1131.00,0.00
2026-06-05 18:00:00,122.56,0.00
2026-06-05 19:00:00,1136.22,0.00
2026-06-05 20:00:00,51.27,0.00
2026-06-05 22:00:00,0.00,101.45
2026-06-06 00:00:00,7.02,0.00
2026-06-06 04:00:00,1282.67,0.00
2026-06-06 05:00:00,16537.05,0.00
2026-06-06 06:00:00,22479.40,51.96
2026-06-06 07:00:00,693.35,0.00
2026-06-06 17:00:00,34.28,0.00
2026-06-06 20:00:00,0.00,5.45
2026-06-07 02:00:00,0.00,508.57
2026-06-07 05:00:00,504.12,0.00
2026-06-07 09:00:00,0.00,3422.73
2026-06-07 11:00:00,5.89,0.00
2026-06-07 13:00:00,6.07,0.00
2026-06-07 20:00:00,5675.33,0.00
2026-06-08 02:00:00,128.24,0.00
2026-06-08 05:00:00,45.62,0.00
2026-06-08 08:00:00,0.00,1940.64
2026-06-08 09:00:00,507.70,3379.88
2026-06-08 10:00:00,2562.70,1056.86
2026-06-08 11:00:00,2657.86,42247.47
2026-06-08 12:00:00,23974.22,33304.49
2026-06-08 13:00:00,12893.55,5364.86
2026-06-08 14:00:00,2560.05,3911.78
2026-06-08 15:00:00,13577.30,453.81
2026-06-08 16:00:00,3936.72,1653.73
2026-06-08 17:00:00,10524.85,126.09
2026-06-08 18:00:00,3365.83,720.52
2026-06-08 19:00:00,1698.29,962.94
2026-06-08 20:00:00,242.08,351.24
2026-06-08 21:00:00,893.94,0.00
2026-06-08 22:00:00,287.36,5803.29
2026-06-08 23:00:00,2792.19,251.56
2026-06-09 00:00:00,5306.15,0.00
2026-06-09 01:00:00,14459.79,118862.01
2026-06-09 02:00:00,250547.30,617620.04
2026-06-09 03:00:00,64899.02,15292.88
2026-06-09 04:00:00,30569.96,20734.40
2026-06-09 05:00:00,36246.81,1705.11
2026-06-09 06:00:00,12708.65,863.35
2026-06-09 07:00:00,23215.79,514.49
2026-06-09 08:00:00,10442.31,6787.27
2026-06-09 09:00:00,7447.54,5404.03
2026-06-09 10:00:00,6469.95,3679.16
2026-06-09 11:00:00,5759.96,2164.56
2026-06-09 12:00:00,9820.92,2348.70
2026-06-09 13:00:00,8335.81,1007.46
2026-06-09 14:00:00,3398.30,65.16
2026-06-09 15:00:00,18936.22,3385.52
2026-06-09 16:00:00,2202.42,566.25
2026-06-09 17:00:00,15529.19,5710.25
2026-06-09 18:00:00,1124.87,17.76
2026-06-09 19:00:00,1594.03,29.26
2026-06-09 20:00:00,1291.01,1778.83
2026-06-09 21:00:00,136.02,0.00
2026-06-09 22:00:00,251.69,106.23
2026-06-09 23:00:00,2081.50,0.00
2026-06-10 00:00:00,6259.57,13.97
2026-06-10 01:00:00,14127.83,6202.84
2026-06-10 02:00:00,3330.40,0.00
2026-06-10 03:00:00,10265.23,56.81
2026-06-10 04:00:00,6831.34,462.27
2026-06-10 05:00:00,26948.00,499.98
2026-06-10 06:00:00,1633.21,3019.68
2026-06-10 07:00:00,1052.52,4383.20
2026-06-10 08:00:00,1075.01,5273.13
2026-06-10 09:00:00,2510.97,513.78
2026-06-10 10:00:00,565.64,1113.76
2026-06-10 12:00:00,366.61,0.00
2026-06-10 13:00:00,293.22,26.63
2026-06-10 14:00:00,0.00,1034.95
2026-06-10 15:00:00,669.71,0.00
2026-06-10 16:00:00,1187.53,389.23
2026-06-10 17:00:00,2091.41,2101.84
2026-06-10 18:00:00,11634.65,0.00
2026-06-10 19:00:00,11.54,0.00
2026-06-10 20:00:00,8945.24,50.23
2026-06-10 21:00:00,3211.34,0.00
2026-06-10 22:00:00,20143.43,22.35
2026-06-10 23:00:00,1190.02,0.00
2026-06-11 00:00:00,0.00,15.86
2026-06-11 01:00:00,1577.00,0.00
2026-06-11 02:00:00,13.44,0.00
2026-06-11 03:00:00,589.84,769.95
2026-06-11 04:00:00,1103.46,0.00
2026-06-11 05:00:00,1088.19,0.00
2026-06-11 06:00:00,4192.52,152.50
2026-06-11 07:00:00,1469.44,0.00
2026-06-11 08:00:00,352.35,3600.50
2026-06-11 09:00:00,78.22,0.00
2026-06-11 10:00:00,173.73,0.00
2026-06-11 11:00:00,16.33,0.00
2026-06-11 12:00:00,78.56,0.00
2026-06-11 13:00:00,337.85,0.00
2026-06-11 14:00:00,18.16,0.00
2026-06-11 15:00:00,181.85,7.74
2026-06-11 16:00:00,149.40,0.00
2026-06-11 17:00:00,98.32,0.00
2026-06-11 18:00:00,1681.04,169.98
2026-06-11 19:00:00,713.31,0.00
2026-06-11 20:00:00,14.48,0.00
2026-06-11 21:00:00,7580.02,152.73
2026-06-11 22:00:00,8123.98,0.00
2026-06-11 23:00:00,0.00,286.29
2026-06-12 01:00:00,0.00,7.91
2026-06-12 02:00:00,1572.04,0.00
2026-06-12 06:00:00,1530.74,0.00
2026-06-12 07:00:00,171.90,60.18
2026-06-12 08:00:00,839.30,0.00
2026-06-12 10:00:00,12.40,0.00
2026-06-12 11:00:00,163.17,0.00
2026-06-12 13:00:00,773.73,0.00
2026-06-12 14:00:00,8922.36,0.00
2026-06-12 15:00:00,136.60,0.00
2026-06-12 16:00:00,1299.43,0.00
2026-06-12 17:00:00,1617.04,0.00
2026-06-12 19:00:00,1433.78,0.00
2026-06-12 20:00:00,160.27,0.00
2026-06-12 21:00:00,763.28,0.00
2026-06-12 22:00:00,144.14,0.00
2026-06-13 01:00:00,2780.95,0.00
2026-06-13 03:00:00,720.83,0.00
2026-06-13 04:00:00,423.46,0.00
2026-06-13 05:00:00,1076.52,0.00
2026-06-13 06:00:00,347.75,48.53
2026-06-13 07:00:00,53.06,0.00
2026-06-13 10:00:00,298.81,0.00
2026-06-13 13:00:00,79.78,0.00
2026-06-13 15:00:00,21.10,0.00
2026-06-13 17:00:00,111.16,0.00
2026-06-13 19:00:00,244.43,0.00
2026-06-13 20:00:00,673.21,0.00
2026-06-13 21:00:00,71.07,0.00
2026-06-13 22:00:00,194.17,0.00
2026-06-14 01:00:00,184.38,0.00
2026-06-14 04:00:00,1180.39,0.00
2026-06-14 07:00:00,20.03,0.00
2026-06-14 08:00:00,540.09,0.00
2026-06-14 11:00:00,202.26,0.00
2026-06-14 12:00:00,712.62,0.00
2026-06-14 13:00:00,46.48,0.00
2026-06-14 14:00:00,1250.03,0.00
2026-06-14 15:00:00,3862.85,0.00
2026-06-14 16:00:00,10.30,0.00
2026-06-14 17:00:00,93.88,0.00
2026-06-14 18:00:00,27.22,0.00
2026-06-14 19:00:00,5710.04,3643.66
2026-06-14 20:00:00,0.00,939.30
2026-06-14 22:00:00,14.54,23.24
2026-06-15 04:00:00,3455.35,180.75
2026-06-15 05:00:00,15.94,0.00
2026-06-15 08:00:00,190.42,0.00
2026-06-15 09:00:00,19.02,0.00
2026-06-15 12:00:00,54.63,249.58
