time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,,2665678.99,
2026-05-31 13:00:00,,2673931.42,
2026-05-31 14:00:00,,2651031.56,
2026-05-31 15:00:00,,2610492.51,
2026-05-31 16:00:00,,2603391.86,
2026-05-31 17:00:00,,2571723.01,
2026-05-31 18:00:00,,2572477.03,
2026-05-31 19:00:00,,2561817.97,
2026-05-31 20:00:00,,2549035.56,
2026-05-31 21:00:00,,2552560.25,
2026-05-31 22:00:00,,2553481.11,
2026-05-31 23:00:00,,2551825.59,
2026-06-01 00:00:00,,2533820.56,
2026-06-01 01:00:00,,2541494.43,
2026-06-01 02:00:00,,2499075.03,
2026-06-01 03:00:00,,2499420.45,
2026-06-01 04:00:00,,2500711.69,
2026-06-01 05:00:00,,2511505.51,
2026-06-01 06:00:00,,2475433.01,
2026-06-01 07:00:00,,2463189.21,
2026-06-01 08:00:00,,2446881.00,
2026-06-01 09:00:00,,2404501.73,
2026-06-01 10:00:00,,2422726.09,
2026-06-01 11:00:00,,2411862.56,
2026-06-01 12:00:00,,2411953.50,
2026-06-01 13:00:00,,2408519.34,
2026-06-01 14:00:00,,2377305.25,
2026-06-01 15:00:00,,2365421.99,
2026-06-01 16:00:00,,2372356.64,
2026-06-01 17:00:00,,2394728.01,
2026-06-01 18:00:00,,2383407.97,
2026-06-01 19:00:00,,2381064.14,
2026-06-01 20:00:00,,2378825.90,
2026-06-01 21:00:00,,2381722.31,
2026-06-01 22:00:00,,2355200.13,
2026-06-01 23:00:00,,2381842.81,
2026-06-02 00:00:00,,2382641.00,
2026-06-02 01:00:00,,2392879.37,
2026-06-02 02:00:00,,2337272.77,
2026-06-02 03:00:00,,2321040.49,
2026-06-02 04:00:00,,2313868.89,
2026-06-02 05:00:00,,2312963.61,
2026-06-02 06:00:00,,2297990.05,
2026-06-02 07:00:00,,2299043.42,
2026-06-02 08:00:00,,2294804.21,
2026-06-02 09:00:00,,2272494.43,
2026-06-02 10:00:00,,2232149.25,
2026-06-02 11:00:00,,2228999.98,
2026-06-02 12:00:00,,2227682.84,
2026-06-02 13:00:00,,2226267.79,
2026-06-02 14:00:00,,2218944.63,
2026-06-02 15:00:00,,2147623.09,
2026-06-02 16:00:00,,2121012.39,
2026-06-02 17:00:00,,2140880.78,
2026-06-02 18:00:00,,2139142.89,
2026-06-02 19:00:00,,2080845.92,
2026-06-02 20:00:00,,2095550.11,
2026-06-02 21:00:00,,2091030.49,
2026-06-02 22:00:00,,2078388.99,
2026-06-02 23:00:00,,1978308.37,
2026-06-03 00:00:00,,1983713.84,
2026-06-03 01:00:00,,1937809.09,
2026-06-03 02:00:00,,1896828.80,
2026-06-03 03:00:00,,1920537.48,
2026-06-03 04:00:00,,1757393.83,
2026-06-03 05:00:00,,1768326.56,
2026-06-03 06:00:00,,1735371.77,
2026-06-03 07:00:00,,1737323.10,
2026-06-03 08:00:00,,1744170.85,
2026-06-03 09:00:00,,1748174.41,
2026-06-03 10:00:00,,1746637.40,
2026-06-03 11:00:00,,1720406.82,
2026-06-03 12:00:00,,1736010.80,
2026-06-03 13:00:00,,1737205.15,
2026-06-03 14:00:00,,1710493.79,
2026-06-03 15:00:00,,1705463.15,
2026-06-03 16:00:00,,1695700.84,
2026-06-03 17:00:00,,1646807.62,
2026-06-03 18:00:00,,1641941.31,
2026-06-03 19:00:00,,1665405.52,
2026-06-03 20:00:00,,1656641.09,
2026-06-03 21:00:00,,1636566.90,
2026-06-03 22:00:00,,1673207.63,
2026-06-03 23:00:00,,1643585.06,
2026-06-04 00:00:00,,1624552.16,
2026-06-04 01:00:00,,1610390.08,
2026-06-04 02:00:00,,1584731.61,
2026-06-04 03:00:00,,1581418.14,
2026-06-04 04:00:00,,1591260.59,
2026-06-04 05:00:00,,1572667.21,
2026-06-04 06:00:00,,1536324.81,
2026-06-04 07:00:00,,1549178.34,
2026-06-04 08:00:00,,1494911.39,
2026-06-04 09:00:00,,1491937.70,
2026-06-04 10:00:00,,1471386.60,
2026-06-04 11:00:00,,1444736.76,
2026-06-04 12:00:00,,1464984.24,
2026-06-04 13:00:00,,1483353.88,
2026-06-04 14:00:00,,1492504.72,
2026-06-04 15:00:00,,1492859.76,
2026-06-04 16:00:00,,1481988.73,
2026-06-04 17:00:00,,1473906.47,
2026-06-04 18:00:00,,1473812.50,
2026-06-04 19:00:00,,1485025.74,
2026-06-04 20:00:00,,1471300.68,
2026-06-04 21:00:00,,1454768.70,
2026-06-04 22:00:00,,1421757.88,
2026-06-04 23:00:00,,1435184.12,
2026-06-05 00:00:00,,1436693.69,
2026-06-05 01:00:00,,1429961.14,
2026-06-05 02:00:00,,1431146.44,
2026-06-05 03:00:00,,1378898.27,
2026-06-05 04:00:00,,1368497.04,
2026-06-05 05:00:00,,1394936.21,
2026-06-05 06:00:00,,1347945.09,
2026-06-05 07:00:00,,1414518.81,
2026-06-05 08:00:00,,1374135.07,
2026-06-05 09:00:00,,1345774.48,
2026-06-05 10:00:00,,1361446.87,
2026-06-05 11:00:00,,1339338.73,
2026-06-05 12:00:00,,1318730.53,
2026-06-05 13:00:00,,1314347.35,
2026-06-05 14:00:00,,1354568.55,
2026-06-05 15:00:00,,1362134.76,
2026-06-05 16:00:00,,1338033.98,
2026-06-05 17:00:00,,1351467.33,
2026-06-05 18:00:00,,1342038.41,
2026-06-05 19:00:00,,1318974.53,
2026-06-05 20:00:00,,1358358.72,
2026-06-05 21:00:00,,1370581.90,
2026-06-05 22:00:00,,1382750.85,
2026-06-05 23:00:00,,1367170.07,
2026-06-06 00:00:00,,1343879.65,
2026-06-06 01:00:00,,1362478.39,
2026-06-06 02:00:00,,1347585.40,
2026-06-06 03:00:00,,1327246.53,
2026-06-06 04:00:00,,1293301.61,
2026-06-06 05:00:00,,1256462.75,
2026-06-06 06:00:00,,1302042.90,
2026-06-06 07:00:00,,1306126.64,
2026-06-06 08:00:00,,1318554.50,
2026-06-06 09:00:00,,1346365.77,
2026-06-06 10:00:00,,1344322.09,
2026-06-06 11:00:00,,1283291.81,
2026-06-06 12:00:00,,1288094.66,
2026-06-06 13:00:00,,1298661.00,
2026-06-06 14:00:00,,1283441.55,
2026-06-06 15:00:00,,1250372.30,
2026-06-06 16:00:00,,1238194.15,
2026-06-06 17:00:00,,1242190.30,
2026-06-06 18:00:00,,1235429.50,
2026-06-06 19:00:00,,1245806.71,
2026-06-06 20:00:00,,1238846.24,
2026-06-06 21:00:00,,1231716.55,
2026-06-06 22:00:00,,1242348.46,
2026-06-06 23:00:00,,1236488.39,
2026-06-07 00:00:00,,1254509.41,
2026-06-07 01:00:00,,1251172.00,
2026-06-07 02:00:00,,1290891.94,
2026-06-07 03:00:00,,1277737.76,
2026-06-07 04:00:00,,1286201.92,
2026-06-07 05:00:00,,1287606.30,
2026-06-07 06:00:00,,1280203.00,
2026-06-07 07:00:00,,1318713.44,
2026-06-07 08:00:00,,1297462.05,
2026-06-07 09:00:00,,1290348.38,
2026-06-07 10:00:00,,1284587.23,
2026-06-07 11:00:00,,1269009.71,
2026-06-07 12:00:00,,1275874.40,
2026-06-07 13:00:00,,1245004.19,
2026-06-07 14:00:00,,1246109.12,
2026-06-07 15:00:00,,1248445.86,
2026-06-07 16:00:00,,1255528.35,
2026-06-07 17:00:00,,1239891.17,
2026-06-07 18:00:00,,1238375.19,
2026-06-07 19:00:00,,1229034.37,
2026-06-07 20:00:00,,1199133.98,
2026-06-07 21:00:00,,1214415.90,
2026-06-07 22:00:00,,1215022.56,
2026-06-07 23:00:00,,1237831.66,
2026-06-08 00:00:00,,1244910.49,
2026-06-08 01:00:00,,1254401.46,
2026-06-08 02:00:00,,1243693.43,
2026-06-08 03:00:00,,1239699.47,
2026-06-08 04:00:00,,1241419.49,
2026-06-08 05:00:00,,1233454.13,
2026-06-08 06:00:00,,1237527.37,
2026-06-08 07:00:00,,1246960.16,
2026-06-08 08:00:00,,1249567.07,
2026-06-08 09:00:00,,1238777.13,
2026-06-08 10:00:00,,1252692.72,
2026-06-08 11:00:00,,1262634.72,
2026-06-08 12:00:00,,1261489.28,
2026-06-08 13:00:00,,1263671.98,
2026-06-08 14:00:00,,1258267.16,
2026-06-08 15:00:00,,1265220.64,
2026-06-08 16:00:00,,1274944.84,
2026-06-08 17:00:00,,1294745.32,
2026-06-08 18:00:00,,1310054.11,
2026-06-08 19:00:00,,1305205.24,
2026-06-08 20:00:00,,1298953.73,
2026-06-08 21:00:00,,1295798.38,
2026-06-08 22:00:00,,1299491.40,
