time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,829181.44,
2026-05-10 13:00:00,,841627.27,
2026-05-10 14:00:00,,834168.19,
2026-05-10 15:00:00,,828402.43,
2026-05-10 16:00:00,,835624.14,
2026-05-10 17:00:00,,837003.15,
2026-05-10 18:00:00,,845161.14,
2026-05-10 19:00:00,,843265.62,
2026-05-10 20:00:00,,849290.37,
2026-05-10 21:00:00,,817244.89,
2026-05-10 22:00:00,,816029.21,
2026-05-10 23:00:00,,825774.92,
2026-05-11 00:00:00,,852077.06,
2026-05-11 01:00:00,,842231.42,
2026-05-11 02:00:00,,841177.11,
2026-05-11 03:00:00,,841435.43,
2026-05-11 04:00:00,,836719.24,
2026-05-11 05:00:00,,857249.88,
2026-05-11 06:00:00,,856641.11,
2026-05-11 07:00:00,,854487.10,
2026-05-11 08:00:00,,855644.32,
2026-05-11 09:00:00,,859027.16,
2026-05-11 10:00:00,,866019.46,
2026-05-11 11:00:00,,860173.15,
2026-05-11 12:00:00,,861149.15,
2026-05-11 13:00:00,,868520.35,
2026-05-11 14:00:00,,873376.11,
2026-05-11 15:00:00,,869210.25,
2026-05-11 16:00:00,,864872.88,
2026-05-11 17:00:00,,855871.23,
2026-05-11 18:00:00,,850054.47,
2026-05-11 19:00:00,,848489.56,
2026-05-11 20:00:00,,850143.86,
2026-05-11 21:00:00,,849758.12,
2026-05-11 22:00:00,,843487.93,
2026-05-11 23:00:00,,842859.62,
2026-05-12 00:00:00,,842631.00,
2026-05-12 01:00:00,,840262.97,
2026-05-12 02:00:00,,815112.81,
2026-05-12 03:00:00,,824186.72,
2026-05-12 04:00:00,,816026.95,
2026-05-12 05:00:00,,814685.19,
2026-05-12 06:00:00,,819532.56,
2026-05-12 07:00:00,,815215.44,
2026-05-12 08:00:00,,814970.52,
2026-05-12 09:00:00,,819584.90,
2026-05-12 10:00:00,,822028.04,
2026-05-12 11:00:00,,824950.39,
2026-05-12 12:00:00,,804860.52,
2026-05-12 13:00:00,,809888.51,
2026-05-12 14:00:00,,802194.01,
2026-05-12 15:00:00,,796904.19,
2026-05-12 16:00:00,,803631.00,
2026-05-12 17:00:00,,804770.36,
2026-05-12 18:00:00,,809599.55,
2026-05-12 19:00:00,,807834.34,
2026-05-12 20:00:00,,816870.27,
2026-05-12 21:00:00,,819127.27,
2026-05-12 22:00:00,,823294.47,
2026-05-12 23:00:00,,824632.93,
2026-05-13 00:00:00,,822051.07,
2026-05-13 01:00:00,,814766.20,
2026-05-13 02:00:00,,817186.49,
2026-05-13 03:00:00,,817283.29,
2026-05-13 04:00:00,,818209.61,
2026-05-13 05:00:00,,831001.81,
2026-05-13 06:00:00,,826217.89,
2026-05-13 07:00:00,,829237.82,
2026-05-13 08:00:00,,835171.43,
2026-05-13 09:00:00,,824623.31,
2026-05-13 10:00:00,,824848.59,
2026-05-13 11:00:00,,823143.62,
2026-05-13 12:00:00,,815995.89,
2026-05-13 13:00:00,,795350.76,
2026-05-13 14:00:00,,785879.70,
2026-05-13 15:00:00,,776822.57,
2026-05-13 16:00:00,,756512.76,
2026-05-13 17:00:00,,760779.15,
2026-05-13 18:00:00,,773134.18,
2026-05-13 19:00:00,,773258.76,
2026-05-13 20:00:00,,764702.65,
2026-05-13 21:00:00,,769463.70,
2026-05-13 22:00:00,,764012.19,
2026-05-13 23:00:00,,768822.27,
2026-05-14 00:00:00,,770013.46,
2026-05-14 01:00:00,,769132.44,
2026-05-14 02:00:00,,767142.36,
2026-05-14 03:00:00,,762894.90,
2026-05-14 04:00:00,,749644.73,
2026-05-14 05:00:00,,754331.14,
2026-05-14 06:00:00,,751675.46,
2026-05-14 07:00:00,,763092.36,
2026-05-14 08:00:00,,795081.47,
2026-05-14 09:00:00,,776315.93,
2026-05-14 10:00:00,,773301.73,
2026-05-14 11:00:00,,777283.04,
2026-05-14 12:00:00,,765264.23,
2026-05-14 13:00:00,,766140.69,
2026-05-14 14:00:00,,785994.99,
2026-05-14 15:00:00,,796128.52,
2026-05-14 16:00:00,,801689.44,
2026-05-14 17:00:00,,798714.67,
2026-05-14 18:00:00,,798489.46,
2026-05-14 19:00:00,,796956.37,
2026-05-14 20:00:00,,791056.73,
2026-05-14 21:00:00,,792792.44,
2026-05-14 22:00:00,,790473.55,
2026-05-14 23:00:00,,788066.87,
2026-05-15 00:00:00,,790519.27,
2026-05-15 01:00:00,,787881.49,
2026-05-15 02:00:00,,781694.59,
2026-05-15 03:00:00,,782001.68,
2026-05-15 04:00:00,,779189.88,
2026-05-15 05:00:00,,772327.05,
2026-05-15 06:00:00,,763310.93,
2026-05-15 07:00:00,,761199.17,
2026-05-15 08:00:00,,763418.28,
2026-05-15 09:00:00,,758633.49,
2026-05-15 10:00:00,,757245.36,
2026-05-15 11:00:00,,753290.02,
2026-05-15 12:00:00,,754527.58,
2026-05-15 13:00:00,,750033.20,
2026-05-15 14:00:00,,708151.21,
2026-05-15 15:00:00,,703609.62,
2026-05-15 16:00:00,,702237.10,
2026-05-15 17:00:00,,707110.33,
2026-05-15 18:00:00,,715266.42,
2026-05-15 19:00:00,,711177.14,
2026-05-15 20:00:00,,708393.58,
2026-05-15 21:00:00,,711583.33,
2026-05-15 22:00:00,,712759.42,
2026-05-15 23:00:00,,715445.80,
2026-05-16 00:00:00,,714396.98,
2026-05-16 01:00:00,,720168.49,
2026-05-16 02:00:00,,721869.42,
2026-05-16 03:00:00,,720253.27,
2026-05-16 04:00:00,,716161.87,
2026-05-16 05:00:00,,720174.39,
2026-05-16 06:00:00,,718948.69,
2026-05-16 07:00:00,,720656.94,
2026-05-16 08:00:00,,696342.60,
2026-05-16 09:00:00,,700613.12,
2026-05-16 10:00:00,,694268.22,
2026-05-16 11:00:00,,702458.04,
2026-05-16 12:00:00,,705835.11,
2026-05-16 13:00:00,,706707.76,
2026-05-16 14:00:00,,705954.70,
2026-05-16 15:00:00,,710128.05,
2026-05-16 16:00:00,,721585.20,
2026-05-16 17:00:00,,716150.00,
2026-05-16 18:00:00,,723494.55,
2026-05-16 19:00:00,,722440.18,
2026-05-16 20:00:00,,721895.26,
2026-05-16 21:00:00,,719218.29,
2026-05-16 22:00:00,,718726.10,
2026-05-16 23:00:00,,715034.55,
2026-05-17 00:00:00,,713552.43,
2026-05-17 01:00:00,,707980.38,
2026-05-17 02:00:00,,696925.18,
2026-05-17 03:00:00,,695527.75,
2026-05-17 04:00:00,,700573.15,
2026-05-17 05:00:00,,704556.43,
2026-05-17 06:00:00,,703643.50,
2026-05-17 07:00:00,,701733.14,
2026-05-17 08:00:00,,705613.50,
2026-05-17 09:00:00,,705172.60,
2026-05-17 10:00:00,,706541.42,
2026-05-17 11:00:00,,706261.41,
2026-05-17 12:00:00,,703993.03,
2026-05-17 13:00:00,,700205.80,
2026-05-17 14:00:00,,701861.09,
2026-05-17 15:00:00,,704781.54,
2026-05-17 16:00:00,,705478.48,
2026-05-17 17:00:00,,704173.95,
2026-05-17 18:00:00,,701578.54,
2026-05-17 19:00:00,,708450.19,
2026-05-17 20:00:00,,714764.19,
2026-05-17 21:00:00,,714283.97,
2026-05-17 22:00:00,,718550.59,
2026-05-17 23:00:00,,710992.64,
2026-05-18 00:00:00,,695577.71,
2026-05-18 01:00:00,,694522.72,
2026-05-18 02:00:00,,692398.47,
2026-05-18 03:00:00,,698191.53,
2026-05-18 04:00:00,,700803.16,
2026-05-18 05:00:00,,701596.16,
2026-05-18 06:00:00,,696208.47,
2026-05-18 07:00:00,,686130.75,
2026-05-18 08:00:00,,691352.82,
2026-05-18 09:00:00,,694136.62,
2026-05-18 10:00:00,,693869.68,
2026-05-18 11:00:00,,694995.55,
2026-05-18 12:00:00,,705546.71,
2026-05-18 13:00:00,,704908.97,
2026-05-18 14:00:00,,704369.98,
2026-05-18 15:00:00,,695111.09,
2026-05-18 16:00:00,,696551.57,
2026-05-18 17:00:00,,697798.34,
2026-05-18 18:00:00,,698065.42,
2026-05-18 19:00:00,,690658.43,
2026-05-18 20:00:00,,711507.35,
2026-05-18 21:00:00,,708184.43,
2026-05-18 22:00:00,,711156.14,
2026-05-18 23:00:00,,704082.78,
2026-05-19 00:00:00,,703917.52,
2026-05-19 01:00:00,,717545.12,
2026-05-19 02:00:00,,718632.33,
2026-05-19 03:00:00,,729823.92,
2026-05-19 04:00:00,,743823.33,
2026-05-19 05:00:00,,756206.96,
2026-05-19 06:00:00,,747025.59,
2026-05-19 07:00:00,,748802.49,
2026-05-19 08:00:00,,741781.07,
2026-05-19 09:00:00,,743533.89,
2026-05-19 10:00:00,,748349.90,
2026-05-19 11:00:00,,755553.84,
2026-05-19 12:00:00,,756462.83,
2026-05-19 13:00:00,,751570.52,
2026-05-19 14:00:00,,753711.85,
2026-05-19 15:00:00,,745111.93,
2026-05-19 16:00:00,,751726.50,
2026-05-19 17:00:00,,752651.16,
2026-05-19 18:00:00,,751927.66,
2026-05-19 19:00:00,,751944.72,
2026-05-19 20:00:00,,749368.27,
2026-05-19 21:00:00,,741185.34,
2026-05-19 22:00:00,,739479.99,
2026-05-19 23:00:00,,733597.82,
2026-05-20 00:00:00,,738243.34,
2026-05-20 01:00:00,,742220.90,
2026-05-20 02:00:00,,736329.64,
2026-05-20 03:00:00,,722539.24,
2026-05-20 04:00:00,,725065.17,
2026-05-20 05:00:00,,724955.14,
2026-05-20 06:00:00,,728398.29,
2026-05-20 07:00:00,,735815.96,
2026-05-20 08:00:00,,726810.14,
2026-05-20 09:00:00,,728118.85,
2026-05-20 10:00:00,,730702.84,
2026-05-20 11:00:00,,729508.16,
2026-05-20 12:00:00,,730285.74,
2026-05-20 13:00:00,,730574.12,
2026-05-20 14:00:00,,724819.13,
2026-05-20 15:00:00,,727668.04,
2026-05-20 16:00:00,,733661.09,
2026-05-20 17:00:00,,739563.40,
2026-05-20 18:00:00,,743854.55,
2026-05-20 19:00:00,,744129.96,
2026-05-20 20:00:00,,743089.55,
2026-05-20 21:00:00,,750138.37,
2026-05-20 22:00:00,,750531.58,
2026-05-20 23:00:00,,746473.92,
2026-05-21 00:00:00,,749879.09,
2026-05-21 01:00:00,,754307.04,
2026-05-21 02:00:00,,755954.32,
2026-05-21 03:00:00,,756371.63,
2026-05-21 04:00:00,,757046.81,
2026-05-21 05:00:00,,756049.28,
2026-05-21 06:00:00,,743840.09,
2026-05-21 07:00:00,,747044.87,
2026-05-21 08:00:00,,736848.26,
2026-05-21 09:00:00,,726955.17,
2026-05-21 10:00:00,,716166.18,
2026-05-21 11:00:00,,703907.14,
2026-05-21 12:00:00,,705557.15,
2026-05-21 13:00:00,,712977.29,
2026-05-21 14:00:00,,727947.77,
2026-05-21 15:00:00,,723603.41,
2026-05-21 16:00:00,,727928.33,
2026-05-21 17:00:00,,726447.76,
2026-05-21 18:00:00,,731935.94,
2026-05-21 19:00:00,,728252.33,
2026-05-21 20:00:00,,731262.61,
2026-05-21 21:00:00,,730131.84,
2026-05-21 22:00:00,,729674.70,
2026-05-21 23:00:00,,717344.25,
2026-05-22 00:00:00,,716688.17,
2026-05-22 01:00:00,,706844.58,
2026-05-22 02:00:00,,709257.63,
2026-05-22 03:00:00,,708700.85,
2026-05-22 04:00:00,,706133.05,
2026-05-22 05:00:00,,706418.76,
2026-05-22 06:00:00,,705833.12,
2026-05-22 07:00:00,,699670.92,
2026-05-22 08:00:00,,702800.33,
2026-05-22 09:00:00,,697720.33,
2026-05-22 10:00:00,,694645.02,
2026-05-22 11:00:00,,690683.28,
2026-05-22 12:00:00,,688345.63,
2026-05-22 13:00:00,,689741.45,
2026-05-22 14:00:00,,683744.56,
2026-05-22 15:00:00,,675681.24,
2026-05-22 16:00:00,,672798.76,
2026-05-22 17:00:00,,671576.33,
2026-05-22 18:00:00,,671635.89,
2026-05-22 19:00:00,,654301.19,
2026-05-22 20:00:00,,631560.48,
2026-05-22 21:00:00,,630136.71,
