time,ls_ratio,long_pct,short_pct
2023-09-28 00:00:00,1.331500,57.1100,42.8900
2023-09-29 00:00:00,1.298900,56.5000,43.5000
2023-09-30 00:00:00,1.288300,56.3000,43.7000
2023-10-01 00:00:00,1.855500,64.9800,35.0200
2023-10-02 00:00:00,2.031200,67.0100,32.9900
2023-10-03 00:00:00,1.878500,65.2600,34.7400
2023-10-04 00:00:00,2.340000,70.0600,29.9400
2023-10-05 00:00:00,2.281900,69.5300,30.4700
2023-10-06 00:00:00,2.071300,67.4400,32.5600
2023-10-07 00:00:00,2.035800,67.0600,32.9400
2023-10-08 00:00:00,2.373800,70.3600,29.6400
2023-10-09 00:00:00,2.422300,70.7800,29.2200
2023-10-10 00:00:00,1.500600,60.0100,39.9900
2023-10-11 00:00:00,2.012000,66.8000,33.2000
2023-10-12 00:00:00,2.061800,67.3400,32.6600
2023-10-13 00:00:00,2.066500,67.3900,32.6100
2023-10-14 00:00:00,2.214400,68.8900,31.1100
2023-10-15 00:00:00,2.290600,69.6100,30.3900
2023-10-16 00:00:00,2.254100,69.2700,30.7300
2023-10-17 00:00:00,2.690000,72.9000,27.1000
2023-10-18 00:00:00,2.912400,74.4400,25.5600
2023-10-19 00:00:00,2.775000,73.5100,26.4900
2023-10-20 00:00:00,2.586800,72.1200,27.8800
2023-10-21 00:00:00,2.467400,71.1600,28.8400
2023-10-22 00:00:00,2.901700,74.3700,25.6300
2023-10-23 00:00:00,2.679200,72.8200,27.1800
2023-10-24 00:00:00,2.796500,73.6600,26.3400
2023-10-25 00:00:00,2.676500,72.8000,27.2000
2023-10-26 00:00:00,2.378400,70.4000,29.6000
2023-10-27 00:00:00,2.580400,72.0700,27.9300
2023-10-28 00:00:00,2.841700,73.9700,26.0300
2023-10-29 00:00:00,2.725800,73.1600,26.8400
2023-10-30 00:00:00,3.370600,77.1200,22.8800
2023-10-31 00:00:00,3.329000,76.9000,23.1000
2023-11-01 00:00:00,3.022500,75.1400,24.8600
2023-11-02 00:00:00,3.091700,75.5600,24.4400
2023-11-03 00:00:00,3.030600,75.1900,24.8100
2023-11-04 00:00:00,3.027400,75.1700,24.8300
2023-11-05 00:00:00,3.016100,75.1000,24.9000
2023-11-06 00:00:00,3.347800,77.0000,23.0000
2023-11-07 00:00:00,3.184100,76.1000,23.9000
2023-11-08 00:00:00,3.805400,79.1900,20.8100
2023-11-09 00:00:00,2.765100,73.4400,26.5600
2023-11-10 00:00:00,1.916300,65.7100,34.2900
2023-11-11 00:00:00,2.141700,68.1700,31.8300
2023-11-12 00:00:00,2.204100,68.7900,31.2100
2023-11-13 00:00:00,2.516200,71.5600,28.4400
2023-11-14 00:00:00,2.441200,70.9400,29.0600
2023-11-15 00:00:00,2.599700,72.2200,27.7800
2023-11-16 00:00:00,2.411800,70.6900,29.3100
2023-11-17 00:00:00,2.423500,70.7900,29.2100
2023-11-18 00:00:00,2.707800,73.0300,26.9700
2023-11-19 00:00:00,2.906300,74.4000,25.6000
2023-11-20 00:00:00,3.137400,75.8300,24.1700
2023-11-21 00:00:00,3.264400,76.5500,23.4500
2023-11-22 00:00:00,3.006400,75.0400,24.9600
2023-11-23 00:00:00,2.760800,73.4100,26.5900
2023-11-24 00:00:00,3.076600,75.4700,24.5300
2023-11-25 00:00:00,3.004800,75.0300,24.9700
2023-11-26 00:00:00,2.955700,74.7200,25.2800
2023-11-27 00:00:00,2.971400,74.8200,25.1800
2023-11-28 00:00:00,1.913800,65.6800,34.3200
2023-11-29 00:00:00,2.147600,68.2300,31.7700
2023-11-30 00:00:00,2.432900,70.8700,29.1300
2023-12-01 00:00:00,2.628400,72.4400,27.5600
2023-12-02 00:00:00,2.590700,72.1500,27.8500
2023-12-03 00:00:00,2.492800,71.3700,28.6300
2023-12-04 00:00:00,2.695500,72.9400,27.0600
2023-12-05 00:00:00,2.741100,73.2700,26.7300
2023-12-06 00:00:00,2.408300,70.6600,29.3400
2023-12-07 00:00:00,2.883500,74.2500,25.7500
2023-12-08 00:00:00,3.048600,75.3000,24.7000
2023-12-09 00:00:00,3.139100,75.8400,24.1600
2023-12-10 00:00:00,2.888000,74.2800,25.7200
2023-12-11 00:00:00,2.822600,73.8400,26.1600
2023-12-12 00:00:00,2.640300,72.5300,27.4700
2023-12-13 00:00:00,2.544800,71.7900,28.2100
2023-12-14 00:00:00,2.935500,74.5900,25.4100
2023-12-15 00:00:00,2.834400,73.9200,26.0800
2023-12-16 00:00:00,2.870000,74.1600,25.8400
2023-12-17 00:00:00,3.014500,75.0900,24.9100
2023-12-18 00:00:00,3.201700,76.2000,23.8000
2023-12-19 00:00:00,3.020900,75.1300,24.8700
2023-12-20 00:00:00,2.302500,69.7200,30.2800
2023-12-21 00:00:00,2.840200,73.9600,26.0400
2023-12-22 00:00:00,2.523600,71.6200,28.3800
2023-12-23 00:00:00,2.327800,69.9500,30.0500
2023-12-24 00:00:00,2.177600,68.5300,31.4700
2023-12-25 00:00:00,1.395800,58.2600,41.7400
2023-12-26 00:00:00,1.145900,53.4000,46.6000
2023-12-27 00:00:00,1.600100,61.5400,38.4600
2023-12-28 00:00:00,1.622600,61.8700,38.1300
2023-12-29 00:00:00,2.043200,67.1400,32.8600
2023-12-30 00:00:00,2.044100,67.1500,32.8500
2023-12-31 00:00:00,2.359100,70.2300,29.7700
2024-01-01 00:00:00,2.296000,69.6600,30.3400
2024-01-02 00:00:00,2.408300,70.6600,29.3400
2024-01-03 00:00:00,2.553700,71.8600,28.1400
2024-01-04 00:00:00,2.815300,73.7900,26.2100
2024-01-05 00:00:00,2.238300,69.1200,30.8800
2024-01-06 00:00:00,2.570200,71.9900,28.0100
2024-01-07 00:00:00,2.449500,71.0100,28.9900
2024-01-08 00:00:00,2.695500,72.9400,27.0600
2024-01-09 00:00:00,2.929300,74.5500,25.4500
2024-01-10 00:00:00,2.518600,71.5800,28.4200
2024-01-11 00:00:00,2.513700,71.5400,28.4600
2024-01-12 00:00:00,2.016600,66.8500,33.1500
2024-01-13 00:00:00,2.189800,68.6500,31.3500
2024-01-14 00:00:00,2.370400,70.3300,29.6700
2024-01-15 00:00:00,3.120300,75.7300,24.2700
2024-01-16 00:00:00,3.122000,75.7400,24.2600
2024-01-17 00:00:00,3.101700,75.6200,24.3800
2024-01-18 00:00:00,2.822600,73.8400,26.1600
2024-01-19 00:00:00,3.746100,78.9300,21.0700
2024-01-20 00:00:00,3.093300,75.5700,24.4300
2024-01-21 00:00:00,3.207000,76.2300,23.7700
2024-01-22 00:00:00,3.288200,76.6800,23.3200
2024-01-23 00:00:00,3.230100,76.3600,23.6400
2024-01-24 00:00:00,2.918500,74.4800,25.5200
2024-01-25 00:00:00,2.944800,74.6500,25.3500
2024-01-26 00:00:00,2.976100,74.8500,25.1500
2024-01-27 00:00:00,2.619300,72.3700,27.6300
2024-01-28 00:00:00,2.929300,74.5500,25.4500
2024-01-29 00:00:00,2.713300,73.0700,26.9300
2024-01-30 00:00:00,2.472200,71.2000,28.8000
2024-01-31 00:00:00,2.802300,73.7000,26.3000
