time,oi_usd
2026-05-23 04:00:00,1518262.17
2026-05-23 05:00:00,1505844.95
2026-05-23 06:00:00,1533812.15
2026-05-23 07:00:00,1493905.95
2026-05-23 08:00:00,1452442.74
2026-05-23 09:00:00,1465306.27
2026-05-23 10:00:00,1472285.71
2026-05-23 11:00:00,1460501.71
2026-05-23 12:00:00,1433741.56
2026-05-23 13:00:00,1463572.14
2026-05-23 14:00:00,1458903.73
2026-05-23 15:00:00,1468552.72
2026-05-23 16:00:00,1460058.07
2026-05-23 17:00:00,1463692.07
2026-05-23 18:00:00,1479866.53
2026-05-23 19:00:00,1490425.81
2026-05-23 20:00:00,1488616.15
2026-05-23 21:00:00,1532277.25
2026-05-23 22:00:00,1528137.18
2026-05-23 23:00:00,1521294.98
2026-05-24 00:00:00,1522057.49
2026-05-24 01:00:00,1527342.17
2026-05-24 02:00:00,1524434.60
2026-05-24 03:00:00,1492339.21
2026-05-24 04:00:00,1495370.98
2026-05-24 05:00:00,1482277.22
2026-05-24 06:00:00,1469823.20
2026-05-24 07:00:00,1460152.40
2026-05-24 08:00:00,1455141.25
2026-05-24 09:00:00,1450070.94
2026-05-24 10:00:00,1444184.35
2026-05-24 11:00:00,1432939.09
2026-05-24 12:00:00,1440237.25
2026-05-24 13:00:00,1432100.25
2026-05-24 14:00:00,1525579.84
2026-05-24 15:00:00,1499642.74
2026-05-24 16:00:00,1549426.26
2026-05-24 17:00:00,1535762.90
2026-05-24 18:00:00,1532670.43
2026-05-24 19:00:00,1728015.72
2026-05-24 20:00:00,1714963.82
2026-05-24 21:00:00,1718197.96
2026-05-24 22:00:00,1609903.82
2026-05-24 23:00:00,1631378.74
2026-05-25 00:00:00,1620644.27
2026-05-25 01:00:00,1615816.12
2026-05-25 02:00:00,1618938.13
2026-05-25 03:00:00,1608744.50
2026-05-25 04:00:00,1613724.50
2026-05-25 05:00:00,1624290.53
2026-05-25 06:00:00,1635648.93
2026-05-25 07:00:00,1683551.85
2026-05-25 08:00:00,1746596.83
2026-05-25 09:00:00,1792136.29
2026-05-25 10:00:00,1780068.83
2026-05-25 11:00:00,1784753.26
2026-05-25 12:00:00,1731676.86
2026-05-25 13:00:00,1740694.53
2026-05-25 14:00:00,1757732.91
2026-05-25 15:00:00,1854242.15
2026-05-25 16:00:00,1841364.01
2026-05-25 17:00:00,1934283.36
2026-05-25 18:00:00,1934910.81
2026-05-25 19:00:00,1892460.40
2026-05-25 20:00:00,1871118.62
2026-05-25 21:00:00,1814203.89
2026-05-25 22:00:00,1789755.23
2026-05-25 23:00:00,1767766.17
2026-05-26 00:00:00,1755749.57
2026-05-26 01:00:00,1718300.96
2026-05-26 02:00:00,1698555.66
2026-05-26 03:00:00,1693546.22
2026-05-26 04:00:00,1701485.76
2026-05-26 05:00:00,1699811.88
2026-05-26 06:00:00,1774140.48
2026-05-26 07:00:00,1804283.64
2026-05-26 08:00:00,1795162.37
2026-05-26 09:00:00,1792354.58
2026-05-26 10:00:00,1786233.95
2026-05-26 11:00:00,1828744.99
2026-05-26 12:00:00,1821255.64
2026-05-26 13:00:00,1832481.70
2026-05-26 14:00:00,1838752.88
2026-05-26 15:00:00,1832081.49
2026-05-26 16:00:00,1783489.67
2026-05-26 17:00:00,1781841.79
2026-05-26 18:00:00,1746909.92
2026-05-26 19:00:00,1744575.72
2026-05-26 20:00:00,1842098.96
2026-05-26 21:00:00,1842658.04
2026-05-26 22:00:00,1810762.79
2026-05-26 23:00:00,1808804.36
2026-05-27 00:00:00,1803234.56
2026-05-27 01:00:00,1821410.35
2026-05-27 02:00:00,1799992.93
2026-05-27 03:00:00,1803710.04
2026-05-27 04:00:00,1784700.38
2026-05-27 05:00:00,1786380.87
2026-05-27 06:00:00,1781212.21
2026-05-27 07:00:00,1788772.14
2026-05-27 08:00:00,1827907.57
2026-05-27 09:00:00,1812430.62
2026-05-27 10:00:00,1807138.87
2026-05-27 11:00:00,1831404.86
2026-05-27 12:00:00,1808990.54
2026-05-27 13:00:00,1799013.00
2026-05-27 14:00:00,1810151.01
2026-05-27 15:00:00,1799439.57
2026-05-27 16:00:00,1790630.67
2026-05-27 17:00:00,1778869.10
2026-05-27 18:00:00,1762302.39
2026-05-27 19:00:00,1774788.42
2026-05-27 20:00:00,1763082.41
2026-05-27 21:00:00,1767814.68
2026-05-27 22:00:00,1718866.56
2026-05-27 23:00:00,1710482.55
2026-05-28 00:00:00,1730143.16
2026-05-28 01:00:00,1720898.40
2026-05-28 02:00:00,1696061.38
2026-05-28 03:00:00,1695243.35
2026-05-28 04:00:00,1614472.48
2026-05-28 05:00:00,1618789.01
2026-05-28 06:00:00,1594169.32
2026-05-28 07:00:00,1606003.50
2026-05-28 08:00:00,1591301.88
2026-05-28 09:00:00,1560220.62
2026-05-28 10:00:00,1561747.36
2026-05-28 11:00:00,1533091.69
2026-05-28 12:00:00,1533704.04
2026-05-28 13:00:00,1532015.25
2026-05-28 14:00:00,1528581.13
2026-05-28 15:00:00,1532650.38
2026-05-28 16:00:00,1547900.09
2026-05-28 17:00:00,1557822.63
2026-05-28 18:00:00,1566275.36
2026-05-28 19:00:00,1576073.12
2026-05-28 20:00:00,1561752.94
2026-05-28 21:00:00,1567519.43
2026-05-28 22:00:00,1569167.02
2026-05-28 23:00:00,1552778.01
2026-05-29 00:00:00,1552649.86
2026-05-29 01:00:00,1570616.15
2026-05-29 02:00:00,1582031.35
2026-05-29 03:00:00,1569824.12
2026-05-29 04:00:00,1566562.50
2026-05-29 05:00:00,1575323.83
2026-05-29 06:00:00,1574421.58
2026-05-29 07:00:00,1590768.91
2026-05-29 08:00:00,1579647.58
2026-05-29 09:00:00,1569944.70
2026-05-29 10:00:00,1581204.25
2026-05-29 11:00:00,1562795.05
2026-05-29 12:00:00,1568563.89
2026-05-29 13:00:00,1557398.32
2026-05-29 14:00:00,1593038.02
2026-05-29 15:00:00,1568890.48
2026-05-29 16:00:00,1601346.85
2026-05-29 17:00:00,1623856.09
2026-05-29 18:00:00,1597946.78
2026-05-29 19:00:00,1592420.80
2026-05-29 20:00:00,1594440.69
2026-05-29 21:00:00,1584699.94
2026-05-29 22:00:00,1569516.69
2026-05-29 23:00:00,1575340.32
2026-05-30 00:00:00,1596602.23
2026-05-30 01:00:00,1608027.39
2026-05-30 02:00:00,1637975.44
2026-05-30 03:00:00,1648168.39
2026-05-30 04:00:00,1644064.80
2026-05-30 05:00:00,1667449.69
2026-05-30 06:00:00,1660677.11
2026-05-30 07:00:00,1664080.11
2026-05-30 08:00:00,1745471.34
2026-05-30 09:00:00,1737911.90
2026-05-30 10:00:00,1751470.40
2026-05-30 11:00:00,1724328.09
