time,ls_ratio,long_pct,short_pct
2024-09-17 00:00:00,1.270100,55.9500,44.0500
2024-09-18 00:00:00,0.786400,44.0200,55.9800
2024-09-19 00:00:00,0.507400,33.6600,66.3400
2024-09-20 00:00:00,0.703600,41.3000,58.7000
2024-09-21 00:00:00,0.971600,49.2800,50.7200
2024-09-22 00:00:00,0.947000,48.6400,51.3600
2024-09-23 00:00:00,0.955800,48.8700,51.1300
2024-09-24 00:00:00,0.982600,49.5600,50.4400
2024-09-25 00:00:00,1.085500,52.0500,47.9500
2024-09-26 00:00:00,0.836900,45.5600,54.4400
2024-09-27 00:00:00,1.012500,50.3100,49.6900
2024-09-28 00:00:00,1.356300,57.5600,42.4400
2024-09-29 00:00:00,1.174400,54.0100,45.9900
2024-09-30 00:00:00,1.596700,61.4900,38.5100
2024-10-01 00:00:00,1.596700,61.4900,38.5100
2024-10-02 00:00:00,1.406700,58.4500,41.5500
2024-10-03 00:00:00,1.082000,51.9700,48.0300
2024-10-04 00:00:00,1.246700,55.4900,44.5100
2024-10-05 00:00:00,1.380400,57.9900,42.0100
2024-10-06 00:00:00,1.282100,56.1800,43.8200
2024-10-07 00:00:00,1.288300,56.3000,43.7000
2024-10-08 00:00:00,1.287300,56.2800,43.7200
2024-10-09 00:00:00,1.325000,56.9900,43.0100
2024-10-10 00:00:00,1.286200,56.2600,43.7400
2024-10-11 00:00:00,1.364100,57.7000,42.3000
2024-10-12 00:00:00,1.431900,58.8800,41.1200
2024-10-13 00:00:00,1.491900,59.8700,40.1300
2024-10-14 00:00:00,1.623300,61.8800,38.1200
2024-10-15 00:00:00,1.598800,61.5200,38.4800
2024-10-16 00:00:00,1.637100,62.0800,37.9200
2024-10-17 00:00:00,1.584000,61.3000,38.7000
2024-10-18 00:00:00,1.674500,62.6100,37.3900
2024-10-19 00:00:00,1.500600,60.0100,39.9900
2024-10-20 00:00:00,1.711500,63.1200,36.8800
2024-10-21 00:00:00,1.688900,62.8100,37.1900
2024-10-22 00:00:00,1.754800,63.7000,36.3000
2024-10-23 00:00:00,1.776200,63.9800,36.0200
2024-10-24 00:00:00,1.742700,63.5400,36.4600
2024-10-25 00:00:00,1.606200,61.6300,38.3700
2024-10-26 00:00:00,1.653200,62.3100,37.6900
2024-10-27 00:00:00,1.594000,61.4500,38.5500
2024-10-28 00:00:00,1.549100,60.7700,39.2300
2024-10-29 00:00:00,1.637100,62.0800,37.9200
2024-10-30 00:00:00,1.704900,63.0300,36.9700
2024-10-31 00:00:00,1.681000,62.7000,37.3000
2024-11-01 00:00:00,1.396400,58.2700,41.7300
2024-11-02 00:00:00,1.464300,59.4200,40.5800
2024-11-03 00:00:00,1.455200,59.2700,40.7300
2024-11-04 00:00:00,1.225200,55.0600,44.9400
2024-11-05 00:00:00,1.387800,58.1200,41.8800
2024-11-06 00:00:00,1.270700,55.9600,44.0400
2024-11-07 00:00:00,1.201200,54.5700,45.4300
2024-11-08 00:00:00,0.799500,44.4300,55.5700
2024-11-09 00:00:00,1.777800,64.0000,36.0000
2024-11-10 00:00:00,1.720300,63.2400,36.7600
2024-11-11 00:00:00,1.748800,63.6200,36.3800
2024-11-12 00:00:00,1.652500,62.3000,37.7000
2024-11-13 00:00:00,1.668800,62.5300,37.4700
2024-11-14 00:00:00,1.734500,63.4300,36.5700
2024-11-15 00:00:00,1.896000,65.4700,34.5300
2024-11-16 00:00:00,1.922300,65.7800,34.2200
2024-11-17 00:00:00,2.248900,69.2200,30.7800
2024-11-18 00:00:00,1.862000,65.0600,34.9400
2024-11-19 00:00:00,2.002100,66.6900,33.3100
2024-11-20 00:00:00,2.029400,66.9900,33.0100
2024-11-21 00:00:00,2.022100,66.9100,33.0900
2024-11-22 00:00:00,1.813700,64.4600,35.5400
2024-11-23 00:00:00,1.719600,63.2300,36.7700
2024-11-24 00:00:00,1.901900,65.5400,34.4600
2024-11-25 00:00:00,2.194900,68.7000,31.3000
2024-11-26 00:00:00,1.989500,66.5500,33.4500
2024-11-27 00:00:00,1.903600,65.5600,34.4400
2024-11-28 00:00:00,1.881000,65.2900,34.7100
2024-11-29 00:00:00,2.037700,67.0800,32.9200
2024-11-30 00:00:00,1.729300,63.3600,36.6400
2024-12-01 00:00:00,2.039500,67.1000,32.9000
2024-12-02 00:00:00,2.238300,69.1200,30.8800
2024-12-03 00:00:00,2.074100,67.4700,32.5300
2024-12-04 00:00:00,2.195900,68.7100,31.2900
2024-12-05 00:00:00,2.360200,70.2400,29.7600
2024-12-06 00:00:00,2.750900,73.3400,26.6600
2024-12-07 00:00:00,2.428200,70.8300,29.1700
2024-12-08 00:00:00,2.544800,71.7900,28.2100
2024-12-09 00:00:00,2.723000,73.1400,26.8600
2024-12-10 00:00:00,2.736900,73.2400,26.7600
2024-12-11 00:00:00,2.186700,68.6200,31.3800
2024-12-12 00:00:00,2.389800,70.5000,29.5000
2024-12-13 00:00:00,2.203100,68.7800,31.2200
2024-12-14 00:00:00,2.052500,67.2400,32.7600
2024-12-15 00:00:00,1.861200,65.0500,34.9500
2024-12-16 00:00:00,1.132200,53.1000,46.9000
2024-12-17 00:00:00,1.058500,51.4200,48.5800
2024-12-18 00:00:00,0.899000,47.3400,52.6600
2024-12-19 00:00:00,0.770900,43.5300,56.4700
2024-12-20 00:00:00,1.087700,52.1000,47.9000
2024-12-21 00:00:00,0.811600,44.8000,55.2000
2024-12-22 00:00:00,0.970800,49.2600,50.7400
2024-12-23 00:00:00,0.503300,33.4800,66.5200
2024-12-24 00:00:00,0.818800,45.0200,54.9800
2024-12-25 00:00:00,0.848100,45.8900,54.1100
2024-12-26 00:00:00,0.561800,35.9700,64.0300
2024-12-27 00:00:00,2.011100,66.7900,33.2100
2024-12-28 00:00:00,2.264800,69.3700,30.6300
2024-12-29 00:00:00,2.467400,71.1600,28.8400
2024-12-30 00:00:00,2.575300,72.0300,27.9700
2024-12-31 00:00:00,2.198000,68.7300,31.2700
2025-01-01 00:00:00,2.103700,67.7800,32.2200
2025-01-02 00:00:00,1.886800,65.3600,34.6400
2025-01-03 00:00:00,2.060000,67.3200,32.6800
2025-01-04 00:00:00,1.868600,65.1400,34.8600
2025-01-05 00:00:00,1.673100,62.5900,37.4100
2025-01-06 00:00:00,1.918000,65.7300,34.2700
2025-01-07 00:00:00,2.018400,66.8700,33.1300
2025-01-08 00:00:00,2.305800,69.7500,30.2500
2025-01-09 00:00:00,1.838500,64.7700,35.2300
2025-01-10 00:00:00,1.968200,66.3100,33.6900
2025-01-11 00:00:00,2.010200,66.7800,33.2200
2025-01-12 00:00:00,2.127900,68.0300,31.9700
2025-01-13 00:00:00,1.937700,65.9600,34.0400
2025-01-14 00:00:00,2.230000,69.0400,30.9600
2025-01-15 00:00:00,2.064700,67.3700,32.6300
2025-01-16 00:00:00,2.030300,67.0000,33.0000
2025-01-17 00:00:00,2.251000,69.2400,30.7600
2025-01-18 00:00:00,2.264800,69.3700,30.6300
2025-01-19 00:00:00,2.160600,68.3600,31.6400
2025-01-20 00:00:00,2.198000,68.7300,31.2700
2025-01-21 00:00:00,1.839300,64.7800,35.2200
2025-01-22 00:00:00,2.015700,66.8400,33.1600
2025-01-23 00:00:00,2.015700,66.8400,33.1600
2025-01-24 00:00:00,2.133800,68.0900,31.9100
2025-01-25 00:00:00,2.146600,68.2200,31.7800
2025-01-26 00:00:00,2.130900,68.0600,31.9400
2025-01-27 00:00:00,2.233100,69.0700,30.9300
2025-01-28 00:00:00,2.255200,69.2800,30.7200
2025-01-29 00:00:00,2.146600,68.2200,31.7800
2025-01-30 00:00:00,2.057200,67.2900,32.7100
2025-01-31 00:00:00,2.099800,67.7400,32.2600
2025-02-01 00:00:00,2.074100,67.4700,32.5300
2025-02-02 00:00:00,2.346700,70.1200,29.8800
2025-02-03 00:00:00,2.327800,69.9500,30.0500
2025-02-04 00:00:00,2.122100,67.9700,32.0300
2025-02-05 00:00:00,1.805000,64.3500,35.6500
2025-02-06 00:00:00,1.784700,64.0900,35.9100
2025-02-07 00:00:00,1.788600,64.1400,35.8600
2025-02-08 00:00:00,1.732200,63.4000,36.6000
2025-02-09 00:00:00,1.267600,55.9000,44.1000
2025-02-10 00:00:00,1.504400,60.0700,39.9300
2025-02-11 00:00:00,1.595400,61.4700,38.5300
2025-02-12 00:00:00,1.465500,59.4400,40.5600
2025-02-13 00:00:00,1.583300,61.2900,38.7100
2025-02-14 00:00:00,1.540000,60.6300,39.3700
2025-02-15 00:00:00,1.540000,60.6300,39.3700
2025-02-16 00:00:00,1.388300,58.1300,41.8700
2025-02-17 00:00:00,1.548400,60.7600,39.2400
2025-02-18 00:00:00,1.649000,62.2500,37.7500
2025-02-19 00:00:00,1.471600,59.5400,40.4600
2025-02-20 00:00:00,1.411400,58.5300,41.4700
2025-02-21 00:00:00,1.396900,58.2800,41.7200
2025-02-22 00:00:00,1.340300,57.2700,42.7300
2025-02-23 00:00:00,1.413700,58.5700,41.4300
2025-02-24 00:00:00,1.564800,61.0100,38.9900
2025-02-25 00:00:00,1.489400,59.8300,40.1700
2025-02-26 00:00:00,1.303600,56.5900,43.4100
2025-02-27 00:00:00,1.276300,56.0700,43.9300
2025-02-28 00:00:00,1.360700,57.6400,42.3600
2025-03-01 00:00:00,1.395800,58.2600,41.7400
