time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-06-05 10:00:00,4207460.65,3713557.5000,1.357864,0.613663,0.679075,0.644251
2025-06-05 11:00:00,9061892.54,6938392.3000,0.984492,0.531414,0.705749,1.051449
2025-06-05 12:00:00,13892416.00,10069295.0000,1.028580,0.649123,0.743585,0.908465
2025-06-05 13:00:00,14665323.87,10038832.6000,0.871336,0.558528,0.638376,1.315308
2025-06-05 14:00:00,11742422.72,8416837.3000,0.940837,0.633588,0.686669,1.064730
2025-06-05 15:00:00,10614125.70,8035679.4000,0.943264,0.697610,0.696633,0.852301
2025-06-05 16:00:00,10061545.19,7664648.9000,0.957220,0.706566,0.678650,0.823612
2025-06-05 17:00:00,9294273.78,7204585.1000,0.967224,0.754647,0.710206,0.990649
2025-06-05 18:00:00,8709788.50,6885208.3000,0.942808,0.754644,0.700299,1.109635
2025-06-05 19:00:00,8963164.83,7005212.0000,0.951436,0.763483,0.732351,0.950894
2025-06-05 20:00:00,8385519.59,6676369.1000,0.937153,0.763212,0.761914,0.995483
2025-06-05 21:00:00,8634378.91,6853133.6000,0.988843,0.826379,0.675191,0.982082
2025-06-05 22:00:00,8551956.63,6139426.5000,1.000154,0.643845,0.639958,0.858595
2025-06-05 23:00:00,8343988.13,6269316.6000,0.950923,0.706211,0.640779,1.063121
2025-06-06 00:00:00,8800127.88,6547714.2000,0.972081,0.706271,0.721097,1.072784
2025-06-06 01:00:00,13179104.48,8395904.9000,0.986004,0.615574,0.663115,0.996751
2025-06-06 02:00:00,15018290.57,9191120.3000,0.937268,0.565048,0.662404,1.132503
2025-06-06 03:00:00,14629324.22,9038984.2000,0.982826,0.549862,0.647257,0.954861
2025-06-06 04:00:00,14934817.34,9326883.8000,0.989187,0.564398,0.649462,1.118075
2025-06-06 05:00:00,14274758.99,9389364.3000,1.031565,0.588590,0.627192,0.704236
2025-06-06 06:00:00,14470429.78,9840620.6000,1.002342,0.609182,0.628506,1.032173
2025-06-06 07:00:00,14270232.95,9554559.8000,0.981490,0.563766,0.734489,1.023370
2025-06-06 08:00:00,13752162.40,9332013.7000,0.944012,0.649007,0.759590,0.988356
2025-06-06 09:00:00,14701142.31,9703724.3000,0.973932,0.596838,0.755936,1.281044
2025-06-06 10:00:00,14756203.12,9832141.1000,0.983123,0.680877,0.826074,1.412937
2025-06-06 11:00:00,16081023.04,10401320.1000,0.998309,0.677341,0.858638,1.232509
2025-06-06 12:00:00,16120638.79,10508891.0000,0.987720,0.632335,0.822995,0.811629
2025-06-06 13:00:00,16573154.68,10623817.1000,0.952528,0.607342,0.795924,0.862309
2025-06-06 14:00:00,13932522.97,9569040.5000,0.943034,0.719434,0.819817,1.193655
2025-06-06 15:00:00,14028935.24,9588927.2000,0.945957,0.713096,0.856974,0.638477
2025-06-06 16:00:00,12329060.79,8857083.9000,0.879215,0.811341,0.847201,1.383806
2025-06-06 17:00:00,11401540.72,8428350.8000,0.934425,0.871270,0.865819,1.322552
2025-06-06 18:00:00,10725024.59,8012683.6000,0.970791,0.895720,0.885900,0.799014
2025-06-06 19:00:00,9344222.08,7237611.7000,1.013037,0.803774,0.803793,1.468729
2025-06-06 20:00:00,9289943.44,6957864.3000,1.008074,0.765732,0.801976,1.398071
2025-06-06 21:00:00,8941327.62,6862008.1000,0.991938,0.813222,0.821511,0.808648
2025-06-06 22:00:00,8954364.18,6819774.7000,1.012569,0.741347,0.782468,1.183381
2025-06-06 23:00:00,8659975.03,6824251.4000,0.953273,0.756550,0.812247,1.255256
2025-06-07 00:00:00,8900433.56,6899560.9000,0.986651,0.764096,0.828928,0.830615
2025-06-07 01:00:00,9587566.51,7248510.4000,0.985424,0.770356,0.858008,0.933588
2025-06-07 02:00:00,8692323.46,6865974.3000,0.937468,0.836558,0.914662,0.893228
2025-06-07 03:00:00,9420691.60,7246341.7000,1.027959,0.833017,0.941881,1.017398
2025-06-07 04:00:00,9398517.16,7560398.4000,0.977771,0.877182,0.980735,1.246859
2025-06-07 05:00:00,9733495.41,7766395.5000,1.040538,0.885309,0.985243,1.579973
2025-06-07 06:00:00,9769203.52,8140872.0000,1.001171,0.934360,1.001596,1.593948
2025-06-07 07:00:00,9637505.68,8217324.4000,1.042468,0.989026,0.992033,0.892831
2025-06-07 08:00:00,10320083.65,8672339.2000,1.057654,0.929652,0.952545,1.011481
2025-06-07 09:00:00,10699641.69,9006432.4000,1.058881,0.893738,0.926806,1.233332
2025-06-07 10:00:00,10340710.82,9102738.4000,1.021445,0.987500,1.002462,0.683665
2025-06-07 11:00:00,10355059.14,9199514.8000,1.046941,0.988896,1.035784,0.942764
