time,oi_A,oi_6,oi_3
2026-04-25 12:00:00,2642291.41,,614208.50
2026-04-25 13:00:00,2662553.25,,611474.73
2026-04-25 14:00:00,2654171.08,,610189.19
2026-04-25 15:00:00,2649462.63,,607946.37
2026-04-25 16:00:00,2644279.04,,603642.18
2026-04-25 17:00:00,2623074.06,,599798.72
2026-04-25 18:00:00,2608406.50,,598047.18
2026-04-25 19:00:00,2615872.31,,599066.84
2026-04-25 20:00:00,2603266.40,,596238.35
2026-04-25 21:00:00,2603124.49,,596126.52
2026-04-25 22:00:00,2606955.61,,609368.75
2026-04-25 23:00:00,2619019.59,,604574.08
2026-04-26 00:00:00,2612466.14,,605144.03
2026-04-26 01:00:00,2584222.37,,603489.06
2026-04-26 02:00:00,2596731.10,,594882.38
2026-04-26 03:00:00,2617366.47,,592010.14
2026-04-26 04:00:00,2623814.53,,590440.44
2026-04-26 05:00:00,2637501.22,,593692.91
2026-04-26 06:00:00,2641469.56,,586960.84
2026-04-26 07:00:00,2640508.47,,588675.73
2026-04-26 08:00:00,2648639.94,,588426.95
2026-04-26 09:00:00,2635224.30,,577711.80
2026-04-26 10:00:00,2638760.52,,579429.54
2026-04-26 11:00:00,2637687.84,,580983.46
2026-04-26 12:00:00,2653404.26,,585466.67
2026-04-26 13:00:00,2649520.98,,595457.63
2026-04-26 14:00:00,2637227.24,,594403.64
2026-04-26 15:00:00,2635025.70,,597751.89
2026-04-26 16:00:00,2642727.55,,599957.83
2026-04-26 17:00:00,2636270.68,,599323.29
2026-04-26 18:00:00,2644723.97,,603483.73
2026-04-26 19:00:00,2648135.82,,605412.31
2026-04-26 20:00:00,2738308.02,,610736.34
2026-04-26 21:00:00,2741723.97,,609401.20
2026-04-26 22:00:00,2750064.44,,608513.10
2026-04-26 23:00:00,2741938.17,,611116.85
2026-04-27 00:00:00,2758415.73,,612263.53
2026-04-27 01:00:00,2768664.53,,613963.78
2026-04-27 02:00:00,2785991.13,,612183.60
2026-04-27 03:00:00,2774415.22,,612394.42
2026-04-27 04:00:00,2794225.40,,616723.68
2026-04-27 05:00:00,2774676.85,,610058.86
2026-04-27 06:00:00,2733028.29,,599031.90
2026-04-27 07:00:00,2728514.48,,591566.79
2026-04-27 08:00:00,2721672.13,,589508.57
2026-04-27 09:00:00,2743263.82,,587861.85
2026-04-27 10:00:00,2764178.61,,584815.42
2026-04-27 11:00:00,2766065.01,,589581.95
2026-04-27 12:00:00,2760718.18,,588925.49
2026-04-27 13:00:00,2761252.31,,591945.90
2026-04-27 14:00:00,2780765.40,,598197.14
2026-04-27 15:00:00,2859741.18,,607029.57
2026-04-27 16:00:00,2806266.07,,592219.67
2026-04-27 17:00:00,2806489.54,,588481.18
2026-04-27 18:00:00,2821482.42,,584616.34
2026-04-27 19:00:00,2813005.49,,586701.18
2026-04-27 20:00:00,2803571.48,,586347.53
2026-04-27 21:00:00,2815442.63,,584857.91
2026-04-27 22:00:00,2755178.08,,618139.47
2026-04-27 23:00:00,2773770.32,,610040.74
2026-04-28 00:00:00,2782263.51,,606975.17
2026-04-28 01:00:00,2769324.10,,602339.17
2026-04-28 02:00:00,2758344.98,,601946.36
2026-04-28 03:00:00,2728197.19,,605172.16
2026-04-28 04:00:00,2728367.87,,601584.10
2026-04-28 05:00:00,2745278.02,,601919.87
2026-04-28 06:00:00,2729368.70,,595848.74
2026-04-28 07:00:00,2694710.78,,595362.38
2026-04-28 08:00:00,2697282.42,,593823.14
2026-04-28 09:00:00,2695401.98,,589042.10
2026-04-28 10:00:00,2677950.06,,589929.52
2026-04-28 11:00:00,2687399.64,,591176.51
2026-04-28 12:00:00,2665998.60,,587723.11
2026-04-28 13:00:00,2708366.62,,586897.79
2026-04-28 14:00:00,2705136.46,,588699.75
2026-04-28 15:00:00,2693193.79,,585249.12
2026-04-28 16:00:00,2707534.06,,594201.76
2026-04-28 17:00:00,2699266.03,,592340.32
2026-04-28 18:00:00,2703519.43,,594223.98
2026-04-28 19:00:00,2717505.42,,593768.37
2026-04-28 20:00:00,2698591.37,,590018.56
2026-04-28 21:00:00,2678485.30,,584728.09
2026-04-28 22:00:00,2684034.83,,586561.73
2026-04-28 23:00:00,2681066.29,,586774.79
2026-04-29 00:00:00,2691345.45,,585584.60
2026-04-29 01:00:00,2694986.27,,582343.41
2026-04-29 02:00:00,2702168.87,,583299.45
2026-04-29 03:00:00,2692901.13,,585454.56
2026-04-29 04:00:00,2719852.10,,586881.04
2026-04-29 05:00:00,2715156.35,,591140.53
2026-04-29 06:00:00,2704164.33,,586465.40
2026-04-29 07:00:00,2694892.73,,578304.53
2026-04-29 08:00:00,2671639.22,,575776.92
2026-04-29 09:00:00,2656853.52,,572469.00
2026-04-29 10:00:00,2739669.06,,573493.37
2026-04-29 11:00:00,2778102.93,,572331.29
2026-04-29 12:00:00,2783115.91,,570451.51
2026-04-29 13:00:00,2734740.99,,562644.76
2026-04-29 14:00:00,2724851.02,,560547.03
2026-04-29 15:00:00,2708334.21,,558438.07
2026-04-29 16:00:00,2684131.56,,566195.03
2026-04-29 17:00:00,2674049.41,,569338.78
2026-04-29 18:00:00,2712080.36,,579551.72
2026-04-29 19:00:00,2693497.95,,563296.01
2026-04-29 20:00:00,2695984.06,,573196.35
2026-04-29 21:00:00,2699132.64,,587659.48
2026-04-29 22:00:00,2703833.08,,589475.83
2026-04-29 23:00:00,2697288.34,,593996.80
2026-04-30 00:00:00,2695522.76,,594279.17
2026-04-30 01:00:00,2710191.19,,607825.71
2026-04-30 02:00:00,2695064.57,,605378.19
2026-04-30 03:00:00,2664858.35,,598766.32
2026-04-30 04:00:00,2661850.43,,599343.19
2026-04-30 05:00:00,2641964.85,,591507.83
2026-04-30 06:00:00,2656815.84,,591516.15
2026-04-30 07:00:00,2661894.96,,591675.00
2026-04-30 08:00:00,2649464.92,,591827.43
2026-04-30 09:00:00,2643346.86,,590492.00
2026-04-30 10:00:00,2645943.23,,596661.54
2026-04-30 11:00:00,2624344.25,,594615.62
2026-04-30 12:00:00,2598794.65,,590051.92
2026-04-30 13:00:00,2570121.06,,592362.98
2026-04-30 14:00:00,2555849.76,,590437.01
2026-04-30 15:00:00,2534061.89,,587064.52
2026-04-30 16:00:00,2520162.69,,590626.96
2026-04-30 17:00:00,2488256.21,,583005.16
2026-04-30 18:00:00,2479710.35,,580956.59
2026-04-30 19:00:00,2489109.29,,579792.75
2026-04-30 20:00:00,2514965.95,,587097.73
2026-04-30 21:00:00,2563819.13,,584914.85
2026-04-30 22:00:00,2556748.01,,581887.81
2026-04-30 23:00:00,2542336.23,,577477.65
2026-05-01 00:00:00,2560394.06,,577130.74
2026-05-01 01:00:00,2562256.01,,574385.15
2026-05-01 02:00:00,2582574.26,,577604.82
2026-05-01 03:00:00,2590411.27,,584452.43
2026-05-01 04:00:00,2620421.17,,593350.37
2026-05-01 05:00:00,2613891.56,,587131.01
2026-05-01 06:00:00,2617638.62,,585545.03
2026-05-01 07:00:00,2579497.80,,581852.19
2026-05-01 08:00:00,2585575.39,,582289.95
2026-05-01 09:00:00,2579606.84,,583800.23
2026-05-01 10:00:00,2560993.31,,579020.44
2026-05-01 11:00:00,2548679.32,,577955.29
2026-05-01 12:00:00,2576031.29,,579084.27
2026-05-01 13:00:00,2566138.16,,583099.45
2026-05-01 14:00:00,2600261.12,,584135.42
2026-05-01 15:00:00,2633812.84,,588766.81
2026-05-01 16:00:00,2622536.85,,574467.37
2026-05-01 17:00:00,2624960.95,,574354.64
2026-05-01 18:00:00,2632040.64,,579637.36
2026-05-01 19:00:00,2611283.26,,574587.93
2026-05-01 20:00:00,2589702.06,,571825.68
2026-05-01 21:00:00,2585058.91,,574397.80
2026-05-01 22:00:00,2596976.95,,575687.93
2026-05-01 23:00:00,2578113.92,,576899.99
2026-05-02 00:00:00,2580547.70,,581182.03
2026-05-02 01:00:00,2585597.55,,584227.04
2026-05-02 02:00:00,2576554.00,,585283.43
2026-05-02 03:00:00,2577319.94,,587541.86
2026-05-02 04:00:00,2550415.92,,584196.24
2026-05-02 05:00:00,2512842.20,,585725.67
2026-05-02 06:00:00,2509748.49,,590954.15
2026-05-02 07:00:00,2552211.09,,600687.68
2026-05-02 08:00:00,2561466.24,,596836.70
2026-05-02 09:00:00,2551127.39,,598827.84
2026-05-02 10:00:00,2550307.78,,598619.72
2026-05-02 11:00:00,2541237.47,,607907.75
2026-05-02 12:00:00,2534483.77,,606476.42
2026-05-02 13:00:00,2525668.73,,604869.92
2026-05-02 14:00:00,2535439.84,,611324.16
2026-05-02 15:00:00,2555901.19,,612228.31
2026-05-02 16:00:00,2557354.84,,607751.74
2026-05-02 17:00:00,2555279.10,,606599.21
2026-05-02 18:00:00,2547443.92,,603480.86
2026-05-02 19:00:00,2563444.59,,604009.16
2026-05-02 20:00:00,2665987.59,,607796.23
2026-05-02 21:00:00,2675428.17,,607953.32
2026-05-02 22:00:00,2686195.32,,612025.57
2026-05-02 23:00:00,2681745.64,,607771.86
2026-05-03 00:00:00,2607144.38,,610415.04
2026-05-03 01:00:00,2604337.85,,605151.14
2026-05-03 02:00:00,2579137.34,,602908.39
2026-05-03 03:00:00,2574647.97,,612752.55
2026-05-03 04:00:00,2579127.71,,610772.36
2026-05-03 05:00:00,2576668.22,,611672.87
2026-05-03 06:00:00,2588425.90,,610514.35
2026-05-03 07:00:00,2594950.18,,608586.20
2026-05-03 08:00:00,2588420.90,,608508.69
2026-05-03 09:00:00,2597253.42,,609290.43
2026-05-03 10:00:00,2604867.13,,607747.52
2026-05-03 11:00:00,2606418.21,,605291.07
