time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-18 12:00:00,13337152.76,12790978.0000,0.963415,1.643678,1.170579,1.126132
2025-09-18 13:00:00,18543003.02,16578006.0000,1.038018,1.347582,1.088065,1.000539
2025-09-18 14:00:00,20935581.89,20062848.0000,0.921181,1.692092,1.509211,1.080979
2025-09-18 15:00:00,23836613.12,22959558.0000,0.966573,1.673443,1.433595,1.103656
2025-09-18 16:00:00,28430215.61,26828003.0000,0.916453,1.778852,1.457295,1.061205
2025-09-18 17:00:00,27467178.76,26074583.0000,0.927456,1.487643,1.289386,0.992510
2025-09-18 18:00:00,28144313.21,25766102.0000,0.913715,1.423790,1.227855,0.593448
2025-09-18 19:00:00,25757189.69,24099167.0000,0.894999,1.294552,1.164574,0.808483
2025-09-18 20:00:00,23629232.00,22522696.0000,0.871078,1.244002,1.107552,0.996516
2025-09-18 21:00:00,22911594.44,22011331.0000,0.865245,1.259431,1.112943,0.891199
2025-09-18 22:00:00,22466236.70,21604228.0000,0.852144,1.260844,1.113027,0.955607
2025-09-18 23:00:00,23096655.59,21736223.0000,0.858405,1.198554,1.057810,1.149265
2025-09-19 00:00:00,22958619.56,21725818.0000,0.849757,1.116156,1.025483,1.351269
2025-09-19 01:00:00,21071595.81,21329685.0000,0.855426,1.197228,1.072357,1.210449
2025-09-19 02:00:00,21559110.33,21997942.0000,0.898021,1.232843,1.081391,0.771259
2025-09-19 03:00:00,21477613.09,21860166.0000,0.887331,1.277888,1.116275,0.869275
2025-09-19 04:00:00,21117723.65,22334724.0000,0.878132,1.232726,0.966727,0.949371
2025-09-19 05:00:00,20175162.37,21753245.0000,0.871851,1.349103,1.103934,0.903684
2025-09-19 06:00:00,19764895.18,21248006.0000,0.866489,1.489471,1.216189,0.850213
2025-09-19 07:00:00,20009188.29,21714296.0000,0.877601,1.527088,1.206466,1.215170
2025-09-19 08:00:00,20830510.12,22047534.0000,0.881131,1.537768,1.271727,1.373484
2025-09-19 09:00:00,20777093.28,22406652.0000,0.878248,1.579006,1.348411,1.231856
2025-09-19 10:00:00,21349239.20,22789538.0000,0.896979,1.630966,1.398965,1.156903
2025-09-19 11:00:00,21304582.20,22425876.0000,0.845700,1.790109,1.670042,0.860217
2025-09-19 12:00:00,20691346.50,21993353.0000,0.863657,1.809745,1.719695,0.914481
2025-09-19 13:00:00,20527909.03,21903749.0000,0.849449,1.713275,1.660127,0.748932
2025-09-19 14:00:00,20124600.28,21115251.0000,0.875559,1.682592,1.681878,0.665080
2025-09-19 15:00:00,19738611.38,20989591.0000,0.874418,1.642151,1.656983,0.903562
2025-09-19 16:00:00,18134735.85,19583948.0000,0.884251,1.675676,1.538138,0.869633
2025-09-19 17:00:00,17674835.71,18743198.0000,0.923296,1.539798,1.447532,0.733639
2025-09-19 18:00:00,17427298.12,18498070.0000,0.937403,1.460055,1.359831,0.895545
