time,oi_A,oi_6,oi_3
2022-05-27 00:00:00,,1492587.19,
2022-05-28 00:00:00,,1468362.37,
2022-05-29 00:00:00,,2358069.37,
2022-05-30 00:00:00,,1638704.48,
2022-05-31 00:00:00,,1669832.45,
2022-06-01 00:00:00,,1554541.42,
2022-06-02 00:00:00,,1275344.65,
2022-06-03 00:00:00,,1347917.24,
2022-06-04 00:00:00,,1321067.55,
2022-06-05 00:00:00,,1271356.95,
2022-06-06 00:00:00,,1389552.04,
2022-06-07 00:00:00,,1832483.36,
2022-06-08 00:00:00,,1710767.78,
2022-06-09 00:00:00,,1512819.72,
2022-06-10 00:00:00,,1542071.07,
2022-06-11 00:00:00,,1547517.75,
2022-06-12 00:00:00,,1571282.26,
2022-06-13 00:00:00,,1391573.63,
2022-06-14 00:00:00,,1243350.67,
2022-06-15 00:00:00,,1512492.93,
2022-06-16 00:00:00,,2029429.23,
2022-06-17 00:00:00,,1386830.54,
2022-06-18 00:00:00,,1460652.71,
2022-06-19 00:00:00,,1617896.65,
2022-06-20 00:00:00,,1758239.96,
2022-06-21 00:00:00,,1476102.89,
2022-06-22 00:00:00,,1218063.04,
2022-06-23 00:00:00,,1206365.65,
2022-06-24 00:00:00,,1247438.98,
2022-06-25 00:00:00,,1450878.30,
2022-06-26 00:00:00,,1347332.64,
2022-06-27 00:00:00,,1125187.93,
2022-06-28 00:00:00,,1215656.13,
2022-06-29 00:00:00,,1223079.76,
2022-06-30 00:00:00,,1268614.30,
2022-07-01 00:00:00,,1187819.66,
2022-07-02 00:00:00,,1077554.62,
2022-07-03 00:00:00,,1133456.48,
2022-07-04 00:00:00,,1139663.43,
2022-07-05 00:00:00,,1204115.54,
2022-07-06 00:00:00,,1125166.21,
2022-07-07 00:00:00,,1185690.97,
2022-07-08 00:00:00,,1120633.68,
2022-07-09 00:00:00,,1073950.47,
2022-07-10 00:00:00,,1058987.14,
2022-07-11 00:00:00,,1351521.68,
2022-07-12 00:00:00,,1050657.63,
2022-07-13 00:00:00,,1034906.79,
2022-07-14 00:00:00,,1063755.34,
2022-07-15 00:00:00,,1063512.62,
2022-07-16 00:00:00,,1052003.65,
2022-07-17 00:00:00,,1058831.60,
2022-07-18 00:00:00,,1057995.28,
2022-07-19 00:00:00,,1110550.55,
2022-07-20 00:00:00,,1145646.02,
2022-07-21 00:00:00,,1031588.28,
2022-07-22 00:00:00,,1092417.75,
2022-07-23 00:00:00,,1103408.20,
2022-07-24 00:00:00,,1197364.83,
2022-07-25 00:00:00,,1107014.84,
2022-07-26 00:00:00,,1030979.14,
2022-07-27 00:00:00,,1049442.50,
2022-07-28 00:00:00,,1128233.94,
2022-07-29 00:00:00,,1144827.90,
2022-07-30 00:00:00,,1242307.58,
2022-07-31 00:00:00,,1478804.46,
2022-08-01 00:00:00,,1470379.02,
2022-08-02 00:00:00,,1820866.24,
2022-08-03 00:00:00,,1855663.85,
2022-08-04 00:00:00,,1712174.29,
2022-08-05 00:00:00,,1541454.54,
2022-08-06 00:00:00,,1578602.49,
2022-08-07 00:00:00,,1558390.41,
2022-08-08 00:00:00,,1541855.75,
2022-08-09 00:00:00,,1618506.37,
2022-08-10 00:00:00,,1454282.54,
2022-08-11 00:00:00,,1494749.20,
2022-08-12 00:00:00,,1322447.09,
2022-08-13 00:00:00,,1419513.01,
2022-08-14 00:00:00,,1296762.76,
2022-08-15 00:00:00,,1261208.72,
2022-08-16 00:00:00,,1261656.17,
2022-08-17 00:00:00,,1217536.52,
2022-08-18 00:00:00,,1101867.27,
2022-08-19 00:00:00,,1060694.97,
2022-08-20 00:00:00,,1012390.86,
2022-08-21 00:00:00,,956347.00,
2022-08-22 00:00:00,,1023130.20,
2022-08-23 00:00:00,,991085.17,
2022-08-24 00:00:00,,1000664.22,
2022-08-25 00:00:00,,1049591.09,
2022-08-26 00:00:00,,1055217.64,
2022-08-27 00:00:00,,1009459.77,
2022-08-28 00:00:00,,1099528.57,
2022-08-29 00:00:00,,1018164.15,
2022-08-30 00:00:00,,1114911.09,
2022-08-31 00:00:00,,1033782.74,
2022-09-01 00:00:00,,1068681.71,
2022-09-02 00:00:00,,1078938.29,
2022-09-03 00:00:00,,1082774.70,
2022-09-04 00:00:00,,1067890.49,
2022-09-05 00:00:00,,1097682.16,
2022-09-06 00:00:00,,1086598.60,
2022-09-07 00:00:00,,1004118.21,
2022-09-08 00:00:00,,1132744.35,
2022-09-09 00:00:00,,1052343.95,
2022-09-10 00:00:00,,1167048.88,
2022-09-11 00:00:00,,1100147.48,
2022-09-12 00:00:00,,1193190.41,
2022-09-13 00:00:00,,1246415.94,
2022-09-14 00:00:00,,1130950.17,
2022-09-15 00:00:00,,1128154.43,
2022-09-16 00:00:00,,1093255.07,
2022-09-17 00:00:00,,1177044.73,
2022-09-18 00:00:00,,1171120.63,
2022-09-19 00:00:00,,1080304.09,
2022-09-20 00:00:00,,1460391.94,
2022-09-21 00:00:00,,1547545.83,
2022-09-22 00:00:00,,1309219.55,
2022-09-23 00:00:00,,1360468.64,
2022-09-24 00:00:00,,1485763.95,
2022-09-25 00:00:00,,1417900.28,
2022-09-26 00:00:00,,1388205.72,
2022-09-27 00:00:00,,1427952.37,
2022-09-28 00:00:00,,1378147.60,
2022-09-29 00:00:00,,1520267.88,
2022-09-30 00:00:00,,1416772.12,
2022-10-01 00:00:00,,1461757.61,
2022-10-02 00:00:00,,1389736.56,
2022-10-03 00:00:00,,1358293.93,
2022-10-04 00:00:00,,1440256.14,
2022-10-05 00:00:00,,1476454.32,
2022-10-06 00:00:00,,1444925.11,
2022-10-07 00:00:00,,1444156.15,
2022-10-08 00:00:00,,1520813.66,
2022-10-09 00:00:00,,1458675.93,
2022-10-10 00:00:00,,1439611.53,
2022-10-11 00:00:00,,1469658.55,
2022-10-12 00:00:00,,1547928.16,
2022-10-13 00:00:00,,1440134.45,
2022-10-14 00:00:00,,1355653.11,
2022-10-15 00:00:00,,1337839.54,
2022-10-16 00:00:00,,1344209.77,
