time,oi_A,oi_6,oi_3
2023-12-19 00:00:00,19072827.29,,
2023-12-20 00:00:00,28483278.43,,
2023-12-21 00:00:00,29506604.96,,
2023-12-22 00:00:00,42698566.34,,
2023-12-23 00:00:00,37075461.90,,
2023-12-24 00:00:00,37520105.83,,
2023-12-25 00:00:00,34624479.76,,
2023-12-26 00:00:00,36638414.78,,
2023-12-27 00:00:00,30922213.71,,
2023-12-28 00:00:00,31605886.09,,
2023-12-29 00:00:00,29221224.75,,
2023-12-30 00:00:00,30239343.68,,
2023-12-31 00:00:00,29537542.74,,
2024-01-01 00:00:00,24187299.96,,
2024-01-02 00:00:00,26143389.80,,
2024-01-03 00:00:00,28617058.24,,
2024-01-04 00:00:00,18191811.16,,
2024-01-05 00:00:00,17407835.49,,
2024-01-06 00:00:00,17224944.08,,
2024-01-07 00:00:00,19963638.00,,
2024-01-08 00:00:00,17415655.83,,
2024-01-09 00:00:00,17166934.20,,
2024-01-10 00:00:00,15055749.81,,
2024-01-11 00:00:00,16847876.14,,
2024-01-12 00:00:00,17955441.91,,
2024-01-13 00:00:00,20562741.38,,
2024-01-14 00:00:00,18435101.23,,
2024-01-15 00:00:00,19752032.02,,
2024-01-16 00:00:00,21966541.02,,
2024-01-17 00:00:00,21591718.75,,
2024-01-18 00:00:00,19923182.10,,
2024-01-19 00:00:00,18467177.19,,
2024-01-20 00:00:00,17784320.17,,
2024-01-21 00:00:00,17385139.62,,
2024-01-22 00:00:00,16770189.10,,
2024-01-23 00:00:00,16000072.27,,
2024-01-24 00:00:00,16599878.54,,
2024-01-25 00:00:00,24118555.02,,
2024-01-26 00:00:00,21913957.69,,
2024-01-27 00:00:00,21764237.75,,
2024-01-28 00:00:00,21412669.18,,
2024-01-29 00:00:00,21253644.09,,
2024-01-30 00:00:00,20208363.61,,
2024-01-31 00:00:00,20721788.38,,
2024-02-01 00:00:00,22223790.79,,
2024-02-02 00:00:00,22355632.69,,
2024-02-03 00:00:00,20724977.56,,
2024-02-04 00:00:00,20487543.30,,
2024-02-05 00:00:00,19040610.73,,
2024-02-06 00:00:00,18908738.41,,
2024-02-07 00:00:00,18758144.26,,
2024-02-08 00:00:00,18797582.33,,
2024-02-09 00:00:00,17884650.70,,
2024-02-10 00:00:00,18653076.09,,
2024-02-11 00:00:00,18903989.74,,
2024-02-12 00:00:00,22140752.52,,
2024-02-13 00:00:00,21763888.26,,
2024-02-14 00:00:00,21975287.58,,
2024-02-15 00:00:00,30443701.54,,
2024-02-16 00:00:00,26824437.61,,
2024-02-17 00:00:00,25236626.90,,
2024-02-18 00:00:00,24339476.26,,
2024-02-19 00:00:00,24881358.36,,
2024-02-20 00:00:00,29201352.08,,
2024-02-21 00:00:00,24348330.92,,
2024-02-22 00:00:00,22809964.51,,
2024-02-23 00:00:00,22861729.60,,
2024-02-24 00:00:00,21994183.76,,
2024-02-25 00:00:00,23364733.36,,
2024-02-26 00:00:00,24805544.09,,
2024-02-27 00:00:00,28437392.77,,
2024-02-28 00:00:00,29971811.16,,
2024-02-29 00:00:00,25351671.37,,
2024-03-01 00:00:00,26159131.93,,
2024-03-02 00:00:00,27715809.59,,
2024-03-03 00:00:00,30447880.83,,
2024-03-04 00:00:00,28591533.24,,
2024-03-05 00:00:00,26937234.88,,
2024-03-06 00:00:00,20952534.72,,
2024-03-07 00:00:00,21756112.89,,
2024-03-08 00:00:00,22290865.54,,
2024-03-09 00:00:00,22341848.51,,
2024-03-10 00:00:00,25906056.57,,
2024-03-11 00:00:00,26307442.55,,
2024-03-12 00:00:00,27679391.45,,
2024-03-13 00:00:00,28104338.91,,
2024-03-14 00:00:00,28020654.56,,
2024-03-15 00:00:00,28392823.98,,
2024-03-16 00:00:00,25741374.03,,
2024-03-17 00:00:00,24896663.83,,
2024-03-18 00:00:00,24219303.50,,
2024-03-19 00:00:00,23279438.23,,
2024-03-20 00:00:00,19973940.90,,
2024-03-21 00:00:00,21431443.54,,
2024-03-22 00:00:00,23552810.83,,
2024-03-23 00:00:00,22038399.66,,
2024-03-24 00:00:00,23173873.99,,
2024-03-25 00:00:00,23571988.23,,
2024-03-26 00:00:00,23938612.36,,
2024-03-27 00:00:00,25284636.29,,
2024-03-28 00:00:00,26147901.33,,
2024-03-29 00:00:00,26106037.51,,
2024-03-30 00:00:00,25803971.38,,
2024-03-31 00:00:00,25629568.79,,
2024-04-01 00:00:00,25918982.03,,
2024-04-02 00:00:00,24459180.05,,
2024-04-03 00:00:00,22997374.67,,
2024-04-04 00:00:00,22494165.23,,
2024-04-05 00:00:00,23260442.12,,
2024-04-06 00:00:00,22994688.92,,
2024-04-07 00:00:00,24132467.94,,
2024-04-08 00:00:00,24788033.54,,
2024-04-09 00:00:00,26208555.10,,
2024-04-10 00:00:00,26822076.57,,
2024-04-11 00:00:00,25446133.59,,
2024-04-12 00:00:00,24709199.45,,
2024-04-13 00:00:00,13787369.20,,
2024-04-14 00:00:00,8821645.91,,
2024-04-15 00:00:00,9193168.61,,
2024-04-16 00:00:00,8588375.09,,
2024-04-17 00:00:00,9262504.40,,
2024-04-18 00:00:00,8981833.21,,
2024-04-19 00:00:00,8619417.95,,
2024-04-20 00:00:00,8310722.69,,
2024-04-21 00:00:00,9244767.17,,
2024-04-22 00:00:00,9158870.60,,
2024-04-23 00:00:00,9352892.25,,
2024-04-24 00:00:00,9360062.21,,
2024-04-25 00:00:00,8257357.16,,
2024-04-26 00:00:00,8346567.38,,
2024-04-27 00:00:00,9753725.23,,
2024-04-28 00:00:00,9425683.97,,
2024-04-29 00:00:00,9041325.67,,
2024-04-30 00:00:00,9061167.02,,
2024-05-01 00:00:00,8296944.62,,
2024-05-02 00:00:00,8031994.77,,
2024-05-03 00:00:00,8174320.96,,
2024-05-04 00:00:00,8986138.02,,
2024-05-05 00:00:00,8889617.90,,
2024-05-06 00:00:00,9143738.67,,
2024-05-07 00:00:00,9101222.59,,
2024-05-08 00:00:00,8417162.77,,
2024-05-09 00:00:00,11289662.33,,
2024-05-10 00:00:00,11005804.47,,
2024-05-11 00:00:00,9574048.11,,
2024-05-12 00:00:00,8971273.16,,
2024-05-13 00:00:00,8565874.39,,
2024-05-14 00:00:00,8627741.85,,
2024-05-15 00:00:00,8164358.78,,
2024-05-16 00:00:00,8282991.79,,
2024-05-17 00:00:00,8613519.59,,
2024-05-18 00:00:00,8917447.32,,
2024-05-19 00:00:00,8907840.78,,
2024-05-20 00:00:00,8199132.82,,
2024-05-21 00:00:00,9096191.98,,
2024-05-22 00:00:00,9436527.81,,
2024-05-23 00:00:00,9244393.76,,
2024-05-24 00:00:00,10224154.80,,
2024-05-25 00:00:00,9471544.90,,
2024-05-26 00:00:00,9722872.40,,
2024-05-27 00:00:00,9050044.21,,
2024-05-28 00:00:00,9765771.08,,
2024-05-29 00:00:00,9924512.43,,
2024-05-30 00:00:00,9152674.68,,
2024-05-31 00:00:00,10518767.54,,
2024-06-01 00:00:00,10333708.70,,
2024-06-02 00:00:00,12499053.53,,
2024-06-03 00:00:00,12153292.08,,
2024-06-04 00:00:00,13382306.78,,
2024-06-05 00:00:00,12332987.89,,
2024-06-06 00:00:00,13199789.49,,
2024-06-07 00:00:00,13049510.14,,
2024-06-08 00:00:00,9680467.32,,
2024-06-09 00:00:00,9036102.47,,
2024-06-10 00:00:00,8879019.93,,
2024-06-11 00:00:00,8781503.96,,
2024-06-12 00:00:00,8009182.21,,
2024-06-13 00:00:00,7990064.51,,
2024-06-14 00:00:00,7524864.20,,
2024-06-15 00:00:00,6967265.14,,
2024-06-16 00:00:00,7189317.83,,
2024-06-17 00:00:00,7186975.14,,
2024-06-18 00:00:00,6715339.66,,
2024-06-19 00:00:00,6011018.93,,
2024-06-20 00:00:00,6281275.05,,
2024-06-21 00:00:00,6121329.00,,
2024-06-22 00:00:00,6051444.96,,
2024-06-23 00:00:00,6061336.07,,
2024-06-24 00:00:00,5963342.20,,
2024-06-25 00:00:00,6241734.76,,
2024-06-26 00:00:00,6340549.46,,
2024-06-27 00:00:00,6236747.55,,
2024-06-28 00:00:00,6287305.35,,
2024-06-29 00:00:00,6117978.31,,
2024-06-30 00:00:00,5921947.59,,
2024-07-01 00:00:00,6310780.50,,
2024-07-02 00:00:00,6018221.89,,
2024-07-03 00:00:00,6197537.28,,
2024-07-04 00:00:00,5888810.71,,
2024-07-05 00:00:00,5318409.01,,
2024-07-06 00:00:00,4335282.36,,
2024-07-07 00:00:00,5198045.74,,
2024-07-08 00:00:00,4858889.45,,
2024-07-09 00:00:00,5456909.08,,
2024-07-10 00:00:00,5182067.75,,
2024-07-11 00:00:00,5433940.25,,
2024-07-12 00:00:00,5089980.94,,
2024-07-13 00:00:00,4910078.54,,
2024-07-14 00:00:00,4740254.24,,
2024-07-15 00:00:00,4929073.39,,
2024-07-16 00:00:00,5136522.79,,
2024-07-17 00:00:00,5294950.84,,
2024-07-18 00:00:00,5541450.04,,
