time,oi_A,oi_6,oi_3
2026-05-03 12:00:00,,1032503.29,
2026-05-03 13:00:00,,1033909.21,
2026-05-03 14:00:00,,1035311.97,
2026-05-03 15:00:00,,1034474.60,
2026-05-03 16:00:00,,1032628.57,
2026-05-03 17:00:00,,1031575.00,
2026-05-03 18:00:00,,1032107.28,
2026-05-03 19:00:00,,1033018.99,
2026-05-03 20:00:00,,1038251.88,
2026-05-03 21:00:00,,1036454.54,
2026-05-03 22:00:00,,1034531.69,
2026-05-03 23:00:00,,1034732.57,
2026-05-04 00:00:00,,1029038.79,
2026-05-04 01:00:00,,1023665.51,
2026-05-04 02:00:00,,1025841.13,
2026-05-04 03:00:00,,1036788.34,
2026-05-04 04:00:00,,1038790.16,
2026-05-04 05:00:00,,1039124.77,
2026-05-04 06:00:00,,1031650.33,
2026-05-04 07:00:00,,1023690.35,
2026-05-04 08:00:00,,1018581.29,
2026-05-04 09:00:00,,1019183.74,
2026-05-04 10:00:00,,1029783.24,
2026-05-04 11:00:00,,1004300.05,
2026-05-04 12:00:00,,1001120.50,
2026-05-04 13:00:00,,1006752.47,
2026-05-04 14:00:00,,1007822.95,
2026-05-04 15:00:00,,1016206.39,
2026-05-04 16:00:00,,1011715.97,
2026-05-04 17:00:00,,1013529.57,
2026-05-04 18:00:00,,1020818.80,
2026-05-04 19:00:00,,1017065.23,
2026-05-04 20:00:00,,1012697.40,
2026-05-04 21:00:00,,1011643.11,
2026-05-04 22:00:00,,1019110.05,
2026-05-04 23:00:00,,1012473.98,
2026-05-05 00:00:00,,1012704.58,
2026-05-05 01:00:00,,1014731.37,
2026-05-05 02:00:00,,1039989.31,
2026-05-05 03:00:00,,1045664.16,
2026-05-05 04:00:00,,1039598.89,
2026-05-05 05:00:00,,1036883.59,
2026-05-05 06:00:00,,1051201.57,
2026-05-05 07:00:00,,1055278.90,
2026-05-05 08:00:00,,1036769.29,
2026-05-05 09:00:00,,1027465.10,
2026-05-05 10:00:00,,1026839.42,
2026-05-05 11:00:00,,1040900.60,
2026-05-05 12:00:00,,1021547.64,
2026-05-05 13:00:00,,1025244.30,
2026-05-05 14:00:00,,1023997.73,
2026-05-05 15:00:00,,1012816.93,
2026-05-05 16:00:00,,1011515.90,
2026-05-05 17:00:00,,1002200.51,
2026-05-05 18:00:00,,1002861.32,
2026-05-05 19:00:00,,1007947.17,
2026-05-05 20:00:00,,1026228.14,
2026-05-05 21:00:00,,1030940.92,
2026-05-05 22:00:00,,1021748.65,
2026-05-05 23:00:00,,1023038.91,
2026-05-06 00:00:00,,1020923.70,
2026-05-06 01:00:00,,1022313.09,
2026-05-06 02:00:00,,1029571.95,
2026-05-06 03:00:00,,1027390.66,
2026-05-06 04:00:00,,1045884.65,
2026-05-06 05:00:00,,1046601.40,
2026-05-06 06:00:00,,1027560.14,
2026-05-06 07:00:00,,1027898.68,
2026-05-06 08:00:00,,1030748.01,
2026-05-06 09:00:00,,1036552.17,
2026-05-06 10:00:00,,1041132.70,
2026-05-06 11:00:00,,1043706.65,
2026-05-06 12:00:00,,1039956.70,
2026-05-06 13:00:00,,1038766.02,
2026-05-06 14:00:00,,1025335.22,
2026-05-06 15:00:00,,1020961.26,
