time,liq_long_usd,liq_short_usd
2026-04-10 01:00:00,17.54,0.00
2026-04-10 03:00:00,0.00,41.66
2026-04-10 11:00:00,0.51,0.00
2026-04-10 13:00:00,0.00,767.81
2026-04-10 14:00:00,20.20,0.00
2026-04-10 15:00:00,0.00,10.09
2026-04-10 16:00:00,185.83,0.00
2026-04-10 17:00:00,6664.32,0.00
2026-04-10 21:00:00,84.22,0.00
2026-04-11 02:00:00,61.00,0.00
2026-04-11 03:00:00,199.70,0.00
2026-04-11 06:00:00,221.70,0.00
2026-04-11 09:00:00,36.96,0.00
2026-04-11 10:00:00,54.63,0.00
2026-04-11 11:00:00,3737.19,0.00
2026-04-11 12:00:00,499.55,0.00
2026-04-11 14:00:00,2287.18,0.00
2026-04-11 16:00:00,8.41,0.00
2026-04-11 18:00:00,4.42,0.00
2026-04-11 20:00:00,10.97,0.00
2026-04-11 23:00:00,37.89,0.00
2026-04-12 02:00:00,145.65,0.00
2026-04-12 07:00:00,773.05,0.00
2026-04-12 08:00:00,79.32,0.00
2026-04-12 15:00:00,34.40,0.00
2026-04-12 17:00:00,67.63,0.00
2026-04-12 18:00:00,1324.39,8.67
2026-04-12 19:00:00,347.27,0.00
2026-04-12 20:00:00,151.33,0.00
2026-04-12 21:00:00,206.56,0.00
2026-04-12 22:00:00,1136.76,0.00
2026-04-12 23:00:00,236.87,0.00
2026-04-13 00:00:00,3340.73,0.00
2026-04-13 01:00:00,148.91,0.00
2026-04-13 03:00:00,76.41,0.00
2026-04-13 07:00:00,13.24,0.00
2026-04-13 08:00:00,1378.60,0.00
2026-04-13 11:00:00,0.00,169.41
2026-04-13 13:00:00,732.71,0.00
2026-04-13 14:00:00,997.84,0.00
2026-04-13 16:00:00,224.74,28.58
2026-04-13 17:00:00,1556.57,539.72
2026-04-13 20:00:00,0.00,25.78
2026-04-13 21:00:00,0.00,32.73
2026-04-13 22:00:00,178.59,2392.05
2026-04-13 23:00:00,65.92,10.27
2026-04-14 00:00:00,204.06,43.00
2026-04-14 01:00:00,0.00,274.13
2026-04-14 03:00:00,0.00,122.67
2026-04-14 05:00:00,0.00,209.57
2026-04-14 07:00:00,0.00,13.52
2026-04-14 08:00:00,0.00,199.04
2026-04-14 09:00:00,94.76,0.18
2026-04-14 10:00:00,0.00,112.22
2026-04-14 12:00:00,7.59,3.91
2026-04-14 14:00:00,0.00,16.07
2026-04-14 15:00:00,379.52,37.23
2026-04-14 16:00:00,217.79,0.00
2026-04-14 17:00:00,814.65,0.00
2026-04-14 18:00:00,168.81,0.00
2026-04-14 20:00:00,0.00,6.90
2026-04-14 22:00:00,46.06,0.00
2026-04-14 23:00:00,28.85,0.00
2026-04-15 00:00:00,89.61,0.00
2026-04-15 01:00:00,2947.80,0.00
2026-04-15 02:00:00,4697.97,6.25
2026-04-15 04:00:00,18.16,0.00
2026-04-15 08:00:00,1089.14,0.00
2026-04-15 09:00:00,999.78,0.00
2026-04-15 10:00:00,60.93,0.00
2026-04-15 17:00:00,0.00,419.29
2026-04-15 18:00:00,0.00,20.17
2026-04-15 19:00:00,231.74,0.05
2026-04-15 21:00:00,107.65,0.00
2026-04-15 22:00:00,0.00,10.98
2026-04-16 03:00:00,37.45,0.00
2026-04-16 05:00:00,0.00,4898.76
2026-04-16 07:00:00,8.04,287.74
2026-04-16 08:00:00,0.00,51.31
2026-04-16 13:00:00,0.00,6.17
2026-04-16 14:00:00,1241.31,96.98
2026-04-16 16:00:00,60.21,213.81
2026-04-16 18:00:00,0.00,57.17
2026-04-16 19:00:00,0.00,414.37
2026-04-16 21:00:00,499.01,0.00
2026-04-17 00:00:00,0.00,468.73
2026-04-17 01:00:00,13.46,5.85
2026-04-17 02:00:00,3557.07,0.00
2026-04-17 05:00:00,0.00,6.54
2026-04-17 06:00:00,10359.47,317.98
2026-04-17 09:00:00,4093.06,0.00
2026-04-17 10:00:00,243.48,0.00
2026-04-17 12:00:00,1094.93,0.00
2026-04-17 13:00:00,0.00,2448.30
2026-04-17 17:00:00,496.70,55.18
2026-04-17 18:00:00,6.21,0.00
2026-04-17 23:00:00,0.00,6.51
2026-04-18 00:00:00,0.00,6.23
2026-04-18 01:00:00,67.69,1583.63
2026-04-18 02:00:00,507.95,54.59
2026-04-18 05:00:00,913.29,0.00
2026-04-18 08:00:00,615.41,0.00
2026-04-18 09:00:00,6.23,0.00
2026-04-18 10:00:00,376.82,0.00
2026-04-18 11:00:00,565.89,0.00
2026-04-18 12:00:00,5809.69,0.00
2026-04-18 13:00:00,3100.11,0.00
2026-04-18 14:00:00,165.71,0.00
2026-04-18 16:00:00,400.75,0.00
2026-04-18 17:00:00,320.97,0.00
2026-04-18 19:00:00,3372.60,0.00
2026-04-18 20:00:00,248.10,0.00
2026-04-19 01:00:00,9505.58,0.00
2026-04-19 03:00:00,870.13,0.00
2026-04-19 04:00:00,7197.70,0.00
2026-04-19 05:00:00,1309.01,0.00
2026-04-19 08:00:00,287.51,0.00
2026-04-19 18:00:00,19.33,0.00
2026-04-19 19:00:00,18.91,0.00
2026-04-20 05:00:00,5.37,0.00
2026-04-20 06:00:00,955.20,0.00
2026-04-20 09:00:00,221.97,0.00
2026-04-20 23:00:00,19.99,0.00
2026-04-21 00:00:00,10.36,0.00
2026-04-21 04:00:00,9.74,0.00
2026-04-21 06:00:00,111.22,0.00
2026-04-21 11:00:00,0.00,25.98
2026-04-21 15:00:00,107.53,0.00
2026-04-21 18:00:00,4.97,0.00
2026-04-21 23:00:00,16.55,0.00
2026-04-22 03:00:00,39.24,164.23
2026-04-22 04:00:00,0.00,19.51
2026-04-22 10:00:00,0.00,9.37
2026-04-22 23:00:00,54.39,0.00
2026-04-23 00:00:00,2768.25,0.00
2026-04-23 01:00:00,595.58,0.00
2026-04-23 03:00:00,60.35,0.00
2026-04-23 05:00:00,1927.69,0.00
2026-04-23 11:00:00,40.93,0.00
2026-04-24 14:00:00,0.00,32.38
2026-04-24 21:00:00,0.00,0.96
2026-04-25 01:00:00,0.00,10.17
2026-04-25 07:00:00,62.94,0.00
2026-04-25 15:00:00,0.00,123.94
2026-04-25 16:00:00,2.36,0.00
2026-04-25 21:00:00,0.00,32.93
2026-04-25 22:00:00,6.15,0.00
2026-04-26 00:00:00,551.14,0.00
2026-04-26 01:00:00,0.00,5368.69
2026-04-26 02:00:00,13.34,395.45
2026-04-26 03:00:00,14220.99,0.00
2026-04-26 04:00:00,1287.05,0.00
2026-04-26 05:00:00,24.74,0.00
2026-04-26 06:00:00,3704.56,0.00
2026-04-26 07:00:00,148.82,0.00
2026-04-26 08:00:00,102.37,0.00
2026-04-26 11:00:00,64.39,0.00
2026-04-26 13:00:00,2232.89,0.00
2026-04-26 14:00:00,5698.73,0.00
2026-04-26 18:00:00,0.00,18.80
2026-04-26 23:00:00,28.48,0.00
2026-04-27 03:00:00,0.00,19.75
2026-04-27 04:00:00,200.82,466.18
2026-04-27 06:00:00,21.74,0.00
2026-04-27 07:00:00,0.00,74.78
2026-04-27 08:00:00,0.00,12.65
2026-04-27 09:00:00,1132.68,0.00
2026-04-27 10:00:00,0.00,4333.57
2026-04-27 11:00:00,60.31,0.00
2026-04-27 12:00:00,627.65,0.00
2026-04-27 13:00:00,4133.55,0.00
2026-04-27 15:00:00,261.66,6.45
2026-04-27 16:00:00,27.23,0.00
2026-04-27 17:00:00,0.00,96.47
2026-04-27 20:00:00,599.34,0.00
2026-04-27 21:00:00,41.16,0.00
2026-04-28 01:00:00,0.00,244.62
2026-04-28 02:00:00,89.37,0.00
2026-04-28 03:00:00,1180.85,0.00
2026-04-28 04:00:00,95.23,0.00
2026-04-28 05:00:00,2777.01,502.67
2026-04-28 06:00:00,4.83,0.00
2026-04-28 07:00:00,311.23,0.00
2026-04-28 08:00:00,1007.37,0.00
2026-04-28 10:00:00,0.00,139.96
2026-04-28 11:00:00,1509.66,0.00
2026-04-28 14:00:00,142.86,0.00
2026-04-28 17:00:00,554.08,5.95
2026-04-28 23:00:00,0.00,15.90
2026-04-29 00:00:00,0.00,75.85
2026-04-29 04:00:00,0.00,6.84
2026-04-29 06:00:00,0.00,64.78
2026-04-29 07:00:00,0.00,5.20
2026-04-29 08:00:00,0.00,2384.27
2026-04-29 09:00:00,113.66,0.00
2026-04-29 10:00:00,79.92,85.92
2026-04-29 15:00:00,837.94,0.00
2026-04-29 16:00:00,78.48,0.00
2026-04-29 17:00:00,10269.06,0.00
2026-04-29 19:00:00,188.75,0.00
2026-04-29 20:00:00,0.00,92.66
2026-04-29 21:00:00,0.00,13.00
2026-04-29 22:00:00,0.00,39.12
2026-04-30 03:00:00,0.00,221.05
2026-04-30 04:00:00,196.54,0.00
2026-04-30 06:00:00,5041.06,0.00
2026-04-30 08:00:00,0.00,205.89
2026-04-30 09:00:00,0.00,19.44
2026-04-30 13:00:00,13.75,0.00
2026-04-30 16:00:00,0.00,54.83
2026-04-30 17:00:00,0.00,52.80
2026-05-01 00:00:00,0.00,6.66
2026-05-01 06:00:00,296.12,0.00
2026-05-01 07:00:00,1182.61,0.00
2026-05-01 08:00:00,51.23,0.00
2026-05-01 11:00:00,246.92,0.00
2026-05-01 12:00:00,42.49,0.00
2026-05-01 14:00:00,325.89,0.00
2026-05-01 15:00:00,2486.05,0.00
2026-05-02 00:00:00,114.50,0.00
2026-05-02 01:00:00,54.22,0.00
2026-05-02 03:00:00,0.00,10.48
2026-05-02 06:00:00,0.00,1508.92
2026-05-02 16:00:00,0.00,52.36
2026-05-02 17:00:00,0.00,0.05
2026-05-02 19:00:00,7.89,0.00
2026-05-02 22:00:00,109.91,3604.60
2026-05-02 23:00:00,5.43,0.00
2026-05-03 04:00:00,63.69,5.16
2026-05-03 18:00:00,891.65,0.00
2026-05-03 19:00:00,0.00,11.03
2026-05-04 01:00:00,37.88,0.00
2026-05-04 03:00:00,0.00,14.90
2026-05-04 06:00:00,10.35,0.00
2026-05-04 12:00:00,0.00,60.97
2026-05-04 13:00:00,0.00,6.70
2026-05-04 14:00:00,10.32,38.12
2026-05-04 15:00:00,57.57,49.06
2026-05-04 16:00:00,389.53,0.00
2026-05-04 23:00:00,1323.76,0.00
2026-05-05 02:00:00,28.23,0.00
2026-05-05 04:00:00,17.97,0.00
2026-05-05 09:00:00,0.00,1937.87
2026-05-05 10:00:00,117.72,0.00
2026-05-05 11:00:00,8.16,0.00
2026-05-05 13:00:00,56.29,0.00
2026-05-05 22:00:00,120.71,0.00
2026-05-05 23:00:00,46.79,0.00
2026-05-06 00:00:00,14.54,0.00
2026-05-06 03:00:00,0.00,10.69
2026-05-06 08:00:00,12.82,27.11
2026-05-06 09:00:00,32.77,0.00
2026-05-06 11:00:00,400.96,0.00
2026-05-06 12:00:00,734.41,0.00
2026-05-06 14:00:00,55.03,0.00
2026-05-06 16:00:00,0.00,23.02
2026-05-06 17:00:00,31.43,0.00
2026-05-06 20:00:00,0.00,166.40
2026-05-07 02:00:00,5049.84,0.11
2026-05-07 03:00:00,151.52,0.00
2026-05-07 04:00:00,39.02,0.00
2026-05-07 10:00:00,96.68,0.00
2026-05-07 13:00:00,11.58,0.00
2026-05-07 15:00:00,127.20,0.00
2026-05-07 16:00:00,11.24,0.00
2026-05-07 17:00:00,199.11,0.00
2026-05-07 23:00:00,10416.90,0.00
2026-05-08 02:00:00,2498.52,0.00
2026-05-08 12:00:00,0.00,20.07
2026-05-08 19:00:00,0.00,21.58
2026-05-09 01:00:00,22.90,9.21
2026-05-09 02:00:00,340.98,716.74
2026-05-09 06:00:00,924.90,0.00
2026-05-09 11:00:00,0.00,15.58
2026-05-09 12:00:00,0.00,6.21
2026-05-10 09:00:00,0.00,117.12
2026-05-10 12:00:00,0.00,59.26
2026-05-10 14:00:00,0.00,26.08
2026-05-10 18:00:00,0.00,26.93
2026-05-10 19:00:00,0.00,344.35
2026-05-10 21:00:00,645.57,0.00
2026-05-10 22:00:00,0.00,1736.88
2026-05-10 23:00:00,0.00,13.09
2026-05-11 00:00:00,0.00,769.86
2026-05-11 01:00:00,2916.33,5747.84
2026-05-11 02:00:00,13659.68,0.00
2026-05-11 03:00:00,479.38,0.00
2026-05-11 04:00:00,13146.66,67.46
2026-05-11 05:00:00,5343.74,3367.26
2026-05-11 06:00:00,53.17,7507.66
2026-05-11 07:00:00,132336.77,4349.72
2026-05-11 08:00:00,3197.13,504.44
2026-05-11 09:00:00,0.00,261.94
2026-05-11 10:00:00,8.09,302.44
2026-05-11 11:00:00,0.00,37.91
2026-05-11 13:00:00,5.13,26.23
2026-05-11 14:00:00,0.00,620.88
2026-05-11 15:00:00,6.37,1092.48
2026-05-11 16:00:00,0.00,1413.25
2026-05-11 17:00:00,43.55,4018.13
2026-05-11 18:00:00,0.00,8471.52
2026-05-11 19:00:00,4597.93,5827.69
2026-05-11 20:00:00,631.68,0.00
2026-05-11 21:00:00,83.11,0.00
2026-05-11 22:00:00,79.54,0.00
2026-05-11 23:00:00,0.94,0.00
2026-05-12 00:00:00,10354.78,3483.28
2026-05-12 01:00:00,0.00,19.00
2026-05-12 02:00:00,0.00,1566.19
2026-05-12 03:00:00,0.00,708.36
2026-05-12 05:00:00,0.00,8196.06
2026-05-12 06:00:00,0.00,373.97
2026-05-12 07:00:00,1885.15,1342.26
2026-05-12 08:00:00,0.00,192.99
2026-05-12 09:00:00,0.00,3194.71
2026-05-12 10:00:00,128.74,7163.91
2026-05-12 11:00:00,0.00,1229.83
2026-05-12 12:00:00,0.00,1162.47
2026-05-12 13:00:00,863.61,3861.03
2026-05-12 14:00:00,11722.31,419.15
2026-05-12 15:00:00,5295.10,723.47
2026-05-12 16:00:00,665.57,201.59
2026-05-12 17:00:00,27.94,10898.62
2026-05-12 18:00:00,15.70,282.79
2026-05-12 19:00:00,16934.73,0.00
2026-05-12 20:00:00,425.51,0.00
2026-05-12 21:00:00,46.40,5375.88
2026-05-12 22:00:00,907.75,0.00
2026-05-12 23:00:00,205.18,0.00
2026-05-13 00:00:00,1165.69,0.00
2026-05-13 01:00:00,485.00,0.00
2026-05-13 02:00:00,1531.45,0.00
2026-05-13 03:00:00,120.39,0.00
2026-05-13 04:00:00,275.53,0.00
2026-05-13 06:00:00,6395.02,0.00
2026-05-13 07:00:00,1644.23,0.00
2026-05-13 08:00:00,651.65,0.00
2026-05-13 10:00:00,0.00,0.50
2026-05-13 12:00:00,741.69,666.62
2026-05-13 13:00:00,8126.15,0.00
2026-05-13 14:00:00,6799.26,126.67
2026-05-13 15:00:00,4012.44,18.54
2026-05-13 16:00:00,5013.87,0.00
2026-05-13 17:00:00,0.00,554.28
2026-05-13 19:00:00,0.00,37.73
2026-05-13 21:00:00,14.17,0.00
2026-05-13 22:00:00,2318.69,0.00
2026-05-14 00:00:00,361.85,0.00
2026-05-14 02:00:00,0.00,3004.55
2026-05-14 03:00:00,0.00,229.78
2026-05-14 04:00:00,272.16,77.32
2026-05-14 05:00:00,3883.41,84.26
2026-05-14 07:00:00,2224.03,0.00
2026-05-14 08:00:00,99.23,0.00
2026-05-14 09:00:00,35.67,0.00
2026-05-14 13:00:00,348.75,0.00
2026-05-14 14:00:00,0.00,600.33
2026-05-14 15:00:00,0.00,11.26
2026-05-14 20:00:00,126.58,0.00
2026-05-15 00:00:00,258.02,0.00
2026-05-15 06:00:00,70.26,206.74
2026-05-15 07:00:00,928.91,0.00
2026-05-15 09:00:00,0.06,0.00
2026-05-15 11:00:00,1877.63,0.00
2026-05-15 12:00:00,125.03,0.00
2026-05-15 13:00:00,2420.36,0.00
2026-05-15 14:00:00,12052.04,0.00
2026-05-15 15:00:00,71.44,214.31
2026-05-15 16:00:00,0.00,4834.53
2026-05-15 17:00:00,39352.76,14063.79
2026-05-15 18:00:00,1476.98,0.00
2026-05-15 22:00:00,218.23,134.91
2026-05-16 00:00:00,197.38,0.00
2026-05-16 01:00:00,13115.58,0.00
2026-05-16 02:00:00,64.03,25.43
2026-05-16 03:00:00,63.16,0.00
2026-05-16 05:00:00,75.98,53.94
2026-05-16 07:00:00,5429.68,5.46
2026-05-16 08:00:00,42783.18,19.62
2026-05-16 09:00:00,167.72,0.00
2026-05-16 10:00:00,2702.85,40.85
2026-05-16 11:00:00,11.04,194.04
2026-05-16 12:00:00,5.09,39.15
2026-05-16 13:00:00,0.00,5.26
2026-05-16 16:00:00,0.00,195.49
2026-05-16 17:00:00,0.00,89.00
2026-05-16 19:00:00,0.00,2016.57
2026-05-16 23:00:00,0.00,500.98
2026-05-17 00:00:00,145.03,0.00
2026-05-17 02:00:00,812.31,0.00
2026-05-17 03:00:00,455.88,0.00
2026-05-17 05:00:00,0.12,0.00
2026-05-17 06:00:00,305.04,0.00
2026-05-17 09:00:00,0.00,1513.28
2026-05-17 10:00:00,3034.51,0.00
2026-05-17 11:00:00,6577.11,0.00
2026-05-17 12:00:00,203.20,0.00
2026-05-17 15:00:00,0.00,70.18
2026-05-17 17:00:00,102.93,0.00
2026-05-17 18:00:00,878.61,0.00
2026-05-17 20:00:00,4580.25,0.00
2026-05-17 21:00:00,5263.65,0.00
2026-05-18 00:00:00,20051.47,0.00
2026-05-18 07:00:00,26.68,0.00
2026-05-18 10:00:00,0.00,321.57
2026-05-18 14:00:00,96.25,0.00
2026-05-18 15:00:00,956.63,0.00
2026-05-18 16:00:00,399.29,0.00
2026-05-18 17:00:00,1553.36,0.00
2026-05-18 18:00:00,5.78,0.00
2026-05-18 19:00:00,303.49,0.00
2026-05-18 22:00:00,0.00,14.41
2026-05-18 23:00:00,100.49,0.06
2026-05-19 04:00:00,0.00,27.44
2026-05-19 06:00:00,30.27,0.00
2026-05-19 08:00:00,0.00,2.45
2026-05-19 09:00:00,307.04,0.00
2026-05-19 10:00:00,179.12,0.00
2026-05-19 11:00:00,14.14,0.00
2026-05-19 14:00:00,0.00,15.77
2026-05-19 15:00:00,39.29,0.00
2026-05-19 17:00:00,316.57,0.00
2026-05-19 18:00:00,544.76,0.00
2026-05-19 19:00:00,48.70,0.00
2026-05-19 21:00:00,687.76,0.00
2026-05-20 01:00:00,1981.38,0.00
2026-05-20 03:00:00,1163.60,0.00
2026-05-20 04:00:00,5300.57,0.00
2026-05-20 07:00:00,16.55,0.00
2026-05-20 11:00:00,494.67,0.00
2026-05-20 13:00:00,0.00,5.24
2026-05-20 16:00:00,281.57,0.00
2026-05-20 19:00:00,5.08,238.70
2026-05-20 20:00:00,747.83,0.00
2026-05-21 06:00:00,0.00,227.38
2026-05-21 07:00:00,0.00,362.90
2026-05-21 08:00:00,1205.38,33.34
2026-05-21 09:00:00,61.57,0.00
2026-05-21 11:00:00,2515.79,0.00
2026-05-21 12:00:00,7.48,0.00
2026-05-21 13:00:00,0.00,46.76
2026-05-21 14:00:00,0.00,452.92
2026-05-21 15:00:00,35.83,94.88
2026-05-21 16:00:00,203.30,0.00
2026-05-21 17:00:00,36.14,0.00
2026-05-21 18:00:00,22.66,0.00
2026-05-21 20:00:00,22.00,18.77
2026-05-21 21:00:00,2904.68,19.52
2026-05-21 23:00:00,0.00,3654.05
2026-05-22 00:00:00,9.37,0.00
2026-05-22 01:00:00,0.00,4759.80
2026-05-22 02:00:00,30.91,0.00
2026-05-22 03:00:00,790.73,0.00
2026-05-22 04:00:00,277.63,0.00
2026-05-22 06:00:00,47.66,0.00
2026-05-22 07:00:00,50.17,218.39
2026-05-22 08:00:00,0.00,1045.67
2026-05-22 09:00:00,546.55,0.00
2026-05-22 10:00:00,111.07,222.15
2026-05-22 11:00:00,0.00,1949.73
2026-05-22 12:00:00,29.10,6388.35
2026-05-22 13:00:00,267.25,0.00
2026-05-22 14:00:00,769.74,529.39
2026-05-22 15:00:00,176.25,0.00
2026-05-22 16:00:00,601.19,0.00
2026-05-22 17:00:00,184.33,0.00
2026-05-22 18:00:00,3212.23,0.00
2026-05-22 19:00:00,2549.98,0.00
2026-05-22 20:00:00,3923.12,23.94
2026-05-23 00:00:00,478.12,0.00
2026-05-23 01:00:00,47.26,76.92
2026-05-23 06:00:00,7.47,214.94
2026-05-23 08:00:00,4678.97,0.00
2026-05-23 10:00:00,22.02,0.00
2026-05-23 12:00:00,6547.49,0.00
2026-05-23 14:00:00,107.61,371.63
2026-05-23 19:00:00,5.61,0.00
2026-05-23 22:00:00,0.00,5.10
2026-05-23 23:00:00,106.04,0.00
2026-05-24 09:00:00,922.45,0.00
2026-05-24 10:00:00,10.11,0.00
2026-05-24 14:00:00,312.62,0.00
2026-05-24 15:00:00,2999.73,0.00
2026-05-24 18:00:00,0.12,0.00
2026-05-24 20:00:00,2479.08,0.00
2026-05-24 22:00:00,110.10,10.38
2026-05-25 06:00:00,1091.26,0.00
2026-05-25 07:00:00,38.81,367.03
2026-05-25 08:00:00,51.28,0.00
2026-05-25 09:00:00,18.74,0.00
2026-05-25 11:00:00,98.43,0.00
2026-05-25 12:00:00,28081.64,7.20
2026-05-25 13:00:00,21.57,0.00
2026-05-25 14:00:00,119.17,0.00
2026-05-25 15:00:00,86.45,0.00
2026-05-25 16:00:00,110.50,0.00
2026-05-25 17:00:00,271.89,0.00
2026-05-25 19:00:00,16.43,0.00
2026-05-25 21:00:00,2055.72,0.00
2026-05-25 22:00:00,2512.89,0.00
2026-05-25 23:00:00,1055.78,0.00
2026-05-26 00:00:00,341.39,0.00
2026-05-26 01:00:00,1566.53,0.00
2026-05-26 02:00:00,986.82,0.00
2026-05-26 03:00:00,2708.90,0.00
2026-05-26 05:00:00,0.00,3.23
2026-05-26 10:00:00,5.14,0.00
2026-05-26 11:00:00,838.99,0.00
2026-05-26 12:00:00,10435.94,0.00
2026-05-26 13:00:00,713.65,0.00
2026-05-26 14:00:00,14.52,114.08
2026-05-26 15:00:00,7287.23,0.00
2026-05-26 16:00:00,604.97,0.00
2026-05-26 17:00:00,59.58,0.00
2026-05-26 18:00:00,5417.40,0.00
2026-05-26 19:00:00,205.39,0.00
2026-05-26 22:00:00,9913.17,0.00
2026-05-26 23:00:00,602.91,0.00
2026-05-27 02:00:00,0.00,453.70
2026-05-27 05:00:00,50.84,0.00
2026-05-27 06:00:00,0.00,84.97
2026-05-27 07:00:00,85.45,0.00
2026-05-27 09:00:00,0.00,123.22
2026-05-27 10:00:00,0.00,429.82
2026-05-27 11:00:00,0.00,903.00
2026-05-27 12:00:00,0.00,555.94
2026-05-27 13:00:00,130.10,977.29
2026-05-27 14:00:00,4119.10,216.20
2026-05-27 15:00:00,14654.15,2738.76
2026-05-27 16:00:00,14253.33,77.53
2026-05-27 17:00:00,9277.81,0.00
2026-05-27 18:00:00,2027.69,3254.92
2026-05-27 19:00:00,0.00,652.57
2026-05-27 20:00:00,0.00,45.80
2026-05-27 21:00:00,121.40,2492.75
2026-05-27 22:00:00,6659.82,0.00
2026-05-27 23:00:00,147.45,0.00
2026-05-28 00:00:00,17.28,5.78
2026-05-28 01:00:00,61.37,0.00
2026-05-28 02:00:00,379.55,24.88
2026-05-28 03:00:00,475.57,609.54
2026-05-28 04:00:00,8237.07,1428.42
2026-05-28 05:00:00,6371.28,2689.59
2026-05-28 06:00:00,69509.82,334.58
2026-05-28 07:00:00,432.48,18.20
2026-05-28 08:00:00,0.00,66.50
2026-05-28 09:00:00,0.00,15.39
2026-05-28 10:00:00,0.00,10097.16
2026-05-28 12:00:00,0.00,3860.17
2026-05-28 13:00:00,76.58,2613.71
2026-05-28 14:00:00,0.00,772.47
2026-05-28 15:00:00,336.64,3031.04
2026-05-28 16:00:00,1550.41,0.00
2026-05-28 17:00:00,958.75,0.00
2026-05-28 18:00:00,183.31,0.00
2026-05-28 19:00:00,320.13,14.66
2026-05-28 20:00:00,363.54,0.00
2026-05-28 21:00:00,4908.05,0.00
2026-05-28 22:00:00,0.00,53.32
2026-05-28 23:00:00,108.11,0.00
2026-05-29 01:00:00,246.02,716.52
2026-05-29 02:00:00,0.00,505.88
2026-05-29 03:00:00,0.00,6.70
2026-05-29 04:00:00,1312.54,0.00
2026-05-29 05:00:00,64.41,0.00
2026-05-29 06:00:00,988.32,4617.27
2026-05-29 07:00:00,115.86,0.00
2026-05-29 08:00:00,2943.47,1009.26
2026-05-29 09:00:00,6462.95,0.00
2026-05-29 10:00:00,0.00,5.35
2026-05-29 11:00:00,4.81,0.00
2026-05-29 13:00:00,0.00,2570.33
2026-05-29 15:00:00,55.22,0.00
2026-05-29 16:00:00,0.00,24.59
2026-05-29 18:00:00,237.77,1469.71
2026-05-29 20:00:00,1328.95,9.46
2026-05-29 21:00:00,95.50,0.00
2026-05-29 23:00:00,0.00,5.23
2026-05-30 02:00:00,0.00,9.72
2026-05-30 03:00:00,0.00,130.50
2026-05-30 04:00:00,0.00,9.12
2026-05-30 07:00:00,0.00,24.45
2026-05-30 08:00:00,2923.56,0.00
2026-05-30 09:00:00,29.43,0.00
2026-05-30 10:00:00,1862.83,0.00
2026-05-30 11:00:00,104.32,0.00
2026-05-30 14:00:00,0.00,2196.27
2026-05-30 18:00:00,0.00,4.67
2026-05-31 06:00:00,74.39,0.00
2026-05-31 08:00:00,1777.78,0.00
2026-05-31 10:00:00,295.58,245.89
2026-05-31 13:00:00,303.20,662.43
2026-05-31 14:00:00,0.00,5028.35
2026-05-31 15:00:00,85.82,0.00
2026-05-31 16:00:00,0.00,1369.08
2026-05-31 17:00:00,100.05,34.02
2026-05-31 19:00:00,1900.89,0.00
2026-05-31 20:00:00,0.00,0.06
2026-05-31 21:00:00,26.78,0.00
2026-06-01 01:00:00,66.87,107.79
2026-06-01 02:00:00,1809.93,3.85
2026-06-01 05:00:00,0.00,62.68
2026-06-01 06:00:00,0.00,261.10
