time,oi_A,oi_6,oi_3
2025-05-22 00:00:00,1821076.41,,
2025-05-23 00:00:00,1970417.15,,
2025-05-24 00:00:00,1677585.00,,
2025-05-25 00:00:00,1928685.65,,
2025-05-26 00:00:00,1748246.10,,
2025-05-27 00:00:00,1968691.92,,
2025-05-28 00:00:00,1845751.32,,
2025-05-29 00:00:00,2071982.63,,
2025-05-30 00:00:00,1955772.44,,
2025-05-31 00:00:00,1924840.30,,
2025-06-01 00:00:00,2348142.95,,
2025-06-02 00:00:00,2802795.41,,
2025-06-03 00:00:00,3411314.06,,
2025-06-04 00:00:00,2814441.96,,
2025-06-05 00:00:00,2681554.62,,
2025-06-06 00:00:00,2595178.55,,
2025-06-07 00:00:00,2231114.30,,
2025-06-08 00:00:00,2290068.50,,
2025-06-09 00:00:00,2307966.63,,
2025-06-10 00:00:00,2327559.10,,
2025-06-11 00:00:00,2256838.33,,
2025-06-12 00:00:00,2081970.83,,
2025-06-13 00:00:00,1867103.27,,
2025-06-14 00:00:00,2067000.43,,
2025-06-15 00:00:00,1975576.29,,
2025-06-16 00:00:00,1967484.84,,
2025-06-17 00:00:00,1867302.53,,
2025-06-18 00:00:00,1842455.84,,
2025-06-19 00:00:00,1784587.84,,
2025-06-20 00:00:00,1838652.10,,
2025-06-21 00:00:00,2207399.32,,
2025-06-22 00:00:00,1862891.84,,
2025-06-23 00:00:00,1812280.70,,
2025-06-24 00:00:00,2094880.43,,
2025-06-25 00:00:00,2106209.20,,
2025-06-26 00:00:00,2233530.28,,
2025-06-27 00:00:00,1982085.42,,
2025-06-28 00:00:00,1878239.99,,
2025-06-29 00:00:00,1911869.12,,
2025-06-30 00:00:00,1934829.18,,
2025-07-01 00:00:00,2001656.69,,
2025-07-02 00:00:00,1953105.91,,
2025-07-03 00:00:00,4807865.15,,
2025-07-04 00:00:00,4773525.68,,
2025-07-05 00:00:00,3162530.26,,
2025-07-06 00:00:00,2581988.93,,
2025-07-07 00:00:00,2483337.86,,
2025-07-08 00:00:00,1998908.05,,
2025-07-09 00:00:00,2022186.67,,
2025-07-10 00:00:00,2059781.70,,
2025-07-11 00:00:00,2045641.54,,
2025-07-12 00:00:00,1946551.90,,
2025-07-13 00:00:00,1957072.52,,
