time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,1409163.41,,
2026-05-10 13:00:00,1417139.49,,
2026-05-10 14:00:00,1412689.65,,
2026-05-10 15:00:00,1404151.99,,
2026-05-10 16:00:00,1437711.80,,
2026-05-10 17:00:00,1421087.04,,
2026-05-10 18:00:00,1440871.32,,
2026-05-10 19:00:00,1483394.98,,
2026-05-10 20:00:00,1482641.39,,
2026-05-10 21:00:00,1457894.04,,
2026-05-10 22:00:00,1452056.70,,
2026-05-10 23:00:00,1453294.31,,
2026-05-11 00:00:00,1436181.94,,
2026-05-11 01:00:00,1429481.82,,
2026-05-11 02:00:00,1408671.84,,
2026-05-11 03:00:00,1387264.35,,
2026-05-11 04:00:00,1360776.13,,
2026-05-11 05:00:00,1368156.73,,
2026-05-11 06:00:00,1376462.97,,
2026-05-11 07:00:00,1380692.01,,
2026-05-11 08:00:00,1370803.49,,
2026-05-11 09:00:00,1383631.20,,
2026-05-11 10:00:00,1393890.53,,
2026-05-11 11:00:00,1405831.82,,
2026-05-11 12:00:00,1401361.43,,
2026-05-11 13:00:00,1371912.05,,
2026-05-11 14:00:00,1376476.54,,
2026-05-11 15:00:00,1373023.61,,
2026-05-11 16:00:00,1378750.91,,
2026-05-11 17:00:00,1390046.14,,
2026-05-11 18:00:00,1417133.43,,
2026-05-11 19:00:00,1419738.77,,
2026-05-11 20:00:00,1425374.63,,
2026-05-11 21:00:00,1440446.48,,
2026-05-11 22:00:00,1430870.85,,
2026-05-11 23:00:00,1424624.97,,
2026-05-12 00:00:00,1439168.29,,
2026-05-12 01:00:00,1439381.98,,
2026-05-12 02:00:00,1400183.21,,
2026-05-12 03:00:00,1408848.98,,
2026-05-12 04:00:00,1409352.24,,
2026-05-12 05:00:00,1428292.26,,
2026-05-12 06:00:00,1447856.61,,
2026-05-12 07:00:00,1432358.34,,
2026-05-12 08:00:00,1469829.73,,
2026-05-12 09:00:00,1470310.38,,
2026-05-12 10:00:00,1496144.67,,
