time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,55745150.09,467994651.0000,0.966950,6.174031,8.327244,0.570266
2021-12-01 01:00:00,56780336.70,465603417.0000,0.976547,5.985179,8.131439,1.094898
2021-12-01 02:00:00,55701725.63,463955835.0000,0.973765,6.192959,8.451863,1.401149
2021-12-01 03:00:00,56000809.92,467647682.0000,0.973034,6.418488,8.799364,0.631011
2021-12-01 04:00:00,56946821.96,470712696.0000,0.972691,6.268391,8.658100,0.620055
2021-12-01 05:00:00,56514376.14,465805249.0000,0.967213,6.025376,8.264827,0.727939
2021-12-01 06:00:00,56323200.92,466174482.0000,0.966651,6.051029,8.375140,1.045923
2021-12-01 07:00:00,56248657.66,464410738.0000,0.967071,6.164354,8.593150,0.532658
2021-12-01 08:00:00,56972115.29,466382574.0000,0.965072,5.697929,8.070213,0.486115
2021-12-01 09:00:00,56027684.89,464309237.0000,0.965621,5.333204,7.653411,1.269378
2021-12-01 10:00:00,56616691.07,466019352.0000,0.964049,5.567698,7.945172,0.649321
2021-12-01 11:00:00,55576515.42,463021873.0000,0.957962,5.690835,8.143988,0.656989
2021-12-01 12:00:00,55658226.80,465175318.0000,0.962471,5.706694,8.133836,1.055840
2021-12-01 13:00:00,55753333.46,467317817.0000,0.962091,5.735964,8.127364,1.012891
2021-12-01 14:00:00,55912178.33,464988645.0000,0.960568,5.776591,8.250090,1.001149
2021-12-01 15:00:00,56663935.67,465641677.0000,0.959984,5.523376,7.781100,1.040391
2021-12-01 16:00:00,56997870.08,466392849.0000,0.960262,5.309035,7.469600,1.076134
2021-12-01 17:00:00,57909745.25,469932202.0000,0.961581,4.970523,6.924929,0.395219
2021-12-01 18:00:00,58318651.44,469324043.0000,0.960841,4.841934,6.588397,0.664977
2021-12-01 19:00:00,58625878.35,472489387.0000,0.963750,4.807207,6.401081,0.446741
2021-12-01 20:00:00,57888236.71,470789173.0000,0.966248,4.972274,6.728954,1.085140
