time,liq_long_usd,liq_short_usd
2026-04-04 10:00:00,0.00,100.92
2026-04-04 15:00:00,5762.30,0.00
2026-04-04 16:00:00,0.00,277.56
2026-04-05 04:00:00,145.09,0.00
2026-04-05 06:00:00,2940.74,0.00
2026-04-05 11:00:00,2583.86,0.00
2026-04-05 13:00:00,546.46,0.00
2026-04-05 14:00:00,307.52,0.00
2026-04-05 15:00:00,2832.09,0.00
2026-04-05 16:00:00,0.00,277.87
2026-04-05 22:00:00,1859.49,0.00
2026-04-06 00:00:00,0.00,94.49
2026-04-06 05:00:00,54.28,0.00
2026-04-06 07:00:00,0.00,250.93
2026-04-06 08:00:00,150.23,0.00
2026-04-06 10:00:00,109.21,0.00
2026-04-06 21:00:00,0.00,312.17
2026-04-06 22:00:00,0.00,213.93
2026-04-06 23:00:00,23.91,0.00
2026-04-07 00:00:00,1353.39,0.00
2026-04-07 02:00:00,132.12,0.00
2026-04-07 04:00:00,5.87,0.00
2026-04-07 06:00:00,1317.69,0.00
2026-04-07 11:00:00,27.78,0.00
2026-04-07 12:00:00,228.21,0.00
2026-04-07 13:00:00,35.98,0.00
2026-04-07 14:00:00,8.93,0.00
2026-04-07 15:00:00,11.99,0.00
2026-04-07 16:00:00,1584.20,0.00
2026-04-07 22:00:00,0.00,154.73
2026-04-07 23:00:00,0.00,559.49
2026-04-08 00:00:00,4.99,457.78
2026-04-08 01:00:00,59.37,0.00
2026-04-08 03:00:00,0.00,13.76
2026-04-08 05:00:00,0.00,3596.66
2026-04-08 13:00:00,5.00,0.00
2026-04-08 14:00:00,26.45,0.00
2026-04-08 15:00:00,560.51,0.00
2026-04-08 16:00:00,15950.70,108067.26
2026-04-08 17:00:00,55453.61,141944.85
2026-04-08 18:00:00,15660.98,40270.57
2026-04-08 19:00:00,8798.77,23663.67
2026-04-08 20:00:00,14912.79,23277.48
2026-04-08 21:00:00,12897.89,76083.14
2026-04-08 22:00:00,31008.47,19187.66
2026-04-08 23:00:00,12507.69,16798.05
2026-04-09 00:00:00,6749.40,28061.22
2026-04-09 01:00:00,35282.95,13577.30
2026-04-09 02:00:00,6053.71,16610.84
2026-04-09 03:00:00,16767.85,261623.42
2026-04-09 04:00:00,135528.31,219402.69
2026-04-09 05:00:00,87544.69,55490.34
2026-04-09 06:00:00,42400.08,48854.80
2026-04-09 07:00:00,35111.07,26211.73
2026-04-09 08:00:00,6815.51,6445.83
2026-04-09 09:00:00,13528.28,12907.16
2026-04-09 10:00:00,12418.05,30844.49
2026-04-09 11:00:00,74830.06,30648.68
2026-04-09 12:00:00,23092.04,79167.86
2026-04-09 13:00:00,15942.61,69046.48
2026-04-09 14:00:00,19518.49,76063.17
2026-04-09 15:00:00,75886.67,133587.11
2026-04-09 16:00:00,61642.80,24194.43
2026-04-09 17:00:00,27851.83,19713.73
2026-04-09 18:00:00,625.43,12108.01
2026-04-09 19:00:00,8893.27,10785.99
2026-04-09 20:00:00,2510.85,5206.99
2026-04-09 21:00:00,2991.52,1138.95
2026-04-09 22:00:00,3629.34,2812.77
2026-04-09 23:00:00,2123.45,20726.22
2026-04-10 00:00:00,19736.85,191.57
2026-04-10 01:00:00,6115.56,10779.04
2026-04-10 02:00:00,1163.69,3427.07
2026-04-10 03:00:00,47.48,2468.27
2026-04-10 04:00:00,1361.87,1446.76
2026-04-10 05:00:00,358.34,2010.76
2026-04-10 06:00:00,5505.80,25.17
2026-04-10 07:00:00,1433.15,1239.37
2026-04-10 08:00:00,2770.56,1814.78
2026-04-10 09:00:00,3217.94,44.87
2026-04-10 10:00:00,1147.20,5078.84
2026-04-10 11:00:00,7138.66,3232.80
2026-04-10 12:00:00,239.83,390.47
2026-04-10 13:00:00,3535.64,6787.87
2026-04-10 14:00:00,11487.18,8872.51
2026-04-10 15:00:00,831.27,588.32
2026-04-10 16:00:00,302.89,1060.92
2026-04-10 17:00:00,1763.02,23.19
2026-04-10 18:00:00,22056.48,1708.18
2026-04-10 19:00:00,0.00,649.82
2026-04-10 20:00:00,4180.78,606.04
2026-04-10 21:00:00,147.57,286.84
2026-04-10 22:00:00,920.89,0.00
2026-04-10 23:00:00,3117.98,275.90
2026-04-11 00:00:00,5242.33,0.00
2026-04-11 01:00:00,43220.11,988.22
2026-04-11 02:00:00,16470.42,660.34
2026-04-11 03:00:00,6245.95,239.27
2026-04-11 04:00:00,7841.93,0.00
2026-04-11 05:00:00,435.70,1482.56
2026-04-11 06:00:00,168.22,194.83
2026-04-11 07:00:00,807.10,1.30
2026-04-11 08:00:00,108.48,10120.85
2026-04-11 09:00:00,368.46,26213.48
2026-04-11 10:00:00,5654.89,36.62
2026-04-11 11:00:00,2956.45,0.00
2026-04-11 12:00:00,152.46,13182.28
2026-04-11 14:00:00,194.47,295.43
2026-04-11 15:00:00,736.10,337.16
2026-04-11 16:00:00,1792.82,17048.84
2026-04-11 17:00:00,13774.12,31527.54
2026-04-11 18:00:00,2595.77,1801.91
2026-04-11 19:00:00,585.08,1220.38
2026-04-11 20:00:00,27.75,318.90
2026-04-11 21:00:00,134.23,2317.35
2026-04-11 22:00:00,133.07,7691.19
2026-04-11 23:00:00,9551.84,4389.90
2026-04-12 00:00:00,479.63,0.00
2026-04-12 01:00:00,272.30,502.89
2026-04-12 02:00:00,4986.32,6030.51
2026-04-12 03:00:00,7757.85,423.17
2026-04-12 04:00:00,110.67,13949.38
2026-04-12 05:00:00,2092.13,5664.67
2026-04-12 06:00:00,4719.65,0.00
2026-04-12 07:00:00,279.96,15518.15
2026-04-12 08:00:00,13847.59,2476.17
2026-04-12 09:00:00,115.34,7835.45
2026-04-12 10:00:00,712.14,17035.91
2026-04-12 11:00:00,6255.71,51323.04
2026-04-12 12:00:00,4655.34,50018.98
2026-04-12 13:00:00,48933.26,347503.82
2026-04-12 14:00:00,83022.88,34100.87
2026-04-12 15:00:00,34990.03,24209.72
2026-04-12 16:00:00,30621.68,19826.38
2026-04-12 17:00:00,23175.69,24193.95
2026-04-12 18:00:00,16050.30,2926.76
2026-04-12 19:00:00,9942.59,14333.38
2026-04-12 20:00:00,12836.48,4087.69
2026-04-12 21:00:00,5660.77,2698.93
2026-04-12 22:00:00,13882.39,34021.39
2026-04-12 23:00:00,1445.44,3033.09
2026-04-13 00:00:00,8267.77,949.30
2026-04-13 01:00:00,48238.40,3744.72
2026-04-13 02:00:00,102.03,1868.43
2026-04-13 03:00:00,1796.40,1731.84
2026-04-13 04:00:00,4583.73,4.71
2026-04-13 05:00:00,1325.30,5680.10
2026-04-13 06:00:00,10917.95,1040.98
2026-04-13 07:00:00,2607.60,726.89
2026-04-13 08:00:00,21659.20,5514.85
2026-04-13 09:00:00,2127.78,1175.26
2026-04-13 10:00:00,5004.79,62377.08
2026-04-13 11:00:00,22549.14,54064.40
2026-04-13 12:00:00,30394.34,1926.80
2026-04-13 13:00:00,7230.58,1488.88
2026-04-13 14:00:00,5231.98,4979.34
2026-04-13 15:00:00,20080.68,63703.72
2026-04-13 16:00:00,6258.17,10778.43
2026-04-13 17:00:00,25120.71,2784.37
2026-04-13 18:00:00,4791.74,185.03
2026-04-13 19:00:00,12664.94,7795.37
2026-04-13 20:00:00,7204.32,13416.01
2026-04-13 21:00:00,943.65,2291.13
2026-04-13 22:00:00,669.26,2790.45
2026-04-13 23:00:00,5303.42,3280.33
2026-04-14 00:00:00,990.05,10513.26
2026-04-14 01:00:00,830.90,1585.07
2026-04-14 02:00:00,9139.65,474.58
2026-04-14 03:00:00,1856.65,118.08
2026-04-14 04:00:00,214.89,119.82
2026-04-14 05:00:00,10782.02,4502.06
2026-04-14 06:00:00,6713.71,46062.29
2026-04-14 07:00:00,5652.80,7011.85
2026-04-14 08:00:00,4516.95,2164.00
2026-04-14 09:00:00,30654.88,50660.13
2026-04-14 10:00:00,15048.13,22863.21
2026-04-14 11:00:00,31511.54,3267.58
2026-04-14 12:00:00,157.53,1199.97
2026-04-14 13:00:00,39.05,3524.08
2026-04-14 14:00:00,2939.69,2624.87
2026-04-14 15:00:00,3624.29,10177.09
2026-04-14 16:00:00,97683.33,469266.38
2026-04-14 17:00:00,193367.39,24626.34
2026-04-14 18:00:00,24324.87,17771.50
2026-04-14 19:00:00,3911.19,6091.11
2026-04-14 20:00:00,6702.83,24837.86
2026-04-14 21:00:00,5424.70,44559.91
2026-04-14 22:00:00,8771.10,1170.45
2026-04-14 23:00:00,3798.11,48863.39
2026-04-15 00:00:00,7775.63,5681.50
2026-04-15 01:00:00,14804.67,3896.29
2026-04-15 02:00:00,4871.07,7750.22
2026-04-15 03:00:00,10049.35,12430.66
2026-04-15 04:00:00,10314.78,68152.08
2026-04-15 05:00:00,36961.75,34425.35
2026-04-15 06:00:00,26674.97,75608.91
2026-04-15 07:00:00,160350.77,22468.36
2026-04-15 08:00:00,18340.54,44124.61
2026-04-15 09:00:00,8843.78,42187.67
2026-04-15 10:00:00,26741.36,7892.44
2026-04-15 11:00:00,17811.81,12191.66
2026-04-15 12:00:00,7025.89,18316.81
2026-04-15 13:00:00,24862.89,134853.47
2026-04-15 14:00:00,54192.14,142735.39
2026-04-15 15:00:00,56748.71,251964.60
2026-04-15 16:00:00,141976.28,367920.10
2026-04-15 17:00:00,231252.50,393643.53
2026-04-15 18:00:00,84808.19,62170.46
2026-04-15 19:00:00,27552.72,68675.85
2026-04-15 20:00:00,43965.01,132210.17
2026-04-15 21:00:00,50104.23,38262.09
2026-04-15 22:00:00,2377.56,42914.63
2026-04-15 23:00:00,38383.71,167085.23
2026-04-16 00:00:00,52720.21,12735.17
2026-04-16 01:00:00,8417.29,124412.45
2026-04-16 02:00:00,24802.95,51359.74
2026-04-16 03:00:00,134527.66,32052.50
2026-04-16 04:00:00,129372.00,3131.82
2026-04-16 05:00:00,93672.27,72607.42
2026-04-16 06:00:00,27189.47,15320.66
2026-04-16 07:00:00,8248.72,14342.93
2026-04-16 08:00:00,10901.51,6361.24
