time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-09-26 12:00:00,4645315.73,62468828.0000,1.397322,2.293785,1.370429,0.905973
2025-09-26 13:00:00,5962579.77,92831695.0000,1.338489,3.304255,2.392313,0.877132
2025-09-26 14:00:00,6948440.51,114471837.0000,1.400472,2.952623,2.528090,0.899605
2025-09-26 15:00:00,6584183.20,117247809.0000,1.429109,2.811526,2.736809,0.826825
2025-09-26 16:00:00,6940092.01,123254822.0000,1.364636,2.430108,2.421081,0.980589
2025-09-26 17:00:00,7406440.67,132777670.0000,1.276783,2.418342,2.653543,0.720930
2025-09-26 18:00:00,7862449.37,134987590.0000,1.345005,2.559740,2.857066,0.970409
2025-09-26 19:00:00,7543468.79,136154554.0000,1.322946,2.635762,2.915320,0.723244
2025-09-26 20:00:00,7726533.88,137245755.0000,1.281079,2.517284,3.014444,1.087760
2025-09-26 21:00:00,8192768.40,141792461.0000,1.286122,2.442977,2.993506,0.996651
2025-09-26 22:00:00,8081519.33,146798191.0000,1.270803,2.439024,3.043855,1.377871
2025-09-26 23:00:00,8654065.73,147873118.0000,1.250293,2.348165,3.115405,1.341552
2025-09-27 00:00:00,8837307.74,142743532.0000,1.325501,2.550827,3.381828,0.948917
2025-09-27 01:00:00,8372127.11,142942242.0000,1.373428,2.541958,3.273590,0.777885
2025-09-27 02:00:00,9175421.34,146930304.0000,1.363436,2.490847,3.328500,0.739096
2025-09-27 03:00:00,9417720.25,149487623.0000,1.527425,2.728273,3.447191,1.084396
2025-09-27 04:00:00,9363618.25,149401814.0000,1.544077,2.670626,3.363288,0.809238
2025-09-27 05:00:00,9392176.38,152345947.0000,1.573865,2.570103,3.388407,0.642947
2025-09-27 06:00:00,8869714.52,149491771.0000,1.597366,2.652128,3.225390,1.025771
2025-09-27 07:00:00,8632213.55,149760818.0000,1.596103,2.615465,3.079218,0.776904
2025-09-27 08:00:00,9246531.45,150717881.0000,1.640854,2.633161,3.158624,1.101321
2025-09-27 09:00:00,8756195.70,150812878.0000,1.618415,2.700212,3.260455,0.740062
2025-09-27 10:00:00,8928925.86,154122724.0000,1.637535,2.696296,3.268446,1.180445
2025-09-27 11:00:00,9481087.91,159319239.0000,1.581667,2.777306,3.325450,0.906466
2025-09-27 12:00:00,9205858.49,156935876.0000,1.612924,2.680083,3.352880,0.671212
2025-09-27 13:00:00,9239835.62,155654173.0000,1.648678,2.533601,3.155936,0.659257
2025-09-27 14:00:00,9206216.08,158755235.0000,1.590213,2.559000,3.307292,0.803522
2025-09-27 15:00:00,9718711.95,160743726.0000,1.685503,2.436592,3.097744,0.693121
2025-09-27 16:00:00,9847875.64,162452584.0000,1.656700,2.493571,3.177618,0.694379
2025-09-27 17:00:00,10651753.60,161455669.0000,1.596674,2.546314,3.235123,0.814785
2025-09-27 18:00:00,11245342.56,165255742.0000,1.566767,2.747024,3.628049,0.757606
2025-09-27 19:00:00,11845934.29,163889517.0000,1.497788,2.717000,3.497243,1.148116
2025-09-27 20:00:00,11342236.71,160088027.0000,1.467033,2.710262,3.485977,1.051684
2025-09-27 21:00:00,12941573.83,164525370.0000,1.446605,2.566312,3.246147,0.855191
2025-09-27 22:00:00,10515602.84,154165120.0000,1.462325,2.883002,3.547275,0.648264
2025-09-27 23:00:00,10714165.93,159982672.0000,1.416821,2.897550,3.737391,1.178278
2025-09-28 00:00:00,10785506.59,159860666.0000,1.447364,2.978335,3.755245,0.689930
2025-09-28 01:00:00,12410533.09,167817287.0000,1.390538,2.926724,3.754635,1.012933
2025-09-28 02:00:00,10297135.13,155509531.0000,1.412415,2.937358,3.652199,0.716331
2025-09-28 03:00:00,9268116.72,150173962.0000,1.522033,3.042383,3.619674,0.920901
2025-09-28 04:00:00,8894682.88,151098384.0000,1.573994,3.160234,3.635849,0.745869
2025-09-28 05:00:00,9556867.49,155877793.0000,1.539409,3.243560,3.832497,1.741639
2025-09-28 06:00:00,9612566.89,156511193.0000,1.539289,3.182339,3.930948,1.496347
2025-09-28 07:00:00,9458737.80,155221357.0000,1.549896,3.207289,3.875773,0.520261
2025-09-28 08:00:00,9796815.24,158319574.0000,1.549031,2.991314,3.627040,0.817479
2025-09-28 09:00:00,10021627.62,159567277.0000,1.510348,2.882415,3.487749,0.776486
2025-09-28 10:00:00,10597943.51,163548511.0000,1.461975,2.921193,3.618914,1.034093
2025-09-28 11:00:00,9729094.29,157505169.0000,1.505948,3.091429,3.751202,1.020822
2025-09-28 12:00:00,9606186.21,157711151.0000,1.507868,3.017641,3.665284,1.449526
2025-09-28 13:00:00,9565219.16,158700770.0000,1.530945,2.853556,3.520136,0.735462
2025-09-28 14:00:00,9990640.01,156348044.0000,1.522365,2.510680,3.171323,0.858966
2025-09-28 15:00:00,9331190.91,152249479.0000,1.543087,2.567134,3.300786,0.552597
2025-09-28 16:00:00,9591512.49,157149674.0000,1.568014,2.579568,3.338428,0.737316
2025-09-28 17:00:00,9687350.96,160227439.0000,1.542944,2.588178,3.367226,0.903478
2025-09-28 18:00:00,9964974.94,160888990.0000,1.544356,2.513283,3.317571,0.671080
2025-09-28 19:00:00,10097187.42,161065360.0000,1.547300,2.472948,3.284955,1.626355
2025-09-28 20:00:00,10150175.43,165043503.0000,1.498357,2.492151,3.328919,0.855936
2025-09-28 21:00:00,10111301.31,161858513.0000,1.538326,2.397297,3.134654,0.825844
2025-09-28 22:00:00,10138065.56,162860491.0000,1.564632,2.425339,3.107413,1.144948
2025-09-28 23:00:00,10169819.35,163370592.0000,1.573636,2.435059,3.187726,0.530139
2025-09-29 00:00:00,10183151.48,164780500.0000,1.570987,2.411232,3.192928,1.052750
2025-09-29 01:00:00,10617562.59,166969061.0000,1.578941,2.424324,3.130147,0.866181
2025-09-29 02:00:00,11001683.68,168085504.0000,1.556356,2.353456,3.080335,1.044699
2025-09-29 03:00:00,10239277.25,164348408.0000,1.581445,2.547291,3.318848,2.120830
2025-09-29 04:00:00,10417426.57,167069554.0000,1.587860,2.512635,3.330839,0.589906
2025-09-29 05:00:00,10227390.66,168158347.0000,1.566772,2.675701,3.512962,0.520242
2025-09-29 06:00:00,10295197.12,169803680.0000,1.572125,2.625000,3.388859,0.645630
2025-09-29 07:00:00,10374015.80,172895624.0000,1.576921,2.566755,3.337131,0.308900
2025-09-29 08:00:00,10586909.01,173307147.0000,1.582119,2.474415,3.175201,0.497975
2025-09-29 09:00:00,10625238.22,169569713.0000,1.570751,2.444444,3.132500,1.473261
2025-09-29 10:00:00,10580026.73,171586551.0000,1.577295,2.380270,3.116486,1.546551
2025-09-29 11:00:00,10375372.04,176456827.0000,1.555927,2.463104,3.122712,0.648195
2025-09-29 12:00:00,9283462.79,174075807.0000,1.609055,2.285243,2.676136,1.325156
2025-09-29 13:00:00,10088956.87,179426602.0000,1.597856,2.280760,2.710589,0.742982
2025-09-29 14:00:00,10138951.03,179260096.0000,1.621669,2.186840,2.591722,1.062638
2025-09-29 15:00:00,9858547.67,179159087.0000,1.625308,2.202625,2.623084,1.315855
2025-09-29 16:00:00,9725624.06,181448210.0000,1.659521,2.183374,2.616451,0.831511
2025-09-29 17:00:00,9755929.31,181370688.0000,1.654188,2.153036,2.619389,1.222268
2025-09-29 18:00:00,8674520.40,182084811.0000,1.663781,2.087387,2.314189,1.798009
2025-09-29 19:00:00,8771197.02,185948633.0000,1.682192,1.989011,2.274254,1.097619
2025-09-29 20:00:00,8589729.04,186293264.0000,1.676406,1.982866,2.192062,1.174561
2025-09-29 21:00:00,8556406.69,186476126.0000,1.674920,1.994557,2.237288,0.463652
2025-09-29 22:00:00,8473976.28,188562000.0000,1.695496,1.982866,2.202740,0.627369
2025-09-29 23:00:00,8871297.36,192060995.0000,1.680548,1.951314,2.201910,1.338822
2025-09-30 00:00:00,9114856.68,195058609.0000,1.670267,1.968462,2.219227,0.838385
2025-09-30 01:00:00,8657516.96,195439865.0000,1.682775,1.916095,2.148462,0.586602
2025-09-30 02:00:00,8787765.18,196286915.0000,1.701118,1.897070,2.121450,0.702506
2025-09-30 03:00:00,8703624.09,198195805.0000,1.777994,1.811765,2.130568,0.726294
2025-09-30 04:00:00,9136141.34,201108088.0000,1.809843,1.832965,2.173304,0.771006
2025-09-30 05:00:00,9027003.36,200377433.0000,1.796955,1.835546,2.158558,0.898290
2025-09-30 06:00:00,9424634.33,201985305.0000,1.785114,1.825328,2.200000,1.534664
2025-09-30 07:00:00,9364416.30,206014192.0000,1.779434,1.832847,2.181425,1.268938
2025-09-30 08:00:00,9206495.54,205731744.0000,1.759154,1.861481,2.199387,0.460735
2025-09-30 09:00:00,9408257.03,207897159.0000,1.768454,1.857037,2.199650,0.450480
2025-09-30 10:00:00,9564083.50,213293566.0000,1.725216,1.820830,2.144010,1.272282
2025-09-30 11:00:00,9457946.91,215235591.0000,1.731147,1.838686,2.162346,0.540974
2025-09-30 12:00:00,8494134.44,208701092.0000,1.798383,1.818862,2.041246,1.245265
2025-09-30 13:00:00,8857222.68,212493005.0000,1.799479,1.783964,2.037686,0.340288
2025-09-30 14:00:00,8470679.78,212555629.0000,1.784077,1.840995,2.030435,1.328776
2025-09-30 15:00:00,8393385.26,214393440.0000,1.795943,1.763827,1.894692,0.719638
2025-09-30 16:00:00,8571781.82,214080465.0000,1.794828,1.693055,1.842624,0.872864
2025-09-30 17:00:00,8646642.34,213859477.0000,1.777559,1.665926,1.823980,0.399208
2025-09-30 18:00:00,8575049.10,212991781.0000,1.796418,1.689655,1.792084,1.209177
2025-09-30 19:00:00,8652633.56,212189392.0000,1.838150,1.655251,1.793706,1.377038
2025-09-30 20:00:00,8727981.88,212411338.0000,1.852812,1.716059,1.838795,2.615800
2025-09-30 21:00:00,8625788.50,210655958.0000,1.823042,1.708753,1.883574,0.408753
2025-09-30 22:00:00,8645946.92,210979671.0000,1.805120,1.706564,1.894950,0.253137
2025-09-30 23:00:00,8751903.21,211719122.0000,1.807345,1.700539,1.887787,0.592570
2025-10-01 00:00:00,8823655.34,212928204.0000,1.796670,1.702454,1.905020,0.766067
2025-10-01 01:00:00,8896412.49,214302602.0000,1.778178,1.683296,1.870239,1.389200
2025-10-01 02:00:00,8954532.44,214634047.0000,1.782969,1.708079,1.947535,0.256946
2025-10-01 03:00:00,8949722.80,214415975.0000,1.780691,1.725461,1.958502,0.932857
2025-10-01 04:00:00,8542208.98,213752839.0000,1.780120,1.752273,1.935202,0.476296
2025-10-01 05:00:00,8212645.54,216030495.0000,1.763048,1.761544,1.932966,0.808195
2025-10-01 06:00:00,8556252.35,218832558.0000,1.785052,1.728965,1.954049,1.005339
2025-10-01 07:00:00,8856282.62,219486558.0000,1.794287,1.695428,1.922043,1.234322
2025-10-01 08:00:00,9110085.09,219484159.0000,1.786917,1.692647,1.940090,2.208990
2025-10-01 09:00:00,9212011.32,219275286.0000,1.798925,1.672107,1.966008,0.445399
2025-10-01 10:00:00,9362687.50,221235527.0000,1.798049,1.684054,2.003688,1.542520
2025-10-01 11:00:00,9756637.72,223051892.0000,1.769858,1.691673,2.062617,1.586941
2025-10-01 12:00:00,9703256.78,221636747.0000,1.760722,1.703480,2.114138,0.189791
2025-10-01 13:00:00,9139375.23,215979288.0000,1.739060,1.707467,2.044423,1.347811
2025-10-01 14:00:00,9231360.07,215906783.0000,1.756692,1.658832,2.003285,0.941952
2025-10-01 15:00:00,8946930.28,215277437.0000,1.758704,1.668955,1.995285,1.558382
2025-10-01 16:00:00,8954338.57,215715215.0000,1.763081,1.672243,2.012207,1.181730
2025-10-01 17:00:00,8706795.41,214813086.0000,1.749738,1.680153,2.031459,0.587627
