time,ls_ratio,long_pct,short_pct
2023-04-01 00:00:00,2.599700,72.2200,27.7800
2023-04-02 00:00:00,2.218500,68.9300,31.0700
2023-04-03 00:00:00,2.233100,69.0700,30.9300
2023-04-04 00:00:00,2.151600,68.2700,31.7300
2023-04-05 00:00:00,2.251000,69.2400,30.7600
2023-04-06 00:00:00,3.389800,77.2200,22.7800
2023-04-07 00:00:00,3.462300,77.5900,22.4100
2023-04-08 00:00:00,3.653300,78.5100,21.4900
2023-04-09 00:00:00,2.870000,74.1600,25.8400
2023-04-10 00:00:00,1.996700,66.6300,33.3700
2023-04-11 00:00:00,0.783200,43.9200,56.0800
2023-04-12 00:00:00,0.462200,31.6100,68.3900
2023-04-13 00:00:00,1.084600,52.0300,47.9700
2023-04-14 00:00:00,2.508800,71.5000,28.5000
2023-04-15 00:00:00,2.585500,72.1100,27.8900
2023-04-16 00:00:00,2.511200,71.5200,28.4800
2023-04-17 00:00:00,2.627100,72.4300,27.5700
2023-04-18 00:00:00,2.256300,69.2900,30.7100
2023-04-19 00:00:00,2.146600,68.2200,31.7800
2023-04-20 00:00:00,2.076900,67.5000,32.5000
2023-04-21 00:00:00,2.264800,69.3700,30.6300
2023-04-22 00:00:00,2.408300,70.6600,29.3400
2023-04-23 00:00:00,2.534800,71.7100,28.2900
2023-04-24 00:00:00,2.701000,72.9800,27.0200
2023-04-25 00:00:00,2.239400,69.1300,30.8700
2023-04-26 00:00:00,2.151600,68.2700,31.7300
2023-04-27 00:00:00,2.226800,69.0100,30.9900
2023-04-28 00:00:00,1.881800,65.3000,34.7000
2023-04-29 00:00:00,2.177600,68.5300,31.4700
2023-04-30 00:00:00,2.062800,67.3500,32.6500
2023-05-01 00:00:00,2.013900,66.8200,33.1800
2023-05-02 00:00:00,1.921400,65.7700,34.2300
2023-05-03 00:00:00,2.017500,66.8600,33.1400
2023-05-04 00:00:00,1.818500,64.5200,35.4800
2023-05-05 00:00:00,1.987800,66.5300,33.4700
2023-05-06 00:00:00,1.991300,66.5700,33.4300
2023-05-07 00:00:00,1.928300,65.8500,34.1500
2023-05-08 00:00:00,2.105600,67.8000,32.2000
2023-05-09 00:00:00,2.132800,68.0800,31.9200
2023-05-10 00:00:00,2.467400,71.1600,28.8400
2023-05-11 00:00:00,2.068400,67.4100,32.5900
2023-05-12 00:00:00,1.960300,66.2200,33.7800
2023-05-13 00:00:00,2.149600,68.2500,31.7500
2023-05-14 00:00:00,1.805000,64.3500,35.6500
2023-05-15 00:00:00,1.750300,63.6400,36.3600
2023-05-16 00:00:00,1.773900,63.9500,36.0500
2023-05-17 00:00:00,1.827300,64.6300,35.3700
2023-05-18 00:00:00,2.046900,67.1800,32.8200
2023-05-19 00:00:00,2.020200,66.8900,33.1100
2023-05-20 00:00:00,2.105600,67.8000,32.2000
2023-05-21 00:00:00,2.113300,67.8800,32.1200
2023-05-22 00:00:00,2.190800,68.6600,31.3400
2023-05-23 00:00:00,2.459000,71.0900,28.9100
2023-05-24 00:00:00,2.014800,66.8300,33.1700
2023-05-25 00:00:00,1.984200,66.4900,33.5100
2023-05-26 00:00:00,1.816100,64.4900,35.5100
2023-05-27 00:00:00,1.862900,65.0700,34.9300
2023-05-28 00:00:00,2.163600,68.3900,31.6100
2023-05-29 00:00:00,2.031200,67.0100,32.9900
2023-05-30 00:00:00,2.094100,67.6800,32.3200
2023-05-31 00:00:00,2.246800,69.2000,30.8000
2023-06-01 00:00:00,2.496500,71.4000,28.6000
2023-06-02 00:00:00,2.392100,70.5200,29.4800
2023-06-03 00:00:00,2.246800,69.2000,30.8000
2023-06-04 00:00:00,1.886800,65.3600,34.6400
