time,oi_A,oi_6,oi_3
2026-05-31 12:00:00,1297562.07,,
2026-05-31 13:00:00,1304588.58,,
2026-05-31 14:00:00,1375550.42,,
2026-05-31 15:00:00,1369870.01,,
2026-05-31 16:00:00,1405677.27,,
2026-05-31 17:00:00,1426198.27,,
2026-05-31 18:00:00,1441051.82,,
2026-05-31 19:00:00,1454071.42,,
2026-05-31 20:00:00,1450983.14,,
2026-05-31 21:00:00,1474522.28,,
2026-05-31 22:00:00,1435755.30,,
2026-05-31 23:00:00,1458764.30,,
2026-06-01 00:00:00,1465369.60,,
2026-06-01 01:00:00,1544205.78,,
2026-06-01 02:00:00,1593080.04,,
2026-06-01 03:00:00,1550587.68,,
2026-06-01 04:00:00,1585052.23,,
2026-06-01 05:00:00,1520237.10,,
2026-06-01 06:00:00,1576126.60,,
2026-06-01 07:00:00,3012219.47,,
2026-06-01 08:00:00,2890385.38,,
2026-06-01 09:00:00,3415924.45,,
2026-06-01 10:00:00,3433576.84,,
2026-06-01 11:00:00,3554150.18,,
2026-06-01 12:00:00,3566676.99,,
2026-06-01 13:00:00,3278869.63,,
2026-06-01 14:00:00,2519416.55,,
2026-06-01 15:00:00,2467221.76,,
2026-06-01 16:00:00,2251942.12,,
2026-06-01 17:00:00,2704523.61,,
2026-06-01 18:00:00,3155924.51,,
2026-06-01 19:00:00,3142275.83,,
2026-06-01 20:00:00,2725922.25,,
2026-06-01 21:00:00,2641631.97,,
2026-06-01 22:00:00,2443805.07,,
2026-06-01 23:00:00,2728490.89,,
2026-06-02 00:00:00,2489906.54,,
2026-06-02 01:00:00,2491234.75,,
2026-06-02 02:00:00,2501759.86,,
2026-06-02 03:00:00,2419733.52,,
2026-06-02 04:00:00,2095773.96,,
2026-06-02 05:00:00,2019388.09,,
2026-06-02 06:00:00,1941061.64,,
2026-06-02 07:00:00,1945883.35,,
2026-06-02 08:00:00,1954357.14,,
2026-06-02 09:00:00,1945905.81,,
2026-06-02 10:00:00,1993484.89,,
2026-06-02 11:00:00,2068545.15,,
2026-06-02 12:00:00,2042736.92,,
2026-06-02 13:00:00,2045421.76,,
2026-06-02 14:00:00,2064113.90,,
2026-06-02 15:00:00,2108912.55,,
2026-06-02 16:00:00,1897451.70,,
2026-06-02 17:00:00,1990254.36,,
2026-06-02 18:00:00,2020179.51,,
2026-06-02 19:00:00,1979085.13,,
2026-06-02 20:00:00,1914681.50,,
2026-06-02 21:00:00,1897804.79,,
2026-06-02 22:00:00,1899347.55,,
2026-06-02 23:00:00,1818308.48,,
2026-06-03 00:00:00,1858888.04,,
2026-06-03 01:00:00,1938449.88,,
2026-06-03 02:00:00,1875703.77,,
2026-06-03 03:00:00,1856299.29,,
2026-06-03 04:00:00,1868451.45,,
2026-06-03 05:00:00,1827200.85,,
2026-06-03 06:00:00,1812111.16,,
2026-06-03 07:00:00,1818917.90,,
2026-06-03 08:00:00,1761741.87,,
2026-06-03 09:00:00,1942785.94,,
2026-06-03 10:00:00,2755785.26,,
2026-06-03 11:00:00,2809159.26,,
2026-06-03 12:00:00,2497572.90,,
2026-06-03 13:00:00,2389230.60,,
2026-06-03 14:00:00,2165417.13,,
2026-06-03 15:00:00,2034455.83,,
2026-06-03 16:00:00,2039564.29,,
2026-06-03 17:00:00,1899230.01,,
2026-06-03 18:00:00,1841552.42,,
2026-06-03 19:00:00,1817806.80,,
2026-06-03 20:00:00,1754455.57,,
2026-06-03 21:00:00,1713127.78,,
2026-06-03 22:00:00,1768507.63,,
2026-06-03 23:00:00,1735228.73,,
2026-06-04 00:00:00,1693668.90,,
2026-06-04 01:00:00,1733448.28,,
2026-06-04 02:00:00,1702322.62,,
2026-06-04 03:00:00,1572841.99,,
2026-06-04 04:00:00,1581377.86,,
2026-06-04 05:00:00,1557556.28,,
2026-06-04 06:00:00,1707884.54,,
2026-06-04 07:00:00,1864899.07,,
2026-06-04 08:00:00,1989273.77,,
2026-06-04 09:00:00,2005036.26,,
2026-06-04 10:00:00,1958408.30,,
2026-06-04 11:00:00,1851703.83,,
2026-06-04 12:00:00,1892464.56,,
2026-06-04 13:00:00,1818463.27,,
2026-06-04 14:00:00,1881801.84,,
2026-06-04 15:00:00,1824501.60,,
2026-06-04 16:00:00,1829197.06,,
2026-06-04 17:00:00,1832725.28,,
2026-06-04 18:00:00,1809854.19,,
2026-06-04 19:00:00,2039806.48,,
2026-06-04 20:00:00,2048887.25,,
2026-06-04 21:00:00,1939467.82,,
2026-06-04 22:00:00,1891335.49,,
2026-06-04 23:00:00,1874084.03,,
2026-06-05 00:00:00,1861587.28,,
2026-06-05 01:00:00,1883968.94,,
2026-06-05 02:00:00,1884082.48,,
2026-06-05 03:00:00,1902235.99,,
2026-06-05 04:00:00,1823363.11,,
2026-06-05 05:00:00,1879657.92,,
2026-06-05 06:00:00,1823772.15,,
2026-06-05 07:00:00,1782779.65,,
2026-06-05 08:00:00,1762323.08,,
2026-06-05 09:00:00,1774542.08,,
2026-06-05 10:00:00,1747313.33,,
2026-06-05 11:00:00,1737368.07,,
2026-06-05 12:00:00,1723846.99,,
2026-06-05 13:00:00,1775505.90,,
2026-06-05 14:00:00,1764156.85,,
2026-06-05 15:00:00,1915891.57,,
2026-06-05 16:00:00,2006431.46,,
2026-06-05 17:00:00,1963903.24,,
2026-06-05 18:00:00,1924168.22,,
2026-06-05 19:00:00,1850019.01,,
2026-06-05 20:00:00,1788629.33,,
2026-06-05 21:00:00,1793844.55,,
2026-06-05 22:00:00,1788542.43,,
2026-06-05 23:00:00,1739209.24,,
2026-06-06 00:00:00,1730730.07,,
2026-06-06 01:00:00,1735204.09,,
2026-06-06 02:00:00,1694269.75,,
2026-06-06 03:00:00,1631943.69,,
2026-06-06 04:00:00,1664170.59,,
2026-06-06 05:00:00,1579118.15,,
2026-06-06 06:00:00,1597348.30,,
2026-06-06 07:00:00,1632056.92,,
2026-06-06 08:00:00,1653035.53,,
2026-06-06 09:00:00,1624728.96,,
2026-06-06 10:00:00,1609048.35,,
2026-06-06 11:00:00,1674396.78,,
2026-06-06 12:00:00,1675416.43,,
2026-06-06 13:00:00,1631829.31,,
2026-06-06 14:00:00,1692916.20,,
2026-06-06 15:00:00,1765287.79,,
2026-06-06 16:00:00,1750044.10,,
2026-06-06 17:00:00,1770366.08,,
2026-06-06 18:00:00,1703265.81,,
2026-06-06 19:00:00,1713367.97,,
2026-06-06 20:00:00,1701512.42,,
2026-06-06 21:00:00,1690473.34,,
2026-06-06 22:00:00,1674449.78,,
2026-06-06 23:00:00,1661516.05,,
2026-06-07 00:00:00,1667197.27,,
2026-06-07 01:00:00,1667253.22,,
2026-06-07 02:00:00,1686762.48,,
2026-06-07 03:00:00,1705249.28,,
2026-06-07 04:00:00,1711572.58,,
2026-06-07 05:00:00,1716398.94,,
2026-06-07 06:00:00,1786880.37,,
2026-06-07 07:00:00,1750264.65,,
2026-06-07 08:00:00,1765975.36,,
2026-06-07 09:00:00,1770311.11,,
2026-06-07 10:00:00,1721929.30,,
2026-06-07 11:00:00,1714371.03,,
2026-06-07 12:00:00,1720021.96,,
2026-06-07 13:00:00,1692245.98,,
2026-06-07 14:00:00,1696938.56,,
2026-06-07 15:00:00,1737680.85,,
2026-06-07 16:00:00,1736595.51,,
