time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-12-20 20:00:00,734764.39,3208438.0000,1.025506,2.209677,2.227545,0.948270
2024-12-20 21:00:00,926427.36,3940467.0000,1.607393,3.079365,2.558974,0.788238
2024-12-20 22:00:00,1047076.61,4553384.0000,1.769720,3.157895,3.072165,0.867445
2024-12-20 23:00:00,1329640.55,5564048.0000,1.922326,1.691729,2.385214,1.549786
2024-12-21 00:00:00,1167524.97,5353165.0000,1.945227,2.170940,2.465517,1.069598
2024-12-21 01:00:00,1347081.17,6169384.0000,1.989017,3.092784,2.488281,0.301908
2024-12-21 02:00:00,1286898.70,5951755.0000,1.870428,2.021583,2.375000,0.841700
2024-12-21 03:00:00,1295723.22,5961010.0000,1.988426,2.248366,2.327703,0.724832
2024-12-21 04:00:00,1308601.42,6064630.0000,1.947440,2.917293,2.486577,2.653484
2024-12-21 05:00:00,1418000.25,6170773.0000,1.818019,2.956204,2.487261,1.055990
2024-12-21 06:00:00,1723230.14,7003864.0000,1.731760,1.985849,2.141791,0.967657
2024-12-21 07:00:00,1697062.40,7058476.0000,1.492225,2.097087,2.094470,0.599136
2024-12-21 08:00:00,1683639.23,6981391.0000,1.579110,2.009390,2.065909,0.804700
2024-12-21 09:00:00,1702295.31,7197866.0000,1.535853,2.018100,2.004348,0.516195
2024-12-21 10:00:00,1727194.12,7274234.0000,1.512100,1.995671,2.139381,1.067817
2024-12-21 11:00:00,1876329.17,7594853.0000,1.421378,1.785156,1.972710,0.948488
2024-12-21 12:00:00,1847568.68,7579458.0000,1.500522,1.884615,1.946869,0.876361
2024-12-21 13:00:00,1694791.91,7382621.0000,1.493957,2.000000,2.047917,0.976317
2024-12-21 14:00:00,1769169.81,7548740.0000,1.396258,2.170213,2.259740,1.229356
2024-12-21 15:00:00,2700144.43,10358549.0000,1.478087,1.381057,1.433221,0.863921
2024-12-21 16:00:00,3074593.99,11650553.0000,1.452960,1.427105,1.621277,1.080109
2024-12-21 17:00:00,2762575.34,10957102.0000,1.640490,1.586698,1.651605,0.941500
2024-12-21 18:00:00,3216805.68,12053856.0000,1.447701,1.246753,1.402043,0.845879
2024-12-21 19:00:00,3596872.73,13257677.0000,1.411646,1.211538,1.384747,0.813180
2024-12-21 20:00:00,3093274.92,12088665.0000,1.413143,1.360082,1.552223,0.767643
2024-12-21 21:00:00,2739779.79,11270176.0000,1.573933,1.664198,1.711844,1.484756
2024-12-21 22:00:00,2574580.57,10559035.0000,1.543984,1.775068,1.860656,1.106122
2024-12-21 23:00:00,2416489.57,10064207.0000,1.766216,1.664835,1.796348,1.364514
2024-12-22 00:00:00,2510638.91,10333240.0000,1.816889,1.796610,1.898161,0.815364
2024-12-22 01:00:00,2400727.38,10533396.0000,1.627608,1.666667,1.888575,0.978754
2024-12-22 02:00:00,2406953.15,10961224.0000,1.494525,2.005935,2.111952,0.897802
2024-12-22 03:00:00,2506120.40,11538774.0000,1.521697,1.937500,2.102489,0.859475
2024-12-22 04:00:00,2867008.18,12666261.0000,1.427005,1.808756,2.157676,1.020889
2024-12-22 05:00:00,2884883.75,13217349.0000,1.412057,1.764569,2.166213,0.774639
2024-12-22 06:00:00,2933740.29,13574050.0000,1.379722,1.824096,2.284075,1.330921
2024-12-22 07:00:00,2912664.87,13538172.0000,1.374493,2.099217,2.579598,0.737090
2024-12-22 08:00:00,3021761.77,13978801.0000,1.407459,1.807601,2.248276,0.587988
2024-12-22 09:00:00,3109027.31,14471829.0000,1.335690,2.204724,2.750746,0.978428
2024-12-22 10:00:00,3203733.93,14504322.0000,1.318249,2.137662,2.533724,0.489610
2024-12-22 11:00:00,3102122.50,14343982.0000,1.275768,2.388889,2.706605,1.198762
2024-12-22 12:00:00,3317443.09,14897197.0000,1.266130,2.433243,2.806801,1.737929
2024-12-22 13:00:00,3629275.56,15538208.0000,1.232216,1.925339,2.392236,1.457869
2024-12-22 14:00:00,3350067.80,14798841.0000,1.268243,1.985185,2.366619,0.768974
2024-12-22 15:00:00,3270518.30,14991776.0000,1.318938,2.334247,1.967933,1.113794
2024-12-22 16:00:00,3381508.35,15150406.0000,1.280039,2.277635,2.019362,0.741045
2024-12-22 17:00:00,3375998.11,15145470.0000,1.280624,2.397849,2.126328,1.429587
2024-12-22 18:00:00,3460823.98,15940962.0000,1.226423,2.257985,2.141243,0.803691
2024-12-22 19:00:00,3648391.51,16952858.0000,1.204860,2.520619,2.360046,0.643896
2024-12-22 20:00:00,3654316.08,17729722.0000,1.217028,2.595300,2.388420,0.892248
2024-12-22 21:00:00,3783365.80,18542943.0000,1.214643,2.745358,2.547264,0.990046
2024-12-22 22:00:00,3900426.80,19727932.0000,1.134028,2.961433,2.487923,1.384666
2024-12-22 23:00:00,3981502.33,19950405.0000,1.117638,2.771795,2.546125,1.414113
2024-12-23 00:00:00,3884707.36,19930775.0000,1.086943,2.301518,2.391354,1.835628
2024-12-23 01:00:00,3929092.20,19475982.0000,1.121500,2.094070,2.306397,1.288800
2024-12-23 02:00:00,3764297.94,18464604.0000,1.167647,1.990215,2.151251,0.444768
2024-12-23 03:00:00,3603064.24,17277569.0000,1.168200,1.894052,2.271462,1.015593
2024-12-23 04:00:00,3653145.26,15480085.0000,1.207117,1.409756,1.801907,0.617472
2024-12-23 05:00:00,3396985.25,15008877.0000,1.192926,1.403114,1.666667,0.791099
2024-12-23 06:00:00,3289430.15,14771342.0000,1.209845,1.433996,1.676404,1.012681
2024-12-23 07:00:00,3183766.65,14787816.0000,1.196057,1.595142,1.789725,0.967042
2024-12-23 08:00:00,3052790.76,14579762.0000,1.250080,2.356164,2.227666,1.354660
