time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,44561194.95,104849007.0000,0.937461,3.682979,4.704897,1.096496
2021-12-01 01:00:00,43619532.10,102744323.0000,0.967905,3.699122,4.582932,1.267554
2021-12-01 02:00:00,42268869.30,101440857.0000,0.970514,3.885303,4.591870,0.839606
2021-12-01 03:00:00,42159735.44,102868910.0000,0.963134,4.394839,5.019573,0.801007
2021-12-01 04:00:00,41500040.26,101523793.0000,0.960116,4.391220,5.073424,0.711399
2021-12-01 05:00:00,45354675.40,99931464.0000,0.958194,3.014604,3.552139,0.871951
2021-12-01 06:00:00,47251334.43,102209246.0000,0.960296,2.845045,3.274370,0.820377
2021-12-01 07:00:00,48129684.02,103616112.0000,0.962895,2.806519,3.143237,1.386019
2021-12-01 08:00:00,47754006.04,106447861.0000,0.957874,3.316561,3.570892,0.712159
2021-12-01 09:00:00,49928627.38,111972701.0000,0.950209,3.561317,3.992494,1.240909
2021-12-01 10:00:00,48729951.51,107892664.0000,0.949443,3.621339,4.205557,1.352104
2021-12-01 11:00:00,47576688.72,108697027.0000,0.944515,3.890018,4.498748,0.586677
2021-12-01 12:00:00,48848835.76,110872822.0000,0.941381,3.825823,4.437157,0.627145
2021-12-01 13:00:00,48212123.42,108944662.0000,0.942038,3.884948,4.550301,0.835850
2021-12-01 14:00:00,46961257.57,109237631.0000,0.935034,4.136343,4.673444,0.492885
2021-12-01 15:00:00,47289815.45,109976315.0000,0.931158,4.170798,4.938339,0.805259
2021-12-01 16:00:00,47297508.18,112393821.0000,0.930463,4.390005,5.083333,0.523075
2021-12-01 17:00:00,47255621.62,110848163.0000,0.926286,4.461792,5.293702,1.058799
2021-12-01 18:00:00,47401560.15,111478765.0000,0.924577,4.490584,5.424806,0.602300
2021-12-01 19:00:00,46888300.49,110934590.0000,0.918279,4.470781,5.468887,0.602178
2021-12-01 20:00:00,46044297.58,108792451.0000,0.925383,4.456901,5.433288,0.717685
2021-12-01 21:00:00,45002457.65,108542448.0000,0.929893,4.493827,5.484407,0.763720
2021-12-01 22:00:00,45793359.02,110505210.0000,0.933675,4.533044,5.520227,1.240776
2021-12-01 23:00:00,45976013.41,111374728.0000,0.931007,4.621516,5.652833,0.863657
2021-12-02 00:00:00,46270916.76,110934828.0000,0.929155,4.625304,5.671100,1.259837
2021-12-02 01:00:00,42663168.87,107247785.0000,0.963485,4.809184,5.621559,1.541006
2021-12-02 02:00:00,44836077.47,106866508.0000,0.947743,4.040798,5.060860,0.987734
2021-12-02 03:00:00,43938250.96,108222293.0000,0.958149,4.764289,5.780383,1.103344
2021-12-02 04:00:00,43099074.70,110035057.0000,0.965210,4.795971,5.761152,1.024605
2021-12-02 05:00:00,43583447.58,109975896.0000,0.963784,4.833939,5.842488,0.635852
2021-12-02 06:00:00,43144411.36,104914303.0000,0.960136,4.288826,5.415939,1.341445
2021-12-02 07:00:00,42798961.00,103146346.0000,0.958613,4.180504,5.232661,1.413342
2021-12-02 08:00:00,42350098.04,102567445.0000,0.958125,4.160093,5.267156,0.685292
2021-12-02 09:00:00,41873821.12,103443234.0000,0.957933,4.649874,5.645174,0.821973
2021-12-02 10:00:00,42488522.38,104858150.0000,0.954645,4.794570,5.818323,1.279195
2021-12-02 11:00:00,42376013.89,105807775.0000,0.953066,4.932712,6.117250,0.514734
2021-12-02 12:00:00,43286315.01,107953676.0000,0.950879,4.997911,6.148060,1.432300
2021-12-02 13:00:00,43268129.09,108466466.0000,0.949510,5.179583,6.306709,1.425248
2021-12-02 14:00:00,43609672.13,109709867.0000,0.948617,5.303900,6.601237,1.168193
2021-12-02 15:00:00,44006855.97,109115862.0000,0.947958,5.229904,6.513195,0.908786
2021-12-02 16:00:00,43536045.32,112380086.0000,0.951283,5.594386,7.169105,0.813934
2021-12-02 17:00:00,43605558.45,112821626.0000,0.952734,5.650303,7.312661,0.607170
2021-12-02 18:00:00,44561910.89,116014606.0000,0.951039,5.725708,7.288955,1.152317
2021-12-02 19:00:00,44822385.88,116755201.0000,0.947677,5.849523,7.427957,1.109856
2021-12-02 20:00:00,44390030.43,115599736.0000,0.946090,5.788131,7.452677,1.015922
2021-12-02 21:00:00,44527145.70,115265715.0000,0.944116,5.718990,7.437394,0.790454
2021-12-02 22:00:00,44467676.34,114362833.0000,0.942483,5.660511,7.428208,0.861231
2021-12-02 23:00:00,44422732.13,114664088.0000,0.941850,5.639309,7.429899,0.780951
2021-12-03 00:00:00,44138248.75,114769549.0000,0.943363,5.685838,7.485787,1.247247
2021-12-03 01:00:00,43713420.60,114853969.0000,0.950366,5.656150,7.589339,0.919488
2021-12-03 02:00:00,43756990.85,115390547.0000,0.948533,5.698285,7.570763,0.570114
2021-12-03 03:00:00,42854703.46,114739575.0000,0.949376,5.763429,7.571490,1.255789
2021-12-03 04:00:00,43384369.57,115150928.0000,0.948518,5.767265,7.602243,0.638237
2021-12-03 05:00:00,44018016.45,116170567.0000,0.945299,5.706388,7.645161,1.298979
2021-12-03 06:00:00,44400623.05,116353834.0000,0.945069,5.704021,7.574649,0.966345
2021-12-03 07:00:00,44765446.49,116607050.0000,0.939624,5.668085,7.639490,0.999004
2021-12-03 08:00:00,44963986.00,117737591.0000,0.938872,5.701867,7.578485,1.479584
2021-12-03 09:00:00,44653607.06,117695327.0000,0.937240,5.711087,7.626684,1.046909
2021-12-03 10:00:00,45349095.25,118466811.0000,0.935546,5.736141,7.659673,1.188874
2021-12-03 11:00:00,45316303.02,115625585.0000,0.932850,4.800651,6.550405,1.150785
2021-12-03 12:00:00,44528440.14,115688335.0000,0.928591,4.895431,6.820474,1.533881
2021-12-03 13:00:00,45016781.63,117636469.0000,0.924925,5.071669,7.123089,1.627471
2021-12-03 14:00:00,45070107.28,118565461.0000,0.924356,5.218093,7.349522,0.943986
2021-12-03 15:00:00,44366626.28,118754353.0000,0.920181,5.788185,8.006016,0.881087
2021-12-03 16:00:00,43572587.88,118243115.0000,0.917653,5.803524,7.952609,0.863168
2021-12-03 17:00:00,40988013.30,115548614.0000,0.925865,5.878654,7.595081,0.699694
2021-12-03 18:00:00,42113571.24,118230127.0000,0.924883,5.770677,7.612889,1.078984
2021-12-03 19:00:00,42220655.39,117965222.0000,0.922311,5.887370,7.803878,1.369042
2021-12-03 20:00:00,40884779.95,117339903.0000,0.924193,5.917634,7.626708,0.656692
2021-12-03 21:00:00,38775589.06,110714152.0000,0.933013,5.711722,7.297187,1.116611
2021-12-03 22:00:00,38220467.38,107228689.0000,0.930158,4.861781,6.478510,0.479239
2021-12-03 23:00:00,37643887.75,107278107.0000,0.929301,5.007606,6.623219,0.921897
2021-12-04 00:00:00,38119593.39,107291529.0000,0.928828,4.954225,6.646393,0.744668
2021-12-04 01:00:00,35395919.69,105754167.0000,0.948619,5.841619,7.531220,0.626760
2021-12-04 02:00:00,36303672.43,107057364.0000,0.947093,5.691386,7.361571,1.476299
2021-12-04 03:00:00,36677252.96,106947370.0000,0.946112,5.643301,7.381895,0.857397
2021-12-04 04:00:00,34487068.84,107171531.0000,0.947878,5.729919,7.303060,0.383719
2021-12-04 05:00:00,27935185.47,99338946.0000,0.847648,4.692067,5.486515,0.341902
