time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,22410121.23,,4016931.93
2026-05-10 13:00:00,22679032.68,,4060437.92
2026-05-10 14:00:00,22804391.26,,4055310.38
2026-05-10 15:00:00,22712730.81,,3989297.77
2026-05-10 16:00:00,22957060.61,,3982065.39
2026-05-10 17:00:00,22804876.71,,3902049.53
2026-05-10 18:00:00,22827181.08,,3834625.88
2026-05-10 19:00:00,23371232.63,,3802902.95
2026-05-10 20:00:00,23429180.74,,3788504.21
2026-05-10 21:00:00,22051769.91,,3555877.72
2026-05-10 22:00:00,22126993.27,,3486324.97
2026-05-10 23:00:00,22675293.73,,3492768.11
2026-05-11 00:00:00,22645664.89,,3488328.13
2026-05-11 01:00:00,22357839.43,,3396748.97
2026-05-11 02:00:00,22659835.57,,3407423.52
2026-05-11 03:00:00,22289598.14,,3327804.13
2026-05-11 04:00:00,22215343.77,,3302664.34
2026-05-11 05:00:00,22382190.26,,3297840.31
2026-05-11 06:00:00,23184042.76,,3397978.76
2026-05-11 07:00:00,23001648.26,,3370592.91
2026-05-11 08:00:00,23147995.71,,3401566.14
2026-05-11 09:00:00,23379919.26,,3426364.20
2026-05-11 10:00:00,23539416.06,,3436295.29
2026-05-11 11:00:00,23085663.75,,3339310.79
2026-05-11 12:00:00,22995440.69,,3319037.79
2026-05-11 13:00:00,22634822.13,,3272699.30
2026-05-11 14:00:00,22540910.06,,3221004.53
2026-05-11 15:00:00,22433335.52,,3182979.75
2026-05-11 16:00:00,22929428.68,,3252077.83
2026-05-11 17:00:00,22940373.86,,3258957.96
2026-05-11 18:00:00,22554535.51,,3194060.16
2026-05-11 19:00:00,22419129.66,,3164499.92
2026-05-11 20:00:00,22518057.78,,3178085.22
2026-05-11 21:00:00,22488719.88,,3156732.96
2026-05-11 22:00:00,22558091.56,,3161470.94
2026-05-11 23:00:00,22521890.11,,3149927.12
2026-05-12 00:00:00,22831430.14,,3191030.92
2026-05-12 01:00:00,22657492.83,,3154221.99
2026-05-12 02:00:00,22175810.30,,3087057.50
2026-05-12 03:00:00,22322496.20,,3106431.05
2026-05-12 04:00:00,22113002.23,,3096641.42
2026-05-12 05:00:00,22157009.60,,3104697.29
2026-05-12 06:00:00,22190538.29,,3112814.12
2026-05-12 07:00:00,22173996.73,,3097350.76
2026-05-12 08:00:00,22074696.05,,3064056.59
2026-05-12 09:00:00,22064081.06,,3066536.33
2026-05-12 10:00:00,22094282.69,,3062843.38
2026-05-12 11:00:00,21814787.47,,3029129.82
2026-05-12 12:00:00,21660312.15,,2986491.77
2026-05-12 13:00:00,21534974.90,,2940875.73
2026-05-12 14:00:00,21342160.81,,2897992.64
2026-05-12 15:00:00,20893395.03,,2822808.52
2026-05-12 16:00:00,20860208.58,,2784904.10
2026-05-12 17:00:00,20925180.08,,2798077.60
2026-05-12 18:00:00,21391323.15,,2849559.29
2026-05-12 19:00:00,21524105.05,,2835565.32
2026-05-12 20:00:00,21760819.26,,2843460.34
2026-05-12 21:00:00,21645386.66,,2817555.00
2026-05-12 22:00:00,21647693.81,,2808268.37
2026-05-12 23:00:00,21394426.54,,2781225.06
2026-05-13 00:00:00,21143226.21,,2763360.64
2026-05-13 01:00:00,21186255.31,,2794482.15
2026-05-13 02:00:00,21432903.67,,2820733.24
2026-05-13 03:00:00,21453895.65,,2818110.98
2026-05-13 04:00:00,21448462.09,,2814543.49
2026-05-13 05:00:00,21396184.92,,2806571.30
2026-05-13 06:00:00,21364621.71,,2802023.74
2026-05-13 07:00:00,21308287.04,,2792649.04
2026-05-13 08:00:00,21418007.45,,2776032.58
2026-05-13 09:00:00,21507460.56,,2779473.22
2026-05-13 10:00:00,21611169.21,,2792053.89
2026-05-13 11:00:00,21338642.97,,2734367.86
2026-05-13 12:00:00,21113761.39,,2672543.96
2026-05-13 13:00:00,20610266.32,,2658309.95
2026-05-13 14:00:00,20187179.57,,2662433.03
2026-05-13 15:00:00,20409637.35,,2658332.50
2026-05-13 16:00:00,19905134.90,,2591138.21
2026-05-13 17:00:00,20130941.28,,2661443.62
2026-05-13 18:00:00,20086949.91,,2690096.12
2026-05-13 19:00:00,20068549.69,,2696712.82
2026-05-13 20:00:00,19919846.23,,2701309.91
2026-05-13 21:00:00,19958182.15,,2712499.51
2026-05-13 22:00:00,19816406.23,,2684856.06
2026-05-13 23:00:00,19836667.61,,2687037.00
2026-05-14 00:00:00,19761169.25,,2704645.15
2026-05-14 01:00:00,20012491.10,,2742329.84
2026-05-14 02:00:00,20117063.51,,2760015.87
2026-05-14 03:00:00,19855396.32,,2733565.82
2026-05-14 04:00:00,19425258.15,,2704039.43
2026-05-14 05:00:00,19644471.99,,2730477.98
2026-05-14 06:00:00,19750523.78,,2743497.75
2026-05-14 07:00:00,19773039.09,,2744641.69
2026-05-14 08:00:00,19789473.87,,2738671.60
2026-05-14 09:00:00,19780592.58,,2745517.60
2026-05-14 10:00:00,19677353.13,,2739688.14
2026-05-14 11:00:00,19836747.26,,2759962.76
2026-05-14 12:00:00,19674857.57,,2744618.72
