time,oi_A,oi_6,oi_3
2026-05-10 12:00:00,,1727831.33,
2026-05-10 13:00:00,,1731778.83,
2026-05-10 14:00:00,,1742950.72,
2026-05-10 15:00:00,,1733738.62,
2026-05-10 16:00:00,,1742191.31,
2026-05-10 17:00:00,,1745494.81,
2026-05-10 18:00:00,,1747394.79,
2026-05-10 19:00:00,,1750885.58,
2026-05-10 20:00:00,,1747234.68,
2026-05-10 21:00:00,,1714339.35,
2026-05-10 22:00:00,,1712859.80,
2026-05-10 23:00:00,,1740745.12,
2026-05-11 00:00:00,,1728630.83,
2026-05-11 01:00:00,,1704448.21,
2026-05-11 02:00:00,,1694833.40,
2026-05-11 03:00:00,,1674260.54,
2026-05-11 04:00:00,,1665770.67,
2026-05-11 05:00:00,,1665782.77,
2026-05-11 06:00:00,,1670798.11,
2026-05-11 07:00:00,,1664080.70,
2026-05-11 08:00:00,,1647635.66,
2026-05-11 09:00:00,,1639838.61,
2026-05-11 10:00:00,,1656726.09,
2026-05-11 11:00:00,,1659759.33,
2026-05-11 12:00:00,,1658916.01,
2026-05-11 13:00:00,,1653729.64,
2026-05-11 14:00:00,,1632273.32,
2026-05-11 15:00:00,,1627435.41,
2026-05-11 16:00:00,,1636303.50,
2026-05-11 17:00:00,,1635011.01,
2026-05-11 18:00:00,,1636573.49,
2026-05-11 19:00:00,,1651504.75,
2026-05-11 20:00:00,,1640358.68,
2026-05-11 21:00:00,,1624760.32,
2026-05-11 22:00:00,,1612924.64,
2026-05-11 23:00:00,,1608334.37,
2026-05-12 00:00:00,,1607083.79,
2026-05-12 01:00:00,,1598751.96,
2026-05-12 02:00:00,,1547419.84,
2026-05-12 03:00:00,,1544118.21,
2026-05-12 04:00:00,,1537534.70,
2026-05-12 05:00:00,,1540637.88,
2026-05-12 06:00:00,,1540405.50,
2026-05-12 07:00:00,,1533500.34,
2026-05-12 08:00:00,,1538008.24,
2026-05-12 09:00:00,,1535942.73,
2026-05-12 10:00:00,,1553988.81,
2026-05-12 11:00:00,,1535051.56,
2026-05-12 12:00:00,,1538873.36,
2026-05-12 13:00:00,,1545234.18,
2026-05-12 14:00:00,,1541675.21,
2026-05-12 15:00:00,,1529902.20,
2026-05-12 16:00:00,,1521761.38,
2026-05-12 17:00:00,,1523826.58,
2026-05-12 18:00:00,,1533370.67,
2026-05-12 19:00:00,,1537778.69,
2026-05-12 20:00:00,,1541839.88,
2026-05-12 21:00:00,,1552026.05,
2026-05-12 22:00:00,,1549430.08,
2026-05-12 23:00:00,,1543890.54,
2026-05-13 00:00:00,,1536113.33,
2026-05-13 01:00:00,,1530401.53,
2026-05-13 02:00:00,,1538277.91,
2026-05-13 03:00:00,,1538502.81,
2026-05-13 04:00:00,,1538249.09,
2026-05-13 05:00:00,,1537636.64,
2026-05-13 06:00:00,,1531379.75,
2026-05-13 07:00:00,,1529355.00,
