time,oi_A,oi_6,oi_3
2025-06-11 00:00:00,,5030305.31,
2025-06-12 00:00:00,,5516440.58,
2025-06-13 00:00:00,,6928908.80,
2025-06-14 00:00:00,,5812460.98,
2025-06-15 00:00:00,,6564217.98,
2025-06-16 00:00:00,,6351579.47,
2025-06-17 00:00:00,,5693159.06,
2025-06-18 00:00:00,,4994153.73,
2025-06-19 00:00:00,,5318048.32,
2025-06-20 00:00:00,,4078984.27,
2025-06-21 00:00:00,,3614391.16,
2025-06-22 00:00:00,,3934437.64,
2025-06-23 00:00:00,,3674509.28,
2025-06-24 00:00:00,,4641813.33,
2025-06-25 00:00:00,,5014918.69,
2025-06-26 00:00:00,,3983188.68,
2025-06-27 00:00:00,,4141074.46,
2025-06-28 00:00:00,,3968179.23,
2025-06-29 00:00:00,,3773343.13,
2025-06-30 00:00:00,,4291322.83,
2025-07-01 00:00:00,,3966286.25,
2025-07-02 00:00:00,,3452683.62,
2025-07-03 00:00:00,,3224684.94,
2025-07-04 00:00:00,,3680624.16,
2025-07-05 00:00:00,,3403192.89,
2025-07-06 00:00:00,,3270289.16,
2025-07-07 00:00:00,,3275098.72,
2025-07-08 00:00:00,,3215694.71,
2025-07-09 00:00:00,,3454393.57,
2025-07-10 00:00:00,,3406142.97,
2025-07-11 00:00:00,,3801464.96,
2025-07-12 00:00:00,,4593411.29,
2025-07-13 00:00:00,,4307311.06,
2025-07-14 00:00:00,,4638203.77,
2025-07-15 00:00:00,,3866012.55,
2025-07-16 00:00:00,,3483425.97,
2025-07-17 00:00:00,,3705649.96,
2025-07-18 00:00:00,,3600978.60,
2025-07-19 00:00:00,,4386856.30,
2025-07-20 00:00:00,,4022046.83,
2025-07-21 00:00:00,,3890569.48,
2025-07-22 00:00:00,,3374577.74,
2025-07-23 00:00:00,,4110719.29,
2025-07-24 00:00:00,,4018377.75,
2025-07-25 00:00:00,,4204964.20,
2025-07-26 00:00:00,,4389051.27,
2025-07-27 00:00:00,,4211488.98,
2025-07-28 00:00:00,,4347296.58,
2025-07-29 00:00:00,,4195456.27,
2025-07-30 00:00:00,,5585515.26,
2025-07-31 00:00:00,,5252530.10,
2025-08-01 00:00:00,,5181646.06,
2025-08-02 00:00:00,,4661495.19,
2025-08-03 00:00:00,,4135868.42,
2025-08-04 00:00:00,,4195935.81,
2025-08-05 00:00:00,,4650402.33,
2025-08-06 00:00:00,,5014740.30,
2025-08-07 00:00:00,,4481910.95,
2025-08-08 00:00:00,,4999607.64,
2025-08-09 00:00:00,,5324069.67,
2025-08-10 00:00:00,,4917467.07,
2025-08-11 00:00:00,,4614200.76,
2025-08-12 00:00:00,,4174973.88,
2025-08-13 00:00:00,,5031132.60,
2025-08-14 00:00:00,,5500123.57,
2025-08-15 00:00:00,,4732022.69,
