time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-03-31 09:00:00,413226.82,82652473.0000,0.934027,0.894009,0.949886,1.253961
2025-03-31 10:00:00,631272.55,131819122.0000,0.791202,0.759878,0.803279,0.869723
2025-03-31 11:00:00,772908.55,172755600.0000,0.828598,0.908019,0.772992,0.688466
2025-03-31 12:00:00,851098.52,186083305.0000,0.883977,1.024450,0.838013,1.148558
2025-03-31 13:00:00,847473.18,187935631.0000,0.857635,1.014052,0.847193,0.432909
2025-03-31 14:00:00,907024.14,210153878.0000,0.940898,0.930894,0.813975,0.518532
2025-03-31 15:00:00,927267.52,215700794.0000,0.985577,0.962343,0.879495,0.735299
2025-03-31 16:00:00,1021155.95,232687471.0000,1.064971,0.889980,0.822898,0.772481
2025-03-31 17:00:00,1015026.75,234707803.0000,1.023291,0.904936,0.882553,0.312178
2025-03-31 18:00:00,1112864.04,247377883.0000,1.052608,0.836957,0.845955,1.905620
2025-03-31 19:00:00,1004043.83,234534881.0000,1.055997,0.978846,0.930594,0.977106
2025-03-31 20:00:00,999911.16,234280966.0000,1.066249,1.058939,1.012059,0.978131
2025-03-31 21:00:00,1068678.47,249546634.0000,1.052781,1.108216,1.017757,1.910652
2025-03-31 22:00:00,1094655.70,254571092.0000,1.040532,1.154004,1.052681,3.526651
2025-03-31 23:00:00,1235138.23,279316651.0000,1.096179,1.151822,1.023744,0.862011
2025-04-01 00:00:00,1436158.06,300766086.0000,0.987708,1.016275,1.010811,0.990218
2025-04-01 01:00:00,1525750.85,293865726.0000,0.912959,0.800979,0.870995,0.966659
2025-04-01 02:00:00,1481248.49,311230465.0000,0.982824,0.870313,0.812210,1.221924
2025-04-01 03:00:00,1427643.36,323581905.0000,0.943166,1.052901,0.935697,2.258000
2025-04-01 04:00:00,1383533.16,309238525.0000,0.973820,1.004815,1.074561,0.822307
2025-04-01 05:00:00,1263938.90,284158925.0000,0.962287,0.926579,0.929176,1.420988
2025-04-01 06:00:00,1278897.66,289147108.0000,0.970570,0.830345,0.858927,0.657543
2025-04-01 07:00:00,1381238.47,309143672.0000,1.016639,0.876841,0.873950,0.363284
2025-04-01 08:00:00,1305584.79,301616863.0000,1.046412,0.975138,0.941945,0.835384
2025-04-01 09:00:00,1376020.14,308887604.0000,1.034433,0.892224,0.908699,0.408980
