time,liq_long_usd,liq_short_usd
2026-04-01 07:00:00,1406.41,20.73
2026-04-01 08:00:00,5.09,0.00
2026-04-01 09:00:00,347.48,16.82
2026-04-01 10:00:00,2480.96,0.00
2026-04-01 11:00:00,1987.15,0.00
2026-04-01 12:00:00,1383.67,2443.26
2026-04-01 13:00:00,212.23,30.14
2026-04-01 14:00:00,3670.02,1458.54
2026-04-01 15:00:00,9980.06,2840.79
2026-04-01 16:00:00,27737.36,10873.89
2026-04-01 17:00:00,13283.24,2453.40
2026-04-01 18:00:00,3652.21,499.77
2026-04-01 19:00:00,2492.37,16263.96
2026-04-01 20:00:00,5.21,2088.49
2026-04-01 21:00:00,736.28,121.81
2026-04-01 22:00:00,0.00,1522.65
2026-04-01 23:00:00,0.05,274.52
2026-04-02 00:00:00,36.52,0.00
2026-04-02 01:00:00,0.00,168.72
2026-04-02 02:00:00,0.00,464.63
2026-04-02 03:00:00,415.95,246.34
2026-04-02 04:00:00,1273.79,5273.15
2026-04-02 05:00:00,1121.68,5204.32
2026-04-02 06:00:00,8291.53,8638.96
2026-04-02 07:00:00,116.26,2926.51
2026-04-02 08:00:00,64.04,530.28
2026-04-02 09:00:00,381.20,1154.38
2026-04-02 10:00:00,8771.95,1130.35
2026-04-02 11:00:00,573.71,34.71
2026-04-02 13:00:00,5.47,0.00
2026-04-02 14:00:00,244.44,0.00
2026-04-02 15:00:00,0.00,797.92
2026-04-02 16:00:00,364.50,34.05
2026-04-02 17:00:00,287.63,673.45
2026-04-02 18:00:00,399.34,540.41
2026-04-02 19:00:00,3147.97,1072.68
2026-04-02 20:00:00,2705.32,0.00
2026-04-02 21:00:00,0.00,3008.67
2026-04-02 22:00:00,0.00,89.65
2026-04-03 00:00:00,534.36,150.72
2026-04-03 01:00:00,166.55,57.39
2026-04-03 02:00:00,1707.10,14.09
2026-04-03 03:00:00,49.87,0.00
2026-04-03 06:00:00,200.26,9.27
2026-04-03 07:00:00,1285.40,0.00
2026-04-03 08:00:00,28.91,3575.74
2026-04-03 09:00:00,4.75,251.96
2026-04-03 11:00:00,0.00,1222.23
2026-04-03 13:00:00,7745.65,0.00
2026-04-03 14:00:00,58.94,0.00
2026-04-03 15:00:00,7.40,0.00
2026-04-03 17:00:00,52.49,0.00
2026-04-03 18:00:00,632.47,0.00
2026-04-03 19:00:00,246.91,0.00
2026-04-03 20:00:00,1515.00,0.00
2026-04-03 21:00:00,2521.18,2486.47
2026-04-03 22:00:00,5375.06,645.32
2026-04-03 23:00:00,24.56,0.00
2026-04-04 03:00:00,0.00,416.06
2026-04-04 04:00:00,0.00,1013.70
2026-04-04 05:00:00,169.34,45.63
2026-04-04 07:00:00,393.16,0.00
2026-04-04 10:00:00,778.66,0.00
2026-04-04 12:00:00,1152.59,0.00
2026-04-04 13:00:00,9.81,0.00
