time,ls_ratio,long_pct,short_pct
2022-03-19 00:00:00,1.891000,65.4100,34.5900
2022-03-20 00:00:00,1.392900,58.2100,41.7900
2022-03-21 00:00:00,1.772400,63.9300,36.0700
2022-03-22 00:00:00,1.439000,59.0000,41.0000
2022-03-23 00:00:00,2.990400,74.9400,25.0600
2022-03-24 00:00:00,1.777000,63.9900,36.0100
2022-03-25 00:00:00,1.243200,55.4200,44.5800
2022-03-26 00:00:00,1.444400,59.0900,40.9100
2022-03-27 00:00:00,1.935100,65.9300,34.0700
2022-03-28 00:00:00,1.571400,61.1100,38.8900
2022-03-29 00:00:00,1.763200,63.8100,36.1900
2022-03-30 00:00:00,2.286200,69.5700,30.4300
2022-03-31 00:00:00,3.859100,79.4200,20.5800
2022-04-01 00:00:00,5.349200,84.2500,15.7500
2022-04-02 00:00:00,5.414400,84.4100,15.5900
2022-04-03 00:00:00,5.064300,83.5100,16.4900
2022-04-05 00:00:00,3.526900,77.9100,22.0900
2022-04-06 00:00:00,4.417100,81.5400,18.4600
2022-04-09 00:00:00,5.574600,84.7900,15.2100
2022-04-10 00:00:00,6.127600,85.9700,14.0300
2022-04-11 00:00:00,5.925200,85.5600,14.4400
2022-04-12 00:00:00,1.962100,66.2400,33.7600
2022-04-13 00:00:00,5.230500,83.9500,16.0500
2022-04-14 00:00:00,3.992500,79.9700,20.0300
2022-04-15 00:00:00,1.788600,64.1400,35.8600
2022-04-16 00:00:00,3.198200,76.1800,23.8200
2022-04-17 00:00:00,3.562000,78.0800,21.9200
2022-04-18 00:00:00,5.056900,83.4900,16.5100
2022-04-19 00:00:00,3.916400,79.6600,20.3400
2022-04-20 00:00:00,4.387900,81.4400,18.5600
2022-04-21 00:00:00,2.585500,72.1100,27.8900
2022-04-22 00:00:00,0.826800,45.2600,54.7400
2022-04-23 00:00:00,2.077900,67.5100,32.4900
2022-04-24 00:00:00,2.259500,69.3200,30.6800
2022-04-25 00:00:00,0.544200,35.2400,64.7600
2022-04-26 00:00:00,0.899000,47.3400,52.6600
2022-04-27 00:00:00,0.647200,39.2900,60.7100
2022-04-28 00:00:00,1.240600,55.3700,44.6300
2022-05-01 00:00:00,1.608200,61.6600,38.3400
2022-05-02 00:00:00,1.617100,61.7900,38.2100
2022-05-03 00:00:00,3.405300,77.3000,22.7000
2022-05-04 00:00:00,3.494400,77.7500,22.2500
2022-05-05 00:00:00,4.012500,80.0500,19.9500
2022-05-06 00:00:00,4.322000,81.2100,18.7900
2022-05-07 00:00:00,5.222800,83.9300,16.0700
2022-05-08 00:00:00,4.827500,82.8400,17.1600
2022-05-09 00:00:00,4.998800,83.3300,16.6700
2022-05-10 00:00:00,4.503600,81.8300,18.1700
2022-05-13 00:00:00,2.033100,67.0300,32.9700
2022-05-14 00:00:00,1.439000,59.0000,41.0000
2022-05-15 00:00:00,1.562800,60.9800,39.0200
2022-05-16 00:00:00,2.155600,68.3100,31.6900
2022-05-17 00:00:00,1.800300,64.2900,35.7100
2022-05-18 00:00:00,2.233100,69.0700,30.9300
2022-05-19 00:00:00,2.291600,69.6200,30.3800
2022-05-20 00:00:00,2.058100,67.3000,32.7000
2022-05-21 00:00:00,2.288400,69.5900,30.4100
2022-05-22 00:00:00,2.546100,71.8000,28.2000
2022-05-23 00:00:00,2.338900,70.0500,29.9500
2022-05-24 00:00:00,2.755200,73.3700,26.6300
2022-05-25 00:00:00,3.428700,77.4200,22.5800
2022-05-26 00:00:00,3.741600,78.9100,21.0900
2022-05-27 00:00:00,3.228300,76.3500,23.6500
2022-05-28 00:00:00,2.748100,73.3200,26.6800
2022-05-29 00:00:00,2.683200,72.8500,27.1500
2022-05-30 00:00:00,2.130900,68.0600,31.9400
