time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2021-12-01 00:00:00,18203096.93,123042816.0000,0.982670,4.175439,5.395273,0.400893
2021-12-01 01:00:00,19003476.32,125020987.0000,0.989741,3.955986,5.276137,0.985088
2021-12-01 02:00:00,19014705.98,126168535.0000,0.991320,4.054513,5.403409,1.060633
2021-12-01 03:00:00,19003957.89,125597358.0000,0.990285,4.077957,5.432872,1.010034
2021-12-01 04:00:00,19219628.04,126487819.0000,0.991833,3.983275,5.368885,1.946399
2021-12-01 05:00:00,19342727.73,127020802.0000,0.987821,3.914708,5.389723,0.365276
2021-12-01 06:00:00,19044707.40,126401966.0000,0.985136,4.034605,5.565673,0.341187
2021-12-01 07:00:00,19409069.80,127047652.0000,0.983848,3.300076,4.601100,0.470289
2021-12-01 08:00:00,19118736.90,124950898.0000,0.983317,3.392111,4.755806,0.741463
2021-12-01 09:00:00,18813898.73,125546977.0000,0.983515,3.551231,4.930283,0.706341
2021-12-01 10:00:00,19257465.47,126427240.0000,0.983419,3.545527,4.888809,0.942015
2021-12-01 11:00:00,19077663.97,127192906.0000,0.978517,3.599526,5.095890,1.149338
2021-12-01 12:00:00,19112491.91,127375428.0000,0.974595,3.664804,5.175793,1.064225
2021-12-01 13:00:00,18889509.59,127221772.0000,0.973658,3.794996,5.332848,2.507087
2021-12-01 14:00:00,19096599.76,127796291.0000,0.975605,3.694644,5.242599,0.931696
2021-12-01 15:00:00,19036398.94,126790988.0000,0.983523,3.694355,5.241655,0.565487
2021-12-01 16:00:00,18946955.80,126220477.0000,0.985000,3.707494,5.258321,0.589823
2021-12-01 17:00:00,19393960.81,128527136.0000,0.978578,3.732428,5.308298,1.005760
2021-12-01 18:00:00,19048775.03,127399512.0000,0.985461,3.852033,5.494497,0.953649
2021-12-01 19:00:00,18729423.68,125818221.0000,0.979935,3.813559,5.448000,0.526010
2021-12-01 20:00:00,18911234.92,126444167.0000,0.977482,3.725020,5.313768,1.931252
2021-12-01 21:00:00,18335414.95,125336250.0000,0.975931,4.575472,6.187344,0.535748
2021-12-01 22:00:00,17819332.19,123371521.0000,0.978254,4.586936,6.130922,0.925387
2021-12-01 23:00:00,17867499.83,123057483.0000,0.978036,4.531935,6.138408,0.745401
2021-12-02 00:00:00,17993641.21,122656041.0000,0.980532,4.417448,6.022128,2.682959
2021-12-02 01:00:00,17508131.42,122543858.0000,0.997099,4.607075,6.117133,1.397388
2021-12-02 02:00:00,17643714.37,123466126.0000,0.998769,4.679191,6.211082,0.905274
2021-12-02 03:00:00,17158372.33,120146295.0000,0.998787,4.703596,6.230088,1.108061
2021-12-02 04:00:00,16564564.54,118065321.0000,0.997031,4.891700,6.243144,0.421814
2021-12-02 05:00:00,16484321.10,116119478.0000,0.991500,4.612648,6.017117,1.300603
2021-12-02 06:00:00,16624421.00,116564444.0000,0.993372,4.586106,5.936508,1.013252
2021-12-02 07:00:00,16646689.39,117288025.0000,0.998373,4.540698,5.835498,0.932420
