time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-04-30 13:00:00,7889071.23,5365312.0000,1.110400,1.816124,2.402537,0.816115
2023-04-30 14:00:00,9887840.17,6768154.0000,1.216447,1.907508,2.310529,0.756393
2023-04-30 15:00:00,11065121.11,7469900.0000,1.156025,1.642730,1.941928,1.094648
2023-04-30 16:00:00,11551371.03,7867607.0000,1.116524,1.619535,2.039173,0.922003
2023-04-30 17:00:00,11473807.98,7883169.0000,1.144255,1.756938,2.222814,0.686032
2023-04-30 18:00:00,11912529.58,8236682.0000,1.141484,1.821782,2.129888,0.712992
2023-04-30 19:00:00,12081862.63,8302387.0000,1.163613,1.695247,1.992155,0.599450
2023-04-30 20:00:00,12602937.65,8555221.0000,1.178335,1.457286,1.719812,1.586126
2023-04-30 21:00:00,12167793.24,8497019.0000,1.153821,1.761494,1.818740,1.063093
2023-04-30 22:00:00,11575429.06,8220144.0000,1.174431,1.762877,1.677014,0.758503
2023-04-30 23:00:00,11991564.76,8591128.0000,1.124347,1.937183,1.831844,0.840698
2023-05-01 00:00:00,12081159.75,8882487.0000,1.235351,2.055789,1.808386,1.421844
2023-05-01 01:00:00,9772952.57,7894790.0000,1.413487,2.018237,1.549693,0.991194
2023-05-01 02:00:00,11203033.13,9321789.0000,1.349688,2.112000,1.596069,0.990934
2023-05-01 03:00:00,13099104.52,10532934.0000,1.625945,2.224122,1.879559,1.286690
2023-05-01 04:00:00,13610540.29,11042273.0000,1.611374,2.288280,2.019975,0.898109
2023-05-01 05:00:00,13116611.76,10584283.0000,1.591160,2.258417,1.817188,1.442001
2023-05-01 06:00:00,13285076.64,10917230.0000,1.584567,2.452229,1.944861,0.576697
2023-05-01 07:00:00,14119937.36,11591772.0000,1.518606,2.444248,1.928672,1.018759
2023-05-01 08:00:00,14621384.58,12029932.0000,1.513553,2.442308,1.870820,1.440435
2023-05-01 09:00:00,14546855.58,12076295.0000,1.402153,2.563636,1.984878,0.821422
2023-05-01 10:00:00,13787558.77,11190292.0000,1.341231,2.319938,1.899043,0.873313
2023-05-01 11:00:00,13629770.74,11314769.0000,1.270956,2.534302,2.032725,0.873466
2023-05-01 12:00:00,13902575.74,11397696.0000,1.212608,2.509346,2.109454,1.097287
2023-05-01 13:00:00,13828207.20,11235133.0000,1.173495,2.297278,1.975889,0.628270
2023-05-01 14:00:00,14159146.41,11546392.0000,1.140964,2.307747,2.030949,0.537470
2023-05-01 15:00:00,13842783.43,11324052.0000,1.138900,2.375735,2.073040,0.853790
2023-05-01 16:00:00,13851410.54,11411265.0000,1.141353,2.489378,2.085081,0.761157
2023-05-01 17:00:00,14625379.68,12044475.0000,1.104673,2.532697,2.114078,1.279375
2023-05-01 18:00:00,14940031.00,12221884.0000,1.129374,2.173342,1.837142,0.906705
2023-05-01 19:00:00,14947170.43,12329311.0000,1.125262,2.138284,1.822320,0.899622
2023-05-01 20:00:00,15837404.18,12955002.0000,1.121946,2.006651,1.694866,2.188174
2023-05-01 21:00:00,15652645.81,12939279.0000,1.127306,2.233960,1.839104,1.086737
2023-05-01 22:00:00,16025818.61,13026076.0000,1.145794,2.059424,1.739474,0.763661
2023-05-01 23:00:00,15889454.33,12603676.0000,1.106407,2.028799,2.079397,1.122434
2023-05-02 00:00:00,15706894.18,12575102.0000,1.107103,2.040373,2.063158,0.790212
2023-05-02 01:00:00,16471983.03,13081308.0000,1.086951,2.064735,2.043442,0.628520
2023-05-02 02:00:00,15441365.87,12587573.0000,1.060810,2.230718,2.074496,0.862533
2023-05-02 03:00:00,15241357.26,12267451.0000,1.208595,2.067979,1.961032,0.741951
2023-05-02 04:00:00,15015536.28,12136247.0000,1.206311,2.095036,1.979297,1.248706
2023-05-02 05:00:00,15018333.99,12236687.0000,1.202695,2.213740,2.040454,0.796210
2023-05-02 06:00:00,15223322.57,12220783.0000,1.208295,2.019400,1.841131,0.866464
2023-05-02 07:00:00,16288497.42,12926353.0000,1.188116,1.838779,1.713561,1.185873
