time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2023-02-21 15:00:00,620203.24,1001782.0000,0.988027,1.525641,2.568627,0.617960
2023-02-21 16:00:00,910639.78,1496175.0000,1.076865,2.290323,2.891304,0.394944
2023-02-21 17:00:00,1026647.61,1657337.0000,0.984356,2.227273,2.805195,1.414397
2023-02-21 18:00:00,1692815.61,2591970.0000,0.861158,1.786667,2.245536,0.959936
2023-02-21 19:00:00,2142421.24,3309781.0000,0.803673,2.059211,2.747664,0.739200
2023-02-21 20:00:00,2285077.19,3531804.0000,0.803476,2.216561,3.161905,1.333756
2023-02-21 21:00:00,2305950.03,3593708.0000,0.804712,2.217105,3.048077,0.354853
2023-02-21 22:00:00,2139441.22,3293931.0000,0.812451,1.908571,2.489627,0.891541
2023-02-21 23:00:00,2037356.14,3231844.0000,0.769397,2.125000,2.786047,1.341499
2023-02-22 00:00:00,2560910.84,3940833.0000,0.785064,2.037433,2.657258,1.351744
2023-02-22 01:00:00,2642935.91,3937628.0000,0.867359,1.553279,1.772603,0.895514
2023-02-22 02:00:00,3462924.20,5016888.0000,0.914484,1.130790,1.234177,0.977345
2023-02-22 03:00:00,3863086.26,5568185.0000,0.978986,1.239609,1.407176,0.886064
2023-02-22 04:00:00,4161660.46,6009618.0000,0.939096,1.441975,1.534181,1.194250
2023-02-22 05:00:00,3628746.28,5323712.0000,0.915419,1.512000,1.548986,0.536511
2023-02-22 06:00:00,3207499.57,4806683.0000,0.948613,1.371585,1.496310,1.038851
2023-02-22 07:00:00,3575233.02,5565609.0000,0.979260,1.464481,1.518382,0.732755
2023-02-22 08:00:00,3585058.27,5473557.0000,0.982009,1.380952,1.514493,1.003738
2023-02-22 09:00:00,3358360.24,5155746.0000,0.980658,1.426997,1.578544,0.677078
2023-02-22 10:00:00,3809371.41,5530551.0000,0.914514,1.564767,1.903636,0.872905
2023-02-22 11:00:00,4353422.96,6366515.0000,0.918195,1.457082,1.510585,0.757618
2023-02-22 12:00:00,7600158.87,10296923.0000,0.909641,0.845249,0.941592,0.899642
2023-02-22 13:00:00,11549113.46,15005329.0000,0.896127,0.659255,0.790196,1.008226
