time,ls_ratio,long_pct,short_pct
2026-04-08 17:00:00,0.406900,28.9200,71.0800
2026-04-08 18:00:00,0.407300,28.9400,71.0600
2026-04-08 19:00:00,0.411600,29.1600,70.8400
2026-04-08 20:00:00,0.401300,28.6400,71.3600
2026-04-08 21:00:00,0.415200,29.3400,70.6600
2026-04-08 22:00:00,0.414400,29.3000,70.7000
2026-04-08 23:00:00,0.383300,27.7100,72.2900
2026-04-09 00:00:00,0.394900,28.3100,71.6900
2026-04-09 01:00:00,0.398400,28.4900,71.5100
2026-04-09 02:00:00,0.386800,27.8900,72.1100
2026-04-09 03:00:00,0.400600,28.6000,71.4000
2026-04-09 04:00:00,0.380800,27.5800,72.4200
2026-04-09 05:00:00,0.394100,28.2700,71.7300
2026-04-09 06:00:00,0.375900,27.3200,72.6800
2026-04-09 07:00:00,0.381000,27.5900,72.4100
2026-04-09 08:00:00,0.376700,27.3600,72.6400
2026-04-09 09:00:00,0.407100,28.9300,71.0700
2026-04-09 10:00:00,0.416400,29.4000,70.6000
2026-04-09 11:00:00,0.453100,31.1800,68.8200
2026-04-09 12:00:00,0.459000,31.4600,68.5400
2026-04-09 13:00:00,0.437200,30.4200,69.5800
2026-04-09 14:00:00,0.452000,31.1300,68.8700
2026-04-09 15:00:00,0.450300,31.0500,68.9500
2026-04-09 16:00:00,0.427100,29.9300,70.0700
2026-04-09 17:00:00,0.429600,30.0500,69.9500
2026-04-09 18:00:00,0.437200,30.4200,69.5800
2026-04-09 19:00:00,0.439900,30.5500,69.4500
2026-04-09 20:00:00,0.453500,31.2000,68.8000
2026-04-09 21:00:00,0.471200,32.0300,67.9700
2026-04-09 22:00:00,0.774300,43.6400,56.3600
2026-04-09 23:00:00,0.759300,43.1600,56.8400
2026-04-10 00:00:00,0.746100,42.7300,57.2700
2026-04-10 01:00:00,0.730400,42.2100,57.7900
2026-04-10 02:00:00,0.756500,43.0700,56.9300
2026-04-10 03:00:00,0.746400,42.7400,57.2600
2026-04-10 04:00:00,0.781300,43.8600,56.1400
2026-04-10 05:00:00,0.779700,43.8100,56.1900
2026-04-10 06:00:00,0.775300,43.6700,56.3300
2026-04-10 07:00:00,0.783200,43.9200,56.0800
2026-04-10 08:00:00,0.814200,44.8800,55.1200
2026-04-10 09:00:00,0.815500,44.9200,55.0800
2026-04-10 10:00:00,0.804100,44.5700,55.4300
2026-04-10 11:00:00,0.866700,46.4300,53.5700
2026-04-10 12:00:00,0.869500,46.5100,53.4900
2026-04-10 13:00:00,0.870900,46.5500,53.4500
2026-04-10 14:00:00,0.859400,46.2200,53.7800
2026-04-10 15:00:00,0.861500,46.2800,53.7200
2026-04-10 16:00:00,0.875800,46.6900,53.3100
2026-04-10 17:00:00,0.867400,46.4500,53.5500
2026-04-10 18:00:00,0.838900,45.6200,54.3800
2026-04-10 19:00:00,0.836500,45.5500,54.4500
2026-04-10 20:00:00,0.833200,45.4500,54.5500
2026-04-10 21:00:00,0.865000,46.3800,53.6200
2026-04-10 22:00:00,0.835900,45.5300,54.4700
2026-04-10 23:00:00,0.806000,44.6300,55.3700
2026-04-11 00:00:00,0.777100,43.7300,56.2700
2026-04-11 01:00:00,0.750400,42.8700,57.1300
2026-04-11 02:00:00,0.708200,41.4600,58.5400
2026-04-11 03:00:00,0.690600,40.8500,59.1500
2026-04-11 04:00:00,0.686900,40.7200,59.2800
2026-04-11 05:00:00,0.660000,39.7600,60.2400
2026-04-11 06:00:00,0.647400,39.3000,60.7000
2026-04-11 07:00:00,0.629500,38.6300,61.3700
2026-04-11 08:00:00,0.621000,38.3100,61.6900
2026-04-11 09:00:00,0.623900,38.4200,61.5800
2026-04-11 10:00:00,0.620200,38.2800,61.7200
2026-04-11 11:00:00,0.607500,37.7900,62.2100
2026-04-11 12:00:00,0.619700,38.2600,61.7400
2026-04-11 13:00:00,0.621300,38.3200,61.6800
2026-04-11 14:00:00,0.627300,38.5500,61.4500
2026-04-11 15:00:00,0.616600,38.1400,61.8600
2026-04-11 16:00:00,0.615200,38.0900,61.9100
2026-04-11 17:00:00,0.610000,37.8900,62.1100
2026-04-11 18:00:00,0.586800,36.9800,63.0200
2026-04-11 19:00:00,0.593400,37.2400,62.7600
2026-04-11 20:00:00,0.585800,36.9400,63.0600
2026-04-11 21:00:00,0.598500,37.4400,62.5600
2026-04-11 22:00:00,0.601000,37.5400,62.4600
2026-04-11 23:00:00,0.592600,37.2100,62.7900
2026-04-12 00:00:00,0.602800,37.6100,62.3900
2026-04-12 01:00:00,0.599500,37.4800,62.5200
2026-04-12 02:00:00,0.616000,38.1200,61.8800
2026-04-12 03:00:00,0.595400,37.3200,62.6800
2026-04-12 04:00:00,0.587800,37.0200,62.9800
2026-04-12 05:00:00,0.574800,36.5000,63.5000
2026-04-12 06:00:00,0.559800,35.8900,64.1100
2026-04-12 07:00:00,0.555000,35.6900,64.3100
2026-04-12 08:00:00,0.549400,35.4600,64.5400
2026-04-12 09:00:00,0.552100,35.5700,64.4300
2026-04-12 10:00:00,0.559300,35.8700,64.1300
2026-04-12 11:00:00,0.562000,35.9800,64.0200
2026-04-12 12:00:00,0.571300,36.3600,63.6400
2026-04-12 13:00:00,0.569600,36.2900,63.7100
2026-04-12 14:00:00,0.563000,36.0200,63.9800
2026-04-12 15:00:00,0.548900,35.4400,64.5600
2026-04-12 16:00:00,0.553300,35.6200,64.3800
2026-04-12 17:00:00,0.543700,35.2200,64.7800
2026-04-12 18:00:00,0.554700,35.6800,64.3200
2026-04-12 19:00:00,0.545600,35.3000,64.7000
2026-04-12 20:00:00,0.544900,35.2700,64.7300
2026-04-12 21:00:00,0.533300,34.7800,65.2200
2026-04-12 22:00:00,0.527700,34.5400,65.4600
2026-04-12 23:00:00,0.532600,34.7500,65.2500
2026-04-13 00:00:00,0.520500,34.2300,65.7700
2026-04-13 01:00:00,0.506900,33.6400,66.3600
2026-04-13 02:00:00,0.509400,33.7500,66.2500
2026-04-13 03:00:00,0.503800,33.5000,66.5000
2026-04-13 04:00:00,0.507400,33.6600,66.3400
2026-04-13 05:00:00,0.520200,34.2200,65.7800
2026-04-13 06:00:00,0.504200,33.5200,66.4800
2026-04-13 07:00:00,0.513100,33.9100,66.0900
2026-04-13 08:00:00,0.505100,33.5600,66.4400
2026-04-13 09:00:00,0.491200,32.9400,67.0600
2026-04-13 10:00:00,0.489400,32.8600,67.1400
2026-04-13 11:00:00,0.512200,33.8700,66.1300
2026-04-13 12:00:00,0.502900,33.4600,66.5400
2026-04-13 13:00:00,0.502000,33.4200,66.5800
2026-04-13 14:00:00,0.495700,33.1400,66.8600
2026-04-13 15:00:00,0.479900,32.4300,67.5700
2026-04-13 16:00:00,0.506900,33.6400,66.3600
2026-04-13 17:00:00,0.495700,33.1400,66.8600
2026-04-13 18:00:00,0.484100,32.6200,67.3800
2026-04-13 19:00:00,0.500800,33.3700,66.6300
2026-04-13 20:00:00,0.497900,33.2400,66.7600
2026-04-13 21:00:00,0.475100,32.2100,67.7900
2026-04-13 22:00:00,0.473000,32.1100,67.8900
2026-04-13 23:00:00,0.485900,32.7000,67.3000
2026-04-14 00:00:00,0.485900,32.7000,67.3000
2026-04-14 01:00:00,0.487700,32.7800,67.2200
2026-04-14 02:00:00,0.505300,33.5700,66.4300
2026-04-14 03:00:00,0.502400,33.4400,66.5600
2026-04-14 04:00:00,0.492500,33.0000,67.0000
2026-04-14 05:00:00,0.493400,33.0400,66.9600
2026-04-14 06:00:00,0.504200,33.5200,66.4800
2026-04-14 07:00:00,0.496100,33.1600,66.8400
2026-04-14 08:00:00,0.499900,33.3300,66.6700
2026-04-14 09:00:00,0.493400,33.0400,66.9600
2026-04-14 10:00:00,0.495400,33.1300,66.8700
2026-04-14 11:00:00,0.496800,33.1900,66.8100
2026-04-14 12:00:00,0.490100,32.8900,67.1100
2026-04-14 13:00:00,0.495200,33.1200,66.8800
