time,ls_ratio,long_pct,short_pct
2023-08-23 00:00:00,0.535900,34.8900,65.1100
2023-08-24 00:00:00,1.314800,56.8000,43.2000
2023-08-25 00:00:00,1.756300,63.7200,36.2800
2023-08-26 00:00:00,2.400200,70.5900,29.4100
2023-08-27 00:00:00,2.280800,69.5200,30.4800
2023-08-28 00:00:00,1.943800,66.0300,33.9700
2023-08-29 00:00:00,1.881000,65.2900,34.7100
2023-08-30 00:00:00,2.077900,67.5100,32.4900
2023-08-31 00:00:00,0.243900,19.6100,80.3900
2023-09-01 00:00:00,0.229300,18.6500,81.3500
2023-09-02 00:00:00,0.231400,18.7900,81.2100
2023-09-03 00:00:00,0.380500,27.5600,72.4400
2023-09-04 00:00:00,1.431900,58.8800,41.1200
2023-09-05 00:00:00,1.876000,65.2300,34.7700
2023-09-06 00:00:00,1.848200,64.8900,35.1100
2023-09-07 00:00:00,1.883500,65.3200,34.6800
2023-09-08 00:00:00,2.435200,70.8900,29.1100
2023-09-09 00:00:00,2.892600,74.3100,25.6900
2023-09-10 00:00:00,2.659000,72.6700,27.3300
2023-09-11 00:00:00,2.962000,74.7600,25.2400
2023-09-12 00:00:00,2.610100,72.3000,27.7000
2023-09-13 00:00:00,2.064700,67.3700,32.6300
2023-09-14 00:00:00,2.355700,70.2000,29.8000
2023-09-15 00:00:00,2.659000,72.6700,27.3300
2023-09-16 00:00:00,2.736900,73.2400,26.7600
2023-09-17 00:00:00,2.616600,72.3500,27.6500
2023-09-18 00:00:00,2.614000,72.3300,27.6700
2023-09-19 00:00:00,2.556200,71.8800,28.1200
2023-09-20 00:00:00,2.976100,74.8500,25.1500
2023-09-21 00:00:00,2.786400,73.5900,26.4100
2023-09-22 00:00:00,1.628800,61.9600,38.0400
2023-09-23 00:00:00,2.448300,71.0000,29.0000
2023-09-24 00:00:00,3.070000,75.4300,24.5700
2023-09-25 00:00:00,3.009600,75.0600,24.9400
2023-09-26 00:00:00,3.045300,75.2800,24.7200
2023-09-27 00:00:00,3.217600,76.2900,23.7100
2023-09-28 00:00:00,2.966700,74.7900,25.2100
2023-09-29 00:00:00,3.317800,76.8400,23.1600
2023-09-30 00:00:00,3.127100,75.7700,24.2300
2023-10-01 00:00:00,3.353500,77.0300,22.9700
2023-10-02 00:00:00,3.288200,76.6800,23.3200
2023-10-03 00:00:00,2.867000,74.1400,25.8600
2023-10-04 00:00:00,3.152800,75.9200,24.0800
2023-10-05 00:00:00,3.257100,76.5100,23.4900
2023-10-06 00:00:00,3.080000,75.4900,24.5100
2023-10-07 00:00:00,3.133900,75.8100,24.1900
2023-10-08 00:00:00,3.304800,76.7700,23.2300
