time,liq_long_usd,liq_short_usd
2026-04-04 15:00:00,498.25,0.00
2026-04-04 17:00:00,0.00,81.91
2026-04-04 20:00:00,6.10,0.00
2026-04-05 06:00:00,57.94,0.00
2026-04-05 14:00:00,49.90,0.00
2026-04-05 23:00:00,0.00,53.39
2026-04-06 01:00:00,1714.71,1898.21
2026-04-06 02:00:00,2021.71,21.38
2026-04-06 03:00:00,3678.86,9735.47
2026-04-06 04:00:00,209.56,640.00
2026-04-06 05:00:00,740.74,1886.70
2026-04-06 06:00:00,78.21,14046.89
2026-04-06 07:00:00,3783.38,3009.76
2026-04-06 08:00:00,2626.34,3152.57
2026-04-06 09:00:00,7227.76,1295.06
2026-04-06 10:00:00,4194.59,3438.26
2026-04-06 11:00:00,780.56,65.55
2026-04-06 12:00:00,82.15,17.93
2026-04-06 13:00:00,2505.19,4056.78
2026-04-06 14:00:00,458.88,1912.67
2026-04-06 15:00:00,2707.24,0.00
2026-04-06 17:00:00,702.42,0.00
2026-04-06 20:00:00,401.41,0.00
2026-04-06 22:00:00,0.00,235.07
2026-04-06 23:00:00,316.30,0.00
2026-04-07 00:00:00,262.90,0.00
2026-04-07 01:00:00,8108.45,0.00
2026-04-07 02:00:00,4266.49,384.22
2026-04-07 03:00:00,149.73,109.16
2026-04-07 04:00:00,0.00,4.38
2026-04-07 06:00:00,0.00,162.83
2026-04-07 07:00:00,0.05,0.00
2026-04-07 08:00:00,74.04,4037.75
2026-04-07 11:00:00,0.00,0.10
2026-04-07 13:00:00,1225.79,0.00
2026-04-07 23:00:00,0.00,9.24
2026-04-08 00:00:00,0.00,323.22
2026-04-08 01:00:00,22.60,6189.63
2026-04-08 02:00:00,85.75,21.69
2026-04-08 03:00:00,5099.32,5762.65
2026-04-08 04:00:00,1682.72,8018.42
2026-04-08 05:00:00,1323.52,467.99
2026-04-08 06:00:00,447.25,273.86
2026-04-08 07:00:00,2033.62,186.26
2026-04-08 08:00:00,475.66,5725.67
2026-04-08 09:00:00,8136.93,45.54
2026-04-08 10:00:00,0.00,212.49
2026-04-08 11:00:00,59.62,31.64
2026-04-08 12:00:00,5162.89,14286.22
2026-04-08 13:00:00,1816.34,19416.16
2026-04-08 14:00:00,5212.03,5.42
2026-04-08 15:00:00,7815.18,681.28
2026-04-08 16:00:00,4827.19,50.01
2026-04-08 17:00:00,741.09,2209.77
2026-04-08 18:00:00,64.81,185.14
2026-04-08 19:00:00,4966.30,5.89
2026-04-08 21:00:00,29.35,66.02
2026-04-08 22:00:00,136.15,119.12
2026-04-08 23:00:00,34.50,0.00
2026-04-09 00:00:00,2716.44,410.69
2026-04-09 01:00:00,10058.65,0.00
2026-04-09 02:00:00,34.82,0.00
2026-04-09 03:00:00,0.00,494.54
2026-04-09 04:00:00,3652.48,1071.68
2026-04-09 05:00:00,38.60,0.00
2026-04-09 06:00:00,0.00,1683.24
2026-04-09 07:00:00,914.24,257.93
2026-04-09 08:00:00,0.00,2883.76
2026-04-09 09:00:00,0.00,744.38
2026-04-09 10:00:00,7296.98,39.52
2026-04-09 11:00:00,705.71,3821.35
2026-04-09 13:00:00,320.31,0.00
2026-04-09 14:00:00,0.00,145.53
2026-04-09 16:00:00,0.00,578.73
2026-04-09 18:00:00,0.00,48.42
2026-04-09 19:00:00,0.00,415.90
2026-04-09 20:00:00,0.00,41.68
2026-04-09 21:00:00,337.21,0.00
2026-04-09 22:00:00,0.00,10.47
2026-04-09 23:00:00,636.79,194.71
2026-04-10 01:00:00,2136.61,3082.50
2026-04-10 05:00:00,450.26,120.64
2026-04-10 06:00:00,6096.01,0.00
2026-04-10 10:00:00,2126.99,0.00
2026-04-10 11:00:00,2655.61,357.79
2026-04-10 13:00:00,4203.36,361.22
2026-04-10 15:00:00,60.53,49.15
2026-04-10 18:00:00,4451.42,0.06
2026-04-10 19:00:00,204.67,0.00
2026-04-10 20:00:00,0.00,9.53
2026-04-10 21:00:00,664.78,0.00
2026-04-11 01:00:00,4849.40,0.06
2026-04-11 02:00:00,76.03,31.48
2026-04-11 03:00:00,0.06,0.00
2026-04-11 05:00:00,27.75,50.53
2026-04-11 06:00:00,16.03,0.00
2026-04-11 08:00:00,4174.42,0.00
2026-04-11 10:00:00,879.66,3551.96
2026-04-11 14:00:00,8.26,0.00
2026-04-11 15:00:00,9.77,0.00
2026-04-11 17:00:00,3808.59,2150.77
2026-04-11 18:00:00,0.00,121.16
2026-04-11 19:00:00,0.00,516.92
2026-04-11 20:00:00,0.00,26.71
2026-04-12 01:00:00,1603.88,2.67
2026-04-12 02:00:00,443.72,0.00
2026-04-12 03:00:00,2064.92,84.35
2026-04-12 04:00:00,3927.21,0.00
2026-04-12 05:00:00,1424.32,0.00
2026-04-12 07:00:00,963.39,271.23
2026-04-12 11:00:00,2547.43,0.00
2026-04-12 12:00:00,155.29,0.00
2026-04-12 13:00:00,12.23,0.00
2026-04-12 15:00:00,11.49,0.00
2026-04-12 17:00:00,6.18,0.00
2026-04-12 18:00:00,176.48,30.47
2026-04-12 19:00:00,455.83,0.00
2026-04-12 20:00:00,31.72,0.00
2026-04-12 21:00:00,1411.01,22.66
2026-04-12 22:00:00,0.00,156.07
2026-04-12 23:00:00,329.02,0.00
2026-04-13 00:00:00,46.30,0.00
2026-04-13 01:00:00,2157.87,0.00
2026-04-13 07:00:00,415.39,0.00
2026-04-13 08:00:00,17.61,41.61
2026-04-13 11:00:00,30.15,0.00
2026-04-13 13:00:00,6.44,607.05
2026-04-13 14:00:00,56.99,101.23
2026-04-13 16:00:00,168.51,0.00
2026-04-13 20:00:00,389.30,0.00
2026-04-13 22:00:00,0.00,10.04
2026-04-13 23:00:00,0.00,421.43
2026-04-14 00:00:00,92.69,0.00
2026-04-14 01:00:00,2280.87,1482.61
2026-04-14 03:00:00,10.36,0.00
