time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-08-26 09:00:00,1707894.11,3096447.0000,1.093340,1.342520,1.721174,1.007601
2024-08-26 10:00:00,3669437.80,6553803.0000,1.048362,1.153139,1.284020,0.893754
2024-08-26 11:00:00,5002008.72,8916228.0000,1.070944,0.996746,1.115928,0.924342
2024-08-26 12:00:00,5130046.56,9737198.0000,1.151392,1.196571,1.243129,0.881023
2024-08-26 13:00:00,5355750.20,10267926.0000,1.151281,1.287081,1.266142,1.271888
2024-08-26 14:00:00,5222308.82,9941574.0000,1.135499,1.188811,1.324719,1.172032
2024-08-26 15:00:00,5139335.87,10024043.0000,1.178136,1.331226,1.301522,0.903946
2024-08-26 16:00:00,4749292.11,9458559.0000,1.151141,1.316327,1.380202,1.235920
2024-08-26 17:00:00,4734883.39,9329784.0000,1.135124,1.269663,1.363920,1.578833
2024-08-26 18:00:00,4706564.13,9352234.0000,1.167972,1.255871,1.299161,0.789454
2024-08-26 19:00:00,4316413.23,8874307.0000,1.169583,1.339844,1.327097,1.621220
2024-08-26 20:00:00,4443598.59,9007925.0000,1.196396,1.294192,1.301042,1.406261
2024-08-26 21:00:00,4428126.71,9177606.0000,1.310012,1.378808,1.347937,0.701514
2024-08-26 22:00:00,4356491.66,9122777.0000,1.325326,1.382834,1.327036,0.864114
2024-08-26 23:00:00,4445123.88,9175856.0000,1.318380,1.288288,1.302648,0.957477
2024-08-27 00:00:00,4364665.75,9028123.0000,1.254424,1.344327,1.455872,1.391970
2024-08-27 01:00:00,4406574.39,9199529.0000,1.223412,1.380263,1.492486,0.872638
2024-08-27 02:00:00,4528591.61,9360557.0000,1.210932,1.349642,1.559088,1.245054
2024-08-27 03:00:00,4727021.11,9402249.0000,1.182611,1.221843,1.496974,1.512242
2024-08-27 04:00:00,4755405.78,9603504.0000,1.160984,1.237172,1.537241,0.886841
2024-08-27 05:00:00,4765670.01,9753380.0000,1.132724,1.287514,1.657123,0.826046
2024-08-27 06:00:00,4789196.65,9590031.0000,1.155109,1.218994,1.538714,1.235888
2024-08-27 07:00:00,4814433.62,9585153.0000,1.177642,1.162338,1.456107,1.108506
2024-08-27 08:00:00,5048079.36,10155910.0000,1.145041,1.225137,1.572733,0.984902
2024-08-27 09:00:00,5156856.88,10607112.0000,1.134540,1.355835,1.731087,1.106659
2024-08-27 10:00:00,4946163.71,10433974.0000,1.186340,1.466352,1.793152,0.818204
2024-08-27 11:00:00,5013934.81,10652534.0000,1.205264,1.411899,1.693822,0.951897
2024-08-27 12:00:00,4966782.70,10631543.0000,1.188211,1.467213,1.760534,0.771273
