time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2025-01-20 10:00:00,22896715.09,2141147.2600,1.118791,5.586158,9.335521,0.993199
2025-01-20 11:00:00,32812171.22,3027618.7300,1.053484,7.180696,11.089561,0.947068
2025-01-20 12:00:00,33834238.04,3536258.9500,1.053651,7.044834,8.419685,1.119612
2025-01-20 13:00:00,31471884.18,3673315.3300,1.067107,5.724464,5.675524,0.961969
2025-01-20 14:00:00,32207214.04,4068833.6000,1.056145,5.319850,4.789148,0.977705
2025-01-20 15:00:00,41941878.05,4536763.9900,0.989697,5.982103,7.275910,0.881521
2025-01-20 16:00:00,37962430.30,4936932.1800,0.850123,6.532031,6.853175,0.899110
2025-01-20 17:00:00,40590518.09,5052960.4100,0.823393,7.126972,8.365906,0.999268
2025-01-20 18:00:00,31661964.45,5751492.1800,0.905150,5.176952,4.914156,0.992542
2025-01-20 19:00:00,33275705.02,5613550.0200,0.823848,4.929752,4.774024,0.921331
2025-01-20 20:00:00,31467245.49,5693368.1000,0.780538,5.092908,4.808854,0.906369
2025-01-20 21:00:00,31204658.58,5899916.5400,0.776030,4.863937,4.710352,1.060473
2025-01-20 22:00:00,24984960.36,6259123.7600,0.917437,5.059229,4.453371,0.951792
2025-01-20 23:00:00,29521016.26,6430870.0700,0.856181,4.728637,4.361596,1.168087
2025-01-21 00:00:00,25564575.62,6781054.5400,0.936199,4.894635,4.300313,0.960793
2025-01-21 01:00:00,24184829.84,7181408.6300,0.974445,4.429607,3.855058,0.963303
2025-01-21 02:00:00,27725741.95,7816478.3500,0.967169,4.025557,3.499674,1.009022
2025-01-21 03:00:00,32025287.34,7510985.3100,0.990616,4.432512,4.183942,1.025015
2025-01-21 04:00:00,28610439.25,7132994.0800,1.068947,4.150754,4.078539,1.008391
2025-01-21 05:00:00,28176309.83,7527809.5100,1.144501,4.393519,4.165114,1.186724
2025-01-21 06:00:00,30420561.04,7697369.3300,1.210134,4.053717,4.036401,0.927954
2025-01-21 07:00:00,33477565.10,7971744.6300,1.191126,3.968196,3.983522,0.903884
2025-01-21 08:00:00,37619365.41,8482382.2800,1.246385,3.927256,4.200762,1.360319
2025-01-21 09:00:00,40505226.45,8068770.2100,1.184325,3.975968,4.729832,0.872254
2025-01-21 10:00:00,36452658.39,8237682.9700,1.237077,3.690292,3.970439,0.908102
2025-01-21 11:00:00,37064546.61,8228520.2500,1.203779,4.054428,4.509790,1.040647
2025-01-21 12:00:00,35118027.60,7958189.7100,1.275837,3.777875,4.288415,0.942638
2025-01-21 13:00:00,34876315.99,7955172.5000,1.298536,3.934567,4.404724,0.886969
2025-01-21 14:00:00,35295687.64,8322578.9900,1.229705,3.926949,4.249301,1.004370
2025-01-21 15:00:00,35654848.86,8377855.2900,1.235380,3.963768,4.247508,1.314098
2025-01-21 16:00:00,35711560.88,8634323.2300,1.228889,3.990148,4.258051,1.051340
2025-01-21 17:00:00,32939899.13,8297203.8100,1.261753,4.374260,4.524229,0.679796
2025-01-21 18:00:00,33344564.35,8521483.3500,1.273063,4.602733,4.816714,0.839972
2025-01-21 19:00:00,37577981.58,8722465.7600,1.280800,4.384119,5.007767,1.013422
2025-01-21 20:00:00,36220126.82,8660405.8700,1.290074,4.486239,4.926183,1.169302
2025-01-21 21:00:00,37817826.57,8603967.0800,1.280052,3.971549,4.610282,0.851089
2025-01-21 22:00:00,40617524.25,8168896.6800,1.240732,3.857401,4.756515,0.873799
2025-01-21 23:00:00,32510322.53,7901287.0600,1.244090,4.107647,4.828594,0.742630
2025-01-22 00:00:00,33927468.91,8151722.3500,1.283977,4.174107,5.058599,0.992457
2025-01-22 01:00:00,34651952.72,8223054.7500,1.248718,4.065322,4.937615,1.058421
2025-01-22 02:00:00,32430682.58,7935611.1600,1.296383,4.304391,5.047202,1.166409
2025-01-22 03:00:00,32224048.71,8019512.2500,1.391620,4.632298,5.061214,1.288521
2025-01-22 04:00:00,32349093.80,8149754.8700,1.358796,4.906083,5.191108,1.097647
2025-01-22 05:00:00,33015695.32,8420223.2400,1.355356,5.236216,5.500268,0.939651
2025-01-22 06:00:00,37278198.82,9115732.0100,1.307023,4.994183,5.450675,1.206975
2025-01-22 07:00:00,36291855.73,9007658.4100,1.301545,5.218146,5.558115,1.144182
2025-01-22 08:00:00,36781805.81,9094652.3500,1.282936,5.029299,5.499619,0.946178
2025-01-22 09:00:00,36741140.87,9406133.4000,1.241758,5.286553,5.578129,1.440653
2025-01-22 10:00:00,37724325.30,9594995.8300,1.271843,5.290291,5.538991,0.796225
2025-01-22 11:00:00,39815093.53,9931427.6700,1.275572,5.116355,5.496386,0.868631
2025-01-22 12:00:00,39958761.37,9957999.0100,1.269047,5.045179,5.439817,0.619480
2025-01-22 13:00:00,40069261.81,10002004.0600,1.267059,5.091121,5.445858,1.330206
2025-01-22 14:00:00,39014394.36,10019988.3200,1.253267,5.360624,5.746028,0.926759
2025-01-22 15:00:00,39322205.57,10081832.6800,1.276012,5.330739,5.718317,1.064844
2025-01-22 16:00:00,38464189.70,10362120.0700,1.271799,5.645729,5.814928,0.911524
2025-01-22 17:00:00,39657459.95,10632387.8700,1.262478,5.886822,6.061655,1.155563
2025-01-22 18:00:00,40688930.56,10741533.9400,1.246460,5.843975,6.118848,0.766697
2025-01-22 19:00:00,39891604.37,10965698.9300,1.252786,5.698952,5.863261,0.842734
2025-01-22 20:00:00,41474774.61,11161134.1800,1.265405,5.720101,5.965889,0.739712
2025-01-22 21:00:00,40261022.00,10818367.1200,1.277683,5.637681,5.929439,1.012191
2025-01-22 22:00:00,40609913.78,11057402.9500,1.251946,5.661845,6.018177,0.902289
2025-01-22 23:00:00,39397419.17,11505015.0800,1.276258,5.954711,6.123501,0.610243
2025-01-23 00:00:00,41094713.23,11866795.6200,1.274332,5.808868,5.861169,1.197834
2025-01-23 01:00:00,41372572.67,12111408.8600,1.283402,5.734127,5.815783,0.722923
2025-01-23 02:00:00,42459186.28,12389668.1700,1.271006,5.682688,5.761905,1.310957
