time,oi_usd
2026-05-27 15:00:00,6961941.84
2026-05-27 16:00:00,7003167.29
2026-05-27 17:00:00,6984511.29
2026-05-27 18:00:00,6881090.61
2026-05-27 19:00:00,6907696.42
2026-05-27 20:00:00,6908347.02
2026-05-27 21:00:00,6924727.22
2026-05-27 22:00:00,6703836.99
2026-05-27 23:00:00,6679470.44
2026-05-28 00:00:00,6710248.69
2026-05-28 01:00:00,6787939.48
2026-05-28 02:00:00,6712137.36
2026-05-28 03:00:00,6741271.95
2026-05-28 04:00:00,6436275.11
2026-05-28 05:00:00,6343472.11
2026-05-28 06:00:00,6272186.95
2026-05-28 07:00:00,6281600.00
2026-05-28 08:00:00,6305665.47
2026-05-28 09:00:00,6228769.94
2026-05-28 10:00:00,6300229.68
2026-05-28 11:00:00,6250215.98
2026-05-28 12:00:00,6301035.10
2026-05-28 13:00:00,6295125.81
2026-05-28 14:00:00,6262835.45
2026-05-28 15:00:00,6277641.73
2026-05-28 16:00:00,6370881.66
2026-05-28 17:00:00,6481956.28
2026-05-28 18:00:00,6535310.60
2026-05-28 19:00:00,6560027.11
2026-05-28 20:00:00,6500818.99
2026-05-28 21:00:00,6582939.60
2026-05-28 22:00:00,6607016.02
2026-05-28 23:00:00,6522549.08
2026-05-29 00:00:00,6547918.55
2026-05-29 01:00:00,6562979.40
2026-05-29 02:00:00,6542770.28
2026-05-29 03:00:00,6498112.45
2026-05-29 04:00:00,6538222.00
2026-05-29 05:00:00,6577044.12
2026-05-29 06:00:00,6597871.12
2026-05-29 07:00:00,6676961.03
2026-05-29 08:00:00,6608841.35
2026-05-29 09:00:00,6568806.42
2026-05-29 10:00:00,6522775.86
2026-05-29 11:00:00,6459579.31
2026-05-29 12:00:00,6474030.37
2026-05-29 13:00:00,6421212.73
2026-05-29 14:00:00,6501569.27
2026-05-29 15:00:00,6479015.70
2026-05-29 16:00:00,6589228.43
2026-05-29 17:00:00,6513181.15
2026-05-29 18:00:00,6488045.04
2026-05-29 19:00:00,6474504.91
2026-05-29 20:00:00,6568668.28
2026-05-29 21:00:00,6556136.24
2026-05-29 22:00:00,6476628.86
2026-05-29 23:00:00,6461511.38
2026-05-30 00:00:00,6512435.24
2026-05-30 01:00:00,6562387.54
2026-05-30 02:00:00,6476541.80
2026-05-30 03:00:00,6474112.74
2026-05-30 04:00:00,6369367.24
2026-05-30 05:00:00,6228830.85
2026-05-30 06:00:00,6216871.35
2026-05-30 07:00:00,6180324.22
2026-05-30 08:00:00,6240014.47
2026-05-30 09:00:00,6251541.04
2026-05-30 10:00:00,6283669.44
2026-05-30 11:00:00,6223157.30
2026-05-30 12:00:00,6215172.20
2026-05-30 13:00:00,6248480.51
2026-05-30 14:00:00,6286869.55
2026-05-30 15:00:00,6310550.07
2026-05-30 16:00:00,6295632.99
2026-05-30 17:00:00,6367280.86
2026-05-30 18:00:00,6361739.65
2026-05-30 19:00:00,6367420.36
2026-05-30 20:00:00,6347009.89
2026-05-30 21:00:00,6384563.51
2026-05-30 22:00:00,6383873.87
2026-05-30 23:00:00,6298146.71
2026-05-31 00:00:00,6274246.70
2026-05-31 01:00:00,6351363.82
2026-05-31 02:00:00,6362842.90
2026-05-31 03:00:00,6336777.52
2026-05-31 04:00:00,6299879.84
2026-05-31 05:00:00,6331830.23
2026-05-31 06:00:00,6278209.91
2026-05-31 07:00:00,6287322.94
2026-05-31 08:00:00,6194879.50
2026-05-31 09:00:00,6201793.34
2026-05-31 10:00:00,6192839.56
2026-05-31 11:00:00,6340553.53
2026-05-31 12:00:00,6380837.77
2026-05-31 13:00:00,6422708.58
2026-05-31 14:00:00,6499000.88
2026-05-31 15:00:00,6446321.06
2026-05-31 16:00:00,6292261.23
2026-05-31 17:00:00,6194475.00
2026-05-31 18:00:00,6324811.61
2026-05-31 19:00:00,6309044.55
2026-05-31 20:00:00,6303506.80
2026-05-31 21:00:00,6354033.21
2026-05-31 22:00:00,6351182.18
2026-05-31 23:00:00,6436567.12
2026-06-01 00:00:00,6454657.58
2026-06-01 01:00:00,6522336.30
2026-06-01 02:00:00,6432021.72
2026-06-01 03:00:00,6476100.22
2026-06-01 04:00:00,6478660.42
2026-06-01 05:00:00,6405058.62
2026-06-01 06:00:00,6335176.39
2026-06-01 07:00:00,6298666.91
2026-06-01 08:00:00,6247714.04
2026-06-01 09:00:00,6506310.43
2026-06-01 10:00:00,6539077.71
2026-06-01 11:00:00,6569430.94
2026-06-01 12:00:00,6618883.68
2026-06-01 13:00:00,6611434.60
2026-06-01 14:00:00,6492519.86
2026-06-01 15:00:00,6484467.05
2026-06-01 16:00:00,6481989.69
2026-06-01 17:00:00,6738505.35
2026-06-01 18:00:00,6778624.05
2026-06-01 19:00:00,6747405.81
2026-06-01 20:00:00,6785859.14
2026-06-01 21:00:00,6768764.42
2026-06-01 22:00:00,6700996.04
2026-06-01 23:00:00,6743459.88
2026-06-02 00:00:00,6760760.57
2026-06-02 01:00:00,6670291.99
2026-06-02 02:00:00,6587114.35
2026-06-02 03:00:00,6606339.50
2026-06-02 04:00:00,6565596.42
2026-06-02 05:00:00,6524554.98
