time,ls_ratio,long_pct,short_pct
2026-04-05 17:00:00,2.473400,71.2100,28.7900
2026-04-05 18:00:00,2.451800,71.0300,28.9700
2026-04-05 19:00:00,2.342200,70.0800,29.9200
2026-04-05 20:00:00,2.320100,69.8800,30.1200
2026-04-05 21:00:00,2.269000,69.4100,30.5900
2026-04-05 22:00:00,2.225800,69.0000,31.0000
2026-04-05 23:00:00,2.236200,69.1000,30.9000
2026-04-06 00:00:00,2.220600,68.9500,31.0500
2026-04-06 01:00:00,2.239400,69.1300,30.8700
2026-04-06 02:00:00,2.212300,68.8700,31.1300
2026-04-06 03:00:00,2.194900,68.7000,31.3000
2026-04-06 04:00:00,2.189800,68.6500,31.3500
2026-04-06 05:00:00,2.172600,68.4800,31.5200
2026-04-06 06:00:00,2.166600,68.4200,31.5800
2026-04-06 07:00:00,2.202000,68.7700,31.2300
2026-04-06 08:00:00,2.238300,69.1200,30.8800
2026-04-06 09:00:00,2.258400,69.3100,30.6900
2026-04-06 10:00:00,2.238300,69.1200,30.8800
2026-04-06 11:00:00,2.243600,69.1700,30.8300
2026-04-06 12:00:00,2.204100,68.7900,31.2100
2026-04-06 13:00:00,2.275500,69.4700,30.5300
2026-04-06 14:00:00,2.249900,69.2300,30.7700
2026-04-06 15:00:00,2.299200,69.6900,30.3100
2026-04-06 16:00:00,2.336700,70.0300,29.9700
2026-04-06 17:00:00,2.345600,70.1100,29.8900
2026-04-06 18:00:00,2.376100,70.3800,29.6200
2026-04-06 19:00:00,2.226800,69.0100,30.9900
2026-04-06 20:00:00,2.204100,68.7900,31.2100
2026-04-06 21:00:00,2.209200,68.8400,31.1600
2026-04-06 22:00:00,2.212300,68.8700,31.1300
2026-04-06 23:00:00,2.251000,69.2400,30.7600
2026-04-07 00:00:00,2.202000,68.7700,31.2300
2026-04-07 01:00:00,2.265800,69.3800,30.6200
2026-04-07 02:00:00,2.171600,68.4700,31.5300
2026-04-07 03:00:00,2.177600,68.5300,31.4700
2026-04-07 04:00:00,2.132800,68.0800,31.9200
2026-04-07 05:00:00,2.140700,68.1600,31.8400
2026-04-07 06:00:00,2.132800,68.0800,31.9200
2026-04-07 07:00:00,2.147600,68.2300,31.7700
2026-04-07 08:00:00,2.184700,68.6000,31.4000
2026-04-07 09:00:00,2.162600,68.3800,31.6200
2026-04-07 10:00:00,2.155600,68.3100,31.6900
2026-04-07 11:00:00,2.153600,68.2900,31.7100
2026-04-07 12:00:00,2.183700,68.5900,31.4100
2026-04-07 13:00:00,2.160600,68.3600,31.6400
2026-04-07 14:00:00,2.168600,68.4400,31.5600
2026-04-07 15:00:00,2.163600,68.3900,31.6100
2026-04-07 16:00:00,2.206200,68.8100,31.1900
2026-04-07 17:00:00,2.209200,68.8400,31.1600
2026-04-07 18:00:00,2.245700,69.1900,30.8100
2026-04-07 19:00:00,2.279800,69.5100,30.4900
2026-04-07 20:00:00,2.298200,69.6800,30.3200
2026-04-07 21:00:00,2.322300,69.9000,30.1000
2026-04-07 22:00:00,2.343400,70.0900,29.9100
2026-04-07 23:00:00,2.384100,70.4500,29.5500
2026-04-08 00:00:00,2.377200,70.3900,29.6100
2026-04-08 01:00:00,2.370400,70.3300,29.6700
2026-04-08 02:00:00,2.380700,70.4200,29.5800
2026-04-08 03:00:00,2.381800,70.4300,29.5700
2026-04-08 04:00:00,2.409500,70.6700,29.3300
2026-04-08 05:00:00,2.430500,70.8500,29.1500
2026-04-08 06:00:00,2.445900,70.9800,29.0200
2026-04-08 07:00:00,2.514900,71.5500,28.4500
2026-04-08 08:00:00,2.554900,71.8700,28.1300
2026-04-08 09:00:00,2.536100,71.7200,28.2800
2026-04-08 10:00:00,2.595800,72.1900,27.8100
2026-04-08 11:00:00,2.566300,71.9600,28.0400
2026-04-08 12:00:00,2.527300,71.6500,28.3500
2026-04-08 13:00:00,2.586800,72.1200,27.8800
2026-04-08 14:00:00,2.547400,71.8100,28.1900
2026-04-08 15:00:00,2.799400,73.6800,26.3200
2026-04-08 16:00:00,2.758000,73.3900,26.6100
2026-04-08 17:00:00,2.767900,73.4600,26.5400
2026-04-08 18:00:00,2.766500,73.4500,26.5500
2026-04-08 19:00:00,2.830000,73.8900,26.1100
2026-04-08 20:00:00,2.835800,73.9300,26.0700
2026-04-08 21:00:00,2.811000,73.7600,26.2400
2026-04-08 22:00:00,2.822600,73.8400,26.1600
2026-04-08 23:00:00,2.889500,74.2900,25.7100
2026-04-09 00:00:00,2.811000,73.7600,26.2400
2026-04-09 01:00:00,2.782100,73.5600,26.4400
2026-04-09 02:00:00,2.725800,73.1600,26.8400
2026-04-09 03:00:00,2.680500,72.8300,27.1700
2026-04-09 04:00:00,2.676500,72.8000,27.2000
2026-04-09 05:00:00,2.637700,72.5100,27.4900
2026-04-09 06:00:00,2.694100,72.9300,27.0700
2026-04-09 07:00:00,2.731300,73.2000,26.8000
2026-04-09 08:00:00,2.679200,72.8200,27.1800
2026-04-09 09:00:00,2.739700,73.2600,26.7400
2026-04-09 10:00:00,2.593200,72.1700,27.8300
2026-04-09 11:00:00,2.641700,72.5400,27.4600
2026-04-09 12:00:00,2.604900,72.2600,27.7400
2026-04-09 13:00:00,2.579100,72.0600,27.9400
2026-04-09 14:00:00,2.586800,72.1200,27.8800
2026-04-09 15:00:00,2.588100,72.1300,27.8700
2026-04-09 16:00:00,2.572700,72.0100,27.9900
2026-04-09 17:00:00,2.635000,72.4900,27.5100
2026-04-09 18:00:00,2.653600,72.6300,27.3700
2026-04-09 19:00:00,2.629800,72.4500,27.5500
