time,oi_usd,oi_base,tt_pos_ls,tt_acct_ls,global_ls,taker_ls
2024-10-21 13:00:00,2091445.43,62431207.0000,1.008645,1.128866,1.372611,1.039925
2024-10-21 14:00:00,3458579.93,100103616.0000,1.225886,1.164835,1.553097,1.760438
2024-10-21 15:00:00,5956115.83,165908519.0000,1.246623,1.259714,1.600462,0.714813
2024-10-21 16:00:00,6495792.76,178215939.0000,1.395030,1.222445,1.478678,1.086567
2024-10-21 17:00:00,7677185.16,203972903.0000,1.274492,1.113497,1.354764,1.289535
2024-10-21 18:00:00,7399909.16,209423943.0000,1.343297,1.514507,1.500000,1.079069
2024-10-21 19:00:00,7244759.18,209265141.0000,1.322354,1.539062,1.639925,0.561113
2024-10-21 20:00:00,7765849.99,214209544.0000,1.369926,1.422222,1.572338,0.620866
2024-10-21 21:00:00,7643015.42,211036016.0000,1.371285,1.402174,1.529778,1.690306
2024-10-21 22:00:00,7460087.26,206899469.0000,1.331629,1.506641,1.702425,1.308306
2024-10-21 23:00:00,7706261.95,211652347.0000,1.309407,1.489871,1.673380,1.245860
2024-10-22 00:00:00,7606911.68,213582982.0000,1.322686,1.594340,1.810737,0.597534
2024-10-22 01:00:00,7947364.49,222702399.0000,1.343661,1.620493,1.856338,0.843245
2024-10-22 02:00:00,8954590.45,245030026.0000,1.344143,1.571672,1.783019,0.867895
2024-10-22 03:00:00,11150326.37,290419822.0000,1.359694,1.314010,1.473203,1.018966
2024-10-22 04:00:00,11628287.67,301955016.0000,1.330687,1.344394,1.442516,1.102503
2024-10-22 05:00:00,12553826.82,319517099.0000,1.322669,1.159134,1.290423,1.010964
2024-10-22 06:00:00,13589282.69,339562286.0000,1.280601,1.059809,1.217007,1.311665
2024-10-22 07:00:00,11543223.49,310387564.0000,1.361715,1.440123,1.465019,0.859476
2024-10-22 08:00:00,11262568.09,308877803.0000,1.353674,1.861042,1.998873,0.646131
2024-10-22 09:00:00,11517533.02,312197982.0000,1.358087,1.945312,2.144919,0.968827
2024-10-22 10:00:00,11738590.21,324177851.0000,1.345839,1.912304,2.124466,1.034887
2024-10-22 11:00:00,12001400.90,328905978.0000,1.338543,1.880519,2.170701,1.168366
2024-10-22 12:00:00,12021071.76,327460413.0000,1.327281,1.978172,2.281984,0.673688
2024-10-22 13:00:00,11472317.29,312341881.0000,1.331130,2.070485,2.313025,0.770218
2024-10-22 14:00:00,11433849.09,312059200.0000,1.346491,2.230274,2.429107,0.954587
2024-10-22 15:00:00,11715672.10,308913281.0000,1.375077,1.710927,1.881614,0.976893
2024-10-22 16:00:00,11581740.24,305023446.0000,1.405602,1.679598,1.859735,0.748522
2024-10-22 17:00:00,10828582.92,301884107.0000,1.410947,1.944535,2.170792,0.548639
2024-10-22 18:00:00,10765319.62,299619249.0000,1.399296,2.236599,2.495806,0.841857
2024-10-22 19:00:00,10902069.82,299937873.0000,1.397455,2.031088,2.298507,1.516045
2024-10-22 20:00:00,10961478.27,296576793.0000,1.390932,1.859425,2.092851,0.626998
2024-10-22 21:00:00,11012171.55,296026117.0000,1.384347,1.761905,2.052674,1.082825
2024-10-22 22:00:00,10679148.60,288902672.0000,1.409080,1.760870,2.062241,1.670552
